epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.6108224391937256,69.875,71.125,1.5458984375,1.23046875,1.23046875,111,11,4.449145657874641,4.75390625,5.6328125,0.88330078125,0.1558837890625,,,0.26700273737435587,8.599281571790142,1.822265625,9.7109375,0.2119140625,0.136474609375,3.488210936729905,1.1611328125,5.921875,0.332763671875,0.140869140625,91,10,0.91796875,4.047416688129439,4.36328125,5.60546875,0.2216796875,,,8.599281571790142,1.9794921875,9.0078125,0.230224609375,0.1527099609375,3.488210936729905,1.2236328125,5.40625,0.350830078125,0.15576171875,0.3182985060627925
2,train,noise,0.36796796321868896,81.9375,83.75,1.90234375,1.330078125,1.330078125,74,11,4.41025601683653,4.84375,5.6796875,0.9384765625,0.147216796875,,,0.2532911984724331,8.594385072210981,1.953125,9.53125,0.2271728515625,0.1453857421875,3.4686439191033323,1.2109375,5.890625,0.34912109375,0.145751953125,60,10,0.95556640625,3.8656982670805307,4.453125,5.65234375,0.21240234375,,,8.594385072210981,2.1328125,8.78125,0.2481689453125,0.1634521484375,3.4686439191033323,1.2822265625,5.359375,0.36962890625,0.161865234375,0.2939846558205247
3,train,noise,0.30087172985076904,85.0,86.875,1.986328125,1.3408203125,1.3408203125,63,11,4.427279451788575,4.8671875,5.7109375,0.9638671875,0.1475830078125,,,0.2782458079566638,8.59350085201706,2.087890625,9.2890625,0.242919921875,0.155029296875,3.4687135272571377,1.2744140625,5.78515625,0.367431640625,0.1529541015625,47,10,0.9990234375,3.8392618286309954,4.45703125,5.68359375,0.2158203125,,,8.59350085201706,2.29296875,8.46875,0.266845703125,0.1756591796875,3.4687135272571377,1.35546875,5.21484375,0.390625,0.1710205078125,0.33763937702886926
4,train,noise,0.2645091414451599,86.875,88.8125,2.037109375,1.34375,1.34375,63,11,4.499624670493762,4.8828125,5.70703125,0.9794921875,0.1448974609375,,,0.285618608129665,8.600652652139166,2.17578125,9.1328125,0.2529296875,0.161376953125,3.4783524232702487,1.3076171875,5.7421875,0.3759765625,0.1563720703125,46,10,1.0234375,3.916104254746809,4.46484375,5.68359375,0.2144775390625,,,8.600652652139166,2.39453125,8.2734375,0.2783203125,0.1832275390625,3.4783524232702487,1.3955078125,5.15234375,0.401123046875,0.1756591796875,0.3236047584109323
5,train,noise,0.2369667887687683,88.1875,90.1875,2.07421875,1.3505859375,1.3505859375,57,11,4.555735918559288,4.88671875,5.73828125,0.99755859375,0.1484375,,,0.276102467456405,8.594613418490809,2.271484375,8.9375,0.26416015625,0.16845703125,3.462141133383186,1.3447265625,5.66015625,0.388427734375,0.1610107421875,42,10,1.0517578125,3.9646425972675385,4.44921875,5.7109375,0.221435546875,,,8.594613418490809,2.5078125,8.0234375,0.291748046875,0.1922607421875,3.462141133383186,1.4375,5.03515625,0.4150390625,0.181640625,0.3369505409638038
6,train,noise,0.21988925337791443,88.9375,91.0,2.080078125,1.3486328125,1.3486328125,56,11,4.5638654043667986,4.90625,5.7265625,1.0078125,0.143310546875,,,0.29445934820908354,8.59271936160919,2.310546875,8.875,0.26904296875,0.171142578125,3.4763063265516467,1.359375,5.6640625,0.390869140625,0.162109375,39,10,1.068359375,3.97325338971443,4.4765625,5.703125,0.2147216796875,,,8.59271936160919,2.556640625,7.95703125,0.297607421875,0.195556640625,3.4763063265516467,1.453125,5.046875,0.41796875,0.1827392578125,0.3439775136276032
7,train,noise,0.2068135291337967,89.625,91.8125,2.080078125,1.3525390625,1.3525390625,61,11,4.6105257366888175,4.91796875,5.7421875,1.0068359375,0.1434326171875,,,0.2820471724968277,8.596028129901573,2.37109375,8.7734375,0.27587890625,0.175537109375,3.479770211177178,1.3837890625,5.6328125,0.397705078125,0.164794921875,45,10,1.064453125,4.027021214908507,4.4765625,5.71875,0.2169189453125,,,8.596028129901573,2.623046875,7.82421875,0.30517578125,0.20068359375,3.479770211177178,1.48046875,4.99609375,0.425537109375,0.18603515625,0.33955788232843903
8,train,noise,0.1932576298713684,90.3125,92.5625,2.080078125,1.353515625,1.353515625,57,11,4.630910703673742,4.9375,5.72265625,0.9970703125,0.1368408203125,,,0.2944247169175809,8.597153109901699,2.3984375,8.7421875,0.279052734375,0.1771240234375,3.47847470944143,1.3857421875,5.64453125,0.3984375,0.1646728515625,40,10,1.0498046875,4.047119725071181,4.515625,5.6953125,0.207763671875,,,8.597153109901699,2.66015625,7.7890625,0.309326171875,0.202880859375,3.47847470944143,1.4833984375,5.0234375,0.426513671875,0.1856689453125,0.3617817068226973
9,train,noise,0.1822563111782074,90.9375,93.125,2.1015625,1.3544921875,1.3544921875,55,11,4.662243388676462,4.97265625,5.76171875,0.990234375,0.13671875,,,0.28215059938654846,8.595990501810572,2.4296875,8.7109375,0.28271484375,0.1790771484375,3.484038563781707,1.3935546875,5.671875,0.39990234375,0.1646728515625,38,10,1.0390625,4.076428841667402,4.53515625,5.734375,0.209228515625,,,8.595990501810572,2.701171875,7.73046875,0.314208984375,0.2056884765625,3.484038563781707,1.494140625,5.03125,0.428955078125,0.186279296875,0.34751654436365675
10,train,noise,0.17529483139514923,91.25,93.4375,2.142578125,1.3564453125,1.3564453125,57,11,4.690903455937163,4.9921875,5.76953125,0.9873046875,0.1346435546875,,,0.2767565019458034,8.593637276316585,2.46875,8.6484375,0.287109375,0.181640625,3.461967851669134,1.3984375,5.65625,0.404052734375,0.1654052734375,43,10,1.0302734375,4.110472368360735,4.5546875,5.7421875,0.2071533203125,,,8.593637276316585,2.75,7.6484375,0.320068359375,0.2091064453125,3.461967851669134,1.501953125,5.01171875,0.433837890625,0.1873779296875,0.3364046422175821
