epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.46300268173217773,77.3125,77.375,1.083984375,3.400390625,3.400390625,3175,10,5.200318536069196,8.6015625,13.125,2.58203125,0.344970703125,,,0.41203062598138146,8.594211739618943,2.802734375,11.5859375,0.326171875,0.1630859375,3.46952942652348,1.48046875,9.109375,0.4267578125,0.1226806640625,3141,10,2.5859375,5.184683901923871,5.1015625,13.125,0.611328125,,,8.594211739618943,3.109375,7.4765625,0.36181640625,0.22705078125,3.46952942652348,1.5771484375,5.41796875,0.45458984375,0.1839599609375,0.4114956452106028
2,train,noise,0.24662518501281738,87.5,87.5625,1.5107421875,3.65625,3.65625,285,10,4.847427010546148,9.1796875,13.65625,2.765625,0.327880859375,,,0.42451738698385777,8.599976810154088,2.7890625,12.1953125,0.32421875,0.1568603515625,3.468019786032931,1.5302734375,9.5859375,0.441162109375,0.12103271484375,284,10,2.765625,4.8462637193772995,5.73828125,13.65625,0.57958984375,,,8.599976810154088,3.228515625,7.87890625,0.37548828125,0.2252197265625,3.468019786032931,1.677734375,5.84765625,0.48388671875,0.1822509765625,0.42317859927388374
3,train,noise,0.1921190470457077,90.375,90.4375,1.7373046875,3.73828125,3.73828125,721,10,5.145253710974945,9.375,13.734375,2.796875,0.317138671875,,,0.42320072370077705,8.597086671865288,2.87109375,12.234375,0.333984375,0.1597900390625,3.4921550863417132,1.5537109375,9.765625,0.44482421875,0.1207275390625,726,10,2.796875,5.146252920138557,6.04296875,13.734375,0.56005859375,,,8.597086671865288,3.419921875,7.80078125,0.397705078125,0.233642578125,3.4921550863417132,1.744140625,6.046875,0.49951171875,0.182861328125,0.42325259631719664
4,train,noise,0.16431239247322083,91.75,91.8125,1.8759765625,3.744140625,3.744140625,703,10,5.295007907762243,9.421875,13.7421875,2.734375,0.314453125,,,0.4182519451265712,8.597489210908384,2.869140625,12.28125,0.33349609375,0.1591796875,3.4827175370423147,1.55859375,9.78125,0.447509765625,0.120849609375,707,10,2.732421875,5.297261620977653,6.12109375,13.7421875,0.55419921875,,,8.597489210908384,3.478515625,7.765625,0.404541015625,0.2362060546875,3.4827175370423147,1.7734375,6.05859375,0.50927734375,0.1846923828125,0.41825588229898825
5,train,noise,0.14379505813121796,92.75,92.8125,1.974609375,3.75390625,3.75390625,1151,10,5.479951288087455,9.6171875,13.7265625,2.71484375,0.29931640625,,,0.3897870385967608,8.594886811447937,2.93359375,12.34375,0.34130859375,0.1611328125,3.4608268231098185,1.5615234375,9.953125,0.451171875,0.11944580078125,1126,10,2.71484375,5.474970328887454,6.41796875,13.7265625,0.5322265625,,,8.594886811447937,3.564453125,7.8828125,0.41455078125,0.2374267578125,3.4608268231098185,1.7890625,6.296875,0.51708984375,0.18115234375,0.39024688039951677
6,train,noise,0.13017728924751282,93.4375,93.4375,2.03125,3.7578125,3.7578125,1234,9,5.499510269059371,9.765625,13.765625,2.7109375,0.29052734375,,,0.37606943464604076,8.593677868347253,2.978515625,12.3984375,0.3466796875,0.1622314453125,3.475151549095086,1.5634765625,10.109375,0.449951171875,0.11810302734375,1190,9,2.712890625,5.493919901196043,6.640625,13.765625,0.517578125,,,8.593677868347253,3.642578125,7.9453125,0.423828125,0.2391357421875,3.475151549095086,1.8134765625,6.48828125,0.52197265625,0.1793212890625,0.37567253826722236
7,train,noise,0.11997469514608383,94.0,94.0,2.0625,3.76953125,3.76953125,1366,10,5.706877937725262,9.90625,13.765625,2.685546875,0.2802734375,,,0.36195274632717067,8.596151573098181,3.173828125,12.15625,0.369384765625,0.1715087890625,3.467314896258163,1.63671875,10.1015625,0.471923828125,0.122314453125,1355,10,2.6875,5.6963821197514335,6.76953125,13.765625,0.50830078125,,,8.596151573098181,3.875,7.61328125,0.450927734375,0.252197265625,3.467314896258163,1.9150390625,6.40625,0.55224609375,0.1871337890625,0.3613493116970367
8,train,noise,0.10998466610908508,94.375,94.4375,2.04296875,3.791015625,3.791015625,880,10,5.638663362742763,9.84375,13.8125,2.681640625,0.28759765625,,,0.3899430086620431,8.590600584869408,3.267578125,11.8984375,0.38037109375,0.17724609375,3.473109073570898,1.6484375,10.015625,0.474609375,0.123779296875,863,10,2.685546875,5.631871329579896,6.6484375,13.8125,0.51904296875,,,8.590600584869408,4.01171875,7.21484375,0.467041015625,0.26318359375,3.473109073570898,1.94921875,6.22265625,0.5615234375,0.192626953125,0.39043220829640235
9,train,noise,0.10361161828041077,94.8125,94.875,2.0234375,3.8125,3.8125,780,10,5.602412636374639,9.828125,13.890625,2.669921875,0.292724609375,,,0.40202622823070605,8.594868224514034,3.333984375,11.7578125,0.387939453125,0.180908203125,3.493206035166067,1.66796875,9.984375,0.4775390625,0.125244140625,765,10,2.671875,5.601338938628434,6.5703125,13.890625,0.52734375,,,8.594868224514034,4.125,6.91015625,0.47998046875,0.272216796875,3.493206035166067,1.994140625,6.07421875,0.57080078125,0.1981201171875,0.4022798697219011
10,train,noise,0.09633511304855347,95.125,95.125,2.017578125,3.82421875,3.82421875,659,10,5.571918048993507,10.0390625,13.921875,2.662109375,0.279296875,,,0.3926023907392729,8.595215947480801,3.361328125,11.90625,0.390869140625,0.180419921875,3.4806826578234586,1.654296875,10.2109375,0.47509765625,0.12237548828125,659,10,2.662109375,5.5724180064180455,6.8671875,13.921875,0.5068359375,,,8.595215947480801,4.15234375,7.15234375,0.483154296875,0.2685546875,3.4806826578234586,1.978515625,6.390625,0.568359375,0.1912841796875,0.3922145480312993
