epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.47803422808647156,76.3125,77.1875,1.423828125,3.607421875,3.796875,8164,10,7.891370132779341,7.9765625,12.90625,2.384765625,0.381591796875,,,0.3511207601013374,8.592472771464973,2.544921875,11.4765625,0.29638671875,0.1536865234375,3.4853807354194437,1.390625,8.6796875,0.39892578125,0.12127685546875,7946,10,2.490234375,7.59928880420162,8.1328125,14.0625,0.421875,,,8.592472771464973,2.986328125,10.75,0.34765625,0.1785888671875,3.4853807354194437,1.6748046875,8.265625,0.48046875,0.1441650390625,0.38694430362370547
2,train,noise,0.25515303015708923,87.125,87.9375,1.8046875,3.80078125,4.0,2547,10,6.625743237303176,7.98828125,12.90625,2.796875,0.38134765625,,,0.34606144229372865,8.595694928175666,2.859375,10.8671875,0.33251953125,0.17236328125,3.4688505529288096,1.515625,8.421875,0.43701171875,0.13232421875,2117,10,2.927734375,6.164581453520931,8.1015625,14.0703125,0.424072265625,,,8.595694928175666,3.3359375,10.0234375,0.387939453125,0.19970703125,3.4688505529288096,1.802734375,7.96484375,0.51953125,0.15576171875,0.38930130275055236
3,train,noise,0.19057324528694153,90.625,91.5,1.87109375,3.81640625,4.015625,2067,10,6.9720407972179395,8.359375,12.9609375,2.78515625,0.35498046875,,,0.3552333063110676,8.597562127549127,3.2265625,10.5,0.375244140625,0.1903076171875,3.469758758085214,1.6572265625,8.515625,0.4775390625,0.14013671875,1703,10,2.912109375,6.504266671944044,8.4609375,14.109375,0.400390625,,,8.597562127549127,3.73046875,9.59375,0.433837890625,0.2186279296875,3.469758758085214,1.9541015625,8.0234375,0.5634765625,0.163818359375,0.41339830420553353
4,train,noise,0.13636933267116547,93.625,94.3125,1.8583984375,3.875,4.08203125,2442,10,7.38760063784534,8.5390625,13.203125,2.787109375,0.353271484375,,,0.3483555745999188,8.598141854537303,3.482421875,10.171875,0.405029296875,0.2032470703125,3.487177059247117,1.7412109375,8.5390625,0.499267578125,0.144775390625,2016,10,2.919921875,6.919515875934727,8.640625,14.40625,0.400390625,,,8.598141854537303,4.01171875,9.2109375,0.466552734375,0.2327880859375,3.487177059247117,2.0390625,8.046875,0.58447265625,0.1680908203125,0.3969408637287532
5,train,noise,0.10419602692127228,95.125,95.6875,1.90625,4.0546875,4.26953125,2051,10,7.679092297097875,8.84375,13.6875,2.8984375,0.353759765625,,,0.3816487059552918,8.59692854784971,3.6875,10.0625,0.428955078125,0.21142578125,3.489579708498807,1.767578125,8.796875,0.50634765625,0.143310546875,1658,10,3.033203125,7.179274157109742,8.9375,14.875,0.39892578125,,,8.59692854784971,4.2578125,9.0234375,0.4951171875,0.24267578125,3.489579708498807,2.052734375,8.3203125,0.58837890625,0.165283203125,0.4112349033422209
6,train,noise,0.08386976271867752,96.125,96.5625,1.943359375,4.09765625,4.3125,1807,10,7.692658375028376,8.8671875,13.5859375,2.94921875,0.34716796875,,,0.34409133679524917,8.599470317999405,3.8125,9.84375,0.443359375,0.21826171875,3.4609602036767155,1.779296875,8.7734375,0.51416015625,0.144287109375,1443,10,3.0859375,7.174266764254103,8.9921875,14.765625,0.391357421875,,,8.599470317999405,4.41796875,8.7578125,0.513671875,0.2509765625,3.4609602036767155,2.078125,8.2890625,0.6005859375,0.1669921875,0.3722351244225349
7,train,noise,0.07279504835605621,96.6875,97.0625,1.9892578125,4.11328125,4.33203125,1721,10,7.744010444901348,8.828125,13.609375,2.978515625,0.35107421875,,,0.36234997530097407,8.594738527570456,3.869140625,9.6875,0.4501953125,0.2220458984375,3.4647723847598595,1.8125,8.671875,0.5234375,0.1474609375,1340,10,3.1171875,7.22347604317267,8.9453125,14.84375,0.3974609375,,,8.594738527570456,4.46484375,8.6015625,0.51953125,0.254638671875,3.4647723847598595,2.107421875,8.1953125,0.60791015625,0.1697998046875,0.4136011902344166
8,train,noise,0.06479106843471527,96.9375,97.3125,2.0625,4.16015625,4.37890625,1761,10,7.834184701902394,8.9765625,13.859375,3.015625,0.352294921875,,,0.32669462979137653,8.597617949044746,3.96484375,9.640625,0.461181640625,0.2255859375,3.482538460789754,1.8505859375,8.7578125,0.53125,0.1485595703125,1383,10,3.15625,7.326425415116485,9.078125,15.0625,0.397216796875,,,8.597617949044746,4.58203125,8.515625,0.53271484375,0.25927734375,3.482538460789754,2.1484375,8.265625,0.61669921875,0.1710205078125,0.3614108710678384
9,train,noise,0.05722983554005623,97.4375,97.75,2.060546875,4.18359375,4.40234375,1677,10,7.880783698563898,9.234375,14.0,3.05078125,0.340087890625,,,0.3118912943000915,8.591501083901605,3.994140625,9.84375,0.46484375,0.2239990234375,3.4896361369878233,1.8310546875,9.0625,0.52490234375,0.1439208984375,1307,10,3.189453125,7.360861939095875,9.375,15.234375,0.384521484375,,,8.591501083901605,4.61328125,8.734375,0.537109375,0.2568359375,3.4896361369878233,2.125,8.6171875,0.60888671875,0.1651611328125,0.34451452077224626
10,train,noise,0.05103570967912674,97.6875,97.9375,2.12109375,4.3125,4.5390625,1816,10,8.035565720304437,9.421875,14.265625,3.130859375,0.339599609375,,,0.33614046285815335,8.595242496615683,4.0703125,9.875,0.473388671875,0.2259521484375,3.467277664865075,1.8515625,9.1875,0.53369140625,0.1436767578125,1452,10,3.27734375,7.503400702222868,9.5234375,15.4921875,0.385498046875,,,8.595242496615683,4.6796875,8.7578125,0.54443359375,0.25830078125,3.467277664865075,2.125,8.7421875,0.61279296875,0.16357421875,0.3592679882515934
