epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.7693440914154053,64.9375,70.0,1.5927734375,1.0263671875,1.4609375,91,10,3.6321164213973587,3.75,4.6328125,0.93359375,0.190185546875,,,0.16292592031656583,8.594985476357591,1.26953125,9.8046875,0.147705078125,0.10284423828125,3.4877591686329263,0.67333984375,5.890625,0.193115234375,0.093017578125,91,10,1.275390625,3.557699423943272,4.296875,5.9375,0.276123046875,,,8.594985476357591,2.220703125,8.453125,0.25830078125,0.1722412109375,3.4877591686329263,1.2197265625,5.34375,0.349853515625,0.15673828125,0.2858519018414402
2,train,noise,0.5149571895599365,76.6875,82.8125,2.005859375,1.162109375,1.658203125,63,10,3.8659995328742602,3.7734375,4.625,1.0791015625,0.1844482421875,,,0.1478338760654193,8.595868630478128,1.4208984375,9.5234375,0.165283203125,0.1148681640625,3.4678353193352986,0.74072265625,5.7578125,0.213623046875,0.102294921875,61,10,1.486328125,3.5567573346313783,4.30859375,5.93359375,0.273681640625,,,8.595868630478128,2.4453125,8.015625,0.284423828125,0.189453125,3.4678353193352986,1.3193359375,5.140625,0.38037109375,0.1695556640625,0.280577604118868
3,train,noise,0.45310547947883606,80.0,86.375,2.185546875,1.1796875,1.6826171875,58,10,3.954913591873809,3.9140625,4.7265625,1.1015625,0.1717529296875,,,0.1810156970771024,8.593365767783464,1.4716796875,9.5625,0.1712646484375,0.11761474609375,3.4794299832497515,0.78466796875,5.82421875,0.2255859375,0.10614013671875,57,10,1.525390625,3.651045094398012,4.50390625,6.1015625,0.26171875,,,8.593365767783464,2.5234375,8.0546875,0.29345703125,0.192626953125,3.4794299832497515,1.3818359375,5.21875,0.397216796875,0.173095703125,0.28841718045427356
4,train,noise,0.39616987109184265,82.4375,89.1875,2.322265625,1.203125,1.712890625,52,10,4.037350981225651,3.951171875,4.77734375,1.125,0.1728515625,,,0.14869428471883916,8.600718857748072,1.525390625,9.5,0.1773681640625,0.1214599609375,3.486731751658182,0.81396484375,5.80859375,0.2335205078125,0.10943603515625,50,10,1.560546875,3.7216428859596125,4.53125,6.16796875,0.265380859375,,,8.600718857748072,2.59375,7.9453125,0.301513671875,0.197509765625,3.486731751658182,1.419921875,5.1796875,0.4072265625,0.1771240234375,0.30070700481367313
5,train,noise,0.355471670627594,84.0,90.75,2.4375,1.234375,1.7568359375,55,10,4.090914225432756,4.046875,4.89453125,1.1689453125,0.173095703125,,,0.1650801749136163,8.599131200421196,1.5673828125,9.5078125,0.1822509765625,0.12396240234375,3.4705397326332776,0.8330078125,5.8515625,0.2401123046875,0.11083984375,57,10,1.6279296875,3.7220822986145934,4.59765625,6.28515625,0.268798828125,,,8.599131200421196,2.623046875,7.9453125,0.30517578125,0.1988525390625,3.4705397326332776,1.42578125,5.21484375,0.410888671875,0.1767578125,0.32104493872299045
6,train,noise,0.32310888171195984,85.25,92.25,2.49609375,1.2587890625,1.7880859375,58,10,4.143964197460935,4.0703125,4.921875,1.1904296875,0.173095703125,,,0.20188756270719996,8.597013371206728,1.615234375,9.4375,0.1878662109375,0.1275634765625,3.468993864137146,0.849609375,5.83984375,0.2449951171875,0.11273193359375,55,10,1.65625,3.75146909806665,4.59765625,6.30078125,0.270263671875,,,8.597013371206728,2.69140625,7.8125,0.31298828125,0.2039794921875,3.468993864137146,1.451171875,5.1640625,0.41845703125,0.179931640625,0.3371767351065399
7,train,noise,0.3069808781147003,86.0,92.9375,2.5234375,1.271484375,1.8037109375,55,10,4.228376322243489,4.11328125,4.953125,1.2099609375,0.169921875,,,0.1678957073356682,8.600257037730126,1.6513671875,9.40625,0.1920166015625,0.1298828125,3.4730895600869345,0.87158203125,5.84375,0.2509765625,0.11492919921875,51,10,1.6796875,3.818608256222418,4.6328125,6.3203125,0.26708984375,,,8.600257037730126,2.73046875,7.7734375,0.3173828125,0.206298828125,3.4730895600869345,1.47265625,5.16015625,0.423828125,0.181640625,0.3058613765142231
8,train,noise,0.29592999815940857,86.625,93.5625,2.5390625,1.2744140625,1.8134765625,55,10,4.321687608288974,4.1640625,4.96484375,1.2197265625,0.1617431640625,,,0.1772672007758463,8.593932339354938,1.7041015625,9.34375,0.1983642578125,0.133544921875,3.4967862433852694,0.9033203125,5.8515625,0.25830078125,0.117919921875,53,10,1.701171875,3.890768831507884,4.6953125,6.32421875,0.257568359375,,,8.593932339354938,2.810546875,7.66796875,0.326904296875,0.21142578125,3.4967862433852694,1.5166015625,5.15625,0.433837890625,0.1851806640625,0.3151191587780841
9,train,noise,0.2856302857398987,87.0625,94.1875,2.5703125,1.2822265625,1.8251953125,57,10,4.346112679899275,4.18359375,4.97265625,1.232421875,0.1590576171875,,,0.12989617939827527,8.592202046969202,1.740234375,9.2890625,0.20263671875,0.13623046875,3.4842511118832276,0.9130859375,5.83984375,0.261962890625,0.11907958984375,54,10,1.7236328125,3.8857507155493494,4.7109375,6.31640625,0.254638671875,,,8.592202046969202,2.865234375,7.5703125,0.33349609375,0.2154541015625,3.4842511118832276,1.53125,5.12890625,0.439453125,0.1868896484375,0.2967194308572985
10,train,noise,0.27451300621032715,87.5625,94.5,2.5859375,1.291015625,1.8359375,53,10,4.3709412936130505,4.1953125,4.99609375,1.240234375,0.159912109375,,,0.15356402328770766,8.59687240018491,1.7890625,9.21875,0.2081298828125,0.1397705078125,3.462267132345035,0.94189453125,5.7734375,0.27197265625,0.12298583984375,50,10,1.736328125,3.889643145505652,4.6953125,6.32421875,0.2578125,,,8.59687240018491,2.927734375,7.4375,0.340576171875,0.22021484375,3.462267132345035,1.560546875,5.03515625,0.45068359375,0.1912841796875,0.28621637562540697
