epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5286530256271362,73.0,73.3125,1.052734375,2.642578125,2.642578125,6263,11,7.786291446434113,7.796875,11.3125,1.408203125,0.310546875,,,0.3010203928143249,8.593660251311206,2.83984375,10.7109375,0.33056640625,0.1732177734375,3.476278521409299,1.3974609375,8.4765625,0.402099609375,0.12396240234375,4190,10,1.63671875,6.718118295963738,6.6171875,11.0703125,0.40234375,,,8.593660251311206,2.904296875,9.40625,0.337890625,0.19091796875,3.476278521409299,1.421875,7.25,0.4091796875,0.140869140625,0.31245346591336465
2,train,noise,0.320038765668869,83.3125,83.8125,1.603515625,2.765625,2.765625,1991,11,6.865944876595404,7.6015625,11.6875,1.595703125,0.349609375,,,0.2342709107442031,8.59614765270062,2.923828125,10.3515625,0.340087890625,0.1805419921875,3.501393430010666,1.498046875,8.109375,0.427734375,0.1348876953125,857,10,1.8896484375,5.396783914006169,6.2421875,11.4375,0.454345703125,,,8.59614765270062,3.015625,8.8046875,0.350830078125,0.2032470703125,3.501393430010666,1.53125,6.6796875,0.4375,0.1572265625,0.255996868662237
3,train,noise,0.24542082846164703,87.6875,88.1875,1.77734375,2.83203125,2.83203125,1088,11,6.5842126393263065,7.5546875,11.8046875,1.6064453125,0.35986328125,,,0.24728469031301284,8.598836909693137,3.10546875,9.9453125,0.361328125,0.1922607421875,3.4780196471709712,1.6064453125,7.8203125,0.4619140625,0.1456298828125,381,10,1.8916015625,4.950359812137673,6.12109375,11.5546875,0.47021484375,,,8.598836909693137,3.224609375,8.2734375,0.375,0.2191162109375,3.4780196471709712,1.650390625,6.296875,0.474609375,0.1719970703125,0.26656080106929897
4,train,noise,0.19743172824382782,90.0625,90.6875,1.875,2.8515625,2.8515625,916,11,6.6091057937811355,7.5625,11.7890625,1.62109375,0.358642578125,,,0.22196895166093594,8.59316790226236,3.232421875,9.6953125,0.3759765625,0.2000732421875,3.4752585336116057,1.650390625,7.73828125,0.474853515625,0.1495361328125,282,10,1.90625,4.953372415008165,6.12890625,11.5390625,0.468994140625,,,8.59316790226236,3.373046875,7.9765625,0.392333984375,0.2291259765625,3.4752585336116057,1.7041015625,6.1953125,0.490478515625,0.177490234375,0.24070232377309006
5,train,noise,0.17150656878948212,91.3125,91.875,1.9541015625,2.865234375,2.865234375,852,11,6.75844095063483,7.73046875,11.8359375,1.6640625,0.346923828125,,,0.22720561639256823,8.594850840547807,3.31640625,9.6953125,0.3857421875,0.203125,3.4660999149330967,1.6943359375,7.80859375,0.489013671875,0.1513671875,246,10,1.974609375,5.114556041232798,6.31640625,11.5859375,0.45458984375,,,8.594850840547807,3.47265625,7.96875,0.404052734375,0.2327880859375,3.4660999149330967,1.751953125,6.28125,0.50537109375,0.1790771484375,0.2463351986972832
6,train,noise,0.15287546813488007,92.375,93.0,2.025390625,2.880859375,2.880859375,920,11,6.899094364301202,7.83984375,11.8828125,1.712890625,0.340576171875,,,0.2445953664528461,8.594171601688618,3.400390625,9.6328125,0.395751953125,0.2069091796875,3.4716526085251314,1.7314453125,7.84765625,0.498779296875,0.153076171875,253,10,2.05078125,5.274077270820653,6.43359375,11.6328125,0.44677734375,,,8.594171601688618,3.57421875,7.87890625,0.416015625,0.23779296875,3.4716526085251314,1.7978515625,6.30859375,0.51806640625,0.1815185546875,0.26610343608597836
7,train,noise,0.13560807704925537,93.3125,94.0625,2.0078125,2.88671875,2.88671875,1135,11,7.109320081090639,8.0390625,11.90625,1.6923828125,0.3251953125,,,0.24884483587197878,8.598516519316794,3.501953125,9.6328125,0.4072265625,0.21044921875,3.486316109789546,1.755859375,8.0078125,0.50341796875,0.15234375,331,10,2.01171875,5.527834199798754,6.66796875,11.65625,0.427734375,,,8.598516519316794,3.697265625,7.875,0.429931640625,0.2420654296875,3.486316109789546,1.8310546875,6.4921875,0.525390625,0.1802978515625,0.2648488986384535
8,train,noise,0.11950767785310745,94.125,94.8125,2.013671875,2.892578125,2.892578125,1155,11,7.18720793666178,7.98828125,11.8515625,1.7138671875,0.325927734375,,,0.2589458537491925,8.595660055452086,3.609375,9.3671875,0.419921875,0.2176513671875,3.4694858634296506,1.8154296875,7.828125,0.52294921875,0.158447265625,315,10,2.056640625,5.60027315369767,6.609375,11.59375,0.429931640625,,,8.595660055452086,3.814453125,7.578125,0.44384765625,0.250732421875,3.4694858634296506,1.8955078125,6.2890625,0.54638671875,0.18798828125,0.28405675300672256
9,train,noise,0.10837747901678085,94.75,95.4375,2.0234375,2.904296875,2.904296875,1095,11,7.240763908725043,8.140625,11.984375,1.728515625,0.321044921875,,,0.26090107210594105,8.593224822908,3.63671875,9.453125,0.42333984375,0.2174072265625,3.469726558154645,1.83203125,7.9453125,0.52783203125,0.1578369140625,282,10,2.083984375,5.643987885155263,6.7578125,11.7265625,0.423828125,,,8.593224822908,3.84765625,7.65234375,0.44775390625,0.250732421875,3.469726558154645,1.916015625,6.39453125,0.55224609375,0.1873779296875,0.28136753510162715
10,train,noise,0.09867645055055618,95.1875,95.8125,2.03515625,2.9140625,2.9140625,1109,11,7.316741723408744,8.3125,12.046875,1.732421875,0.310302734375,,,0.2649690603112131,8.59758393405705,3.650390625,9.609375,0.424560546875,0.2158203125,3.4956064751303875,1.8681640625,8.0703125,0.53466796875,0.158203125,292,10,2.091796875,5.738896042040656,6.95703125,11.7890625,0.409912109375,,,8.59758393405705,3.86328125,7.828125,0.449462890625,0.2484130859375,3.4956064751303875,1.953125,6.54296875,0.55908203125,0.1868896484375,0.28689255465982866
11,train,noise,0.09255045652389526,95.5625,96.25,2.041015625,2.923828125,2.923828125,1273,11,7.491538477680628,8.4375,11.9296875,1.7236328125,0.29296875,,,0.2769829557850489,8.597955741257534,3.6875,9.65625,0.4287109375,0.2164306640625,3.4703338404212882,1.8583984375,8.1875,0.53564453125,0.1561279296875,369,10,2.0703125,5.946913824953476,7.140625,11.6796875,0.388427734375,,,8.597955741257534,3.90625,7.92578125,0.454345703125,0.2481689453125,3.4703338404212882,1.9423828125,6.7265625,0.5595703125,0.18310546875,0.28925596542948695
12,train,noise,0.08668772131204605,95.8125,96.5,2.072265625,2.9296875,2.9296875,1377,11,7.614221857526051,8.5234375,11.9921875,1.72265625,0.289306640625,,,0.26087562373397777,8.595444131925527,3.732421875,9.6484375,0.434326171875,0.218017578125,3.477219092964684,1.8916015625,8.21875,0.5439453125,0.1575927734375,411,10,2.0625,6.082024082836821,7.2265625,11.734375,0.38427734375,,,8.595444131925527,3.95703125,7.90625,0.46044921875,0.250244140625,3.477219092964684,1.9794921875,6.7421875,0.5693359375,0.1849365234375,0.27915514082587944
13,train,noise,0.08060457557439804,96.1875,96.8125,2.091796875,2.935546875,2.935546875,1515,11,7.793902059890226,8.6328125,12.0625,1.7109375,0.2841796875,,,0.2549020505330801,8.59792611243222,3.791015625,9.6484375,0.44091796875,0.2200927734375,3.4666602358414846,1.8935546875,8.3125,0.5458984375,0.156494140625,450,10,2.046875,6.280892047719174,7.33203125,11.8046875,0.378662109375,,,8.59792611243222,4.01953125,7.890625,0.467529296875,0.25244140625,3.4666602358414846,1.978515625,6.84375,0.57080078125,0.1832275390625,0.27605617472421823
14,train,noise,0.0759211853146553,96.4375,97.0,2.107421875,2.94140625,2.94140625,1499,11,7.815726815330674,8.5546875,12.0,1.701171875,0.28759765625,,,0.26549722284543487,8.595625057056527,3.841796875,9.4609375,0.447021484375,0.22412109375,3.4710719457264454,1.912109375,8.1953125,0.55078125,0.1590576171875,432,10,2.02734375,6.2881871755590435,7.23828125,11.75,0.3837890625,,,8.595625057056527,4.07421875,7.6875,0.473876953125,0.25732421875,3.4710719457264454,1.998046875,6.71484375,0.57568359375,0.1866455078125,0.2857612118789189
15,train,noise,0.07326111197471619,96.5625,97.0625,2.1015625,2.951171875,2.951171875,1461,11,7.837165035481949,8.6328125,12.1015625,1.7197265625,0.287109375,,,0.2371760777520016,8.5928165906382,3.865234375,9.4921875,0.449951171875,0.2244873046875,3.4822006873031643,1.931640625,8.25,0.5546875,0.1595458984375,417,10,2.0546875,6.293053640755641,7.3046875,11.84375,0.38330078125,,,8.5928165906382,4.09765625,7.703125,0.476806640625,0.2578125,3.4822006873031643,2.01953125,6.75,0.57958984375,0.1871337890625,0.25686130812660113
16,train,noise,0.06952402740716934,96.8125,97.3125,2.10546875,2.951171875,2.951171875,1449,11,7.823704396147615,8.59375,12.0390625,1.7177734375,0.286376953125,,,0.25848814083608007,8.595520969540175,3.865234375,9.4609375,0.44970703125,0.224853515625,3.4766448890815695,1.919921875,8.234375,0.55224609375,0.1590576171875,404,10,2.0546875,6.272110114177876,7.27734375,11.78125,0.382568359375,,,8.595520969540175,4.09765625,7.67578125,0.476806640625,0.25830078125,3.4766448890815695,2.0078125,6.73828125,0.57763671875,0.186767578125,0.27073859260022753
17,train,noise,0.0661083310842514,96.9375,97.4375,2.130859375,2.953125,2.953125,1383,11,7.803834902334763,8.5859375,12.0859375,1.720703125,0.289306640625,,,0.21451270080492554,8.594611972789385,3.923828125,9.3359375,0.45654296875,0.228271484375,3.470379538391141,1.9384765625,8.1796875,0.55859375,0.1607666015625,379,10,2.0546875,6.2353710470660655,7.25,11.828125,0.386962890625,,,8.594611972789385,4.16015625,7.52734375,0.48388671875,0.262451171875,3.470379538391141,2.025390625,6.66796875,0.583984375,0.18896484375,0.23113423097214403
18,train,noise,0.06353902816772461,97.0625,97.5625,2.138671875,2.958984375,2.958984375,1275,11,7.783735182100574,8.5703125,12.0625,1.73828125,0.289306640625,,,0.22680874734051135,8.593444380475171,3.943359375,9.28125,0.458984375,0.229736328125,3.471323993694062,1.94921875,8.1484375,0.5615234375,0.161865234375,354,10,2.080078125,6.204921864536596,7.23046875,11.8046875,0.387451171875,,,8.593444380475171,4.1875,7.453125,0.4873046875,0.2646484375,3.471323993694062,2.041015625,6.62109375,0.587890625,0.190673828125,0.2419251487425317
19,train,noise,0.05998887121677399,97.1875,97.6875,2.11328125,2.962890625,2.962890625,1295,11,7.816519953066105,8.5859375,12.1328125,1.734375,0.29248046875,,,0.23974578289374546,8.594374769515136,3.98828125,9.1953125,0.464111328125,0.232177734375,3.504881232443004,1.951171875,8.1875,0.556640625,0.161376953125,353,10,2.072265625,6.224196585822386,7.22265625,11.8671875,0.3916015625,,,8.594374769515136,4.234375,7.34375,0.492919921875,0.267822265625,3.504881232443004,2.046875,6.6328125,0.583984375,0.1907958984375,0.2500054382023812
20,train,noise,0.0590832382440567,97.1875,97.6875,2.111328125,2.96484375,2.96484375,1258,11,7.82821187169078,8.5625,12.15625,1.734375,0.295654296875,,,0.23310146171606225,8.59285227919868,4.02734375,9.1015625,0.46875,0.2347412109375,3.4976705757193822,1.9765625,8.1015625,0.5654296875,0.1639404296875,338,10,2.072265625,6.238227149540483,7.1796875,11.890625,0.396240234375,,,8.59285227919868,4.27734375,7.22265625,0.49755859375,0.27099609375,3.4976705757193822,2.072265625,6.53515625,0.59228515625,0.1939697265625,0.24441757519550994
21,train,noise,0.057225603610277176,97.3125,97.8125,2.111328125,2.96484375,2.96484375,1247,11,7.831256937077616,8.578125,12.171875,1.7421875,0.294921875,,,0.2135506217220751,8.596961215688875,4.00390625,9.171875,0.465576171875,0.2330322265625,3.4921003522350564,1.9658203125,8.140625,0.56298828125,0.162841796875,318,10,2.083984375,6.24544371428422,7.203125,11.90625,0.39501953125,,,8.596961215688875,4.24609375,7.3046875,0.494140625,0.268798828125,3.4921003522350564,2.05859375,6.578125,0.58935546875,0.1923828125,0.23486634991505617
22,train,noise,0.05849975347518921,97.375,97.875,2.115234375,2.98046875,2.98046875,1242,11,7.857514008136459,8.578125,12.15625,1.7509765625,0.2939453125,,,0.26196579829454014,8.589704886045023,4.01171875,9.140625,0.46728515625,0.2337646484375,3.4720238759716833,1.9384765625,8.171875,0.55810546875,0.160888671875,323,10,2.099609375,6.252177682528441,7.203125,11.890625,0.394287109375,,,8.589704886045023,4.2578125,7.2734375,0.495849609375,0.269775390625,3.4720238759716833,2.033203125,6.609375,0.5859375,0.1905517578125,0.2756738581761034
