epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.47295311093330383,76.6875,77.625,1.615234375,2.98046875,2.98046875,973,11,6.069277653254704,6.5625,9.96875,2.146484375,0.341552734375,,,0.3574019334380657,8.593429673980896,2.501953125,10.1484375,0.291259765625,0.1650390625,3.492701689244047,1.5390625,6.9765625,0.440673828125,0.153076171875,732,10,2.39453125,4.993505707865785,5.54296875,9.5078125,0.4169921875,,,8.593429673980896,2.595703125,8.9453125,0.302001953125,0.18359375,3.492701689244047,1.5751953125,5.88671875,0.450927734375,0.17431640625,0.3850123038917766
2,train,noise,0.2597787082195282,86.8125,87.625,2.072265625,3.0,3.0,331,11,5.599060287901933,6.6015625,9.96875,2.25,0.33740234375,,,0.32970088302741485,8.597194018601359,2.61328125,9.9765625,0.303955078125,0.171875,3.468837077025856,1.59765625,6.87890625,0.46044921875,0.1585693359375,195,10,2.51953125,4.436918281235349,5.578125,9.5078125,0.413330078125,,,8.597194018601359,2.70703125,8.7578125,0.31494140625,0.1910400390625,3.468837077025856,1.6357421875,5.77734375,0.471435546875,0.1807861328125,0.3560216138506523
3,train,noise,0.20644646883010864,89.5625,90.25,2.259765625,3.0,3.0,277,11,5.62742713222996,6.60546875,9.96875,2.28125,0.33740234375,,,0.3076808032980603,8.592004014090051,2.70703125,9.78125,0.315185546875,0.1781005859375,3.4839794239402804,1.626953125,6.8359375,0.467041015625,0.1612548828125,155,10,2.5546875,4.459830383410293,5.57421875,9.5078125,0.4140625,,,8.592004014090051,2.806640625,8.5546875,0.32666015625,0.1981201171875,3.4839794239402804,1.66796875,5.72265625,0.478759765625,0.18408203125,0.3379389135846813
4,train,noise,0.1812945455312729,90.75,91.5,2.361328125,3.0,3.0,240,11,5.590859782811687,6.65234375,9.96875,2.30078125,0.33251953125,,,0.310460971910457,8.59539661804532,2.72265625,9.796875,0.31689453125,0.1785888671875,3.4807051627604833,1.65625,6.81640625,0.47607421875,0.16357421875,128,10,2.58203125,4.407217971944288,5.62109375,9.5078125,0.40869140625,,,8.59539661804532,2.822265625,8.578125,0.328369140625,0.198486328125,3.4807051627604833,1.6982421875,5.70703125,0.488037109375,0.1865234375,0.3333777170188542
5,train,noise,0.16410258412361145,91.6875,92.4375,2.447265625,3.0,3.0,248,11,5.59430098126118,6.59765625,9.96875,2.310546875,0.337890625,,,0.32681501456371204,8.594945931999755,2.763671875,9.6640625,0.321533203125,0.181884765625,3.4678600592464996,1.658203125,6.75,0.47802734375,0.1646728515625,136,10,2.59375,4.404817519163113,5.55859375,9.5078125,0.41552734375,,,8.594945931999755,2.859375,8.4296875,0.332763671875,0.2020263671875,3.4678600592464996,1.697265625,5.6328125,0.489501953125,0.1881103515625,0.35624403659614856
6,train,noise,0.15139168500900269,92.25,93.0,2.50390625,3.0,3.0,236,11,5.506131873474968,6.6484375,9.96875,2.341796875,0.332763671875,,,0.3046231700876274,8.596577312477011,2.80078125,9.640625,0.325927734375,0.1837158203125,3.4906710658150693,1.669921875,6.80078125,0.478271484375,0.1646728515625,124,10,2.626953125,4.3164660265500965,5.61328125,9.5078125,0.409912109375,,,8.596577312477011,2.900390625,8.40625,0.33740234375,0.2042236328125,3.4906710658150693,1.7119140625,5.6796875,0.490478515625,0.18798828125,0.3383777890776311
7,train,noise,0.14077261090278625,92.8125,93.625,2.55078125,3.0,3.0,262,11,5.544836833367302,6.7109375,9.96875,2.333984375,0.32666015625,,,0.3021799184129826,8.5914700440019,2.8125,9.6796875,0.327392578125,0.1837158203125,3.471413414988951,1.6650390625,6.85546875,0.4794921875,0.1634521484375,137,10,2.625,4.3423913746458025,5.6796875,9.5078125,0.402587890625,,,8.5914700440019,2.912109375,8.453125,0.3388671875,0.2039794921875,3.471413414988951,1.705078125,5.7421875,0.490966796875,0.186279296875,0.329823241127878
8,train,noise,0.13229039311408997,93.3125,94.0,2.59375,3.0,3.0,273,11,5.554669864150045,6.73828125,9.96875,2.349609375,0.32373046875,,,0.3259273105005311,8.594103714980335,2.841796875,9.6484375,0.33056640625,0.185302734375,3.4714455364812253,1.6884765625,6.83203125,0.486328125,0.1654052734375,137,10,2.63671875,4.356756781211652,5.70703125,9.5078125,0.399658203125,,,8.594103714980335,2.94140625,8.421875,0.34228515625,0.2056884765625,3.4714455364812253,1.73046875,5.71875,0.498291015625,0.1884765625,0.36183290042912863
9,train,noise,0.1260565221309662,93.625,94.3125,2.62109375,3.0,3.0,284,11,5.622228709132754,6.7890625,9.96875,2.33203125,0.31884765625,,,0.3016412024164207,8.593182377007878,2.88671875,9.609375,0.3359375,0.1876220703125,3.464506509249507,1.689453125,6.875,0.48779296875,0.164794921875,147,10,2.623046875,4.419603022436033,5.76171875,9.5078125,0.39404296875,,,8.593182377007878,2.98828125,8.375,0.34765625,0.2081298828125,3.464506509249507,1.7314453125,5.76171875,0.499755859375,0.187744140625,0.33000479663714705
10,train,noise,0.12201236933469772,93.8125,94.5625,2.642578125,3.0,3.0,280,11,5.6136390069662605,6.8671875,9.96875,2.345703125,0.310791015625,,,0.29762054337087546,8.593182258288612,2.892578125,9.6796875,0.336669921875,0.18701171875,3.487144000566644,1.6826171875,6.9921875,0.482421875,0.1624755859375,143,10,2.640625,4.403874414379437,5.8515625,9.5078125,0.384765625,,,8.593182258288612,2.99609375,8.453125,0.3486328125,0.2073974609375,3.487144000566644,1.7255859375,5.88671875,0.494873046875,0.184814453125,0.32105020597413536
