epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5325076580047607,73.875,75.0625,1.6455078125,3.013671875,4.0078125,6803,10,7.611507953916608,6.57421875,8.734375,2.19921875,0.2471923828125,,,0.20664667618039245,8.595606496404118,1.5771484375,12.015625,0.1834716796875,0.10394287109375,3.476208177200259,0.7919921875,8.46875,0.227783203125,0.07879638671875,9899,10,2.806640625,7.5435303578049115,9.0859375,14.6171875,0.37841796875,,,8.595606496404118,2.796875,12.0859375,0.325439453125,0.158203125,3.476208177200259,1.349609375,9.859375,0.388427734375,0.10748291015625,0.30814655260599283
2,train,noise,0.2813791334629059,85.875,86.75,2.13671875,3.3046875,4.40625,1943,10,6.7840880251539915,6.59765625,8.9609375,2.72265625,0.263916015625,,,0.1780922843014485,8.593159321829457,1.755859375,11.6796875,0.204345703125,0.1156005859375,3.4772699844877915,0.87158203125,8.328125,0.250732421875,0.0865478515625,1999,10,3.533203125,6.016049809502907,8.7734375,14.8984375,0.4111328125,,,8.593159321829457,2.99609375,11.375,0.348876953125,0.172607421875,3.4772699844877915,1.4423828125,9.3671875,0.414794921875,0.11773681640625,0.26705226618580324
3,train,noise,0.21482589840888977,89.375,90.1875,2.2734375,3.384765625,4.5078125,1296,10,6.735543816769019,6.51171875,9.0703125,2.85546875,0.281982421875,,,0.16570354873023965,8.592129968783592,1.88671875,11.328125,0.2196044921875,0.12493896484375,3.490940213394672,0.94873046875,8.1015625,0.271728515625,0.0948486328125,1205,10,3.70703125,5.823567366221607,8.40625,15.0703125,0.4423828125,,,8.592129968783592,3.181640625,10.6328125,0.370361328125,0.187255859375,3.490940213394672,1.556640625,8.78125,0.446044921875,0.130859375,0.2583694625746807
4,train,noise,0.17953136563301086,91.125,91.6875,2.328125,3.400390625,4.5234375,1033,10,6.52330338866616,6.46484375,9.0390625,2.966796875,0.28466796875,,,0.17956437365549802,8.59269313949579,1.962890625,11.1328125,0.2283935546875,0.13037109375,3.475620398403098,0.96435546875,8.0078125,0.27734375,0.09698486328125,909,10,3.86328125,5.512662650555784,8.265625,15.0234375,0.449951171875,,,8.59269313949579,3.291015625,10.2734375,0.383056640625,0.1951904296875,3.475620398403098,1.5849609375,8.5703125,0.455810546875,0.135009765625,0.2788913905129591
5,train,noise,0.15821392834186554,92.1875,92.75,2.404296875,3.4140625,4.53125,1273,10,6.571712312475222,6.51171875,9.0859375,2.9921875,0.283447265625,,,0.17091169595010852,8.593075455552256,2.01953125,11.0703125,0.2349853515625,0.1336669921875,3.472630874194767,1.0244140625,7.93359375,0.295166015625,0.1026611328125,1149,10,3.89453125,5.547539166686523,8.328125,15.109375,0.44873046875,,,8.593075455552256,3.376953125,10.1640625,0.39306640625,0.1995849609375,3.472630874194767,1.6728515625,8.453125,0.481689453125,0.1417236328125,0.28435897302484564
6,train,noise,0.14174272119998932,92.9375,93.5,2.447265625,3.4140625,4.54296875,1429,10,6.54877354262291,6.42578125,9.03125,3.021484375,0.288330078125,,,0.17680168528712037,8.596191866777275,2.0546875,10.9140625,0.2388916015625,0.13671875,3.4590342466538804,1.0302734375,7.82421875,0.2978515625,0.104248046875,1323,10,3.943359375,5.50799493633927,8.1484375,15.015625,0.45703125,,,8.596191866777275,3.4375,9.875,0.39990234375,0.2052001953125,3.4590342466538804,1.69140625,8.2265625,0.489013671875,0.1456298828125,0.2894481258532773
7,train,noise,0.12776178121566772,93.75,94.3125,2.494140625,3.42578125,4.5546875,1559,10,6.589286862230145,6.5234375,9.125,3.05078125,0.28515625,,,0.1323843072822413,8.594316656946571,2.09765625,10.921875,0.2440185546875,0.138671875,3.4878730927660504,1.0439453125,7.92578125,0.299072265625,0.104248046875,1432,10,3.982421875,5.517645941118957,8.265625,15.171875,0.455078125,,,8.594316656946571,3.517578125,9.828125,0.409423828125,0.2086181640625,3.4878730927660504,1.7109375,8.3359375,0.490478515625,0.1455078125,0.23313434088164056
8,train,noise,0.11735015362501144,94.125,94.6875,2.5234375,3.431640625,4.5625,1339,10,6.5674350416418035,6.45703125,9.0859375,3.068359375,0.28955078125,,,0.1454721520024014,8.593539682097973,2.123046875,10.8046875,0.2470703125,0.14111328125,3.4737100824458165,1.0546875,7.8203125,0.3037109375,0.106201171875,1224,10,4.01171875,5.477845683004051,8.1015625,15.109375,0.463623046875,,,8.593539682097973,3.56640625,9.5625,0.4150390625,0.213623046875,3.4737100824458165,1.736328125,8.1015625,0.499755859375,0.1500244140625,0.27118757330156257
9,train,noise,0.10903336852788925,94.6875,95.1875,2.5546875,3.4296875,4.5625,1255,10,6.569575053897103,6.47265625,9.1015625,3.072265625,0.289306640625,,,0.15279367661083462,8.592859999856678,2.154296875,10.7578125,0.250732421875,0.1429443359375,3.498529789733578,1.060546875,7.84765625,0.30322265625,0.10638427734375,1106,10,4.01953125,5.475150093266402,8.125,15.1328125,0.46337890625,,,8.592859999856678,3.615234375,9.484375,0.4208984375,0.21630859375,3.498529789733578,1.751953125,8.1171875,0.50048828125,0.1507568359375,0.2517222834037575
10,train,noise,0.10136927664279938,95.0,95.5,2.583984375,3.439453125,4.5703125,1143,10,6.563620949053664,6.48828125,9.1484375,3.087890625,0.290771484375,,,0.13777142892526703,8.593197121388815,2.1796875,10.71875,0.253662109375,0.14453125,3.484683299906761,1.064453125,7.84375,0.305419921875,0.10675048828125,951,10,4.03515625,5.450519820401187,8.1171875,15.2109375,0.466064453125,,,8.593197121388815,3.66015625,9.390625,0.426025390625,0.218994140625,3.484683299906761,1.751953125,8.1015625,0.50244140625,0.15087890625,0.2519972391309415
