epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5032018423080444,75.125,76.0625,1.5771484375,3.541015625,3.9296875,7926,10,7.670724990510452,8.3671875,11.7109375,2.529296875,0.28564453125,,,0.2707924327004661,8.596267986654318,2.201171875,12.5625,0.256103515625,0.1297607421875,3.4575312018290507,1.029296875,9.765625,0.297607421875,0.0870361328125,7790,10,2.765625,7.288372104488433,9.2265625,14.0703125,0.344482421875,,,8.596267986654318,2.91796875,11.984375,0.33935546875,0.1636962890625,3.4575312018290507,1.4091796875,9.859375,0.407470703125,0.11114501953125,0.3378375735713153
2,train,noise,0.271732360124588,86.3125,87.375,1.8349609375,3.630859375,4.03125,3790,10,7.793087941427873,8.40625,11.6953125,2.548828125,0.281005859375,,,0.2766142976735331,8.599756275903436,2.57421875,11.859375,0.29931640625,0.1512451171875,3.46299558941194,1.2236328125,9.4296875,0.353271484375,0.10302734375,3206,10,2.78515625,7.329672114571187,9.25,14.078125,0.34326171875,,,8.599756275903436,3.4140625,11.015625,0.39697265625,0.1912841796875,3.46299558941194,1.673828125,9.3671875,0.483154296875,0.1317138671875,0.348702046005016
3,train,noise,0.1951179951429367,90.5625,91.6875,1.8369140625,3.62109375,4.02734375,3584,10,7.809674517241282,8.59375,11.7265625,2.541015625,0.26708984375,,,0.26372666561047164,8.595591852780775,2.83984375,11.5078125,0.330322265625,0.1651611328125,3.473958277687373,1.3603515625,9.3515625,0.391357421875,0.1126708984375,3034,10,2.78515625,7.286503278454811,9.4609375,14.1015625,0.32958984375,,,8.595591852780775,3.767578125,10.515625,0.4384765625,0.208740234375,3.473958277687373,1.8623046875,9.2109375,0.5361328125,0.1439208984375,0.3473469545365697
4,train,noise,0.15387539565563202,92.5625,93.6875,1.91015625,3.62109375,4.0234375,4427,10,8.054403714426343,8.6640625,11.78125,2.5234375,0.2646484375,,,0.3196160638482326,8.592474219768519,2.94921875,11.3515625,0.34326171875,0.1710205078125,3.502381842883368,1.423828125,9.3203125,0.406494140625,0.1170654296875,3750,10,2.765625,7.544740288373487,9.5234375,14.1484375,0.32666015625,,,8.592474219768519,3.904296875,10.3125,0.454345703125,0.2154541015625,3.502381842883368,1.9453125,9.140625,0.5556640625,0.1492919921875,0.41221503896974476
5,train,noise,0.12967638671398163,93.625,94.5625,2.009765625,3.703125,4.1171875,4045,10,8.196331901620239,8.9296875,11.9609375,2.6171875,0.25390625,,,0.28234934471871076,8.60093922075539,2.986328125,11.5546875,0.34716796875,0.1702880859375,3.4960901002525904,1.4072265625,9.609375,0.40234375,0.11322021484375,3415,10,2.87109375,7.683140532310905,9.875,14.3828125,0.313720703125,,,8.60093922075539,3.98828125,10.5,0.463623046875,0.2158203125,3.4960901002525904,1.9345703125,9.5,0.55322265625,0.1446533203125,0.37030206853798275
6,train,noise,0.11206891387701035,94.5625,95.3125,2.107421875,3.80078125,4.22265625,3737,10,8.19241597307966,8.953125,12.0703125,2.728515625,0.25830078125,,,0.27266963482347184,8.59608070709806,3.01171875,11.53125,0.350341796875,0.1715087890625,3.4755518793762934,1.39453125,9.640625,0.401123046875,0.1121826171875,3118,10,2.994140625,7.634645190171997,9.875,14.484375,0.318359375,,,8.59608070709806,4.0078125,10.453125,0.46630859375,0.217041015625,3.4755518793762934,1.89453125,9.5625,0.544921875,0.1419677734375,0.3484619808804065
7,train,noise,0.09349047392606735,95.6875,96.25,2.1875,3.900390625,4.33203125,3633,10,8.307799826010069,9.1875,12.453125,2.81640625,0.261962890625,,,0.2524711930873849,8.59889817573612,3.08984375,11.609375,0.359375,0.1737060546875,3.4845637700061713,1.4228515625,9.828125,0.408447265625,0.11224365234375,2955,10,3.0859375,7.744827547480338,10.09375,14.9296875,0.323974609375,,,8.59889817573612,4.0859375,10.5234375,0.47509765625,0.2186279296875,3.4845637700061713,1.8955078125,9.7890625,0.5439453125,0.1395263671875,0.330349908809507
8,train,noise,0.08051075786352158,96.25,96.8125,2.2265625,3.966796875,4.40625,3403,10,8.324716202415672,9.09375,12.4375,2.875,0.268798828125,,,0.2607203174608199,8.596637393708052,3.1796875,11.328125,0.369873046875,0.1798095703125,3.468049692748871,1.45703125,9.6484375,0.420166015625,0.115966796875,2707,10,3.15625,7.665884850120377,9.9140625,14.8515625,0.332275390625,,,8.596637393708052,4.1796875,10.1484375,0.486328125,0.225830078125,3.468049692748871,1.9287109375,9.5234375,0.55615234375,0.1441650390625,0.3376204659313765
9,train,noise,0.0725213810801506,96.625,97.125,2.263671875,3.990234375,4.4296875,3003,10,8.315129852713506,9.15625,12.6015625,2.91796875,0.273681640625,,,0.2195700942757073,8.59435388685534,3.205078125,11.3359375,0.373046875,0.1806640625,3.478445860507606,1.4736328125,9.6796875,0.423583984375,0.11669921875,2343,10,3.203125,7.641499099609338,9.9375,14.9921875,0.337158203125,,,8.59435388685534,4.18359375,10.15625,0.487060546875,0.225830078125,3.478445860507606,1.9384765625,9.5390625,0.55712890625,0.14453125,0.29815334776557073
10,train,noise,0.06521137803792953,96.9375,97.375,2.283203125,3.98046875,4.421875,2695,10,8.251707808896352,9.0625,12.53125,2.943359375,0.276611328125,,,0.24499012090174446,8.59960493151222,3.26953125,11.1171875,0.38037109375,0.1851806640625,3.489262863523947,1.4833984375,9.5859375,0.425048828125,0.1181640625,2062,10,3.23046875,7.563496839352446,9.8203125,14.9609375,0.343505859375,,,8.59960493151222,4.265625,9.890625,0.49609375,0.2315673828125,3.489262863523947,1.9404296875,9.4296875,0.55615234375,0.145751953125,0.3212951618197138
