epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5523226261138916,71.875,72.5,1.205078125,1.9501953125,1.9501953125,1082,11,5.793103769038517,5.953125,8.5234375,1.3408203125,0.3017578125,,,0.26626377874865326,8.595377034120292,2.693359375,9.15625,0.3134765625,0.1851806640625,3.4754370147012907,1.3251953125,6.77734375,0.38134765625,0.140625,810,10,1.4541015625,5.16821051304592,5.29296875,8.2109375,0.35546875,,,8.595377034120292,2.7421875,8.40625,0.31884765625,0.1973876953125,3.4754370147012907,1.341796875,6.0859375,0.38623046875,0.153076171875,0.2834570047969704
2,train,noise,0.35713398456573486,80.25,80.625,1.390625,2.033203125,2.033203125,657,11,5.57326610523877,6.27734375,8.5390625,1.4248046875,0.265380859375,,,0.2670865584049321,8.59989876112137,2.8125,9.25,0.326904296875,0.1890869140625,3.4583923993361205,1.37109375,6.9921875,0.396484375,0.140869140625,455,10,1.5517578125,4.849631493747609,5.6328125,8.2265625,0.3154296875,,,8.59989876112137,2.86328125,8.5078125,0.3330078125,0.201171875,3.4583923993361205,1.3876953125,6.31640625,0.4013671875,0.1527099609375,0.2823085631093957
3,train,noise,0.30538681149482727,82.8125,83.125,1.5166015625,2.068359375,2.068359375,457,11,5.395464688473991,6.1328125,8.546875,1.498046875,0.2822265625,,,0.2409257775700589,8.595051713149441,2.94140625,8.84375,0.34228515625,0.19970703125,3.4878252625478834,1.4052734375,6.8125,0.403076171875,0.1461181640625,285,10,1.6416015625,4.619974889885025,5.4609375,8.234375,0.336669921875,,,8.595051713149441,2.994140625,8.0625,0.348388671875,0.213134765625,3.4878252625478834,1.4228515625,6.1015625,0.407958984375,0.1590576171875,0.25742699025522037
4,train,noise,0.27533048391342163,84.125,84.4375,1.5859375,2.08203125,2.08203125,416,11,5.5017133597142145,6.04296875,8.546875,1.5,0.29296875,,,0.27102945661927025,8.590558341687188,3.009765625,8.609375,0.350341796875,0.205810546875,3.482453406750857,1.470703125,6.58203125,0.422119140625,0.1544189453125,259,10,1.6455078125,4.716461701831954,5.34765625,8.2265625,0.350341796875,,,8.590558341687188,3.064453125,7.80859375,0.356689453125,0.2198486328125,3.482453406750857,1.4873046875,5.85546875,0.427001953125,0.16845703125,0.2886983036787086
5,train,noise,0.2553853988647461,85.3125,85.6875,1.6474609375,2.109375,2.109375,393,11,5.622693784377508,6.25390625,8.6171875,1.505859375,0.274169921875,,,0.23841209227765817,8.59203403969198,3.08984375,8.6640625,0.359619140625,0.2081298828125,3.482679766111599,1.501953125,6.734375,0.43115234375,0.1541748046875,240,10,1.650390625,4.8324458835125945,5.56640625,8.296875,0.3291015625,,,8.59203403969198,3.15234375,7.85546875,0.36669921875,0.2225341796875,3.482679766111599,1.5244140625,6.0,0.437744140625,0.16845703125,0.25611257601456106
6,train,noise,0.22444331645965576,87.5,88.0625,1.7060546875,2.119140625,2.119140625,352,11,5.7299107403267575,6.390625,8.609375,1.541015625,0.257568359375,,,0.25647894735036864,8.59590437599996,3.298828125,8.390625,0.3837890625,0.22021484375,3.478014750961589,1.572265625,6.7265625,0.451904296875,0.1593017578125,206,10,1.6923828125,4.943354980849713,5.70703125,8.2890625,0.3115234375,,,8.59590437599996,3.375,7.55078125,0.392578125,0.2359619140625,3.478014750961589,1.5986328125,5.98828125,0.45947265625,0.174072265625,0.2760870635399504
7,train,noise,0.19589926302433014,89.125,89.6875,1.7724609375,2.1328125,2.1328125,329,11,5.840655620203102,6.49609375,8.65625,1.5546875,0.2493896484375,,,0.23416201370664813,8.59052992925534,3.369140625,8.3515625,0.392333984375,0.223388671875,3.4902394192971142,1.62890625,6.73046875,0.466796875,0.1630859375,178,10,1.7109375,5.052137753749762,5.8125,8.3359375,0.30224609375,,,8.59052992925534,3.451171875,7.50390625,0.401611328125,0.2396240234375,3.4902394192971142,1.6611328125,5.98046875,0.475830078125,0.178466796875,0.2535087167571977
8,train,noise,0.1802448183298111,89.8125,90.375,1.7841796875,2.130859375,2.130859375,311,11,5.936625366432311,6.46484375,8.625,1.533203125,0.25048828125,,,0.2642038690759951,8.593477122264364,3.4296875,8.1953125,0.399169921875,0.227783203125,3.4840740715999114,1.6572265625,6.63671875,0.4755859375,0.16650390625,174,10,1.6826171875,5.165371858176721,5.78125,8.3046875,0.303955078125,,,8.593477122264364,3.513671875,7.34765625,0.408935546875,0.244384765625,3.4840740715999114,1.69140625,5.8828125,0.4853515625,0.1824951171875,0.27910993740421
9,train,noise,0.17158100008964539,90.25,90.8125,1.8046875,2.125,2.125,303,11,5.863460936003213,6.46875,8.6328125,1.5458984375,0.25048828125,,,0.2615536600283266,8.595430904568957,3.447265625,8.171875,0.401123046875,0.2288818359375,3.4751540209905167,1.689453125,6.56640625,0.486083984375,0.169921875,162,10,1.697265625,5.084383168678222,5.78125,8.3125,0.303955078125,,,8.595430904568957,3.53125,7.31640625,0.410888671875,0.24560546875,3.4751540209905167,1.7236328125,5.8125,0.495849609375,0.1861572265625,0.2764325476793779
10,train,noise,0.16274790465831757,90.8125,91.4375,1.830078125,2.130859375,2.130859375,294,11,5.888906562558987,6.484375,8.671875,1.54296875,0.252197265625,,,0.2733960932976436,8.595195057089438,3.48828125,8.1015625,0.40576171875,0.2313232421875,3.4571968131000372,1.6806640625,6.58203125,0.486083984375,0.1689453125,155,10,1.6943359375,5.098620970864384,5.7890625,8.34375,0.306396484375,,,8.595195057089438,3.576171875,7.234375,0.416015625,0.24853515625,3.4571968131000372,1.71484375,5.81640625,0.49609375,0.1854248046875,0.2929599987332184
11,train,noise,0.15322208404541016,91.25,91.875,1.833984375,2.1328125,2.1328125,290,11,5.887958918077737,6.421875,8.625,1.54296875,0.255615234375,,,0.22261755654615464,8.59271937489152,3.529296875,7.95703125,0.410888671875,0.235107421875,3.4976759038046157,1.69140625,6.5390625,0.483642578125,0.1705322265625,152,10,1.69140625,5.0985327495261705,5.73046875,8.3046875,0.31005859375,,,8.59271937489152,3.619140625,7.08203125,0.421142578125,0.252685546875,3.4976759038046157,1.7275390625,5.7734375,0.493896484375,0.1871337890625,0.23687837795637426
12,train,noise,0.14735004305839539,91.5,92.1875,1.8369140625,2.1328125,2.1328125,289,11,5.893592667910308,6.44921875,8.640625,1.5419921875,0.253662109375,,,0.2471435114922202,8.594228290517744,3.544921875,7.953125,0.41259765625,0.2357177734375,3.4685298771178408,1.689453125,6.5390625,0.4873046875,0.17041015625,148,10,1.69140625,5.101412827173744,5.75390625,8.3203125,0.308349609375,,,8.594228290517744,3.634765625,7.078125,0.423095703125,0.25341796875,3.4685298771178408,1.724609375,5.7734375,0.497314453125,0.18701171875,0.26548701707191225
13,train,noise,0.14515824615955353,91.75,92.375,1.875,2.140625,2.140625,284,11,5.912882472694994,6.453125,8.6640625,1.552734375,0.255126953125,,,0.24937039204211442,8.597523665282896,3.59765625,7.85546875,0.41845703125,0.239013671875,3.4701604725359876,1.703125,6.51953125,0.49072265625,0.1715087890625,147,10,1.7060546875,5.113913965208453,5.75390625,8.34375,0.310302734375,,,8.597523665282896,3.69140625,6.96875,0.42919921875,0.257080078125,3.4701604725359876,1.73828125,5.74609375,0.5009765625,0.1884765625,0.2667191573228477
14,train,noise,0.1385989636182785,92.0625,92.6875,1.8701171875,2.138671875,2.138671875,284,11,5.8835989295155615,6.46484375,8.7265625,1.5673828125,0.25927734375,,,0.25760701289711696,8.59310230494642,3.62109375,7.81640625,0.42138671875,0.240478515625,3.47631527848566,1.7216796875,6.49609375,0.495361328125,0.1732177734375,151,10,1.720703125,5.088645540117444,5.75390625,8.3984375,0.31494140625,,,8.59310230494642,3.71484375,6.9140625,0.432373046875,0.259033203125,3.47631527848566,1.759765625,5.7109375,0.505859375,0.190673828125,0.2793466559840354
15,train,noise,0.13204410672187805,92.75,93.375,1.8955078125,2.150390625,2.150390625,269,11,5.882330780346043,6.484375,8.796875,1.5810546875,0.2626953125,,,0.2607637932746783,8.59719553156781,3.59765625,7.88671875,0.41845703125,0.238525390625,3.4894698190795466,1.6982421875,6.578125,0.486572265625,0.1702880859375,137,10,1.7353515625,5.0727774792678995,5.76171875,8.46875,0.3193359375,,,8.59719553156781,3.693359375,6.97265625,0.429443359375,0.257080078125,3.4894698190795466,1.7333984375,5.78515625,0.496826171875,0.1873779296875,0.2774437822838882
16,train,noise,0.11196654289960861,94.375,95.125,1.9541015625,2.1796875,2.1796875,264,11,5.889131331189784,6.515625,8.8203125,1.6083984375,0.261474609375,,,0.24061301791647408,8.59463342083468,3.61328125,7.8828125,0.42041015625,0.2391357421875,3.4880934222140554,1.7177734375,6.5703125,0.49267578125,0.1717529296875,136,10,1.759765625,5.072324155487705,5.79296875,8.4921875,0.31787109375,,,8.59463342083468,3.712890625,6.96484375,0.431884765625,0.258056640625,3.4880934222140554,1.755859375,5.76953125,0.50341796875,0.1890869140625,0.2594102847564443
17,train,noise,0.09863446652889252,94.9375,95.625,1.978515625,2.193359375,2.193359375,254,11,5.921845293200138,6.53515625,8.921875,1.634765625,0.267333984375,,,0.25785574551630686,8.593610601210921,3.634765625,7.85546875,0.423095703125,0.2403564453125,3.469792314187033,1.7119140625,6.58203125,0.4931640625,0.171142578125,125,10,1.7900390625,5.0899180278029945,5.79296875,8.5859375,0.3251953125,,,8.593610601210921,3.732421875,6.91796875,0.434326171875,0.259521484375,3.469792314187033,1.748046875,5.765625,0.50390625,0.188720703125,0.27623928463449315
18,train,noise,0.09009084850549698,95.5,96.1875,2.017578125,2.2109375,2.2109375,244,11,5.929968715365347,6.53125,8.9375,1.66015625,0.269287109375,,,0.266459162553858,8.597051608832803,3.64453125,7.83984375,0.424072265625,0.240966796875,3.4688471230059865,1.705078125,6.59375,0.491455078125,0.17041015625,119,10,1.8193359375,5.086312733250337,5.7890625,8.6015625,0.327392578125,,,8.597051608832803,3.744140625,6.89453125,0.435546875,0.26025390625,3.4688471230059865,1.7431640625,5.76953125,0.50244140625,0.1883544921875,0.28370572870686556
19,train,noise,0.08476846665143967,95.875,96.5625,2.015625,2.21484375,2.21484375,249,11,5.945770984269559,6.515625,8.90625,1.66015625,0.268798828125,,,0.24867403397739815,8.594294028535092,3.662109375,7.78515625,0.426025390625,0.242431640625,3.4700627698326643,1.7255859375,6.53515625,0.4970703125,0.1727294921875,124,10,1.818359375,5.097873430335242,5.76953125,8.5703125,0.32666015625,,,8.594294028535092,3.765625,6.8359375,0.43798828125,0.261962890625,3.4700627698326643,1.765625,5.7109375,0.5087890625,0.1910400390625,0.26419462290658347
20,train,noise,0.07985218614339828,96.0625,96.8125,2.05078125,2.220703125,2.220703125,257,11,5.976795409759181,6.5625,8.96875,1.671875,0.267822265625,,,0.2566731162291415,8.59270414650374,3.6953125,7.765625,0.43017578125,0.2437744140625,3.4688245059703777,1.755859375,6.5234375,0.505859375,0.1749267578125,130,10,1.8291015625,5.13783876960043,5.8125,8.625,0.325927734375,,,8.59270414650374,3.80078125,6.8046875,0.4423828125,0.263916015625,3.4688245059703777,1.7978515625,5.6875,0.5185546875,0.1937255859375,0.27180954819919767
