epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.49048712849617004,76.25,76.3125,1.4697265625,2.39453125,2.39453125,776,10,5.1636876036319785,6.609375,9.171875,1.7822265625,0.279296875,,,0.24925747918262792,8.594985476357591,2.677734375,9.8515625,0.3115234375,0.1761474609375,3.4877591686329263,1.365234375,7.3671875,0.391357421875,0.13525390625,774,10,1.7822265625,5.161259968828361,6.1328125,9.171875,0.331298828125,,,8.594985476357591,2.82421875,9.078125,0.32861328125,0.1917724609375,3.4877591686329263,1.4326171875,6.75390625,0.41064453125,0.14892578125,0.2503705489774381
2,train,noise,0.23069143295288086,88.5,88.5,1.8232421875,2.529296875,2.529296875,260,10,5.336656376030269,6.6484375,9.1484375,1.671875,0.2734375,,,0.2569912067262548,8.595164880974057,3.107421875,9.03125,0.361572265625,0.2037353515625,3.477828104785938,1.505859375,7.1171875,0.432861328125,0.148681640625,257,10,1.6728515625,5.33297508627175,6.17578125,9.1484375,0.325439453125,,,8.595164880974057,3.318359375,8.1328125,0.385986328125,0.224609375,3.477828104785938,1.6015625,6.44921875,0.46044921875,0.1658935546875,0.2569717570173985
3,train,noise,0.17523320019245148,91.1875,91.1875,1.953125,2.703125,2.703125,208,10,5.394510371639657,6.7734375,9.5390625,1.7294921875,0.289794921875,,,0.3184612734711964,8.592192905754967,3.328125,8.7109375,0.387451171875,0.2166748046875,3.492953108536883,1.599609375,7.06640625,0.4580078125,0.15576171875,207,10,1.7294921875,5.394081407470279,6.25390625,9.5390625,0.343994140625,,,8.592192905754967,3.619140625,7.60546875,0.42138671875,0.2437744140625,3.492953108536883,1.732421875,6.28515625,0.495849609375,0.177734375,0.31877572363641504
4,train,noise,0.13669446110725403,93.1875,93.25,2.052734375,2.767578125,2.767578125,219,10,5.43522321509669,6.9765625,9.546875,1.724609375,0.26953125,,,0.28036835695443535,8.595356048596003,3.451171875,8.671875,0.4013671875,0.2216796875,3.493890480601758,1.626953125,7.21484375,0.4658203125,0.1553955078125,219,10,1.7255859375,5.430527945436267,6.48828125,9.546875,0.320556640625,,,8.595356048596003,3.767578125,7.546875,0.4384765625,0.2498779296875,3.493890480601758,1.771484375,6.4375,0.50732421875,0.177490234375,0.27964577583717415
5,train,noise,0.11682101339101791,94.0625,94.125,2.080078125,2.76953125,2.76953125,221,10,5.5789679167328075,6.98046875,9.5625,1.748046875,0.27001953125,,,0.299539479974541,8.594447915059938,3.673828125,8.2265625,0.427490234375,0.23583984375,3.4789487532028223,1.7138671875,7.03515625,0.49267578125,0.163818359375,220,10,1.7490234375,5.576488322747865,6.48828125,9.5625,0.321533203125,,,8.594447915059938,4.02734375,7.02734375,0.46875,0.26708984375,3.4789487532028223,1.8740234375,6.21875,0.53857421875,0.18798828125,0.2989769426040313
6,train,noise,0.10230942815542221,95.0,95.0,2.16796875,2.79296875,2.79296875,215,10,5.758230650850305,7.09375,9.5546875,1.7529296875,0.257568359375,,,0.2673616818047382,8.596828719374965,3.712890625,8.265625,0.431884765625,0.236572265625,3.506358428424656,1.703125,7.1953125,0.485595703125,0.16064453125,216,10,1.7529296875,5.756210575803354,6.609375,9.5546875,0.308349609375,,,8.596828719374965,4.0625,7.078125,0.47265625,0.267333984375,3.506358428424656,1.8623046875,6.390625,0.53125,0.18408203125,0.26714571199196013
7,train,noise,0.08888158202171326,95.5625,95.625,2.23046875,2.802734375,2.802734375,202,10,5.799176224868188,7.12109375,9.5859375,1.740234375,0.25732421875,,,0.26376211943776656,8.598798425052953,3.8046875,8.109375,0.4423828125,0.2420654296875,3.477201518647394,1.74609375,7.10546875,0.501953125,0.164794921875,201,10,1.740234375,5.795464507485457,6.63671875,9.5859375,0.30810546875,,,8.598798425052953,4.171875,6.89453125,0.485107421875,0.273681640625,3.477201518647394,1.9150390625,6.28125,0.55078125,0.1893310546875,0.26353682600289763
8,train,noise,0.08037059754133224,96.0625,96.0625,2.259765625,2.806640625,2.806640625,198,10,5.898671338377465,7.1796875,9.5859375,1.7109375,0.25048828125,,,0.30231461516819924,8.5971306533061,3.865234375,8.046875,0.44970703125,0.2449951171875,3.48285667237288,1.7568359375,7.1484375,0.50439453125,0.164794921875,199,10,1.7109375,5.897260965338162,6.69921875,9.5859375,0.30078125,,,8.5971306533061,4.2421875,6.8125,0.49365234375,0.27734375,3.48285667237288,1.93359375,6.31640625,0.55517578125,0.18994140625,0.3018118256404575
9,train,noise,0.07243512570858002,96.375,96.375,2.28125,2.80859375,2.80859375,216,10,5.954155059838922,7.28515625,9.5859375,1.705078125,0.239990234375,,,0.2768454799012148,8.596010418216878,3.93359375,8.015625,0.45751953125,0.2476806640625,3.4733198793553774,1.7744140625,7.2109375,0.5107421875,0.1649169921875,217,10,1.705078125,5.95346691617188,6.82421875,9.5859375,0.2880859375,,,8.596010418216878,4.31640625,6.78515625,0.50244140625,0.280029296875,3.4733198793553774,1.951171875,6.39453125,0.5615234375,0.189453125,0.2770198925257518
10,train,noise,0.06793973594903946,96.625,96.625,2.314453125,2.80859375,2.80859375,228,10,6.0075386605663805,7.33203125,9.5859375,1.6982421875,0.2352294921875,,,0.2784285095873331,8.592937879851066,3.96875,7.98828125,0.4619140625,0.2491455078125,3.4880654174936496,1.7900390625,7.2421875,0.51318359375,0.1654052734375,226,10,1.6982421875,6.006352337174521,6.875,9.5859375,0.282958984375,,,8.592937879851066,4.359375,6.74609375,0.50732421875,0.281982421875,3.4880654174936496,1.9716796875,6.41796875,0.5654296875,0.1903076171875,0.2781843131684705
