epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.4947550296783447,75.6875,75.875,1.9248046875,1.5908203125,1.5908203125,91,10,4.2746885936414065,5.0546875,6.27734375,1.1533203125,0.195068359375,,,0.3493050420670566,8.592695817330243,2.078125,9.484375,0.241943359375,0.15234375,3.4836784878513662,1.3056640625,5.92578125,0.375,0.1529541015625,91,10,1.1533203125,4.2680244075289036,4.8515625,6.27734375,0.2274169921875,,,8.592695817330243,2.23828125,8.96875,0.260498046875,0.16650390625,3.4836784878513662,1.37890625,5.57421875,0.395751953125,0.16552734375,0.3506349875115823
2,train,noise,0.2662552297115326,86.875,86.875,2.17578125,1.654296875,1.654296875,54,10,3.918700104000944,4.8828125,6.29296875,1.224609375,0.2239990234375,,,0.36492660973174235,8.592500399387575,2.3828125,8.7109375,0.27734375,0.1768798828125,3.501713628910079,1.470703125,5.44140625,0.419921875,0.1754150390625,54,10,1.224609375,3.9190485583223458,4.63671875,6.29296875,0.2626953125,,,8.592500399387575,2.56640625,8.1015625,0.298583984375,0.1939697265625,3.501713628910079,1.556640625,5.02734375,0.444580078125,0.1912841796875,0.3643754967872637
3,train,noise,0.2060709148645401,89.6875,89.6875,2.166015625,1.6484375,1.6484375,43,10,4.016946177903751,4.9140625,6.3046875,1.2265625,0.22021484375,,,0.3669672672133927,8.592641691594439,2.626953125,8.2578125,0.3056640625,0.1944580078125,3.4640391392533805,1.5947265625,5.19140625,0.460205078125,0.1903076171875,43,10,1.2265625,4.01781364048332,4.66796875,6.3046875,0.259765625,,,8.592641691594439,2.830078125,7.59765625,0.329345703125,0.2135009765625,3.4640391392533805,1.6865234375,4.7578125,0.48681640625,0.2073974609375,0.3672005121246564
4,train,noise,0.16996577382087708,91.6875,91.6875,2.1796875,1.662109375,1.662109375,50,10,4.155891051845204,5.0,6.3203125,1.1865234375,0.2086181640625,,,0.3289211378119898,8.59453079110977,2.76953125,8.0546875,0.322265625,0.2037353515625,3.4756744981568994,1.630859375,5.21484375,0.46923828125,0.1923828125,50,10,1.1865234375,4.155815285099777,4.765625,6.3203125,0.24609375,,,8.59453079110977,3.0,7.359375,0.34912109375,0.2244873046875,3.4756744981568994,1.734375,4.76953125,0.4990234375,0.21044921875,0.3281837252005465
5,train,noise,0.14428412914276123,92.875,92.9375,2.203125,1.6630859375,1.6630859375,54,10,4.340553494312348,5.078125,6.31640625,1.16015625,0.1962890625,,,0.3459897380206677,8.596345669667043,2.876953125,7.91796875,0.334716796875,0.21044921875,3.459645501779522,1.6435546875,5.25,0.47509765625,0.1925048828125,53,10,1.1591796875,4.342242543789919,4.8515625,6.31640625,0.2318115234375,,,8.596345669667043,3.12890625,7.19140625,0.36376953125,0.2325439453125,3.459645501779522,1.751953125,4.80859375,0.50634765625,0.2108154296875,0.3465220791128309
6,train,noise,0.12711338698863983,93.75,93.75,2.251953125,1.6640625,1.6640625,56,10,4.459445339433649,5.1171875,6.30859375,1.1337890625,0.188720703125,,,0.35054330762138086,8.59083367761195,2.96875,7.7734375,0.345458984375,0.2164306640625,3.4623369152767065,1.68359375,5.21484375,0.486328125,0.1961669921875,56,10,1.1337890625,4.461276326712594,4.90625,6.30859375,0.222412109375,,,8.59083367761195,3.232421875,7.03125,0.376220703125,0.239501953125,3.4623369152767065,1.7998046875,4.76953125,0.52001953125,0.215087890625,0.35151125380197595
7,train,noise,0.11524960398674011,94.3125,94.3125,2.294921875,1.6669921875,1.6669921875,53,10,4.532994211961226,5.125,6.3359375,1.12109375,0.1910400390625,,,0.3411679221650869,8.596868532220265,3.033203125,7.65625,0.352783203125,0.2210693359375,3.4771175624934174,1.7119140625,5.1796875,0.492431640625,0.198974609375,53,10,1.12109375,4.534886997947485,4.90625,6.3359375,0.2255859375,,,8.596868532220265,3.3125,6.87890625,0.38525390625,0.2452392578125,3.4771175624934174,1.837890625,4.7109375,0.5283203125,0.2191162109375,0.34266793219318553
8,train,noise,0.10606861859560013,94.75,94.75,2.33984375,1.669921875,1.669921875,51,10,4.574431893064971,5.16796875,6.33984375,1.1201171875,0.184814453125,,,0.32579208349777256,8.591741040008747,3.115234375,7.52734375,0.362548828125,0.2264404296875,3.480718605849665,1.71875,5.2109375,0.49365234375,0.19873046875,50,10,1.1201171875,4.574909735469084,4.953125,6.33984375,0.2183837890625,,,8.591741040008747,3.40234375,6.73828125,0.39599609375,0.251220703125,3.480718605849665,1.8466796875,4.7421875,0.5302734375,0.2188720703125,0.32592225728501073
9,train,noise,0.09926754236221313,95.1875,95.25,2.384765625,1.671875,1.671875,52,10,4.5982664228805135,5.17578125,6.3515625,1.119140625,0.1849365234375,,,0.33331331839389117,8.597487146928774,3.134765625,7.50390625,0.36474609375,0.2275390625,3.489684970710368,1.72265625,5.22265625,0.49365234375,0.1988525390625,52,10,1.1181640625,4.5994164076655455,4.96484375,6.3515625,0.21826171875,,,8.597487146928774,3.4296875,6.703125,0.39892578125,0.2529296875,3.489684970710368,1.85546875,4.7421875,0.53173828125,0.219482421875,0.3338324817570534
10,train,noise,0.09177285432815552,95.625,95.625,2.4140625,1.673828125,1.673828125,49,10,4.606112592219582,5.16015625,6.34375,1.1103515625,0.186767578125,,,0.33162152221773483,8.593926754628251,3.1875,7.37890625,0.370849609375,0.231689453125,3.4805248493485377,1.732421875,5.17578125,0.497802734375,0.2005615234375,48,10,1.109375,4.607195109284067,4.94140625,6.34375,0.2213134765625,,,8.593926754628251,3.484375,6.56640625,0.4052734375,0.25732421875,3.4805248493485377,1.8642578125,4.69140625,0.53564453125,0.2213134765625,0.3321968816467532
