epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5232222676277161,74.25,75.1875,1.43359375,3.2890625,3.650390625,9498,10,7.539809721348146,8.90625,11.8828125,2.349609375,0.250732421875,,,0.2901080407258954,8.594974076906343,1.9755859375,13.546875,0.2298583984375,0.1129150390625,3.4874880493847207,0.98974609375,10.4140625,0.283935546875,0.07989501953125,10014,10,2.5703125,7.307427493866739,9.921875,14.296875,0.30615234375,,,8.594974076906343,2.626953125,13.265625,0.3056640625,0.141845703125,3.4874880493847207,1.322265625,10.765625,0.379150390625,0.0986328125,0.32950157298988747
2,train,noise,0.27876487374305725,86.0,86.8125,1.9189453125,3.701171875,4.11328125,5951,10,7.82474776288898,8.84375,12.09375,2.58984375,0.26904296875,,,0.2904294975312587,8.59166684516038,2.1171875,13.1953125,0.2464599609375,0.1214599609375,3.486121372140296,1.068359375,10.1953125,0.306396484375,0.08660888671875,5319,10,2.828125,7.392434123228541,9.78125,14.5390625,0.327392578125,,,8.59166684516038,2.80078125,12.7734375,0.325927734375,0.1524658203125,3.486121372140296,1.4169921875,10.4296875,0.406494140625,0.1068115234375,0.3464575150304403
3,train,noise,0.22241801023483276,88.875,89.6875,2.103515625,3.841796875,4.26953125,5370,10,8.243399734702331,9.1015625,12.2578125,2.6171875,0.257568359375,,,0.30772880751656256,8.595094561332466,2.1875,13.3203125,0.254638671875,0.1236572265625,3.462902383009723,1.1025390625,10.359375,0.318359375,0.08770751953125,4717,10,2.85546875,7.788751876525674,10.0625,14.6953125,0.3154296875,,,8.595094561332466,2.865234375,12.9296875,0.333251953125,0.153564453125,3.462902383009723,1.451171875,10.6171875,0.419189453125,0.1072998046875,0.35840575184611057
4,train,noise,0.18713043630123138,90.75,91.625,2.193359375,3.876953125,4.30859375,3760,10,7.909139377697243,8.9140625,12.2890625,2.7734375,0.2744140625,,,0.26405899271409294,8.593926101058639,2.359375,12.7890625,0.274658203125,0.134765625,3.458256528971587,1.1337890625,10.109375,0.327880859375,0.09161376953125,3155,10,3.02734375,7.370143538943109,9.7421875,14.703125,0.337646484375,,,8.593926101058639,3.076171875,12.1796875,0.35791015625,0.167724609375,3.458256528971587,1.4951171875,10.2109375,0.432373046875,0.11328125,0.318903053797708
5,train,noise,0.15772388875484467,92.3125,93.125,2.283203125,3.94140625,4.375,3051,10,7.8100957382957965,8.8671875,12.4453125,2.876953125,0.287109375,,,0.2815610659796353,8.594986928757692,2.466796875,12.53125,0.286865234375,0.1412353515625,3.470447244271974,1.1787109375,9.984375,0.339599609375,0.09552001953125,2512,10,3.1484375,7.196438484202804,9.609375,14.84375,0.352294921875,,,8.594986928757692,3.19921875,11.8046875,0.372314453125,0.17578125,3.470447244271974,1.55078125,9.984375,0.447021484375,0.11859130859375,0.3259258055246801
6,train,noise,0.1319781392812729,93.625,94.4375,2.283203125,3.96484375,4.40625,2543,10,7.7914346951077285,8.9453125,12.40625,2.9296875,0.279052734375,,,0.2551104340798051,8.596101378399611,2.603515625,12.328125,0.302978515625,0.1484375,3.4632207987500285,1.2255859375,9.953125,0.35400390625,0.09881591796875,2022,10,3.21484375,7.1353825449900095,9.71875,14.796875,0.343017578125,,,8.596101378399611,3.392578125,11.53125,0.394775390625,0.1851806640625,3.4632207987500285,1.623046875,9.9375,0.468505859375,0.12310791015625,0.302207759123431
7,train,noise,0.11649759113788605,94.4375,95.1875,2.326171875,3.9609375,4.3984375,2569,10,7.7752884633996855,8.9921875,12.421875,2.9453125,0.2763671875,,,0.2653878852422655,8.592559101296214,2.671875,12.234375,0.31103515625,0.1519775390625,3.5000885870157807,1.2470703125,9.9921875,0.3564453125,0.099853515625,1984,10,3.234375,7.0907001502014655,9.78125,14.8203125,0.33984375,,,8.592559101296214,3.494140625,11.390625,0.406494140625,0.190185546875,3.5000885870157807,1.658203125,9.9609375,0.473876953125,0.1248779296875,0.2916534365448674
8,train,noise,0.10347386449575424,95.125,95.9375,2.3671875,3.951171875,4.39453125,2762,10,7.93277051174075,8.96875,12.4609375,2.912109375,0.2802734375,,,0.27253458921154405,8.594070987405141,2.755859375,12.0546875,0.320556640625,0.1568603515625,3.5001996427797772,1.296875,9.875,0.37060546875,0.10406494140625,2174,10,3.19921875,7.246142660717643,9.7421875,14.8515625,0.34375,,,8.594070987405141,3.615234375,11.109375,0.420654296875,0.1971435546875,3.5001996427797772,1.7431640625,9.7578125,0.497802734375,0.131591796875,0.3328279263525301
9,train,noise,0.09045737236738205,95.875,96.6875,2.39453125,3.9609375,4.40234375,2469,10,7.9393934314530705,8.921875,12.484375,2.9453125,0.285400390625,,,0.2555875278261668,8.595515190986918,2.85546875,11.8125,0.33203125,0.1629638671875,3.4805158626096957,1.3349609375,9.734375,0.383544921875,0.10760498046875,1896,10,3.23828125,7.2450690627569365,9.6796875,14.8984375,0.350341796875,,,8.595515190986918,3.74609375,10.78125,0.435791015625,0.205078125,3.4805158626096957,1.798828125,9.5625,0.5166015625,0.13671875,0.31822251163904125
10,train,noise,0.08027544617652893,96.375,97.0625,2.443359375,3.978515625,4.421875,2492,10,8.058601913637423,9.015625,12.5078125,2.943359375,0.279052734375,,,0.2539708270603795,8.595460416285865,2.958984375,11.6953125,0.34423828125,0.16796875,3.4758217305164956,1.3671875,9.7578125,0.393310546875,0.109375,1886,10,3.234375,7.352756878382524,9.8046875,14.9140625,0.3427734375,,,8.595460416285865,3.88671875,10.625,0.4521484375,0.211181640625,3.4758217305164956,1.845703125,9.5859375,0.53125,0.1390380859375,0.3231660544846657
