epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.548129558563232,78.6875,79.875,1.5,3.05078125,3.275390625,574,10,6.52734375,9.0390625,6.529113225300067,6.529171432120868,6.531344212559465,6.548446977804773,6.476323702545672,6.47759170951687,6.517748764691707,6.560302093766401,0.27783203125,0.315673828125,,,5.7109375,0.1813275535518283,0.2584741569582095,0.23586331357826568,0.20630810318004228,8.598731437377939,3.505147540727532,0.4076354246268188,3.4677094398512125,1.7849740042897952,0.5147415131662191,8.593867833203191,3.432019163564944,0.3993567541619648,598,10,6.16015625,9.296875,6.158288660104855,6.158353487856008,6.160233672125159,6.179548912013234,6.123097880085902,6.1244486485116845,6.1586425951519095,6.213418435459907,0.3369140625,0.35205078125,,,0.27531116907291453,0.2997658510853047,0.31473900208484057,0.24682296479083143,8.598731437377939,3.7673455793810575,0.4381280665430174,3.4677094398512125,1.9033368197915461,0.5488743658618676,8.593867833203191,3.6827334637447455,0.42853038180505515
2,train,received,1.65933358669281,91.875,92.625,1.474609375,3.41015625,3.677734375,299,10,6.62890625,9.078125,6.622349254411269,6.622408860038928,6.624816779958677,6.641865522560553,6.587757120666289,6.5890152087983616,6.631955354367106,6.670517097227026,0.26953125,0.304931640625,,,5.7578125,0.22090062063891802,0.2785945434367798,0.2222806208407774,0.20241665967939154,8.598206275542811,3.6809161269224573,0.4281027936480947,3.4972803683360443,1.8862393576079137,0.5393446218054743,8.595165304619348,3.628245206193781,0.4221262858369731,261,10,6.2421875,9.3671875,6.240058097232232,6.240122969775999,6.242166909160597,6.26140586561499,6.228482618211697,6.22986314434857,6.2674873945976834,6.319215312558492,0.33349609375,0.34375,,,0.2856794754905764,0.3244911161950089,0.28818183050782215,0.243300430525765,8.598206275542811,3.966284112235157,0.46129203988942014,3.4972803683360443,2.0050645838856918,0.5733210874482084,8.595165304619348,3.9042904300392482,0.4542426226451914
3,train,received,1.3281466960906982,93.3125,94.125,1.4501953125,3.453125,3.724609375,293,10,6.6953125,9.1875,6.696854121701239,6.696916418295525,6.69965606722361,6.716714733407224,6.67694253484337,6.678231835968659,6.726503490250373,6.760335126611905,0.27099609375,0.2978515625,,,5.796875,0.2385389196082063,0.27927196533630433,0.2604244960482422,0.18328552997555675,8.5950046008933,3.7533671458835194,0.43669169711595296,3.4868346675201076,1.9090213815896835,0.5474940923847731,8.593332048942774,3.7180816243862207,0.4326705407413707,255,10,6.26171875,9.28125,6.260645409432269,6.260713829733575,6.2629419430305235,6.282578240333196,6.227633292685973,6.229030110359953,6.268109282360768,6.31917820737168,0.3251953125,0.341552734375,,,0.31309325041781894,0.3393883075748403,0.30606628656936685,0.20847696303447025,8.5950046008933,4.0122223205302605,0.46680862976074033,3.4868346675201076,2.0195747612054715,0.5792000349250357,8.593332048942774,3.9798641263907886,0.4631339861794851
4,train,received,1.1830596923828125,94.0,94.6875,1.42578125,3.484375,3.76171875,283,10,6.64453125,9.2421875,6.639216403840684,6.639280164957183,6.642059356446244,6.659483633433313,6.638140752472038,6.6394293846704935,6.68780833925774,6.721784394768384,0.281494140625,0.303466796875,,,5.703125,0.20741428123551453,0.2642079313738271,0.24359927510042734,0.17793965331682965,8.595738894692506,3.7631398714303472,0.4377913193424154,3.4799936513052603,1.8971353228443757,0.5451548229499806,8.59223294751775,3.7330647848271488,0.43446968996640284,242,10,6.20703125,9.3515625,6.2026515422192,6.202721281409765,6.20487728329573,6.2248701015309384,6.182246464681707,6.18367452103702,6.222366581145914,6.275375791992277,0.33642578125,0.347412109375,,,0.2785020933805959,0.321079047368922,0.29118464355293705,0.20290761057811468,8.595738894692506,4.032592076389031,0.4691385029015925,3.4799936513052603,2.016055344115008,0.579327305197478,8.59223294751775,3.989178784880038,0.4642773082674033
5,train,received,1.101650595664978,94.4375,95.1875,1.40234375,3.494140625,3.775390625,292,10,6.7578125,9.265625,6.751539371619197,6.751600207091974,6.75469662563186,6.771142587013362,6.747381292260519,6.748653614815718,6.803724878361807,6.829649570658928,0.270263671875,0.29150390625,,,5.90625,0.24376621952035124,0.2961962940747974,0.24591994313787155,0.18165543594435782,8.59486676927646,3.837911879488532,0.44653535447549675,3.4699917455539913,1.9093394076122454,0.5502432131311642,8.592360397955673,3.8040930445529,0.4427296887428028,249,10,6.33203125,9.3671875,6.335733669063574,6.335797951926165,6.338213797953739,6.356970877138138,6.30141011369223,6.302790921899662,6.346200089077321,6.3917719531542625,0.32373046875,0.333984375,,,0.32462392888529373,0.34103174870113734,0.2994382695097842,0.2101994867310504,8.59486676927646,4.133497726439862,0.4809263293313191,3.4699917455539913,2.0278260708923144,0.5843893068306327,8.592360397955673,4.094041631015165,0.4764746171481861
6,train,received,1.0403740406036377,94.8125,95.5625,1.37890625,3.51171875,3.791015625,283,10,6.69140625,9.2734375,6.684558507002275,6.684622741782111,6.687578895653051,6.704846831817476,6.657253770017318,6.658546548924084,6.70887810053244,6.740988778382637,0.278564453125,0.298583984375,,,5.7890625,0.23087651784539742,0.27193183042973135,0.23875083392662474,0.16528322256668176,8.594224647068387,3.7975258145424515,0.4418695077790225,3.490395021621473,1.9207649058925398,0.5503001505543756,8.592100765594086,3.754920289690859,0.43702004808031736,245,10,6.2578125,9.3671875,6.251815974764958,6.25188507122132,6.254139551105369,6.273885554200811,6.223845814292304,6.225264989877346,6.2654219724936375,6.316333668164194,0.331787109375,0.341796875,,,0.305161404456481,0.3269981421700409,0.28033809593861797,0.19681239178626775,8.594224647068387,4.069773888348683,0.4735475340101729,3.490395021621473,2.0423278110151655,0.5851279864782744,8.592100765594086,4.023962492797348,0.46833278642526693
7,train,received,0.9751201272010803,95.0,95.75,1.35546875,3.51953125,3.798828125,276,10,6.76171875,9.3125,6.760901027543543,6.76096306682416,6.764117818940196,6.780722282145964,6.75549768461506,6.756771351194527,6.8120778568901,6.837815720405671,0.27392578125,0.291259765625,,,5.9296875,0.23036931988205678,0.2748293097478125,0.2582099635493287,0.18664456730891124,8.592898223862932,3.8400488257410625,0.4468863386601094,3.4864836259274785,1.897922384094878,0.5443657816089672,8.592019997045181,3.8030540431814837,0.44262630260280633,234,10,6.34765625,9.4296875,6.350936573344255,6.3510046120155295,6.353464693032402,6.372654167131559,6.358020320476884,6.359401256587804,6.403423843478282,6.44799493457804,0.32666015625,0.33251953125,,,0.2986936273192802,0.3309643281399895,0.29371933107044046,0.2122111683737531,8.592898223862932,4.153870600693347,0.483407401376852,3.4864836259274785,2.040695564235265,0.5853162622246353,8.592019997045181,4.111153270930142,0.4784850678122233
8,train,received,0.9388515949249268,95.25,96.0,1.3330078125,3.525390625,3.8046875,277,10,6.640625,9.3046875,6.639364759769948,6.639428517492101,6.642497530884415,6.659758317056915,6.603411301027537,6.604723178571132,6.657302356674907,6.6884748242240155,0.285888671875,0.303466796875,,,5.72265625,0.2309789136371463,0.28706105529663956,0.2455084549074978,0.17121126296773156,8.592095727207802,3.8999418314118506,0.45389878735431943,3.4763947489746663,1.9547796618724105,0.5623008326223472,8.58977783351836,3.865300963857055,0.44998846754501376,247,10,6.21484375,9.421875,6.211381923249752,6.2114509883139135,6.2137989813808625,6.233611801030763,6.193390289727968,6.194806331653686,6.236062239072852,6.2859680863111,0.3408203125,0.3466796875,,,0.30695361115567493,0.3422411181843849,0.28079370857312685,0.19616200117550184,8.592095727207802,4.22228565966887,0.4914151091564943,3.4763947489746663,2.1075739796688966,0.6062527796334142,8.58977783351836,4.16922248344028,0.4853702347424477
9,train,received,0.9197021126747131,95.375,96.1875,1.310546875,3.533203125,3.810546875,287,10,6.71875,9.3359375,6.71487741205742,6.714942170831418,6.718172641871565,6.735230753089516,6.6930334274115095,6.694331873165472,6.749478438415718,6.776927607932402,0.280517578125,0.295654296875,,,5.8125,0.2439452746999034,0.28563648203862446,0.248693053833331,0.18582794214743867,8.594373370582531,3.8844848522938475,0.4519799972374897,3.4832925919589264,1.916612335609127,0.5502300725565138,8.594142072532726,3.8461772238559995,0.4475347499954136,256,10,6.296875,9.453125,6.287668314145694,6.287737838306372,6.290196721135164,6.309823054653953,6.2490516707532064,6.250468295105667,6.2934721889474865,6.341367018988593,0.333984375,0.337890625,,,0.3299639491525733,0.3382866712244277,0.29137288936282346,0.2116296070088178,8.594373370582531,4.218673172919,0.4908645448612917,3.4832925919589264,2.0779166514993195,0.5965380732862138,8.594142072532726,4.177327504742103,0.4860668429130389
10,train,received,0.9022332429885864,95.4375,96.1875,1.2880859375,3.5390625,3.8203125,300,10,6.703125,9.3515625,6.7040324391651644,6.70409618104463,6.70721698385324,6.724315834790398,6.670482890894377,6.671791915964705,6.725131184383316,6.754872562515228,0.283203125,0.297119140625,,,5.8125,0.23875985717170764,0.25970830688214286,0.23235703286860193,0.17202877371086586,8.597140486812721,3.889002906899801,0.45236005074771074,3.4768950922740793,1.9353665146228858,0.5566364423601433,8.59596007167517,3.8545390103454054,0.44841285652857127,276,10,6.28125,9.46875,6.276599685326177,6.276667660520275,6.2790069593534215,6.298653601420225,6.281775561357979,6.283184180534846,6.325676929247343,6.373457194519237,0.336669921875,0.339599609375,,,0.30544126011987055,0.32549304134570994,0.27243136287335545,0.19696540348796085,8.597140486812721,4.219701512279068,0.4908261669972393,3.4768950922740793,2.1053829179975594,0.6055353590264709,8.59596007167517,4.174621785984824,0.48564927607571806
