epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.572999477386475,77.75,78.375,1.5,4.6484375,4.6484375,6977,11,7.55859375,14.140625,7.532658601557893,7.53279678697197,7.537333986122825,7.575301522047985,7.340328651073154,7.342725615402331,7.416309640006169,7.512569723579494,0.465576171875,0.54248046875,,,5.81640625,0.1951891320280381,0.5543427486129769,0.2981888917926028,0.33701346350343053,8.598253305156078,3.715549841132697,0.43212844623972746,3.486751565529236,2.024846694902668,0.58072582942838,8.589204343735396,3.6650275970100514,0.42670164200752403,4762,10,5.703125,13.6484375,5.694013760947364,5.694162950663647,5.696880393504746,5.741216820532179,5.633858177800407,5.636435956073776,5.68156788892267,5.82365709673396,0.58203125,0.64013671875,,,0.2083577707341621,0.5643319555252474,0.3217927281689538,0.3493400408901572,8.598253305156078,3.6426372652028745,0.4236485174283607,3.486751565529236,2.016596853203806,0.5783597756548845,8.589204343735396,3.5761011950159247,0.4163483661468809
2,train,received,2.3729636669158936,88.0,88.625,1.474609375,4.70703125,4.70703125,1675,11,7.97265625,14.28125,7.945070358196535,7.945206934505503,7.952221335136415,7.986898053286313,7.829284664793586,7.831632781880436,7.94610462571395,7.996679425360586,0.44189453125,0.517578125,,,6.1875,0.14461507012185332,0.5031290981773132,0.3195984476112734,0.3592302181680523,8.59415511888098,4.230951615412346,0.4923057074123705,3.4750212075828166,2.2070387393058777,0.6351151856253181,8.585960818778386,4.171422673560117,0.48584226758137344,525,10,6.078125,13.78125,6.0749220491911,6.075069680564914,6.079066185807449,6.121358866713327,6.01467172207513,6.0172128247225505,6.08361669915562,6.200788117233768,0.55859375,0.6162109375,,,0.15393882151991542,0.5112539200760754,0.34737119744583306,0.37489805754418204,8.59415511888098,4.217244346125696,0.49071075490138594,3.4750212075828166,2.2087914609713892,0.6356195628825524,8.585960818778386,4.151185201607644,0.4834852253842776
3,train,received,1.659425973892212,91.5625,92.4375,1.4501953125,4.7421875,4.7421875,1545,11,8.171875,14.3515625,8.156623317317138,8.156759107772354,8.16558418317453,8.19804078606302,8.018672965369747,8.021001893444032,8.162733353981976,8.18417414669864,0.430419921875,0.50537109375,,,6.375,0.16109093031454708,0.5270637743818912,0.3061976717641975,0.3546106587151347,8.590350114144037,4.607608067422863,0.5363702301069688,3.4904729747837386,2.35938768520049,0.6759507099024802,8.586838644227633,4.563074989089966,0.5314033695226614,424,10,6.265625,13.8515625,6.257284335808423,6.257431300416035,6.262515473231353,6.303374136331636,6.21348821452645,6.216009915294296,6.299647605766012,6.39766567997839,0.54736328125,0.6044921875,,,0.17754072165091467,0.5373452765055892,0.33404856540436273,0.36982627353550956,8.590350114144037,4.644376539731409,0.5406504365968076,3.4904729747837386,2.3791837612835005,0.6816221693940802,8.586838644227633,4.583500377527226,0.5337820550067529
4,train,received,1.348589539527893,93.1875,93.875,1.42578125,4.75390625,4.75390625,1579,11,8.1875,14.2109375,8.16521946173648,8.165355119455416,8.173626112865648,8.20659555391382,8.026240638894329,8.028568861025027,8.162483095417455,8.191668958829112,0.423828125,0.50439453125,,,6.40625,0.1526244367716406,0.528894817560494,0.3366871701107857,0.37687572378333156,8.59428793933579,4.816309671383605,0.5604082275786345,3.4694478053415354,2.4010353461279283,0.6920511507425801,8.59137204280185,4.76930698474855,0.5551275117627388,402,10,6.27734375,13.7109375,6.272292925199681,6.272439703548058,6.277567488430956,6.318322592166133,6.209664406531374,6.212186766948433,6.296474468039912,6.393897126958075,0.5419921875,0.60400390625,,,0.16168282881416884,0.5365171802202604,0.365234187158903,0.3920820507030703,8.59428793933579,4.877096869157697,0.5674812042118551,3.4694478053415354,2.4229547592025202,0.6983689898640808,8.59137204280185,4.820665078944489,0.561105380482668
5,train,received,1.2090743780136108,93.9375,94.625,1.40234375,4.75390625,4.75390625,1554,11,8.1796875,14.3125,8.16023278550338,8.16036846634414,8.169050393598273,8.201621666147087,8.066245315277623,8.068568733390165,8.210340588541412,8.23122754050624,0.428466796875,0.5048828125,,,6.37109375,0.14966792726373043,0.5338887429322052,0.325475443781866,0.3650192509975586,8.595998307164471,4.958409474243473,0.5768276466633093,3.4959731236744633,2.453407646218656,0.7017810376185006,8.594235211192032,4.901860434216731,0.5703661016669843,376,10,6.2265625,13.8046875,6.217074463408112,6.217221512037703,6.222398452877666,6.263227031815548,6.190977344181231,6.193501210372999,6.278530716885929,6.375373372834385,0.548828125,0.607421875,,,0.1634268571402097,0.5463853191728089,0.3529202874102843,0.37933832564748327,8.595998307164471,5.04358197295568,0.5867360360869344,3.4959731236744633,2.481817944735713,0.7099076156876125,8.594235211192032,4.978933436023112,0.5793340900815918
6,train,received,1.1358894109725952,94.1875,94.9375,1.37890625,4.75390625,4.75390625,1616,11,8.2734375,14.2734375,8.254288971821907,8.254424105356735,8.263567881647285,8.295447071100869,8.107991977155892,8.110311441505328,8.257655409141066,8.272573230956027,0.42041015625,0.499267578125,,,6.4765625,0.13890270282070047,0.5169868112621363,0.307216294897619,0.3509462840959233,8.593703854485897,5.045407522253495,0.5871051187806293,3.480783512079148,2.4959412734784117,0.7170630591695522,8.59244429793623,5.0084661830084904,0.5828919000628779,415,10,6.3515625,13.765625,6.345576293934576,6.3457227117321615,6.351313310684498,6.3914441928017585,6.306293216632683,6.3088055332585835,6.400335576058483,6.48954501812162,0.53857421875,0.59912109375,,,0.1570816208970141,0.528875998380547,0.3339271924246446,0.3624770415849532,8.593703854485897,5.152808369084568,0.599602738974396,3.480783512079148,2.5374260348734547,0.7289812842620007,8.59244429793623,5.107362149117998,0.5944015430329534
7,train,received,1.0822142362594604,94.5,95.25,1.35546875,4.7578125,4.7578125,1836,11,8.25,14.328125,8.234629112526942,8.234764623243901,8.244853069632457,8.275898776815152,8.120252306357203,8.122571485901195,8.285709988937047,8.284771615849973,0.424072265625,0.50048828125,,,6.4375,0.15091486899059212,0.5210608800162785,0.31389410352621705,0.3618408491288938,8.597437963261804,5.041882373023382,0.5864400993142531,3.4731122292516026,2.4849335204815386,0.7154774612673545,8.594982969714724,4.992696506828773,0.5808849795771597,548,10,6.3046875,13.8203125,6.297948575335445,6.298095311432941,6.303805731759547,6.343943478579802,6.259130873633888,6.261648524109987,6.355330249994256,6.442889520277278,0.5439453125,0.60205078125,,,0.1656828922404155,0.5337133019553543,0.34159970249804966,0.37521158522161535,8.597437963261804,5.158088238910085,0.599956435969809,3.4731122292516026,2.5291326391941986,0.7282035454809315,8.594982969714724,5.09467913378318,0.5927503465376008
8,train,received,0.9882621169090271,94.9375,95.75,1.3330078125,4.77734375,4.77734375,1706,11,8.3125,14.3828125,8.296755944440134,8.296891244838456,8.307163207832826,8.337909490264023,8.162351824479753,8.164666307920227,8.328921774334905,8.326422702709872,0.422119140625,0.496826171875,,,6.51953125,0.16065423720148447,0.5104778072273024,0.2933687279412339,0.3663053107582232,8.595911373508791,5.189618933921448,0.6037310889354925,3.4882168305997885,2.5787965666227786,0.7392879204069898,8.5948006067348,5.1450546167195075,0.5986240812483647,431,10,6.3515625,13.875,6.3476154985955695,6.3477620997933295,6.3537839139820145,6.393527581035053,6.326980918051653,6.329492270827266,6.428140353997167,6.510097616605578,0.5419921875,0.59912109375,,,0.17579625559171605,0.522141172016312,0.3250221465328651,0.3821759263888832,8.595911373508791,5.320209610149139,0.6189232739817636,3.4882168305997885,2.623459445542278,0.7520918489150178,8.5948006067348,5.262327698111707,0.6122687353547445
9,train,received,0.941138744354248,95.25,95.9375,1.310546875,4.7890625,4.7890625,1734,11,8.3203125,14.3203125,8.303793959535426,8.303928970070334,8.314143871183925,8.34487066032923,8.192944471054393,8.195254521682797,8.358943387350653,8.356626138986378,0.419189453125,0.49658203125,,,6.5,0.16130353381151927,0.5094203440187274,0.32528461381352985,0.3677540785584645,8.592894006285807,5.200686675964818,0.6052310981795483,3.470716939593512,2.5550355581885587,0.7361693859389763,8.59257717742797,5.161390424362441,0.600680135631602,431,10,6.36328125,13.8125,6.359191770676812,6.359338182721626,6.365304579147571,6.405045787334057,6.317103793710278,6.319615700165867,6.41743249056293,6.50029130067946,0.5390625,0.5986328125,,,0.18080893165125592,0.5222513389101334,0.35293838644127623,0.37942509712843375,8.592894006285807,5.3365938763544385,0.6210473296249965,3.470716939593512,2.606122747751205,0.7508888777476714,8.59257717742797,5.283264325310087,0.6148637616184363
10,train,received,0.9044533371925354,95.375,96.125,1.2880859375,4.78515625,4.78515625,1890,11,8.4375,14.375,8.417469309880225,8.417603474538446,8.428539868996946,8.458224951509575,8.260226117100373,8.26252947957484,8.43585628930503,8.42324256621808,0.413330078125,0.489501953125,,,6.6171875,0.1793155231464869,0.5289939488951176,0.31697468193303546,0.35517154528887696,8.59307467175104,5.332296102545401,0.6205341284970843,3.4858217154683264,2.6323759457876355,0.7551665462712774,8.592141986840602,5.28281331088391,0.6148424128668807,509,10,6.48828125,13.8671875,6.4773511639477555,6.477496887942056,6.483945072246958,6.522916898033901,6.436462038871324,6.438961419534334,6.5444427408329995,6.618429372056768,0.5322265625,0.5908203125,,,0.1962427539198371,0.5390778029731191,0.3438241150489894,0.36722734616520203,8.59307467175104,5.484075675001902,0.6381971394977292,3.4858217154683264,2.6882666523030103,0.771200271193972,8.592141986840602,5.429409162510303,0.6319040317101113
