epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.728338241577148,71.5625,73.875,1.5,2.6875,2.986328125,91,10,4.359375,6.3515625,4.3584613492379365,4.358502505082173,4.359139930936969,4.374245334357248,4.358377087974138,4.3593317805350615,4.3719094874658735,4.423841528782232,0.31396484375,0.31396484375,,,3.3125,0.26442834537975235,0.21923842513982825,0.2828922454100408,0.22584018489175034,8.596996475558878,2.5288607050142264,0.2941563035652901,3.473098675375108,1.4868510260587073,0.42810503387097737,8.582663091704834,2.4052059261895398,0.2802400490955048,91,10,3.72265625,6.33984375,3.723602087403692,3.7236517380442336,3.7240670494752237,3.7424930386993616,3.70305239573871,3.704207298025609,3.712575510842013,3.7825143748116545,0.4130859375,0.412841796875,,,0.327173787399289,0.327173787399289,0.34234314433137214,0.34234314433137214,8.596996475558878,2.7027273802571967,0.31438042203937233,3.473098675375108,1.5693501359031314,0.45185878162060444,8.582663091704834,2.5737069098681222,0.29987276470814944
2,train,received,3.224966526031494,83.4375,85.625,1.474609375,2.69921875,3.0,53,10,4.4765625,6.3515625,4.4764802867086155,4.476519517730163,4.477250502755654,4.491996491565554,4.4764455256634506,4.477425737839411,4.492283527899019,4.541169637131338,0.295654296875,0.295654296875,,,3.30078125,0.22397092225511703,0.18063853582299658,0.2610474398676664,0.21286385171546754,8.593458715475144,2.8659286302215845,0.3335011809692651,3.4984848005131903,1.556609181317178,0.4449381003710064,8.583624138203447,2.7500168163514758,0.3203794541878734,45,10,3.796875,6.34375,3.7957033441589405,3.795752364555716,3.796229079228605,3.8145813391638552,3.79282124662999,3.7939551902313693,3.8035758931518115,3.8709924070661907,0.4013671875,0.401123046875,,,0.28906737651795295,0.28906737651795295,0.33433474198919266,0.33433474198919266,8.593458715475144,3.0391742089998437,0.35366134982726843,3.4984848005131903,1.6315422216313245,0.46635681292426784,8.583624138203447,2.9058362386415535,0.3385325582592139
3,train,received,2.816004514694214,85.625,88.0,1.4501953125,2.69921875,3.0,59,10,4.61328125,6.3515625,4.6155874493552265,4.615621477856763,4.6163385986563465,4.629581905696269,4.611088053160433,4.6119421983164,4.626551618303279,4.670220443662594,0.273681640625,0.273681640625,,,3.466796875,0.21961392707235916,0.16309321423826206,0.25404840304586024,0.18718869944822308,8.594986768697126,2.903738557404295,0.33784095724029356,3.475887891047316,1.5701919612985629,0.4517383789456598,8.588197768181786,2.7739412880951013,0.3229945749936281,58,10,3.982421875,6.34375,3.9815268136880095,3.981569149329426,3.9820439533284246,3.998619930581712,3.962681911210038,3.9637189862596123,3.973586351684787,4.035521443932531,0.3720703125,0.371826171875,,,0.28191567424082226,0.28191567424082226,0.32124793801377177,0.32124793801377177,8.594986768697126,3.099017814920175,0.3605610919852458,3.475887891047316,1.6591870172548138,0.4773419250742537,8.588197768181786,2.9595356774758117,0.34460497503219206
4,train,received,2.4424474239349365,87.5,90.125,1.42578125,2.697265625,3.0,58,10,4.69921875,6.3515625,4.702770675539064,4.702803481011663,4.70353551574242,4.716173481239115,4.705371856160127,4.706194986335635,4.721362166598804,4.762102886316326,0.260009765625,0.260009765625,,,3.857421875,0.22533860584791868,0.17464396437725258,0.26913817375263654,0.20118607323292215,8.595364511266595,2.9005065646398727,0.33745009427325146,3.478894412830704,1.541526270004018,0.4431080932834952,8.591451129612839,2.784605288156623,0.3241134991222498,50,10,4.09765625,6.33984375,4.093691469825229,4.09373284985973,4.094226377855304,4.1101986654340585,4.092945182459467,4.093953732598212,4.104286131809589,4.163013187794469,0.353759765625,0.353759765625,,,0.2887614790458342,0.2887614790458342,0.33675095899560115,0.33675095899560115,8.595364511266595,3.118852409886638,0.36285283838731003,3.478894412830704,1.6291639953407802,0.4682993508892278,8.591451129612839,2.988962397078761,0.3478995983317028
5,train,received,2.282869577407837,88.1875,90.625,1.40234375,2.703125,3.0,56,10,4.71875,6.35546875,4.718437152673303,4.718471010189412,4.7192403773224365,4.731925146812614,4.74547647697221,4.7462768581815205,4.761626933994606,4.8008006682114726,0.25732421875,0.25732421875,,,3.828125,0.2358543159480234,0.17343618010507833,0.2516783269652288,0.19877265061610117,8.59728423832534,2.9108502120214768,0.3385778731201377,3.4774314785868383,1.5582314198006433,0.4480983822099289,8.594190662036034,2.790712697498785,0.32472082680530645,52,10,4.125,6.33984375,4.126574094410027,4.12661696002901,4.12714497635853,4.1431458184035375,4.116399291342556,4.117411405381588,4.128155471453221,4.186698390572755,0.34912109375,0.34912109375,,,0.29493653453355895,0.29493653453355895,0.32357099513323234,0.32357099513323234,8.59728423832534,3.1369485845760527,0.3648766863600984,3.4774314785868383,1.6516476999780503,0.4749619683805382,8.594190662036034,3.0067567045299155,0.3498592040565214
6,train,received,2.18308162689209,88.6875,91.1875,1.37890625,2.701171875,3.0,62,10,4.75390625,6.35546875,4.751336606601276,4.7513695435387175,4.752145315015491,4.764644641746249,4.745305917776465,4.746134194429642,4.761687365185792,4.80129731442729,0.251953125,0.251953125,,,3.76171875,0.21900581272744352,0.17397651961461968,0.24516596592008186,0.19001763677024172,8.5923334615468,2.9423791150664957,0.34244237938791605,3.485339603094935,1.5381526910520185,0.44132075097822876,8.586564671875728,2.817916676663626,0.3281774241907683,52,10,4.16796875,6.33984375,4.169886604185786,4.169930922431621,4.170483485677472,4.1864779118031015,4.167146532476401,4.168095300520932,4.17859535612423,4.234653428130972,0.34228515625,0.34228515625,,,0.2815871775397332,0.2815871775397332,0.3165100608120407,0.3165100608120407,8.5923334615468,3.175357313772312,0.369557039188826,3.485339603094935,1.638948060546487,0.47024056395856606,8.586564671875728,3.0332209389840497,0.35325197618542425
7,train,received,2.119854211807251,89.1875,91.75,1.35546875,2.69921875,3.0,60,10,4.82421875,6.35546875,4.823935385808321,4.823968268937901,4.824786948636811,4.837007530704383,4.830618692266448,4.831394065858342,4.846922743733214,4.883533158370702,0.2406005859375,0.2406005859375,,,3.91015625,0.20920177330993883,0.1773229136332486,0.23911771238701598,0.1767298118491378,8.590699278466316,2.9725507348739226,0.3460196473557165,3.4915833021731784,1.5560006408344553,0.4456432816212613,8.587154055503081,2.8297737779002086,0.3295356947843211,51,10,4.26953125,6.33984375,4.270282438899043,4.270325714540395,4.27090760102383,4.2865517956989,4.244384150746658,4.245394954996531,4.25670151746624,4.312051438740747,0.326416015625,0.326416015625,,,0.2787867823111689,0.2787867823111689,0.29379294571777564,0.29379294571777564,8.590699278466316,3.236060420105731,0.37669348154431725,3.4915833021731784,1.676025398624176,0.4800187346471183,8.587154055503081,3.0776738536462673,0.35840440660010503
8,train,received,2.03348970413208,89.6875,92.25,1.3330078125,2.701171875,3.0,68,10,4.8671875,6.35546875,4.863995961368195,4.864024674808672,4.8647918473678775,4.876178662060246,4.862087695212185,4.862774622675141,4.877748710283211,4.912260121733549,0.234130859375,0.234130859375,,,3.958984375,0.2051913944622877,0.1707056861149603,0.2385157102940446,0.18569755960022824,8.594070617869399,2.9819967608726197,0.34698304138579467,3.486249608336948,1.5485209540457676,0.4441795992870578,8.590414024801841,2.8649536694248576,0.33350588937311954,64,10,4.3203125,6.33984375,4.323477570625589,4.32351858960902,4.324085355146353,4.338783220895687,4.3039468668544165,4.304894970853784,4.316168975020307,4.368868057222779,0.31884765625,0.31884765625,,,0.2683390758293461,0.2683390758293461,0.3083846661159016,0.3083846661159016,8.594070617869399,3.2457146730779973,0.3776690717818025,3.486249608336948,1.6639438338647512,0.4772876359413936,8.590414024801841,3.1176601966403314,0.36292315919106677
9,train,received,1.9512033462524414,90.0625,92.625,1.310546875,2.701171875,3.0,60,10,4.87890625,6.35546875,4.878168455340935,4.878198748098742,4.87900280838963,4.890566233128568,4.872158711064033,4.872931162485431,4.8889014322857784,4.924193173281874,0.2320556640625,0.2320556640625,,,4.01171875,0.22185262698891065,0.178368399973334,0.2493869462177111,0.19177332196662722,8.598897804639991,2.972285096100191,0.3456588464740606,3.485309558462732,1.533149170879803,0.4398889525199105,8.592413450000407,2.8603681699578543,0.33289461530249326,54,10,4.3359375,6.33984375,4.341341901893567,4.341382107505809,4.341958234116286,4.356740482739172,4.325171691756549,4.32614121275344,4.337810895883705,4.390302620986117,0.31591796875,0.31591796875,,,0.289489657144567,0.289489657144567,0.3088968604871259,0.3088968604871259,8.598897804639991,3.2328126439752545,0.37595663042196165,3.485309558462732,1.6471874114263163,0.4726086402933008,8.592413450000407,3.1167290654699134,0.3627303415514492
10,train,received,1.8936406373977661,90.375,92.9375,1.2880859375,2.701171875,3.0,65,10,4.83984375,6.35546875,4.838804297294361,4.83883526813573,4.839638603476324,4.851402886299408,4.8393581329079165,4.840136012640563,4.856370820950454,4.89246267649728,0.23828125,0.23828125,,,3.9140625,0.20641575230117995,0.1583782953117374,0.2302967715332047,0.17609360651528744,8.59573562528326,2.9887743420914257,0.3477043120428608,3.476052929495907,1.5319549379084343,0.4407168040823235,8.593958640075556,2.8598939075155316,0.3327795754309551,57,10,4.27734375,6.33984375,4.2738635008806645,4.273905700200246,4.274489376826839,4.289866422669952,4.2720007621425795,4.272976700492907,4.284491187735816,4.338339010747622,0.3251953125,0.3251953125,,,0.2679560797579382,0.2679560797579382,0.2976824986682625,0.2976824986682625,8.59573562528326,3.2379410261745747,0.3766915558280532,3.476052929495907,1.6328685050283074,0.4697478830580131,8.593958640075556,3.102795775527534,0.3610438338693535
