epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.924658298492432,75.6875,76.125,1.5,3.9296875,3.9296875,6283,11,6.578125,12.34375,6.553168468348236,6.5533124066877235,6.556593836862841,6.5982122877665805,6.447846979570596,6.45033778849306,6.505016135297647,6.629226014539428,0.466796875,0.6015625,,,5.03125,0.17915120415127497,0.5199343321578304,0.1936296508506984,0.29842143170649355,8.596772737735733,3.6372375168037197,0.42309336628592975,3.487350478851525,1.8677951389078,0.5355914612640005,8.585372218420694,3.5719012709559355,0.41604501005700106,4127,10,5.05078125,11.9375,5.0424570054202436,5.042609928048769,5.0446952561471985,5.0912320718059405,4.990584605928699,4.993228765003338,5.028051652496894,5.186887867262658,0.57666015625,0.68115234375,,,0.2114081952093817,0.5337873736885504,0.20644410773045296,0.2962987469964405,8.596772737735733,3.6076422677263382,0.41965076637311916,3.487350478851525,1.865095565026678,0.5348173567117069,8.585372218420694,3.532164351233763,0.4114165654524779
2,train,received,2.7414004802703857,85.5,86.4375,1.474609375,4.0859375,4.0859375,1498,11,7.0703125,12.78125,7.056754745286174,7.05689615000951,7.060581432819616,7.100662017558561,6.922272230001071,6.924713549861983,6.985349341631904,7.098815398243892,0.44677734375,0.572265625,,,5.44921875,0.14526013508432015,0.468972404658435,0.21652273392558946,0.3254206510198003,8.594478180399737,3.9720753396172634,0.4621659693866974,3.4781206985615905,2.0587775825361794,0.5919224089571148,8.584460990430928,3.9114611396025847,0.45564434901185735,450,10,5.44921875,12.3515625,5.448126302606196,5.448277261617801,5.450768752272018,5.496010673531081,5.400399169020991,5.403002510234437,5.444724551437882,5.592651775060989,0.55908203125,0.65625,,,0.16612934112615735,0.47896434128463483,0.23410375386924845,0.3260622124355436,8.594478180399737,3.9567687785661,0.46038499319129894,3.4781206985615905,2.063026286564497,0.5931439605927652,8.584460990430928,3.882025278460425,0.45221537878589074
3,train,received,2.1794979572296143,88.375,89.0625,1.4501953125,4.16796875,4.16796875,1166,11,7.10546875,12.7734375,7.087883947544461,7.088025716743909,7.092148067450328,7.131851859122663,6.9736950950112035,6.976133693741406,7.043791262457324,7.149882979533879,0.44384765625,0.56982421875,,,5.4765625,0.14688611221251013,0.4702182019651701,0.20659267367411133,0.33076254367153096,8.592314915643222,4.212500166694822,0.49026370751676224,3.4856562425393935,2.2432695370621305,0.6435716493453895,8.587577333926921,4.1650378104862655,0.48500731330027863,314,10,5.453125,12.34375,5.444617472064268,5.444768658729916,5.4476677897435986,5.492562416530677,5.417184179136612,5.419786853584509,5.4679669830526745,5.609336426659532,0.55859375,0.65576171875,,,0.16894302634303063,0.4817840823189365,0.230504747268329,0.3365065538192425,8.592314915643222,4.249383245373662,0.49455627349472586,3.4856562425393935,2.2706080063907486,0.6514147834430598,8.587577333926921,4.185093733107728,0.4873427708852982
4,train,received,1.8768229484558105,90.125,90.875,1.42578125,4.1640625,4.1640625,1065,11,7.1640625,12.6953125,7.149188122388377,7.1493296144845875,7.153788554044682,7.1930270815992206,7.056435169996417,7.058865548891035,7.132133669926727,7.231806760359861,0.435546875,0.56640625,,,5.55859375,0.11089233266596846,0.4650841870306325,0.2221484096818158,0.3574036562383602,8.592799443311431,4.363429206544711,0.5078006574378006,3.465398417691594,2.32675152375646,0.6714239586068661,8.585553166900217,4.310089915853533,0.5020165657432735,308,10,5.54296875,12.265625,5.538274589702005,5.538425366880873,5.541550196310863,5.586024794551336,5.526870978307365,5.529462928668698,5.581806625340781,5.717952449150141,0.5478515625,0.650390625,,,0.12754022717123256,0.4740528485363917,0.2487238524213343,0.3662433992866992,8.592799443311431,4.43128957792678,0.515698010544871,3.465398417691594,2.3525113812090312,0.6788574061784531,8.585553166900217,4.36572329002,0.5084964480624408
5,train,received,1.7275241613388062,90.6875,91.5,1.40234375,4.16796875,4.16796875,1215,11,7.17578125,12.609375,7.163414097926029,7.163555497630487,7.167880841833083,7.207214660586553,7.090724979758825,7.093151409840038,7.16446369367246,7.265722727810407,0.430908203125,0.5654296875,,,5.5859375,0.11046113917043651,0.450189466063362,0.22113426385514665,0.34440939124033093,8.592611541572987,4.405616703922711,0.5127215029572031,3.4624841084071756,2.3713074192516075,0.6848572715449848,8.588069616205747,4.354171751091238,0.5070023818711118,331,10,5.5546875,12.1875,5.550218961258654,5.550369633012784,5.553437808771386,5.5979320208799095,5.527132690156712,5.529724564961934,5.580812841164191,5.718208455055629,0.54443359375,0.6494140625,,,0.1229944683296359,0.45885680432806897,0.24350589621479582,0.35076350566644166,8.592611541572987,4.4711892049036,0.5203527685699488,3.4624841084071756,2.398730087592888,0.6927772121086674,8.588069616205747,4.405627500597348,0.5129939203431583
6,train,received,1.6030668020248413,91.5,92.25,1.37890625,4.171875,4.171875,1294,11,7.35546875,12.71875,7.345405671037691,7.345546042837297,7.350320354873575,7.388768954860098,7.236687565929369,7.239098603482984,7.317375630816407,7.4101877888116405,0.421875,0.5546875,,,5.73046875,0.09521569712690119,0.43465345513445314,0.21762927628741366,0.3422725817511448,8.59332158107617,4.564599265982493,0.531179849714277,3.4747850687511446,2.465721365175715,0.7096039946038757,8.587173155201947,4.506752598970151,0.5248237711661894,366,10,5.7265625,12.2890625,5.7280993525933095,5.728249110371015,5.731647634055755,5.7754079399593214,5.696675401712471,5.699249840097295,5.755579027360875,5.886040599681249,0.5341796875,0.638671875,,,0.10548693199404992,0.44288003285796246,0.2428452379106077,0.350880837112596,8.59332158107617,4.636732904403085,0.5395740006534716,3.4747850687511446,2.5011737061612993,0.7198067381647388,8.587173155201947,4.581050999887727,0.5334760248909867
7,train,received,1.4712404012680054,92.3125,93.1875,1.35546875,4.1796875,4.1796875,1697,11,7.68359375,12.8671875,7.671419480826547,7.671557951625045,7.677023400456347,7.713984355355743,7.554987535854303,7.5573644181082615,7.646899881628977,7.725185034753205,0.40283203125,0.53466796875,,,6.078125,0.08534018490061673,0.4306444586182594,0.2225287075353746,0.35334460779962074,8.597533037045379,4.6499745315931,0.540849859088312,3.498552878400941,2.478901137149311,0.7085504273647923,8.592439823014631,4.60551968960864,0.5359967348590411,491,10,6.0625,12.4375,6.052392307839403,6.052540357185404,6.056501111797133,6.098955000947617,6.01132498500689,6.01386748669789,6.0791132757680835,6.197541434736503,0.5126953125,0.61767578125,,,0.08624192217631262,0.43314489186559363,0.244700692788699,0.36265045405022966,8.597533037045379,4.717233610035684,0.5486729262580193,3.498552878400941,2.5046288809636224,0.7159042518483801,8.592439823014631,4.66154827933641,0.5425174194238255
8,train,received,1.3076348304748535,93.125,94.0625,1.3330078125,4.1953125,4.1953125,1676,11,7.72265625,12.6640625,7.700757642749967,7.700895659008593,7.706353982219492,7.7431824436573935,7.579763266620452,7.582136526476266,7.670026540873942,7.7496435145426865,0.390380859375,0.53271484375,,,6.1484375,0.08167500138869561,0.4092439484299588,0.20844733625486156,0.33618945499881575,8.590425317208506,4.7221232487053,0.5496960947027676,3.4562791168617064,2.462375328779114,0.7124353229362289,8.586597944492002,4.668610865106326,0.5437090329938034,489,10,6.16015625,12.2421875,6.152691763600112,6.1528391131544815,6.156854637742154,6.198980733584357,6.093903520896156,6.096436839254376,6.162874155758265,6.279243197878253,0.496826171875,0.611328125,,,0.09218037137420845,0.41534955242280724,0.22936315938568283,0.3419392699584274,8.590425317208506,4.80740032138146,0.5596230854543583,3.4562791168617064,2.4914664687410983,0.720852218383145,8.586597944492002,4.742079849238972,0.5522652719847967
9,train,received,1.2656428813934326,93.3125,94.25,1.310546875,4.19921875,4.19921875,1715,11,7.6484375,12.7578125,7.637235935736147,7.637374523749821,7.642807930932321,7.679865132717037,7.492261036855206,7.494644589840045,7.582703729497785,7.663106045919429,0.400634765625,0.537109375,,,6.0625,0.08442145877328898,0.4415172667597072,0.1995613076912648,0.3490386044448864,8.595134867339747,4.829446060970097,0.5618813591071485,3.45444437424842,2.5562849728188546,0.7399988814047768,8.592205909659821,4.765100327750936,0.5545840471995386,501,10,6.04296875,12.3359375,6.04072563330306,6.040873647293752,6.044817720099843,6.087291464652581,5.998117712599912,6.000661159131368,6.0657775231947495,6.184442518795309,0.51025390625,0.61865234375,,,0.09427063406815676,0.4492137479252917,0.22000270789383428,0.35413125675465285,8.595134867339747,4.944619415437473,0.575281190086534,3.45444437424842,2.595501364257621,0.7513513268895295,8.592205909659821,4.8666765648434325,0.5664059516278646
10,train,received,1.226917028427124,93.625,94.5,1.2880859375,4.234375,4.234375,1844,11,7.80078125,12.796875,7.778681845286082,7.778819377066692,7.784575298681884,7.8209102586889045,7.631872431311071,7.6342407795063565,7.728420097832923,7.801255080004404,0.390380859375,0.52783203125,,,6.20703125,0.07544451630564185,0.4033794244417623,0.19921184542440074,0.33067511381590214,8.591467973266196,4.918915034259809,0.5725348740827346,3.476148615474651,2.594680813071701,0.7464240169482541,8.588720209154266,4.85405167741814,0.5651658872580878,584,10,6.1875,12.3671875,6.174006913125682,6.1741541680873775,6.178347548459503,6.220252435145952,6.139095001977203,6.141624137298175,6.211202824305765,6.3240086354455,0.49951171875,0.609375,,,0.08652321259908963,0.41081501207064586,0.2209980126393672,0.3354547129916947,8.591467973266196,5.026301484299574,0.5850340710039029,3.476148615474651,2.6358773076447988,0.7582752060457814,8.588720209154266,4.9519104842454365,0.5765597625321937
