epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.686279773712158,76.8125,77.3125,1.5,3.998046875,3.998046875,3677,11,6.95703125,11.796875,6.946272145735769,6.94638215187379,6.9492614662846135,6.979688975620093,6.826960774407896,6.828980697771088,6.878658834698273,6.965813272451839,0.410400390625,0.4736328125,,,5.4453125,0.2208053528970227,0.5755757950870192,0.2726778145370127,0.3153274619394946,8.598253305156078,3.6752921054031145,0.4274463632281184,3.486751565529236,1.9753203027900277,0.5665216651276398,8.588018863956854,3.6195295611704665,0.421462693376386,2607,10,5.46875,11.390625,5.459265622649971,5.459390831623614,5.461224132580497,5.497732352413649,5.410315957972674,5.4125267758030375,5.443562732715363,5.566106174804076,0.52001953125,0.56884765625,,,0.24029912762200098,0.5924369102431407,0.28919761805803046,0.32716724344139353,8.598253305156078,3.670210777286508,0.42685539109270115,3.486751565529236,1.9875193997571605,0.5700203649167891,8.588018863956854,3.59436536178071,0.4185325415231608
2,train,received,2.2647252082824707,88.5,89.1875,1.474609375,4.0546875,4.0546875,1613,11,7.7890625,11.875,7.7755356486547695,7.775638719516791,7.77992332506735,7.806413041197858,7.65704393189807,7.658946942005678,7.732162587099163,7.785692437109753,0.343994140625,0.41064453125,,,6.32421875,0.14876952854146633,0.5589037485226293,0.2808957235922566,0.3275936098905708,8.594219795378205,4.34361547043498,0.5054112617379052,3.4834268923389446,2.1783623698997623,0.6253503912169383,8.585930026345718,4.285355226066545,0.4991136909941074,810,10,6.359375,11.4609375,6.359862358168687,6.359981463834012,6.36314299393394,6.39592745028683,6.305974692598687,6.308081311294425,6.361476278023699,6.452015215561315,0.445068359375,0.498291015625,,,0.16155766312932981,0.5738685317886887,0.3051495329454596,0.34543909151175795,8.594219795378205,4.396047421428965,0.5115121007020403,3.4834268923389446,2.203575253944554,0.6325883453420104,8.585930026345718,4.327214523642308,0.5039890274395848
3,train,received,1.5811045169830322,92.1875,92.875,1.4501953125,4.0625,4.0625,1577,11,7.95703125,11.921875,7.9407079041246185,7.940809212366934,7.945863740562298,7.971040172852096,7.83758473570567,7.839466725223335,7.925181570466695,7.964252449743799,0.332763671875,0.39794921875,,,6.46484375,0.1586930352029214,0.5329878118069438,0.24637867999221513,0.31428699273654054,8.591766970468983,4.583075140797438,0.533426378595935,3.4853046436544823,2.3074265878862423,0.6620444477033757,8.587382182258779,4.525437824411667,0.5269868894109614,769,10,6.54296875,11.5078125,6.53970733016692,6.539825105055844,6.543585398484673,6.5752983150434945,6.481070646178605,6.483159812255862,6.545803566117661,6.6253711876437125,0.431640625,0.484130859375,,,0.180786823082413,0.5501113401886532,0.2665511535120899,0.32711679096722857,8.591766970468983,4.680450815985682,0.5447599815117191,3.4853046436544823,2.353255036398995,0.6751934987041799,8.587382182258779,4.610963319109916,0.5369463267439057
4,train,received,1.2653671503067017,93.8125,94.5625,1.42578125,4.08203125,4.08203125,1453,11,7.95703125,11.96875,7.943217080442949,7.943322035327232,7.949322701573678,7.974292274525611,7.854931537115595,7.8568229243769165,7.956288844781598,7.9820388447915755,0.335205078125,0.39794921875,,,6.4609375,0.1434906821095297,0.5274314980454484,0.25904057124623703,0.30602554797065545,8.59932129596886,4.7830926280289825,0.5562174575650723,3.4866718089109154,2.393626781202217,0.6865076245733268,8.597810479257609,4.726125343767446,0.5496894069913868,668,10,6.51171875,11.5546875,6.499728912296806,6.499849578187609,6.504030154500927,6.535976203461903,6.449683618328137,6.4517884460845885,6.520471686012735,6.594990759078597,0.4365234375,0.486572265625,,,0.1632134124020534,0.5416790057469637,0.2729609961939704,0.3162945708760576,8.59932129596886,4.915099337245653,0.5715682863890346,3.4866718089109154,2.4522076479299537,0.7033089956051576,8.597810479257609,4.853664847438407,0.5645233584931851
5,train,received,1.0753430128097534,94.5625,95.375,1.40234375,4.09375,4.09375,1377,11,8.0703125,11.890625,8.050338756921107,8.050443688455879,8.056492010641072,8.081267671573274,7.948887794840074,7.950772465992683,8.050844074387951,8.075182315156756,0.3212890625,0.389404296875,,,6.56640625,0.14260699630950846,0.5421219757634455,0.2645255535447391,0.3232925130230104,8.597194802529382,4.857604622816774,0.5650220489813279,3.467567236072422,2.4144346899149545,0.6962906630325907,8.596521087287776,4.808135245875501,0.5593117491429873,613,10,6.65234375,11.4765625,6.648806030941062,6.648926209461493,6.653476675032632,6.684772294197346,6.598495420039523,6.600586546622646,6.6745364002103225,6.742380827546368,0.42041015625,0.475341796875,,,0.15404949785966743,0.5530918985939574,0.28041596643163463,0.33631116460498256,8.597194802529382,4.997916948825485,0.581342759309705,3.467567236072422,2.4745410627904345,0.7136245368361626,8.596521087287776,4.946082035433993,0.5753585648441065
6,train,received,0.9795528650283813,95.125,95.9375,1.37890625,4.1015625,4.1015625,1372,11,8.1875,11.984375,8.17168984055353,8.171793259782048,8.179229077113929,8.202154004020368,8.067618961015238,8.069483188072896,8.189982514916549,8.19225587824958,0.317138671875,0.380615234375,,,6.640625,0.12355966578311262,0.5120083863813719,0.26180092215105977,0.3362611421712169,8.595826712676994,4.939558090803805,0.5746460760451372,3.4822147256819207,2.441950898329588,0.7012637331982398,8.596448305832507,4.889589121348232,0.5687917785803179,627,10,6.76171875,11.5703125,6.75455109897773,6.7546699972195565,6.759842092228841,6.7901278168438015,6.7188007687479026,6.720875466411874,6.8053745330422135,6.8612427910944485,0.415771484375,0.466796875,,,0.13985714951602995,0.5254552128807164,0.2801857729866725,0.3490168397650015,8.595826712676994,5.103518335469524,0.5937204769313152,3.4822147256819207,2.5114117236769724,0.7212110457045878,8.596448305832507,5.041817047005951,0.5865000134515072
7,train,received,0.8918134570121765,95.5625,96.3125,1.35546875,4.14453125,4.14453125,1359,11,8.2890625,12.125,8.27865758440857,8.27875988732092,8.28709815593059,8.308775168883912,8.190687761675314,8.192538549962254,8.328082379679849,8.314017756831804,0.316162109375,0.37255859375,,,6.74609375,0.12733779740485912,0.4957676530948655,0.24865610625913578,0.2884096816265607,8.599238659430975,5.02821523957382,0.5847279554288524,3.466277994656963,2.4271181794813392,0.7002087493336023,8.598669786592616,4.979687926562743,0.5791230562577561,599,10,6.8359375,11.6953125,6.822889782574345,6.823008227374641,6.828638635984264,6.858294148086218,6.76655344309482,6.768626403374405,6.860605447323731,6.908693251183305,0.41552734375,0.460693359375,,,0.14145426912561113,0.5066190103217395,0.26550932922134457,0.2993430571154258,8.599238659430975,5.205977784392756,0.6053998488207145,3.466277994656963,2.502210616074337,0.7218724579884616,8.598669786592616,5.160169836202118,0.6001125713942472
8,train,received,0.838891327381134,95.6875,96.5,1.3330078125,4.1953125,4.1953125,1437,11,8.3671875,12.2109375,8.354941617992846,8.355044442100462,8.364441970917762,8.385051971765503,8.213432570821498,8.215284126643237,8.366031583641307,8.336714272526095,0.314453125,0.366943359375,,,6.83984375,0.11784524863383002,0.495455774356633,0.23585328007003456,0.29567604242379913,8.592824410478656,5.135706145776879,0.5976738148534795,3.4756004429529948,2.460283667710196,0.7078729871549477,8.592144006236953,5.077512930468117,0.5909483042628708,629,10,6.89453125,11.7734375,6.889197633665045,6.889316604615273,6.895539358052906,6.924631913587239,6.85814126556437,6.860204762211711,6.960816034680331,6.999349916846665,0.41455078125,0.4560546875,,,0.13760016720830626,0.5093163665373711,0.25852344215868817,0.3105001453945525,8.592824410478656,5.324637281952085,0.6196608969989974,3.4756004429529948,2.5433376094330473,0.7317692730157833,8.592144006236953,5.255058225548407,0.6116119820307727
9,train,received,0.7617390155792236,96.0625,96.8125,1.310546875,4.1953125,4.1953125,1454,11,8.3203125,12.2265625,8.31023204685842,8.31033613559082,8.32003078588936,8.34068395290442,8.233000952134242,8.234855161568827,8.389032081509644,8.356326626526696,0.319580078125,0.37060546875,,,6.7734375,0.1197865194494074,0.47274681290308057,0.22813316850865445,0.27726250397088104,8.592965374690383,5.299409177339749,0.6167148296615468,3.477503010720943,2.5269690205614666,0.7266619217211217,8.591778687873886,5.254141086401193,0.6115312413501398,651,10,6.82421875,11.796875,6.816785608405624,6.81690543785091,6.823257823295013,6.8525040643307324,6.765951785986147,6.768033985824811,6.870508205246401,6.908616018695696,0.42138671875,0.4619140625,,,0.14156265067670099,0.48961003324301244,0.25098268426182657,0.2944181522171146,8.592965374690383,5.507374085519145,0.6409165922791332,3.477503010720943,2.622651760684608,0.7541767045489602,8.591778687873886,5.455138938647621,0.634925448713757
10,train,received,0.7503593564033508,96.25,97.0625,1.2880859375,4.20703125,4.20703125,1471,11,8.5,12.1953125,8.487330615024717,8.48743145783973,8.496855266160644,8.516844677331719,8.366982311217678,8.368804166380688,8.51782471144957,8.487902987434017,0.302978515625,0.35693359375,,,6.96484375,0.14760897254733968,0.4722028276911127,0.23908813850670124,0.2876870490048116,8.59736063119838,5.313150854742412,0.6179979045501335,3.474302212046056,2.4916427157096237,0.7171634946063794,8.595703899123073,5.26359070644374,0.6123513290145706,659,10,7.0546875,11.765625,7.048706110899387,7.0488236024630835,7.055311372123846,7.083625139329227,6.994917399415343,6.996962547957367,7.101129369851683,7.134486755567954,0.400390625,0.443603515625,,,0.17219252214229697,0.4918992290261528,0.26073876987756694,0.30424747194640744,8.59736063119838,5.535642575038185,0.643876977191147,3.474302212046056,2.592054260587183,0.7460647066337655,8.595703899123073,5.470373913582473,0.6364079053654415
