epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.768453121185303,76.6875,77.375,1.5,3.494140625,3.494140625,727,11,4.90625,9.3203125,4.902726561001536,4.902826421979317,4.904375140408209,4.933103226118172,4.871510101483143,4.873326508898119,4.899242301588176,4.993800112682093,0.4736328125,0.50390625,,,3.734375,0.3245447308030346,0.5922232615086963,0.3641695562108201,0.314518345911235,8.592530031133721,3.5641547561518276,0.41479689256105673,3.4874834606857723,1.8593771165849189,0.5331572572445389,8.580770324281367,3.4922359243163994,0.40698396441567397,583,10,4.28125,9.0,4.277737248700799,4.277848620775226,4.279204476297327,4.311149942508147,4.279763141568943,4.281711912898138,4.30425245037099,4.41191156557116,0.5244140625,0.5498046875,,,0.33458077790580626,0.5946259694313938,0.3682472253625355,0.31834950160444636,8.592530031133721,3.6036318358471684,0.4193912413212358,3.4874834606857723,1.888962564752636,0.5416405801050578,8.580770324281367,3.52772883057429,0.4111202954112088
2,train,received,2.3027467727661133,87.9375,88.6875,1.474609375,3.521484375,3.521484375,200,11,5.39453125,9.3515625,5.394548128143074,5.3946402001692055,5.3964846765067875,5.422680538611758,5.399611649757524,5.401320263796481,5.433394518056327,5.513649930527901,0.4228515625,0.45458984375,,,4.26953125,0.338496624408402,0.5871626097604615,0.34333430773267326,0.3133928540197037,8.589920074232928,3.8960531567147667,0.4535610486530261,3.4949961531177367,2.0058779404118843,0.5739285116587399,8.580553627965132,3.842578508242463,0.4478240769592073,108,10,4.78515625,9.0234375,4.778450819462631,4.778555654716848,4.780231342957945,4.809962101877898,4.7763482538517295,4.778211668971469,4.806261078687916,4.901579610564183,0.4697265625,0.496826171875,,,0.3509748209427345,0.5911229238191964,0.3476449031478724,0.31801024253740146,8.589920074232928,3.9471412419846796,0.45950849459296694,3.4949961531177367,2.0370627958076826,0.5828512268863317,8.580553627965132,3.88911892262783,0.4532480176981459
3,train,received,1.762871265411377,90.6875,91.3125,1.4501953125,3.55078125,3.55078125,248,11,5.83203125,9.484375,5.8280685903420215,5.828154286253217,5.830599540839172,5.854355872382834,5.80595934270192,5.8075762208618,5.849151455393581,5.913274930146799,0.38525390625,0.41064453125,,,4.69921875,0.2633511699790602,0.5549537258619343,0.33246239343283385,0.28940598526142713,8.59683882237751,4.315669040009089,0.5020065083429776,3.4957162686447836,2.1167791460212175,0.6055351702905364,8.591051766490647,4.271395373027218,0.4971912041884992,138,10,5.21484375,9.15625,5.210027387778071,5.210127406960303,5.212347810802082,5.240019997171028,5.204433266812432,5.206217252310578,5.242937873566598,5.323508113728643,0.430419921875,0.45166015625,,,0.2760896580761235,0.5571086672360717,0.3376423276770497,0.2934705322513421,8.59683882237751,4.376131328329854,0.5090395921974035,3.4957162686447836,2.1429407094448205,0.6130190624067994,8.591051766490647,4.325722779056531,0.5035149242062527
4,train,received,1.3611667156219482,92.75,93.375,1.42578125,3.55859375,3.55859375,255,11,6.02734375,9.4609375,6.026855804517155,6.0269420276321695,6.029732171350126,6.05282448600772,6.010246434342301,6.011835324268787,6.0584539477665995,6.114972204146309,0.36279296875,0.390869140625,,,4.90234375,0.2590501732340001,0.5380219961897222,0.3388549187334545,0.28967540699511385,8.59469128264825,4.565640905297013,0.5312163933700035,3.4833257806622053,2.2276948681495377,0.6395310138708981,8.59235167481104,4.52281454530131,0.5263767960708818,131,10,5.41796875,9.1328125,5.416934516035608,5.417034786014767,5.419595200919388,5.446651421643838,5.394874738356328,5.396668298680549,5.4385944157823864,5.513138491720566,0.40673828125,0.43017578125,,,0.2725609044400702,0.5419326103030112,0.34629513522411015,0.2954638772552485,8.59469128264825,4.631353899260821,0.5388621588550856,3.4833257806622053,2.2573981746629057,0.6480582973877792,8.59235167481104,4.586508360088573,0.5337896461493982
5,train,received,1.2087703943252563,93.5,94.125,1.40234375,3.560546875,3.560546875,263,11,6.09765625,9.375,6.094693174679801,6.094777234780939,6.0976359029987615,6.120282481094152,6.072269596405716,6.073849172316255,6.1221500754045515,6.176246779600915,0.349365234375,0.3837890625,,,5.05078125,0.2663032681014804,0.5603483479631635,0.3504676094683458,0.30284434407121785,8.59592999224932,4.750322288375437,0.5526245900860818,3.4693913335683333,2.280320818672574,0.657268263919718,8.594932719830252,4.70506533331612,0.5474231720814499,139,10,5.5,9.046875,5.496954141475219,5.4970539488358074,5.499766951390693,5.5264832556058385,5.492927136546589,5.49468934250492,5.538692693124252,5.6092600435004965,0.39208984375,0.421875,,,0.28127129312150373,0.564708800965941,0.35611630102453595,0.30750248528311297,8.59592999224932,4.831915650495566,0.5621166825290983,3.4693913335683333,2.317026516601163,0.6678481306454577,8.594932719830252,4.784609474007237,0.5566779438503541
6,train,received,1.0828355550765991,94.25,94.875,1.37890625,3.5625,3.5625,292,11,6.35546875,9.453125,6.355631167911028,6.355712780997585,6.359029043506258,6.380240626677721,6.310494318303674,6.312019203302066,6.366478334172762,6.410359527462316,0.32763671875,0.357666015625,,,5.2734375,0.2619847419709031,0.5363370273447793,0.37040496882142265,0.3116814684530406,8.595880801286441,4.911138799842052,0.5713363078635364,3.4975620269259133,2.3552399725495814,0.6733947688183404,8.592648554963574,4.860728697598887,0.5656845693742554,155,10,5.76171875,9.1171875,5.760297543601416,5.760394215347912,5.763534734131953,5.788845278877068,5.747121837989313,5.748852654756235,5.800004934251803,5.860353429553895,0.3681640625,0.39404296875,,,0.27594888938764484,0.5410031965088855,0.37782261729611344,0.3189669866595527,8.595880801286441,5.005591339952316,0.5823244244153769,3.4975620269259133,2.3978566452287513,0.6855794484183264,8.592648554963574,4.955000594314064,0.5766557962447784
7,train,received,0.9822392463684082,94.875,95.5,1.35546875,3.560546875,3.560546875,305,11,6.44140625,9.4609375,6.441128783180243,6.44120883159554,6.444729890407421,6.465320884613588,6.402507768011823,6.404020879083166,6.462625546171896,6.501267777022862,0.319091796875,0.348876953125,,,5.41015625,0.24396580925531192,0.5372985125934646,0.3486712536150198,0.3123767208919562,8.59461876772023,5.147762388534115,0.5989518008487057,3.4658508455338213,2.4372132266529896,0.7032077649254991,8.591491317623603,5.104288373609118,0.5941097051612872,168,10,5.859375,9.1328125,5.858318319897297,5.858413131837957,5.861768275694294,5.886388940813612,5.836622923642349,5.83833560538359,5.892978371375062,5.948528930246829,0.3583984375,0.384033203125,,,0.2551837296441613,0.5391013466230733,0.35584208859445715,0.31807589960093124,8.59461876772023,5.250390916201304,0.6108928223693626,3.4658508455338213,2.484243254014956,0.7167773123347796,8.591491317623603,5.208373942319172,0.6062246645859153
8,train,received,0.9038378000259399,95.1875,95.8125,1.3330078125,3.55859375,3.55859375,314,11,6.43359375,9.46875,6.429563952370063,6.42964419332029,6.433218402261491,6.453857299311979,6.419906375761647,6.4214227434129345,6.4815469405305155,6.518695587684204,0.320556640625,0.349853515625,,,5.4765625,0.2340320060548138,0.5233902753703342,0.3598456598950204,0.3119055311597308,8.592727916054898,5.2479340126508705,0.6107413226532498,3.492050292792331,2.4525635690351457,0.7023276766939156,8.592196846176982,5.201546092491311,0.6053802287834793,178,10,5.8515625,9.140625,5.849068041998887,5.84916447761009,5.852605003634079,5.877425988147637,5.833231111645148,5.83495191992106,5.8905282890957285,5.945529742000643,0.360107421875,0.384765625,,,0.24717603702257152,0.5263242319001218,0.3688806980536681,0.31917610226860105,8.592727916054898,5.356046156615767,0.6233231412585958,3.492050292792331,2.507159213481465,0.7179619430614436,8.592196846176982,5.311589759254134,0.6181876246954789
9,train,received,0.872340202331543,95.3125,95.875,1.310546875,3.552734375,3.552734375,346,11,6.5078125,9.484375,6.505511642762953,6.505591090852937,6.509263779922966,6.529488642610102,6.485656786135376,6.4871498443316415,6.548427534876046,6.582961522809475,0.3134765625,0.34228515625,,,5.53515625,0.22788772081277325,0.519730481301693,0.3508389782155481,0.3089389302896931,8.592750847123064,5.31042825001853,0.6180125950930502,3.4823259597265643,2.5167773993011173,0.7227288394044357,8.592229504422615,5.275234096574535,0.6139540492789738,192,10,5.92578125,9.15625,5.92552382456387,5.925618808455915,5.929131157364406,5.9535120778355095,5.919444446533081,5.921144542091804,5.978143603619081,6.0302234764841005,0.3525390625,0.376953125,,,0.2427155287888026,0.5239397701400351,0.35858792991688676,0.3151741473824919,8.592750847123064,5.422853784458757,0.6310963602854122,3.4823259597265643,2.5733529382045055,0.7389753193599854,8.592229504422615,5.387483280219517,0.6270180838915508
10,train,received,0.8121707439422607,95.625,96.1875,1.2880859375,3.55859375,3.55859375,328,11,6.4296875,9.5078125,6.431249834188554,6.431332087277305,6.435063590736876,6.455850113683316,6.437575898769387,6.439076099488788,6.500389818272852,6.535640429730039,0.32373046875,0.35009765625,,,5.39453125,0.2208520272950166,0.5056564734600818,0.3586385876200014,0.31699918440844643,8.594569660004327,5.236275058452273,0.6092538970065939,3.484052834622543,2.4825291450004707,0.7125406137158722,8.592268343623932,5.193910826426201,0.604486570799485,186,10,5.83984375,9.1796875,5.8390637710123885,5.839161979194619,5.842693807968954,5.867726083469269,5.828135662274265,5.829863894426864,5.886580871282996,5.940872209133643,0.36376953125,0.3857421875,,,0.23319471580612336,0.5079299000059845,0.36674310637462765,0.32473501597820487,8.594569660004327,5.34723100736268,0.6221639033594136,3.484052834622543,2.535427374395148,0.727723572156974,8.592268343623932,5.301638123143217,0.6170242724178192
