epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.361760139465332,74.0,75.375,1.5,2.591796875,2.673828125,91,10,4.52734375,6.234375,4.529271353764246,4.529308453330988,4.52998681233063,4.543511967359134,4.522456490946448,4.523328105049361,4.536885590503974,4.582681829670964,0.27392578125,0.3037109375,,,3.84765625,0.2306789001874093,0.5200794750150254,0.33409038561996707,0.2791681481029591,8.594342609867061,3.19894835374952,0.3722155956497296,3.484630605069249,1.8199366516534958,0.5222753450554994,8.579325457843984,3.099471760450541,0.36127219740996397,91,10,4.296875,6.29296875,4.2946680508763055,4.294712028078542,4.2954052586138864,4.3108884049335465,4.302781607865588,4.303713294188938,4.316705354915719,4.368674237334534,0.317138671875,0.322265625,,,0.31287510253353645,0.6181602941853132,0.381990794577817,0.3084095576587879,8.594342609867061,3.381632369847442,0.39347190627064726,3.484630605069249,1.892015565752705,0.5429601527921797,8.579325457843984,3.2791469639849087,0.38221500980439205
2,train,received,2.4055097103118896,88.5625,89.875,1.474609375,2.623046875,2.708984375,62,10,4.74609375,6.28125,4.743708047357675,4.743739190160342,4.74446572021765,4.756358820721856,4.744927034630073,4.745727825388634,4.760997941263276,4.799757395094144,0.24462890625,0.270263671875,,,4.23828125,0.2139466044204593,0.5167422969102721,0.3408032183188689,0.28066007860013936,8.592885663212789,3.3681553631573715,0.39197022923007846,3.4885248278586722,1.8843068867669883,0.5401443245349108,8.586787422774771,3.2877607474073693,0.3828860067837744,58,10,4.55078125,6.34765625,4.551897337622251,4.5519340273063955,4.5526688992354085,4.566046823406121,4.539792697255332,4.540632909833179,4.554944302282007,4.599556594569648,0.283447265625,0.282470703125,,,0.2867910260773916,0.6114619613482422,0.3830439292373749,0.3083137850940218,8.592885663212789,3.579382620287155,0.4165518733259697,3.4885248278586722,1.9699222389860136,0.5646863176247457,8.586787422774771,3.4894625172441227,0.40637578938882396
3,train,received,1.8641808032989502,91.375,92.75,1.4501953125,2.64453125,2.732421875,63,10,4.96484375,6.30859375,4.965322332660168,4.965351883524923,4.96622137694309,4.977067743361271,4.94990650624372,4.95059713872322,4.967022259478692,4.998673211653756,0.2127685546875,0.236083984375,,,4.8359375,0.20387796198425548,0.483640837214411,0.33606035004001417,0.2699283809829886,8.595494495435188,3.5808154067645876,0.4165921354107378,3.4912343938923325,1.9710938887508354,0.5645836590631453,8.593515918223833,3.505966512061952,0.4079781250683468,59,10,4.77734375,6.390625,4.781471996131943,4.781505754295535,4.782403977239898,4.794957198321245,4.782612012911827,4.783421957886876,4.800794345675558,4.8381680026263485,0.251953125,0.2462158203125,,,0.26523492565632806,0.5703840826112767,0.3743154074164199,0.2988370442849301,8.595494495435188,3.8217350666979764,0.44462073342349134,3.4912343938923325,2.0805098650877225,0.5959238568248031,8.593515918223833,3.742160699134976,0.4354632882216655
4,train,received,1.6263477802276611,92.1875,93.5,1.42578125,2.65234375,2.740234375,61,10,5.0,6.30078125,4.9992523635905535,4.999284259871079,5.0002214613854346,5.011233276185585,4.986855382928509,4.987607449456825,5.005453217961125,5.036908960838196,0.2064208984375,0.2305908203125,,,4.60546875,0.17178066607435025,0.46603922474527026,0.3309910110743623,0.25955056893365647,8.593085628131316,3.7129901598672346,0.43209044114630507,3.463100984668621,2.0325835498568905,0.5869258675549092,8.591856710211696,3.62985482909603,0.4224761831493106,56,10,4.8203125,6.390625,4.81850010133639,4.818535675575602,4.819486113225781,4.832052523045074,4.813233518248747,4.814063475465227,4.832201236808935,4.869285029028046,0.24560546875,0.23974609375,,,0.244170298213056,0.5836226846130275,0.3757611079070055,0.29742129945845935,8.593085628131316,3.97741884006693,0.4628627028975474,3.463100984668621,2.150170614868438,0.6208801373068203,8.591856710211696,3.8789395480440483,0.45146697377224704
5,train,received,1.5444858074188232,92.6875,94.125,1.40234375,2.662109375,2.75,61,10,4.9921875,6.37109375,4.994022048487932,4.99405077658348,4.994933544142808,5.0057415728522505,4.978301706660667,4.979052237346484,4.996555753961409,5.028264032161035,0.216552734375,0.2320556640625,,,4.85546875,0.21417504517375044,0.47677075659667506,0.29920677453268935,0.23236228626838448,8.588554094849297,3.6855982679329555,0.4291290742574786,3.4762892221614052,2.028862875600722,0.5836289059801714,8.584640932922479,3.6114371454728156,0.42068587069527785,58,10,4.79296875,6.421875,4.791774505198192,4.791807498917663,4.792674436705171,4.805132460018045,4.774986606403437,4.7758073125595955,4.792622487668502,4.830867114480654,0.253662109375,0.2437744140625,,,0.28056308929217694,0.5850068670579941,0.3321000895344235,0.267143485319105,8.588554094849297,3.921502313904221,0.45659633398082844,3.4762892221614052,2.1397061259567183,0.6155144147144185,8.584640932922479,3.8427733935577004,0.4476335613316678
6,train,received,1.4567466974258423,92.8125,94.125,1.37890625,2.693359375,2.779296875,65,10,5.09375,6.359375,5.098117665426927,5.098144825613128,5.099089360248484,5.109241468437582,5.080028291931174,5.080742342617247,5.0994128764234326,5.127715745763952,0.19873046875,0.21630859375,,,4.55859375,0.18972046583754718,0.4613248592358943,0.298344301118543,0.21903943832791686,8.593242060180312,3.798540247074339,0.4420380830043363,3.4768673613048664,2.0657979987227506,0.5941549630893764,8.592342838841695,3.7308147841474497,0.4342022722001149,61,10,4.9140625,6.40234375,4.9147181246028815,4.914750077092434,4.915708632043145,4.927468611977408,4.909818903559599,4.910605347617404,4.929152453249888,4.963014725404109,0.232177734375,0.224609375,,,0.26811612387757533,0.5673457373656356,0.3317866212226509,0.2506818338343154,8.593242060180312,4.078229848302895,0.4745857058072121,3.4768673613048664,2.1863708383346703,0.6288335478849347,8.592342838841695,3.992192404654129,0.4646221036022235
7,train,received,1.3891652822494507,93.0625,94.3125,1.35546875,2.693359375,2.783203125,63,10,5.1171875,6.35546875,5.114245395385172,5.114271952086328,5.115209420472689,5.12510909749225,5.115417653957172,5.116079001808782,5.134392728166152,5.160765287562818,0.195068359375,0.2130126953125,,,4.765625,0.182797009110648,0.45038124137503693,0.2775287098844801,0.24010444491706992,8.597171938775986,3.7792507805641744,0.43959232262397224,3.4893163898811235,2.044572589814514,0.5859521927400141,8.594626753149,3.7008402839907415,0.43059930236467614,59,10,4.92578125,6.38671875,4.927630085458582,4.927662184464763,4.928632246321123,4.940260197977002,4.922351751149369,4.923109035496318,4.941281075839697,4.974160069392509,0.228271484375,0.2227783203125,,,0.26589794015578033,0.5743623549709251,0.3287479899500895,0.27586216308601097,8.597171938775986,4.041970732770553,0.47015120339049826,3.4893163898811235,2.1620760723063697,0.6196274085595399,8.594626753149,3.9471082930956856,0.45925302010927904
8,train,received,1.302371621131897,93.375,94.5625,1.3330078125,2.712890625,2.798828125,63,10,5.09375,6.40625,5.093271990804524,5.093301421029409,5.09430258405886,5.104558724866722,5.082357397893569,5.083028210980372,5.101396385033584,5.128534605394817,0.2052001953125,0.216552734375,,,4.60546875,0.2393250822563195,0.4002504807160162,0.30787277309874195,0.22796367776866489,8.598632524315882,3.777848088015083,0.43935452263273145,3.4770749742538074,2.049924536992611,0.5895543099218136,8.594226303965105,3.7256035438663,0.43350074946797995,60,10,4.90234375,6.43359375,4.904475166169161,4.904505644024194,4.905448946546604,4.917200120723339,4.9023162993253075,4.903114167597943,4.921679585517852,4.955390960790543,0.2376708984375,0.2265625,,,0.2909656087774423,0.4853103426308786,0.3370193174454273,0.259741488795197,8.598632524315882,4.03854012257264,0.4696723707115221,3.4770749742538074,2.152804646016926,0.6191424291847274,8.594226303965105,3.9640219218902883,0.461242441342441
9,train,received,1.279117465019226,93.5,94.625,1.310546875,2.732421875,2.82421875,68,10,5.14453125,6.43359375,5.146492024597519,5.1465197383328185,5.147513857126369,5.157393670112429,5.152692323592666,5.153334502646037,5.171787416805491,5.19680470566763,0.2003173828125,0.208740234375,,,5.01171875,0.2032021211608081,0.42158950941698353,0.30590562620555284,0.2431152819106797,8.594703264499095,3.7646328507115463,0.4380177808187484,3.4972748944546046,2.011591339445845,0.5751882251622517,8.591818525145358,3.705753950048968,0.43131194393869876,63,10,4.9609375,6.47265625,4.959446760695199,4.959480653745365,4.960485371789269,4.972067464925279,4.963695248284053,4.964461858718757,4.983181006789969,5.015054427306979,0.2333984375,0.217529296875,,,0.26647193402966063,0.5257924437293799,0.33800438435802943,0.27783724418524863,8.594703264499095,4.023486321821365,0.46813557117679694,3.4972748944546046,2.1238267369333634,0.6072804686588903,8.591818525145358,3.9574555593005156,0.46060744273384924
10,train,received,1.315070629119873,93.3125,94.5625,1.2880859375,2.73828125,2.830078125,69,10,5.17578125,6.3984375,5.172981940795664,5.173008607905806,5.17398932875415,5.183643483606519,5.181696507640597,5.182358972762064,5.201151128582022,5.225803281676719,0.1910400390625,0.203857421875,,,5.0546875,0.16726567682877963,0.4212628925463439,0.3009257507887699,0.24419136036987307,8.596188631541882,3.7995632108107724,0.442005564753324,3.4761538252411786,2.011160980369867,0.5785592587319782,8.593575311152453,3.731231651878643,0.43418850906401857,64,10,5.0078125,6.4609375,5.006479639641378,5.0065114486857025,5.0075084646972945,5.018750107541269,4.991579403452283,4.992333328411258,5.0109827530016675,5.042249888509508,0.2249755859375,0.210205078125,,,0.23967102050864508,0.5496548373391767,0.33776251099026017,0.28110043921685723,8.596188631541882,4.0797438102144765,0.47459914912112633,3.4761538252411786,2.138864801839483,0.6152963618320564,8.593575311152453,4.002931147740079,0.4658050930845058
