epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.869391918182373,77.6875,78.625,1.5,3.314453125,3.435546875,741,10,5.65625,8.9453125,5.658979368439903,5.659052935252785,5.660547418473898,5.682885567745486,5.644806826209566,5.646314072044155,5.673834940643636,5.74550498855745,0.367431640625,0.414794921875,,,4.79296875,0.13142850764768635,0.4408046217176837,0.2838773720303245,0.25352587075946686,8.593257268391513,3.2183282843146115,0.3745178555461797,3.467733417061257,1.6257282796495476,0.4688158183241423,8.581369376482023,3.134235618689387,0.3652372344300932,746,10,5.359375,9.0,5.359190298535929,5.359269641558111,5.360637009453152,5.384569238221253,5.332292103943059,5.333871914737272,5.358592426981241,5.43833680484983,0.404296875,0.4365234375,,,0.183311824184095,0.47053246317881936,0.3087853019964138,0.25634753875429317,8.593257268391513,3.3698798328779853,0.39215395601774644,3.467733417061257,1.719869818314213,0.4959636775573489,8.581369376482023,3.2922970905372697,0.38365637768257493
2,train,received,2.24849009513855,89.1875,89.875,1.474609375,3.435546875,3.564453125,302,10,5.8515625,9.21875,5.851695527050541,5.851769772368972,5.85373779688265,5.875339248177383,5.8365912713251475,5.838076338027167,5.8732640007772945,5.935024450747596,0.365478515625,0.394775390625,,,4.94140625,0.15890673007372758,0.44787109405486336,0.2615374258889221,0.2235396095938845,8.588584636697892,3.5981150181262143,0.418941556767333,3.500644651619906,1.76763140995096,0.504944541895447,8.584688333508304,3.5484062274586554,0.4133412990205235,269,10,5.47265625,9.21875,5.477298678800363,5.477380230480837,5.479157131860109,5.502880845902482,5.425776138819913,5.427369442592054,5.458500435115905,5.531962232461516,0.406005859375,0.42431640625,,,0.22254312150962885,0.4953222688331377,0.28907091141544833,0.2434808715611058,8.588584636697892,3.7368204833433207,0.43509153619752183,3.500644651619906,1.8352309300304208,0.5242551337454879,8.584688333508304,3.67681621408117,0.42829932447629887
3,train,received,1.7073709964752197,91.5625,92.3125,1.4501953125,3.560546875,3.6953125,238,10,5.9296875,9.359375,5.931383029515986,5.931455940953574,5.933556244696185,5.954738773079948,5.897194169142132,5.898688672264915,5.936364328332706,5.995682779602239,0.3662109375,0.386474609375,,,5.0234375,0.17306595399109406,0.4407306152298441,0.29152774144876203,0.2246409128171922,8.596869589979534,3.699373464547299,0.43031634082937226,3.494585075467353,1.821142749173311,0.5211327553471446,8.594784275185448,3.6535369154066455,0.42508768090375526,199,10,5.5390625,9.3359375,5.540212830019669,5.54029250919905,5.5421481732152875,5.5655728578817,5.533371651163868,5.534952227851751,5.56809510363468,5.63829891383285,0.406494140625,0.417236328125,,,0.23754786145516424,0.4947616568790693,0.31168392692833985,0.24675359358169807,8.596869589979534,3.852549452828913,0.44813398790176184,3.494585075467353,1.8971014106210418,0.5428688584344539,8.594784275185448,3.805410353149216,0.4427580997159009
4,train,received,1.4587526321411133,92.8125,93.5,1.42578125,3.603515625,3.7421875,245,10,6.05859375,9.4140625,6.055546656240047,6.05561834748805,6.058059850234459,6.078522401654055,6.0362432625225715,6.03772177144749,6.081878915578995,6.133149886976131,0.3564453125,0.373291015625,,,5.109375,0.12306905343605631,0.4084955436280921,0.28067642753842803,0.21176953938722173,8.595554713557434,3.9957263201578677,0.46485962259719715,3.4854257546462497,1.9408482502282007,0.5568468206906865,8.593138924612369,3.9493492682302893,0.45959332240266815,206,10,5.66015625,9.4140625,5.656504791536968,5.656582782524396,5.658731230244772,5.681446687937993,5.632189351554465,5.633770247638381,5.672551685687,5.736588695996284,0.39892578125,0.405029296875,,,0.19539231456104705,0.4733301833925047,0.3049174610284751,0.23183978083606746,8.595554713557434,4.1623523077752225,0.4842447574919285,3.4854257546462497,2.0065639791389014,0.5757012544203673,8.593138924612369,4.113591233884528,0.4787064738476912
5,train,received,1.2588238716125488,93.625,94.25,1.40234375,3.62890625,3.767578125,241,10,6.16796875,9.4375,6.172652329319331,6.172724745629169,6.17542224015318,6.1956722783489155,6.115637803972885,6.117136497888973,6.16433080651524,6.212798450078122,0.346435546875,0.36181640625,,,5.1875,0.15412797402670705,0.4009910125542435,0.28249871357124867,0.20704949943656348,8.59604466553114,4.066366968898341,0.4730509352986341,3.486472478469058,1.9635424582790941,0.5631888593428116,8.594106790243478,4.035273333842414,0.4695395847795943,198,10,5.78515625,9.3984375,5.7784459743394425,5.778525720636217,5.780898682717574,5.803523708358194,5.754918984846954,5.756508500633805,5.79784899242573,5.858746719460981,0.384521484375,0.391845703125,,,0.21778957661444165,0.4587569106920633,0.3056186465064753,0.23870535042214097,8.59604466553114,4.245921440800916,0.49393896914314894,3.486472478469058,2.0359870423536464,0.583967621980962,8.594106790243478,4.201856797424396,0.4889230376092818
6,train,received,1.1177829504013062,94.25,94.9375,1.37890625,3.62890625,3.767578125,241,10,6.234375,9.4296875,6.2332608828380085,6.233330901358428,6.23608415839042,6.255756314842639,6.205604545518821,6.2070662267063295,6.256317558651709,6.300534523172441,0.338623046875,0.35498046875,,,5.2890625,0.16944617568973053,0.41854894496947875,0.2707089521924856,0.19763709435110452,8.595877662010285,4.139693857032484,0.48159059723801956,3.4819360641178974,2.000639847392563,0.5745768476364596,8.593768621370419,4.115653310251639,0.47891134746368463,206,10,5.8359375,9.3984375,5.838160513702155,5.838237363136145,5.8406759761021485,5.862657863844203,5.828521151021112,5.830078053278291,5.873435134245194,5.930472625517131,0.37890625,0.38623046875,,,0.24026245274526112,0.48398097158664133,0.2894057775950979,0.22194073259843183,8.595877662010285,4.337652858499487,0.5046201247918943,3.4819360641178974,2.079949797451955,0.5973543911062259,8.593768621370419,4.301534649421723,0.5005411291531574
7,train,received,1.0235792398452759,94.8125,95.375,1.35546875,3.630859375,3.76953125,246,10,6.3203125,9.4453125,6.3197169995253635,6.319783264569132,6.322595066560112,6.341438159967362,6.30067565122129,6.302099310822835,6.353236866874575,6.393276125451813,0.3310546875,0.34619140625,,,5.38671875,0.1794941716002418,0.42282317939425285,0.26534069382071485,0.20674070505252676,8.59963954074421,4.307049490361909,0.5008407003520963,3.494164703632973,2.0328341173492426,0.5817797069599074,8.598963166875006,4.260876668438916,0.49551051513427796,202,10,5.94140625,9.4296875,5.931594994691681,5.931669336130715,5.9342105811181165,5.955535258840823,5.92071019677387,5.922243297689536,5.968093029096169,6.021095119548616,0.3701171875,0.375244140625,,,0.23895263854434273,0.4873589620006607,0.28214667893173506,0.23370507403171414,8.59963954074421,4.524762747032006,0.5261572564284984,3.494164703632973,2.1269493920177167,0.6087146921855953,8.598963166875006,4.487426708868237,0.5218567194420297
8,train,received,1.0014559030532837,94.9375,95.5625,1.3330078125,3.634765625,3.77734375,274,10,6.3125,9.4296875,6.306457515354639,6.306525846835599,6.30937431655401,6.3285751160053705,6.2892228205720695,6.290643974788501,6.341209199409745,6.381887237831039,0.33056640625,0.346923828125,,,5.32421875,0.18303176398589072,0.4294896006271144,0.27388304879130687,0.20368872631795146,8.592173575328097,4.352860230800726,0.5066075763762151,3.4873656829263826,2.064400183390819,0.5919655037892388,8.59150055123857,4.316423655259198,0.5024062594789607,229,10,5.921875,9.40625,5.917112497348583,5.917187692881061,5.9197235249968365,5.941245895098588,5.895367634416711,5.896899846231133,5.94160075602319,5.995827786417109,0.370361328125,0.37744140625,,,0.24570823659008906,0.4972784203245259,0.29336414752070555,0.22864716030381732,8.592173575328097,4.5874474223460275,0.5339100033452074,3.4873656829263826,2.1577536757683085,0.6187345612570387,8.59150055123857,4.550428692983747,0.5296430659400642
9,train,received,0.9513444900512695,95.1875,95.8125,1.310546875,3.63671875,3.775390625,257,10,6.375,9.4375,6.372577720027583,6.372641423353687,6.375499876001688,6.393757860548447,6.357550383955537,6.358947293691882,6.411827304647825,6.448691795327935,0.32470703125,0.3408203125,,,5.44140625,0.17841661962088617,0.4203230474669743,0.26133601131767964,0.19387399644142084,8.594807519867128,4.389700796771797,0.5107386973617368,3.4712505299363636,2.0756145813486286,0.5979443325822639,8.59314870257764,4.356914423968195,0.5070218815905368,218,10,5.9921875,9.421875,5.984072567192671,5.984144700913287,5.986732999192421,6.007515392315147,5.952986048242044,5.954509498473053,6.001531048277272,6.052735578101384,0.364013671875,0.3701171875,,,0.2482472014446842,0.4835239195106894,0.2784436199105354,0.2141265371087392,8.594807519867128,4.636297103701746,0.5394300096872234,3.4712505299363636,2.174136570668705,0.6263266082118718,8.59314870257764,4.594646209180549,0.5346871523126696
10,train,received,0.9467282891273499,95.25,95.875,1.2880859375,3.640625,3.77734375,295,10,6.4140625,9.4609375,6.409687972766765,6.409755832355773,6.412955504226566,6.431489871246303,6.4077018851303436,6.4091089465470485,6.46552181816727,6.498898444272677,0.322265625,0.336669921875,,,5.5078125,0.1972041449626344,0.44265507185699626,0.26305908694535207,0.19620859816208802,8.597732332365583,4.481549299643139,0.5212478274966352,3.499961108468088,2.1376354066789967,0.6107597600176268,8.595685737754447,4.4406491614264025,0.5166137172653879,256,10,6.03515625,9.453125,6.034848086149493,6.034922092038858,6.037770537662037,6.05859376583588,6.004959951324162,6.006509357214607,6.0575112791247845,6.105453571031598,0.361572265625,0.365478515625,,,0.25893690591308594,0.49642122927196,0.2768594553279487,0.21996727795203114,8.597732332365583,4.751266855804114,0.5526186059454643,3.499961108468088,2.2513956027178885,0.6432630343436333,8.595685737754447,4.715093719794021,0.5485418922523104
