epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.96874475479126,75.8125,77.25,1.5,4.0546875,4.0546875,2945,11,7.453125,11.203125,7.440367375041807,7.440476984672512,7.444479130178036,7.473099082687283,7.342241281754129,7.344213342796659,7.410261355581429,7.476147444269306,0.3349609375,0.39892578125,,,5.703125,0.10985183350704479,0.5071538409251468,0.29763228859340507,0.296983381113726,8.595138618454833,3.516319451316077,0.4091056127665122,3.474017096829976,1.830504533911081,0.5269129318855131,8.581218614526517,3.448204549447895,0.401831570123465,2431,10,5.51171875,11.421875,5.5069612022773295,5.507087168745207,5.509049197789737,5.545529458921164,5.458458755656871,5.460670393761007,5.493555575729008,5.614087655500359,0.517578125,0.5654296875,,,0.06514672328214235,0.5311831395961856,0.3317709393158378,0.3337591512917803,8.595138618454833,3.607443258996197,0.419707397301373,3.474017096829976,1.8801672389754565,0.5412084012744497,8.581218614526517,3.497261530802671,0.4075483550649104
2,train,received,2.566910743713379,86.9375,88.25,1.474609375,4.0859375,4.0859375,929,11,7.59765625,11.1796875,7.5908678883842775,7.590981280255548,7.595893446583944,7.624220795667602,7.546870832978589,7.548840896071012,7.6278717412883825,7.679733331335102,0.320556640625,0.38720703125,,,5.78125,0.10231914712009116,0.5194063956623879,0.3045053644795412,0.3033943414980914,8.594363332425637,3.9250236445012856,0.45669742977848987,3.4800104668416685,1.9931569475828308,0.5727445266541822,8.582418156569638,3.8578102207877745,0.44950154495032524,417,10,5.578125,11.3984375,5.5769652949814414,5.577094493189976,5.579807547089939,5.616154625912689,5.552306665879749,5.554528048315587,5.598991966059529,5.708101672886667,0.5107421875,0.56005859375,,,0.04769613783622887,0.5486826335510364,0.3483964224459475,0.3456391068646723,8.594363332425637,4.095684782093139,0.47655476312486666,3.4800104668416685,2.0732173231178166,0.5957503124981671,8.582418156569638,4.0030184808602405,0.46642081611882596
3,train,received,2.1462461948394775,89.0,90.3125,1.4501953125,4.09765625,4.09765625,678,11,7.63671875,11.2265625,7.62634079733788,7.626455632049785,7.631778851964891,7.65995448710009,7.558960057721551,7.560938895282945,7.644828507829646,7.692247734685867,0.320068359375,0.38427734375,,,5.83203125,0.11453379930485653,0.5123702803164907,0.27766840959770456,0.27578463285041294,8.593492469055526,3.9749016683206024,0.462547873595503,3.4904384265190544,2.0456305763435907,0.5860669424223758,8.586177909886043,3.8869272199589036,0.4526958631364408,271,10,5.6015625,11.4453125,5.601232985342303,5.601362949150138,5.6042870225750345,5.640564388226442,5.578643988882964,5.580867175604013,5.628452189813472,5.734434217464018,0.5107421875,0.55859375,,,0.07895451341400767,0.5524630654191606,0.3284794419477468,0.3204685917271015,8.593492469055526,4.181026279059309,0.4865340016430861,3.4904384265190544,2.1424229219121953,0.6137976552271662,8.586177909886043,4.0662082260374115,0.4735760508008596
4,train,received,1.97402822971344,90.3125,91.75,1.42578125,4.078125,4.078125,718,11,7.78125,11.125,7.774263246980135,7.774375298201298,7.779714349213749,7.807109772672696,7.700263810332753,7.702218307546716,7.7874977322593315,7.831573178689622,0.30029296875,0.372314453125,,,6.04296875,0.07433337251797131,0.49099105628485823,0.28493170355658504,0.267626601908023,8.596589725837049,4.154746900061076,0.48330175483121923,3.4697279459447,2.0777826950811926,0.5988315877933987,8.590541875056314,4.0782907691316455,0.474741969534362,313,10,5.86328125,11.3359375,5.859578596309879,5.859705858619411,5.863028897795855,5.898031110571622,5.830813758652713,5.833008556341196,5.887806848301225,5.983899507624543,0.482666015625,0.53759765625,,,0.023173725596022005,0.5141213546792722,0.3226832299091158,0.30643410257462683,8.596589725837049,4.400777677244011,0.5119213336443723,3.4697279459447,2.1903594995198863,0.6312770146950293,8.590541875056314,4.298659904796971,0.5003944998252852
5,train,received,1.705804467201233,91.4375,93.0,1.40234375,4.03125,4.03125,710,11,7.76171875,11.0703125,7.753668941372318,7.753781135442462,7.758899879943887,7.786570362945515,7.686983905783247,7.688938107343355,7.771040937581438,7.818334988205865,0.298583984375,0.3740234375,,,6.00390625,0.09149424089791026,0.5134777419458598,0.29572942023579135,0.2983794498445073,8.592101814868087,4.169948951732523,0.48532350309404976,3.454308630982788,2.104619943988422,0.6092738573245654,8.587896062371037,4.10768386408671,0.4783108498582152,305,10,5.86328125,11.28125,5.86069496477857,5.860822306019216,5.864130553399039,5.899159742700609,5.821417396002783,5.823611871596915,5.877651702541005,5.9745245128974975,0.480224609375,0.53759765625,,,0.04123395487264552,0.5406454536952597,0.31912599077793546,0.3297707392050977,8.592101814868087,4.428252064737231,0.5153863583267161,3.454308630982788,2.2332802680234156,0.6465201887267448,8.587896062371037,4.34620459675175,0.5060849089447182
6,train,received,1.6070090532302856,91.9375,93.5,1.37890625,4.046875,4.046875,736,11,7.9140625,11.171875,7.903302641048313,7.903412440033123,7.9096018450029595,7.9355323632326025,7.812928642276942,7.814864073340255,7.915267946228643,7.942687255012246,0.291748046875,0.36181640625,,,6.1796875,0.054997108094879996,0.46648004698553436,0.255862036268534,0.26029900896870534,8.59079879416372,4.182368073776978,0.4868427458245593,3.4859430611582902,2.0816287749950533,0.5971493907027217,8.587611512560752,4.100495932940616,0.4774896869686043,319,10,6.01953125,11.3828125,6.010343031510921,6.010468293247441,6.014154226961832,6.048201059748139,6.001611469153863,6.003781865551644,6.0648354134308775,6.152588637922442,0.471435546875,0.525390625,,,0.025277078515563836,0.5096509239505418,0.3019568754877919,0.3051509591289208,8.59079879416372,4.444992963875041,0.5174132313394199,3.4859430611582902,2.1984236432683,0.6306539162282874,8.587611512560752,4.340148699817297,0.505396488123518
7,train,received,1.5584145784378052,92.125,94.0,1.35546875,4.0546875,4.0546875,752,11,7.8828125,11.1796875,7.8671663907268155,7.867277938698725,7.8740103859130155,7.899805748220774,7.798795430804294,7.80073945039674,7.907256830454936,7.929079206841376,0.294921875,0.364501953125,,,6.0859375,0.06595278341468637,0.4819682989310332,0.2809290775614436,0.2673758587390012,8.59265068177734,4.213808997681486,0.4903968698061731,3.4744488185792517,2.091775789700632,0.6020453599762586,8.588659976720221,4.147758488577546,0.4829342993924721,325,10,5.96875,11.390625,5.96544534656682,5.965572247885308,5.969395671416894,6.003696161090058,5.917103043043776,5.9192903813208755,5.981020664184904,6.069396907276732,0.475830078125,0.529296875,,,0.02475813070758215,0.5091696337128424,0.32521466860402914,0.30847904456835284,8.59265068177734,4.492284314622342,0.5228054160457434,3.4744488185792517,2.223969088719013,0.6400926319094329,8.588659976720221,4.404569454618962,0.5128354675301687
8,train,received,1.6104512214660645,91.9375,93.8125,1.3330078125,4.05859375,4.05859375,970,11,8.0625,11.2265625,8.05355015900789,8.053660388112476,8.06121222434466,8.085643778305478,7.992900700490754,7.994813586469194,8.113318270249387,8.120557405659575,0.28173828125,0.349853515625,,,6.30859375,0.0663694365321299,0.49646458903074436,0.2703860117956573,0.2734313121901873,8.59565570213659,4.329209778625831,0.5036509056022027,3.479988584998959,2.1416011737405753,0.6154046547659052,8.591468407356748,4.240460796163857,0.49356647724303016,453,10,6.18359375,11.4375,6.1768204625456375,6.176946248063127,6.1811818065433854,6.214564680835309,6.145322169669008,6.147480806727511,6.216371568832582,6.294993060329807,0.459716796875,0.51220703125,,,0.02673554253906074,0.5296472390856249,0.32609721762326854,0.3200489372611646,8.59565570213659,4.635344887146471,0.5392660022427702,3.479988584998959,2.2621756915143703,0.6500526183522084,8.591468407356748,4.519161290851234,0.5260056926917804
9,train,received,1.4616503715515137,92.5,94.3125,1.310546875,4.05859375,4.05859375,963,11,8.0703125,11.1484375,8.063064956286054,8.063173679591035,8.070515070504268,8.0948604864382,7.990749119706882,7.992661528085774,8.110049995248822,8.118393969293887,0.27587890625,0.34912109375,,,6.33203125,0.06161860010639221,0.49521587009591894,0.31006147473053375,0.2970262125827415,8.59608773795328,4.398215059466496,0.5116531140145979,3.4780829095582355,2.1719695151396134,0.6244731858377359,8.592827533639586,4.323173641435121,0.503114210603037,436,10,6.20703125,11.359375,6.201423795625032,6.201548259390036,6.205853095886415,6.23888165204786,6.1523897308291335,6.154546006465664,6.224077478190366,6.3019095558915375,0.45361328125,0.5107421875,,,0.020734002483023223,0.5223094557908835,0.3563352630635302,0.3355812233706487,8.59608773795328,4.715229358494134,0.5485320185455466,3.4780829095582355,2.2943449264972187,0.6596579167770995,8.592827533639586,4.6129205327280305,0.5368338320150338
10,train,received,1.3593080043792725,92.9375,94.8125,1.2880859375,4.0546875,4.0546875,856,11,7.9921875,11.171875,7.9849445988742085,7.985056307667545,7.992367962115424,8.017454618964447,7.906392646480439,7.908326577251268,8.02222956875547,8.035606623802906,0.28466796875,0.35546875,,,6.2109375,0.04254935183348753,0.4709425740483935,0.2926990767068274,0.2977544044590963,8.595299636791427,4.5449204348176995,0.5287681205857636,3.484693704900012,2.2564016650330796,0.6475179330281551,8.593728700588699,4.459735983704369,0.5189523824971182,374,10,6.03515625,11.3828125,6.0291078391772555,6.029234892628663,6.033435942140266,6.067324038829901,6.004785902286269,6.00696660136402,6.074964713796602,6.156327703225179,0.47021484375,0.52392578125,,,0.01922677754714344,0.5159709184978193,0.3418311142656119,0.33635634962293715,8.595299636791427,4.883221836062203,0.5681270045735229,3.484693704900012,2.388365784081727,0.685387579609456,8.593728700588699,4.770458716373218,0.5551092991853962
