epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.84072732925415,72.5625,74.3125,1.5,2.49609375,2.66015625,91,10,4.1328125,6.125,4.1302878385115065,4.130331325390445,4.130905257769104,4.1470910890164605,4.1261706841098595,4.127189646574526,4.138850078694024,4.197176917896911,0.325439453125,0.36083984375,,,3.25390625,0.1482676757473703,0.43858580018209553,0.31806008665831,0.2675386256713003,8.594952894770362,2.686590025390209,0.31257763227822655,3.468693787533733,1.4623145917841458,0.4215750023941613,8.577303287361005,2.5842840028049547,0.3012932988638748,91,10,3.787109375,6.28515625,3.788186267288318,3.7882323651627257,3.788706038666039,3.8066695225771423,3.785342417269006,3.786383539334393,3.795756114250915,3.8616833974712628,0.397216796875,0.402587890625,,,0.2870317735155746,0.6115478263954492,0.386567268397886,0.3047985244721589,8.594952894770362,2.9268482336671338,0.3405310383315757,3.468693787533733,1.5571511018010846,0.4489157006010123,8.577303287361005,2.8055737023936347,0.32709274796517435
2,train,received,3.083866596221924,84.9375,86.5625,1.474609375,2.61328125,2.79296875,53,10,4.5390625,6.28125,4.535669669444306,4.535710469206899,4.53647521569538,4.5508403938629005,4.552830314748032,4.553715219251799,4.568216347171902,4.614122713626807,0.27783203125,0.298095703125,,,3.57421875,0.21129542346330749,0.4005327252945433,0.2820536227152695,0.1993341716397448,8.59486825880658,2.9783610989012264,0.3465278360549042,3.4801637213853733,1.5862805704233427,0.45580630608719774,8.584519641408452,2.894686855361501,0.33719846610853266,48,10,4.14453125,6.328125,4.143907210482002,4.1439515680946855,4.144560713466827,4.161146016825615,4.147259227520495,4.148286159156796,4.160303650792351,4.218303764656017,0.34521484375,0.346435546875,,,0.32455335456401185,0.5447194382054455,0.3177993764290892,0.22715654542685124,8.59486825880658,3.19069653340103,0.3712327446242982,3.4801637213853733,1.674803796262312,0.48124281796593493,8.584519641408452,3.0900583515208737,0.35995704833798847
3,train,received,2.47749662399292,87.4375,89.1875,1.4501953125,2.66796875,2.8515625,56,10,4.60546875,6.3359375,4.602848383209822,4.602884682169095,4.603648089929467,4.61713900365487,4.626100887684564,4.626935158098715,4.642112253317111,4.685122924156497,0.27294921875,0.28759765625,,,3.837890625,0.17850711500651034,0.37532534882940793,0.3030635718137992,0.20148475825058182,8.595191977856055,3.0761141900455966,0.35788778167731955,3.471664271701945,1.6802071692973746,0.4839774349705974,8.589142067882484,2.994585654872278,0.34864781967805375,48,10,4.21875,6.390625,4.226715812489902,4.226756823736336,4.227379336536239,4.243164012469592,4.220639855218624,4.221633516301806,4.234189614581454,4.289815199648189,0.339599609375,0.334228515625,,,0.30159207612509176,0.55279778391745,0.35681250235019957,0.23074024013525424,8.595191977856055,3.318374829719912,0.386073381289109,3.471664271701945,1.7826078933524245,0.5134735832271364,8.589142067882484,3.217034706789949,0.3745466871271647
4,train,received,2.194382905960083,88.5,90.1875,1.42578125,2.67578125,2.861328125,66,10,4.73828125,6.3359375,4.735009427216635,4.735044428567941,4.735860500544411,4.748819450328518,4.737155627538254,4.737999836617504,4.754127437622906,4.794477635938002,0.25244140625,0.26708984375,,,4.19140625,0.16008844978325165,0.367415496760842,0.2809104716969245,0.19041346770233614,8.595351698053992,3.1496144268446145,0.36643229241657377,3.469700133964121,1.7181663750327512,0.4951916040853224,8.588319308081438,3.0706997869332397,0.3575437378118641,60,10,4.36328125,6.38671875,4.364952514104075,4.36499290023231,4.36566343013257,4.380922141651006,4.364465482180313,4.3654648821889905,4.379104594009051,4.431529776803882,0.316650390625,0.311767578125,,,0.2942175349480072,0.5610321167892203,0.3443991255657266,0.22848674084632378,8.595351698053992,3.401988231619412,0.395793953654,3.469700133964121,1.8317971636086976,0.5279410591358151,8.588319308081438,3.3057991777426325,0.38491805662511186
5,train,received,2.040940523147583,89.3125,90.9375,1.40234375,2.68359375,2.869140625,58,10,4.81640625,6.359375,4.814213717076947,4.814244742262581,4.815025308410451,4.826970780211572,4.817602432093618,4.818389132158101,4.834067836568276,4.871024774469715,0.24267578125,0.255126953125,,,4.16015625,0.16813797976376957,0.3132971708794331,0.29620893627838807,0.2081812402963372,8.593982301660828,3.2122203857682097,0.37377554118856315,3.4644753338710785,1.7741325118370925,0.5120926953908318,8.589838067936284,3.111367765633677,0.3622149499241009,53,10,4.44140625,6.3984375,4.443231927568073,4.443268798111896,4.443913624259922,4.458270214615559,4.434695625310513,4.435618575470489,4.448728521090833,4.497853615760538,0.305908203125,0.299560546875,,,0.27390873914538993,0.4971361673588744,0.3487175608225091,0.24736280380649858,8.593982301660828,3.4475690672234895,0.4011608293116022,3.4644753338710785,1.8845608883236151,0.5439671831110644,8.589838067936284,3.3423095415442674,0.38910041319873917
6,train,received,1.8979521989822388,90.0625,91.6875,1.37890625,2.681640625,2.865234375,64,10,4.875,6.3515625,4.874344935126079,4.874373135119803,4.875133169465699,4.886370533284116,4.857377483038704,4.858112660990878,4.87352516302176,4.908951588725766,0.232666015625,0.245849609375,,,4.60546875,0.17429554486455276,0.2988235370136482,0.27397724053793143,0.19927129832825619,8.598880474153306,3.2745040433367834,0.38080585643437603,3.483498652583582,1.8473328066572767,0.5303096084986795,8.593918813210482,3.189888065507305,0.37117968354597936,58,10,4.515625,6.38671875,4.515116288463501,4.515151731096047,4.51580691330477,4.529484988086794,4.505066709341077,4.505937147296499,4.519116405150987,4.565746167754549,0.292724609375,0.28759765625,,,0.28513291962574944,0.47518280426234943,0.3381693364988613,0.25209797560357555,8.598880474153306,3.5390984867544697,0.41157665784428166,3.483498652583582,1.9719748008065237,0.5660903010092979,8.593918813210482,3.4487875437170654,0.40130557649853815
7,train,received,1.8131643533706665,90.625,92.1875,1.35546875,2.6796875,2.865234375,69,10,4.9140625,6.33984375,4.911800573424021,4.911827450839405,4.912578557730673,4.923329957275675,4.8947183749741345,4.895427615234868,4.910840973245933,4.944643250414998,0.22509765625,0.2401123046875,,,4.42578125,0.15494758923893018,0.33369428269317963,0.2656156722956827,0.18208843711868436,8.594301425268242,3.2994108709316174,0.38390681309256475,3.467370378385011,1.8539901323389065,0.5346963058507858,8.589810684918877,3.22479782958799,0.37542129249131934,66,10,4.57421875,6.38671875,4.574058145074126,4.574089982196065,4.574722575463451,4.58756808736474,4.5657667802925905,4.566569525358348,4.579517566917809,4.623358174795224,0.283447265625,0.2783203125,,,0.2771162285298658,0.5058401883429439,0.32499227486107557,0.2243357988578909,8.594301425268242,3.5902990633176852,0.4177534491357017,3.467370378385011,1.9879921247472767,0.5733428817238784,8.589810684918877,3.4986281056483417,0.4072997920420854
8,train,received,1.752431869506836,91.0,92.625,1.3330078125,2.67578125,2.859375,73,10,4.9375,6.33984375,4.93557975892124,4.935607814650506,4.936404134039476,4.947195688017891,4.921288781894942,4.921972110041729,4.9373861483437045,4.969992208832943,0.2215576171875,0.236328125,,,4.390625,0.16986151225600213,0.3269240662847665,0.2670447427493601,0.17428694484953056,8.595434828627646,3.3433536511632163,0.38896853013508553,3.4838615729993188,1.8300788589269192,0.5253018297599499,8.592836427932745,3.26934198295684,0.3804729684285838,68,10,4.59765625,6.38671875,4.600723801523093,4.600756188167411,4.601421034378406,4.6143364434299965,4.602621263062626,4.603456991411256,4.617370460595124,4.660667574039328,0.27978515625,0.2744140625,,,0.27344737972384103,0.4939242616462672,0.3169789549395959,0.21492638734348055,8.595434828627646,3.6395344613082807,0.42342645065338386,3.4838615729993188,1.97036009171428,0.5655678477540547,8.592836427932745,3.5588913816779852,0.41416957154090495
9,train,received,1.6753547191619873,91.3125,93.0,1.310546875,2.673828125,2.857421875,68,10,4.9453125,6.3359375,4.947703072942653,4.94772906847088,4.948471928303822,4.958831320160384,4.930740316137385,4.931417084861821,4.946633883930445,4.978874400068885,0.21923828125,0.234619140625,,,4.21875,0.16456271853151816,0.34075834392463517,0.26113325509543445,0.18525272930521747,8.59268051477131,3.308620651467481,0.3850510496439118,3.4920226495671027,1.7752220829547651,0.5083649967662252,8.590575484606166,3.221259648457875,0.3749760018092144,69,10,4.62890625,6.40625,4.628754114415024,4.628785700400528,4.629428119021266,4.641779246790702,4.612549765704351,4.613317680719413,4.626355967568701,4.668593322748428,0.27783203125,0.27001953125,,,0.28662914438158565,0.5335759150917275,0.31577071228905357,0.22848489211906536,8.59268051477131,3.6069011223592673,0.4197643699377392,3.4920226495671027,1.9074473062448014,0.5462299353875218,8.590575484606166,3.4994196083768028,0.40735566722480565
10,train,received,1.6496626138687134,91.625,93.3125,1.2880859375,2.67578125,2.859375,78,10,4.9765625,6.33984375,4.977930529734566,4.977958315394091,4.978762675690174,4.989219954082315,4.960949653310442,4.96167547049188,4.977924927277595,5.009896441889368,0.21484375,0.2298583984375,,,4.55078125,0.16113999041008853,0.3469140261617779,0.2616011619166573,0.17983922264588995,8.594504579497823,3.3782676570804906,0.3930729951717453,3.4664849770049093,1.7938980782993625,0.5174977218130958,8.593030155650196,3.2915991488997056,0.3830545324847222,77,10,4.6640625,6.390625,4.670279132160208,4.670310083721752,4.670985249239977,4.683327862358271,4.669645684579229,4.6703962608420175,4.684047036973855,4.724612432505236,0.269775390625,0.263916015625,,,0.28023413399414576,0.5274388879889201,0.3122447253184558,0.21479589483337805,8.594504579497823,3.7030649524997967,0.43086427126159804,3.4664849770049093,1.9440057293725146,0.5608002752840897,8.593030155650196,3.6001698807224978,0.4189639528211442
