epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.267488956451416,74.1875,74.8125,1.5,2.4140625,2.4140625,111,11,3.95703125,6.1484375,3.955863358150252,3.955916827501113,3.9564401291929654,3.9749483412324,3.954163700434902,3.9552712627512547,3.9650916139554098,4.032184294358159,0.3564453125,0.39990234375,,,3.33203125,0.2724404119502531,0.2450338952074622,0.35466571418843135,0.27308418176361793,8.593795572999461,3.06310169236006,0.35643176130276005,3.477257482770367,1.6064115191936073,0.4619765798630944,8.582571196419131,3.005208034947461,0.3501524154208369,91,10,3.607421875,5.9609375,3.6089709694150813,3.6090396240850264,3.6096067796164526,3.631520309239152,3.600978328216719,3.602314507990339,3.612502620546903,3.691694596606652,0.394775390625,0.43115234375,,,0.2863950006416796,0.25261231875712986,0.3677982674345492,0.2808502984540769,8.593795572999461,3.1116658733078495,0.3620828360269915,3.477257482770367,1.6248758565189476,0.46728660864779914,8.582571196419131,3.045894461075663,0.35489300250098577
2,train,received,3.0187265872955322,84.0625,84.9375,1.474609375,2.544921875,2.544921875,60,11,4.3125,6.30078125,4.313947452130743,4.313994092132964,4.3146568567285914,4.3310441951749885,4.308873201530481,4.309858986328186,4.32232274096668,4.378989596723445,0.3154296875,0.34619140625,,,3.626953125,0.21902752207252993,0.23238137775523227,0.35889294196072596,0.28073617335920764,8.597014258975857,3.466980053742054,0.40327722501126423,3.462647402162557,1.7947356827208663,0.5183131501058943,8.58508813762048,3.4002170412060497,0.3960608192600903,43,10,3.95703125,6.10546875,3.956693098607876,3.956755282090724,3.957480920063268,3.97745917551347,3.9597147055983144,3.9609138078464476,3.9737953154037475,4.042563356810616,0.351806640625,0.375732421875,,,0.23703469911249367,0.24327672154941873,0.37699994731013003,0.29294080596064775,8.597014258975857,3.522119671915623,0.40969103526125883,3.462647402162557,1.8160187087044424,0.5244596107505108,8.58508813762048,3.450898358481929,0.40196423183587854
3,train,received,2.310551166534424,87.6875,88.625,1.4501953125,2.576171875,2.576171875,73,11,4.63671875,6.40625,4.636158865547372,4.636199644264336,4.636992213681688,4.651450612974111,4.62283941744888,4.623743863853529,4.6387700417320366,4.686210939251445,0.2763671875,0.297119140625,,,3.91796875,0.23665243589150592,0.2616710820522846,0.3525134649532727,0.28046027396330375,8.59219974233575,3.7561644998611285,0.4371598208260499,3.481319196057365,1.9361132296027233,0.5561435537986273,8.586369516718037,3.6896255164569522,0.42970728306918193,54,10,4.2890625,6.203125,4.286589295018988,4.286644896544105,4.287510818189656,4.305580149546186,4.279032926174386,4.280165023903552,4.295726691181774,4.355478598112313,0.30908203125,0.32373046875,,,0.2532190624202364,0.2704255082294817,0.3642000535898099,0.28782863580042317,8.59219974233575,3.829231725317725,0.4456637229288581,3.481319196057365,1.9691111485981683,0.5656221213005144,8.586369516718037,3.761174777826718,0.4380401717516986
4,train,received,1.9778621196746826,89.625,90.6875,1.42578125,2.58203125,2.58203125,72,11,4.85546875,6.40625,4.852077116729811,4.852110907277416,4.852957354620237,4.865730762024588,4.868035321783131,4.868847785576599,4.885707967810777,4.9252984316784,0.2423095703125,0.26416015625,,,4.18359375,0.2342538381583357,0.2678151588287201,0.31252344052310466,0.2399218073302513,8.594885671989264,3.9451543345846556,0.4590118455492567,3.4775550517473706,2.0041194546455072,0.5763012877793251,8.58905092264797,3.8726197173264696,0.45087865378874203,57,10,4.515625,6.203125,4.517144254436533,4.517194427128,4.518169955448184,4.5347113681847775,4.521370363446471,4.522409056120036,4.5400350727392675,4.592048705627459,0.271728515625,0.28759765625,,,0.24919334661439707,0.27669524565264175,0.3209487688016612,0.2454084615164153,8.594885671989264,4.026966165951692,0.46853050984442723,3.4775550517473706,2.040331677123966,0.586714414800927,8.58905092264797,3.9512419044888754,0.4600324226824729
5,train,received,1.7058448791503906,90.875,91.9375,1.40234375,2.583984375,2.583984375,79,11,4.9453125,6.421875,4.947239583030147,4.94727498928694,4.9482572450576265,4.961017583419891,4.935315856163847,4.936184452847788,4.955604113745253,4.99404956411268,0.2298583984375,0.250244140625,,,4.3125,0.2329024872843448,0.2832246292794741,0.2956284590601317,0.23680064069931855,8.596229081892059,4.10989328819963,0.4781042069780473,3.470655638932773,2.0296103120683946,0.5847916138094588,8.593122383608584,4.047295403314705,0.47099240795580166,61,10,4.61328125,6.21875,4.611698303047058,4.611750328387691,4.612862636783714,4.629307741090973,4.608095445633665,4.609180048161189,4.629204147727846,4.679362200183681,0.25830078125,0.2724609375,,,0.24906473643356628,0.292940104996106,0.30568445627031215,0.2430415436595241,8.596229081892059,4.201918659274536,0.4888095255774268,3.470655638932773,2.069096687578519,0.5961688230800006,8.593122383608584,4.143553670122954,0.48219418799699626
6,train,received,1.5622375011444092,91.5,92.5,1.37890625,2.607421875,2.607421875,82,11,5.12109375,6.5,5.122909203093025,5.122940190506497,5.123934092518134,5.135094249493502,5.1387441068585336,5.139448693860195,5.158551598626306,5.189315942005077,0.2120361328125,0.2232666015625,,,4.4140625,0.24521275010653598,0.26431608739080975,0.29010024672896273,0.23424941416610423,8.596100933432965,4.209554051692313,0.48970505166127376,3.4672122457789207,2.100209245513703,0.6057342604481614,8.5947305235026,4.1555609559026445,0.483501017808425,62,10,4.78515625,6.29296875,4.783846813030348,4.783894490101611,4.785060627182698,4.800124771652851,4.783086230538681,4.7840767148752255,4.805028798400209,4.849070674551586,0.2392578125,0.2449951171875,,,0.26059286435752355,0.27341380194656373,0.30287269277504164,0.24235403722117835,8.596100933432965,4.318708781239467,0.5024032191668013,3.4672122457789207,2.1446541751022012,0.6185528958353104,8.5947305235026,4.250899433699034,0.4945936841271284
7,train,received,1.4360034465789795,92.1875,93.3125,1.35546875,2.626953125,2.626953125,88,11,5.2265625,6.48828125,5.225063774384388,5.225092265392634,5.226117145538448,5.236616657205359,5.222244406463976,5.222967368992419,5.243464402743465,5.271910458251957,0.1942138671875,0.20751953125,,,4.5703125,0.1984883929617513,0.24453992384056944,0.25616351149212463,0.2068262459666589,8.594345655183778,4.330660892267249,0.5038965229022597,3.4770862459115204,2.1512575494102624,0.6186954815802416,8.591235161048495,4.254107854323371,0.4951683634049413,68,10,4.8984375,6.27734375,4.8984019362843725,4.898447733970732,4.8996907171897295,4.91410737603517,4.886789685208322,4.887774903680894,4.910267505867867,4.951164866395277,0.2196044921875,0.22705078125,,,0.2148045405200499,0.2540014779306496,0.2683529158437113,0.2145348470658368,8.594345655183778,4.438946119955785,0.5164961124502113,3.4770862459115204,2.201350774239258,0.6331021489120908,8.591235161048495,4.359415383133655,0.5074259173929563
8,train,received,1.284403920173645,93.0625,94.0625,1.3330078125,2.63671875,2.63671875,83,11,5.296875,6.4921875,5.301224429862849,5.301253697078531,5.3023715871852755,5.312732522778039,5.300510670744076,5.301207798596912,5.322321106029426,5.34821460398339,0.18408203125,0.1966552734375,,,4.58984375,0.22489304555784756,0.2357700942672813,0.2595074296782865,0.19637073443756178,8.59397086909182,4.424889401103316,0.5148829881443294,3.4763568072658506,2.169044093042517,0.6239417336301757,8.589151072128134,4.359869029914042,0.5076018564933445,63,10,4.97265625,6.28515625,4.973484213121596,4.973531302641092,4.974876717767351,4.989144586389192,4.979084653516118,4.980020856577385,5.003201935299492,5.040840258604423,0.2086181640625,0.2154541015625,,,0.2394057317438096,0.24482553584003444,0.26887435352426736,0.20308904015791557,8.59397086909182,4.5412745185447125,0.528425635567068,3.4763568072658506,2.2213470869586613,0.6389870804734072,8.589151072128134,4.473713847455618,0.5208563465570952
9,train,received,1.2332490682601929,93.25,94.25,1.310546875,2.64453125,2.64453125,90,11,5.328125,6.5078125,5.328558612785439,5.328586233730779,5.329677024149314,5.339616804821449,5.318289145984615,5.318970463316843,5.340208055029586,5.365499835299947,0.1817626953125,0.1923828125,,,4.60546875,0.22625023882523518,0.26493730851369424,0.26256095096583687,0.20978973853133887,8.593137429678833,4.492986335416001,0.5228574978794358,3.4988514134300956,2.19889912214532,0.6284631332742511,8.590961955322978,4.414182710332057,0.5138170478798384,70,10,5.00390625,6.30078125,4.9997520056987055,4.999797066689697,5.00113421816673,5.015117002610288,4.993424051767808,4.994399344140543,5.018327286050436,5.055805895931349,0.2059326171875,0.2109375,,,0.2405068777507612,0.27373794652228145,0.2706345962023185,0.21517194412630866,8.593137429678833,4.61549528336714,0.537114100773743,3.4988514134300956,2.2564805849008587,0.6449203805110204,8.590961955322978,4.536267414669292,0.5280278783982522
10,train,received,1.1782792806625366,93.375,94.4375,1.2880859375,2.6484375,2.6484375,84,11,5.40234375,6.51171875,5.4001314625679075,5.400159145956377,5.401313299901068,5.410879194652109,5.39167357768916,5.392327068632286,5.413912015377699,5.4367924258794105,0.1707763671875,0.18115234375,,,4.73046875,0.22121563723169133,0.24644595544220674,0.26459734410766317,0.20659865784165807,8.597750239665269,4.535803621828322,0.5275570347348112,3.463826510621608,2.1933624353829386,0.6332194839023055,8.59488892559388,4.4658511804930825,0.5195938212993841,64,10,5.08203125,6.3046875,5.081989258463256,5.0820331467359345,5.083419788905185,5.096759354410499,5.0759748330130074,5.076903475780708,5.101411461371569,5.135964310283309,0.19384765625,0.198486328125,,,0.23792096831752205,0.2571713440996781,0.27828523617417583,0.2155792431501108,8.597750239665269,4.659645706849387,0.5419610452688375,3.463826510621608,2.2520018718386337,0.6501485755516364,8.59488892559388,4.587695804963465,0.5337702260819467
