epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.8401947021484375,71.5,73.4375,1.5,2.208984375,2.34375,91,10,4.125,5.64453125,4.128262136704131,4.128297134710132,4.12863218856538,4.142608280838072,4.12755184605215,4.128383580187152,4.135505352724732,4.189380680541811,0.26904296875,0.361572265625,,,3.912109375,0.23907161960206952,0.18239124594423015,0.3152624861630506,0.301799450998671,8.594221011629497,2.6485591923823657,0.30817908787758636,3.463149673253006,1.6040715059368642,0.4631828414248489,8.573674333159818,2.5519207995518824,0.29764610835310035,91,10,3.896484375,5.91796875,3.8961254915999906,3.8961630760841506,3.896495721857425,3.9117851691314254,3.908486298342355,3.90937032869976,3.916408931951658,3.9753127404104722,0.341552734375,0.385498046875,,,0.2929172826837124,0.19076754242147836,0.39576310463780223,0.34188460983846614,8.594221011629497,2.881852434688931,0.3353244500914366,3.463149673253006,1.7104417099895053,0.4938977149038012,8.573674333159818,2.772948091766808,0.323425871337574
2,train,received,3.250709056854248,83.8125,85.1875,1.474609375,2.466796875,2.630859375,68,10,4.4765625,6.09765625,4.476848773928658,4.476881721457561,4.477378346749071,4.490034774687862,4.458743467621424,4.459517702140714,4.469574949153899,4.515091209173368,0.266357421875,0.3076171875,,,4.02734375,0.2354556367538971,0.17260760210149464,0.2809594146408643,0.24788119003739703,8.595431437140814,2.820064127623085,0.3280887234394777,3.468136269191175,1.630428454810974,0.4701166068054229,8.583021826083696,2.7433289595784105,0.3196227407043832,62,10,4.1484375,6.16796875,4.150210012921262,4.150248126377604,4.1506993500417115,4.165508969262853,4.158589975172233,4.159498396250539,4.16884611292924,4.223196339996346,0.32763671875,0.345703125,,,0.2779010906286577,0.19175551127450344,0.3496345314337325,0.2960042019535738,8.595431437140814,3.005131659607879,0.3496196417346453,3.468136269191175,1.7218477455910772,0.49647638153290896,8.583021826083696,2.9148425471516877,0.33960563146810574
3,train,received,2.5340914726257324,87.4375,88.8125,1.4501953125,2.544921875,2.71484375,63,10,4.55859375,6.1484375,4.562333787202148,4.56236677568436,4.562937517193749,4.575666189442083,4.546555484859491,4.547356329828948,4.558974070431436,4.603415373599611,0.25830078125,0.294677734375,,,4.2109375,0.2555126029840817,0.17066782727805227,0.2904465749070664,0.255827359996734,8.597046551798202,2.9120665413305797,0.3387287161684005,3.46112580027434,1.626548640691952,0.4699478535460995,8.590096719403324,2.849946400678176,0.3317711655377189,58,10,4.2421875,6.21484375,4.241619434966807,4.241656006987199,4.242151647363002,4.25668929344346,4.224760653288401,4.225666619766616,4.236075912930655,4.289616608022306,0.317626953125,0.3310546875,,,0.2954402573046949,0.18915931910042877,0.365633385278159,0.30147532699491236,8.597046551798202,3.114834172724196,0.3623144476369831,3.46112580027434,1.7289443270222455,0.4995323564619361,8.590096719403324,3.0443149985763602,0.354398221349459
4,train,received,2.1718320846557617,89.375,90.75,1.42578125,2.599609375,2.77734375,70,10,4.7578125,6.29296875,4.761301624615686,4.761334105721705,4.762022739727689,4.773680576350962,4.756683089300331,4.757428396125693,4.77110504778129,4.809397024127499,0.243896484375,0.263671875,,,4.52734375,0.23477982949106277,0.17623593097777812,0.26584875754787873,0.22798689389248336,8.595301718657094,2.988258125535066,0.34766180680414127,3.4861733701905004,1.5974078054204606,0.4582123824017309,8.589010158817882,2.91864396086784,0.3398114458941957,66,10,4.44921875,6.3828125,4.448192449623247,4.44822733501407,4.448787011375091,4.462272143090761,4.451442161161819,4.452281375975066,4.46375730624874,4.511186413352552,0.302978515625,0.29833984375,,,0.27703694986176997,0.20637300823605728,0.31920812708489643,0.283347678040722,8.595301718657094,3.21212948700063,0.3737075895809838,3.4861733701905004,1.7127366457779596,0.4912941681051186,8.589010158817882,3.136789285462937,0.3652096373692796
5,train,received,1.8360539674758911,90.875,92.375,1.40234375,2.640625,2.818359375,67,10,4.89453125,6.3125,4.8916520151305445,4.891683024402658,4.8924358172251425,4.903559971903152,4.900684628082275,4.90135788256893,4.9153624897711925,4.949024168722098,0.2247314453125,0.242919921875,,,4.10546875,0.24942455576124054,0.19211764752854016,0.24353997744819142,0.20895628374680528,8.593980649299507,3.0271614811332723,0.3522420639124915,3.4815451208027497,1.5914193830817491,0.4571014672688806,8.59014885184709,2.9620709635166005,0.3448218435562596,61,10,4.59765625,6.38671875,4.600721779747753,4.600755283886524,4.601378246284949,4.614359111934905,4.6010543716689964,4.601857152902445,4.614100461664116,4.657365762215929,0.280029296875,0.27490234375,,,0.2920582072437577,0.22454351399371267,0.2941881849556663,0.250627437735518,8.593980649299507,3.266788471996078,0.38012518357978303,3.4815451208027497,1.710807048506315,0.49139304221105407,8.59014885184709,3.1831431969683814,0.37055739683532124
6,train,received,1.6665314435958862,91.75,93.25,1.37890625,2.64453125,2.826171875,64,10,4.9765625,6.30859375,4.97937652269927,4.979404663467597,4.980188979947952,4.990802187298921,4.928939863231056,4.9297034438646286,4.945350333208476,4.978958006963952,0.210693359375,0.2298583984375,,,4.76953125,0.2321763395868258,0.1827393358912898,0.2327972049076256,0.19167539495596086,8.59615412928234,3.0878251169980917,0.3592100688934346,3.4651189742190835,1.5825630875300312,0.4567124821123019,8.594547620696282,3.0109682387248293,0.3503346972531985,58,10,4.70703125,6.38671875,4.705350596302777,4.705385176526632,4.706087300749453,4.718704234399298,4.70284133392244,4.703617036543358,4.716840442789697,4.757126759744995,0.2626953125,0.25732421875,,,0.2892499161208238,0.21381228691251677,0.2895419867104851,0.24818828846382832,8.59615412928234,3.353832468950956,0.3901549947233153,3.4651189742190835,1.7087510926076335,0.4931291263939144,8.594547620696282,3.2726979994091634,0.3807876974848884
7,train,received,1.5686266422271729,92.25,93.6875,1.35546875,2.65234375,2.830078125,65,10,4.984375,6.328125,4.982749361393004,4.982776724437919,4.9835583341116365,4.994068159212139,4.988888311402058,4.989584550682958,5.0055261507343465,5.0367874546274765,0.2122802734375,0.2286376953125,,,4.19921875,0.22782351932227035,0.17527510835778645,0.2422911762785887,0.1974741934491388,8.597626473480844,3.099166717675928,0.36046770899331665,3.484458554501936,1.5703826594582715,0.4506819739409241,8.596017239192117,3.021451224004526,0.35149431881415033,62,10,4.7109375,6.3984375,4.711199578376471,4.7112294678656905,4.711872045564163,4.723974382737494,4.72256993965275,4.723299825574585,4.736295805715695,4.775589698129666,0.263671875,0.2568359375,,,0.27954677602776923,0.20786492752732652,0.3032212904392327,0.2519720287173486,8.597626473480844,3.362069508040597,0.39104624030955676,3.484458554501936,1.700730371081745,0.48809028561536305,8.596017239192117,3.2755716148189364,0.3810568922412708
8,train,received,1.4902492761611938,92.625,94.0,1.3330078125,2.650390625,2.833984375,68,10,5.0,6.3203125,4.99992604295261,4.999954090470565,5.000795327249869,5.011456755971103,4.995188939054319,4.995892394081631,5.012094290597412,5.043178605702938,0.2088623046875,0.226318359375,,,4.20703125,0.22353572188340975,0.1717272424493885,0.23287598501179974,0.20523546168985202,8.596299648137524,3.1327860770743605,0.3644342572159069,3.469617060583691,1.6155361133264767,0.46562375187730265,8.59235929243513,3.0628276913865236,0.35645945277021795,66,10,4.7421875,6.41796875,4.745165436001885,4.745197605109344,4.745918859652562,4.758264103808478,4.7264177176976805,4.727241918439237,4.741668618517715,4.782020211178072,0.2607421875,0.251953125,,,0.2685681618235557,0.20178318664276018,0.2927671822541543,0.26711741765307045,8.596299648137524,3.421703370547924,0.3980437526150302,3.469617060583691,1.7702150667354646,0.5102047389741803,8.59235929243513,3.3463437184136176,0.38945574836003416
9,train,received,1.43297278881073,92.9375,94.375,1.310546875,2.658203125,2.83984375,67,10,5.02734375,6.31640625,5.028452239328259,5.0284799389068935,5.0293145154922785,5.039644357746787,5.0134273632916875,5.01414388050819,5.030832976315684,5.061386912894558,0.2042236328125,0.2225341796875,,,4.71875,0.2154288581850744,0.14038889497001134,0.21976450189625749,0.19421662477952018,8.59361054728832,3.093104653334115,0.3599307457923064,3.4666067034787007,1.5762918281838472,0.45470743093009547,8.592781662812243,3.027101967974584,0.35228428776158094,66,10,4.7734375,6.4140625,4.7751428260750695,4.775172741165416,4.77585941033259,4.787673979239871,4.773975110080404,4.774744136613544,4.789013562161103,4.827460036273638,0.255615234375,0.246826171875,,,0.24811922213269652,0.16485239735602458,0.2748713905378883,0.24565578119957845,8.59361054728832,3.374686658620254,0.3926971835703124,3.4666067034787007,1.730301578562968,0.49913408891370054,8.592781662812243,3.2922757656953605,0.3831443524212467
10,train,received,1.3900879621505737,93.0,94.5,1.2880859375,2.666015625,2.84765625,66,10,5.05859375,6.3515625,5.062249198354266,5.062276093447447,5.0631315747818855,5.0733638034488955,5.055867170041248,5.05656126499707,5.073435097470136,5.102408756235854,0.2032470703125,0.21728515625,,,4.84765625,0.20867740315737804,0.15710699216224652,0.2329678460871658,0.18564979724881522,8.59708649086772,3.0918434780642983,0.35963852188164186,3.4941831609287983,1.5768033592576405,0.4512652275613698,8.593982427475847,3.0153596395643723,0.3508687229710823,61,10,4.79296875,6.41796875,4.796509434995674,4.796540594688768,4.797259534888013,4.809278805013335,4.776582227700918,4.777364260204238,4.791570839754802,4.830078274617524,0.25341796875,0.244140625,,,0.2510939168187883,0.18373186403944253,0.27919348165234165,0.2462687204089654,8.59708649086772,3.366355635560833,0.3915693577279644,3.4941831609287983,1.7133652164085964,0.490347854562141,8.593982427475847,3.2757313788189606,0.38116570594164934
