epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.124699592590332,76.125,77.3125,1.5,3.169921875,4.08984375,1091,10,6.83203125,10.0546875,6.821567897835775,6.821675628875534,6.825179123688789,6.854033358884382,6.747717162411938,6.74967164143553,6.808374581093107,6.880757726078376,0.32080078125,0.364013671875,,,5.9296875,0.130555850429013,0.2301342986676364,0.17985493780582015,0.1542280237903417,8.598379761492309,3.3115611126895557,0.3851378055573125,3.481890940147403,1.7094937966857273,0.4909670710747067,8.594117026307245,3.239681214890118,0.3769649872084832,1332,10,6.44140625,11.9765625,6.4297451803416354,6.4298534341416795,6.4321112470598045,6.462812899401974,6.371989793247415,6.37398257350772,6.413596954199043,6.5088050547825445,0.462158203125,0.491943359375,,,0.3243890032664369,0.3225736604070103,0.29931885508175393,0.18998794336743488,8.598379761492309,3.7086695074048093,0.4313219013672808,3.481890940147403,1.905032495864547,0.5471258372566657,8.594117026307245,3.6198882396093026,0.42120536973473244
2,train,received,2.2101171016693115,89.6875,91.0,1.474609375,3.521484375,4.59375,805,10,7.0859375,10.1328125,7.078595429468477,7.07870389910558,7.082759044279749,7.110838721060034,7.052357940410104,7.054275483713268,7.121305398127631,7.181955179241462,0.300537109375,0.34033203125,,,6.203125,0.13327923660396948,0.24499929124382813,0.1872654170870143,0.16356355763270516,8.591931016122407,3.499185209525198,0.407264118270866,3.508514071868735,1.8014209866434872,0.5134427138506527,8.58848499105326,3.4341843719224547,0.3998591574066777,717,10,6.71875,12.0,6.712043186347348,6.712152992453012,6.714984184322217,6.745046891350957,6.648450659622977,6.650418806453217,6.697909404119682,6.782622388433037,0.440185546875,0.469970703125,,,0.3166019278220945,0.332987159781707,0.3010242807977796,0.21030801814453537,8.591931016122407,3.9717075329581837,0.4622601747506395,3.508514071868735,2.0234228972399073,0.5767179084341464,8.58848499105326,3.8876255877543437,0.4526555721764823
3,train,received,1.6714465618133545,92.125,93.375,1.4501953125,3.541015625,4.61328125,815,10,7.16015625,10.171875,7.150398868012113,7.150506019950886,7.154719543285654,7.182264144261789,7.071940059917956,7.07385542774112,7.143824129742379,7.201313127325361,0.29638671875,0.33349609375,,,6.328125,0.16704050190772496,0.2414336999315625,0.16456066894699553,0.15890417222529582,8.59854102522506,3.5374326031468932,0.41139916559906203,3.4939486196107885,1.790653019957725,0.5125012456986836,8.59426616231102,3.4787099440222464,0.4047710273714413,698,10,6.859375,12.09375,6.857226249755257,6.857334311032745,6.8602252943985285,6.889671717505593,6.788679027933669,6.790626109890437,6.839423459917364,6.921032221369351,0.4326171875,0.458984375,,,0.3019986626959,0.3128594526345979,0.2817105429625571,0.20854500677191468,8.59854102522506,4.047796811712574,0.4707539104410596,3.4939486196107885,2.0431232716166097,0.5847605371610202,8.59426616231102,3.975273392551113,0.4625494856075241
4,train,received,1.5164457559585571,92.875,94.0,1.42578125,3.546875,4.62890625,849,10,7.3203125,10.1875,7.314456713837019,7.314564565999442,7.319077400884889,7.346210181619066,7.215540643262826,7.217437940132807,7.289669678044956,7.343240357963426,0.281005859375,0.318359375,,,6.54296875,0.14324457413356984,0.22409087808565797,0.1728714983933323,0.15718055619427637,8.594526875562439,3.5501556718140774,0.41307168192219423,3.4879722480733717,1.7827325274373553,0.5111085755977764,8.591443727648155,3.486144890109891,0.40576939110840193,757,10,7.109375,12.0859375,7.091791543562682,7.091899829151083,7.09524954860778,7.1239708596534905,7.067196796629261,7.069114474522613,7.125573772793877,7.1966388060486475,0.411865234375,0.439453125,,,0.3009347582821125,0.3093203379172494,0.28614531471877447,0.21175734299694018,8.594526875562439,4.095892425436416,0.4765698548319886,3.4879722480733717,2.06043898534457,0.5907268862252792,8.591443727648155,4.020519848004473,0.46796789636950353
5,train,received,1.3886706829071045,93.5,94.6875,1.40234375,3.556640625,4.64453125,832,10,7.2890625,10.2109375,7.28658972736797,7.28669803938348,7.291303534794479,7.3184635223838175,7.223002520765238,7.224897941520585,7.299173262379527,7.35056986612214,0.285888671875,0.3212890625,,,6.48828125,0.10201126750396293,0.19955386650701695,0.16918822378622395,0.16008967877238153,8.596773709610117,3.5587102461466653,0.4139588136615103,3.4815706805016102,1.770503355604549,0.5085358069908442,8.595340138521031,3.5169072763585394,0.40916440998036885,698,10,7.03515625,12.1171875,7.0272251357176945,7.027334364620406,7.030583307838008,7.059676367986508,6.982741119584234,6.984668540931886,7.038629205234502,7.11309452723328,0.419677734375,0.4453125,,,0.2773229210881787,0.2838600762475704,0.2760572103084011,0.2031701445202965,8.596773709610117,4.088455867635995,0.4755802590296884,3.4815706805016102,2.0375538220063296,0.5852398267878242,8.595340138521031,4.028961242130701,0.46873784832253884
6,train,received,1.31402587890625,93.8125,95.0625,1.37890625,3.5546875,4.640625,867,10,7.36328125,10.2265625,7.355750145324963,7.355856641513504,7.360566345415605,7.387174759885389,7.261117591187603,7.263004134948195,7.337407125695729,7.3880196648522425,0.280029296875,0.314453125,,,6.59375,0.12591945385163553,0.22719066307082297,0.1438798963874558,0.15309037888039972,8.596072569505756,3.58740629620862,0.4173308528053624,3.483079010512112,1.7663009200824913,0.5071090591834707,8.59427954586586,3.5289000220437554,0.41061033716796846,745,10,7.1640625,12.140625,7.161639903319428,7.1617469716434625,7.165135074196264,7.1934516705345635,7.0972536045230665,7.099157482578846,7.1556649281304034,7.225809926448356,0.40966796875,0.434814453125,,,0.26804607842454337,0.3023034431056793,0.25838340656611536,0.19766623963716254,8.596072569505756,4.150676018146946,0.4828572565652032,3.483079010512112,2.046176216509653,0.5874619009026748,8.59427954586586,4.088834523650797,0.47576233724183026
7,train,received,1.2382404804229736,94.3125,95.5,1.35546875,3.5703125,4.6640625,908,10,7.390625,10.203125,7.3827318396032116,7.382838641784422,7.3875498009889045,7.414168386114557,7.320707537377366,7.322586777425834,7.399739230223499,7.44693983974755,0.275634765625,0.31201171875,,,6.6875,0.13397529772733346,0.2313143852504032,0.18511567220700867,0.1630533155233145,8.591730291659402,3.591149334151403,0.41797742855564085,3.4656872280099154,1.821226807620615,0.5255023571952305,8.591799730636922,3.5496064168118044,0.41313886823438184,794,10,7.22265625,12.125,7.221251354493438,7.221358530480103,7.224901692659305,7.253010083723713,7.136676998668818,7.138573619265828,7.195884755413397,7.264665914590208,0.404296875,0.43017578125,,,0.2984328454353917,0.32465520299267747,0.27427735694615885,0.2015952025918271,8.591730291659402,4.171990966081431,0.48558216150377487,3.4656872280099154,2.111786106546484,0.6093412266054732,8.591799730636922,4.1110503222246635,0.4784853524419739
8,train,received,1.151424527168274,94.6875,95.8125,1.3330078125,3.5859375,4.6796875,906,10,7.41796875,10.28125,7.405375871172846,7.405482965971248,7.410850940500363,7.436855205002837,7.339862951729593,7.341747764090477,7.429194195181883,7.466299934403446,0.278076171875,0.309326171875,,,6.671875,0.14442510574173845,0.21086811029352137,0.1355023432331628,0.12796155016812066,8.600471743607965,3.584090863016651,0.41673189214073236,3.4658832251474445,1.754581083282508,0.5062435660127773,8.597952780903583,3.533649551402875,0.4109873177311767,777,10,7.2734375,12.28125,7.262004923594759,7.262112452837494,7.265979041126616,7.293788555051476,7.194747136043388,7.196646639989681,7.2600498372124695,7.322620958898754,0.40771484375,0.42626953125,,,0.28398074928218076,0.29789178276728245,0.23693511237414205,0.17270333772267868,8.600471743607965,4.1852404274816895,0.48662917014897933,3.4658832251474445,2.062357726914426,0.5950453586983415,8.597952780903583,4.124566934356642,0.4797150018685238
9,train,received,1.0790722370147705,94.8125,96.0625,1.310546875,3.625,4.73046875,891,10,7.40625,10.34375,7.398330152399204,7.398437352785219,7.404028886936866,7.429832801294777,7.281310311198798,7.283198243982432,7.370445021118979,7.4082074470805725,0.28369140625,0.310546875,,,6.609375,0.131277521529316,0.1983319610954535,0.16825711398975132,0.16225350015724288,8.596398723812193,3.5891435568830534,0.4175171106176189,3.488605467785658,1.7735078697350506,0.5083715788764039,8.595925119421132,3.540299202016045,0.41185784576197615,796,10,7.22265625,12.3515625,7.2114526543507,7.2115598666111795,7.2152580838175435,7.243243341146928,7.1638521065445175,7.165750010804098,7.226684691503913,7.2917723857267225,0.4150390625,0.43017578125,,,0.26881255180225166,0.2968129363774324,0.27292728811124034,0.20720547416690124,8.596398723812193,4.202076657917875,0.4888182590086288,3.488605467785658,2.0943236401988834,0.6003326141457392,8.595925119421132,4.135870610426481,0.4811431641118111
10,train,received,1.03087317943573,95.0625,96.25,1.2880859375,3.62890625,4.7421875,953,10,7.5234375,10.3828125,7.52171723235282,7.521822801749092,7.527871356871192,7.552720706097006,7.443104202896228,7.444968340676127,7.5415877519771115,7.567956834882076,0.275390625,0.299560546875,,,6.76171875,0.1357954230945322,0.18826889229833954,0.15641649159470905,0.14169314356480686,8.593518985394635,3.610496096795125,0.4201417490240551,3.4693313537131374,1.735644041855374,0.5002820039076862,8.59188405966469,3.5654294396684945,0.41497643763685055,854,10,7.40234375,12.4296875,7.388462561073101,7.38856847142124,7.392679109292505,7.419723648211044,7.334355142183413,7.336228006193057,7.404103094190705,7.4601431070348125,0.404541015625,0.416259765625,,,0.2825706901548447,0.2921753862109549,0.27381330776827445,0.19097547627487785,8.593518985394635,4.241894180624995,0.49361550115085917,3.4693313537131374,2.0682078645811037,0.596140193518141,8.59188405966469,4.190101595294316,0.48768134744335007
