epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.98804235458374,75.4375,76.3125,1.5,4.1171875,4.890625,2720,10,7.85546875,13.46875,7.831122800533771,7.83125319499748,7.8369443544234905,7.870829527436757,7.647801673192621,7.6500795023208585,7.743668311328959,7.8087663656211905,0.41650390625,0.45703125,,,6.78125,0.17237164802628807,0.2704353035055421,0.26388653965405506,0.2072551490556577,8.594810888755806,3.516366292412876,0.4091266623461344,3.4778421102401813,1.89937664157807,0.5461365356367194,8.583283479608182,3.4683940447688313,0.4040870900989,2809,10,7.1875,14.8671875,7.160681996720293,7.160816230370429,7.164076955471913,7.2020069380615235,6.993876463502621,6.996222711156969,7.050924350226432,7.161514946283271,0.5166015625,0.54638671875,,,0.3213148226209384,0.32172176695836285,0.3729769794684094,0.2232709056488568,8.594810888755806,3.690319815084309,0.4293660282755243,3.4778421102401813,1.9789394680080123,0.5690136024810355,8.583283479608182,3.627191305300947,0.4225878492675072
2,train,received,2.3133368492126465,88.0625,88.5625,1.474609375,4.53515625,5.4140625,1634,10,7.7421875,13.4375,7.714941114408327,7.715073820285221,7.721039973907813,7.755314740453867,7.617244955659245,7.61953007574201,7.717448971967714,7.778770215738049,0.423583984375,0.465087890625,,,6.65234375,0.1450153989712688,0.24908373925926602,0.248238992514058,0.18205075146413272,8.596115018160344,3.730153557690765,0.43393481239029025,3.4902580643603938,1.9670428609391024,0.5635809228620957,8.59065319273638,3.6874376558238007,0.42923833299912806,1345,10,7.0234375,14.8203125,7.003084844364,7.003221574869199,7.00689065822994,7.045166818248399,6.9007032063652325,6.903065001094039,6.963828533157972,7.069646508625039,0.52587890625,0.556640625,,,0.2673665751521907,0.29417445441767043,0.3572707276766839,0.20151545574495508,8.596115018160344,3.912536088506002,0.4551516679616654,3.4902580643603938,2.0562976835441242,0.5891534796642467,8.59065319273638,3.860617041863553,0.4493973805307151
3,train,received,1.7569952011108398,90.9375,91.5625,1.4501953125,4.55078125,5.43359375,1260,10,7.6328125,13.53125,7.611576384982679,7.6117097463341885,7.6182100754214925,7.652223257576586,7.509987585565831,7.512285985620979,7.619881287684935,7.672736734025297,0.43603515625,0.47265625,,,6.48828125,0.11771260912358229,0.22887529801021866,0.2614113736837608,0.19174099800559188,8.594078448277017,3.883273586602912,0.45185456590537054,3.4856400607591045,2.014146965795508,0.5778413521437626,8.589451162636362,3.8498409077528004,0.4482056926406888,1012,10,6.84765625,14.9453125,6.82674604619406,6.826883665068495,6.830616891935331,6.869234157099962,6.700685248001912,6.703069480597224,6.764096391447822,6.8717642018082525,0.54150390625,0.56787109375,,,0.24622762475569968,0.29643587877461347,0.3652615247661335,0.2151729216677167,8.594078448277017,4.1163231360962484,0.47897202252342824,3.4856400607591045,2.110233435817995,0.6054077297236558,8.589451162636362,4.075677014883049,0.4744979554237434
4,train,received,1.543179988861084,92.0,92.625,1.42578125,4.5546875,5.44140625,1312,10,7.640625,13.4453125,7.625737569491939,7.625871108928901,7.632303929628872,7.66640922010812,7.54064498966136,7.542940697348385,7.649607982319466,7.703110711982425,0.431640625,0.471923828125,,,6.51953125,0.1465565402945781,0.23933542655623302,0.23697282328687466,0.1769316067070734,8.58868805515483,3.9342196692668026,0.45806992220488557,3.469403489618842,2.04011400450437,0.5880301932619842,8.584962935804128,3.905176189058535,0.4548856201547187,1092,10,6.89453125,14.8515625,6.881343443368475,6.88148105789126,6.8853651208180935,6.923771080783558,6.776827041809523,6.779203937436719,6.8435073386755585,6.94716760990248,0.53564453125,0.56494140625,,,0.24665842042001568,0.28940392115705754,0.34430448267061486,0.19729397144946328,8.58868805515483,4.195800848046243,0.48852639903808975,3.469403489618842,2.152414457193066,0.6203990004718465,8.584962935804128,4.1594684990726005,0.4845062850213686
5,train,received,1.3621864318847656,93.0625,93.5625,1.40234375,4.57421875,5.44921875,1336,10,7.78125,13.5,7.760797182651366,7.760929372848595,7.767563811350628,7.80100749278955,7.6493419086272185,7.6516240365211,7.760292269805336,7.810562961919525,0.423828125,0.46240234375,,,6.67578125,0.1487026867813672,0.2326434954938849,0.2279083321263283,0.1778893749758071,8.595460650617492,3.995499886108349,0.4648383662626988,3.472818393710073,2.0260968016805236,0.5834157079305287,8.59460594610552,3.9696454702658865,0.4618763786447539,1105,10,7.046875,14.90625,7.029908272043006,7.030044470107529,7.034016659853304,7.071844280069417,6.960147743282243,6.962502606377487,7.0288208867573365,7.128441309792391,0.52734375,0.5556640625,,,0.25826859280594366,0.287901160602736,0.33653483823928654,0.1940824438655445,8.595460650617492,4.274515567393476,0.497299183969436,3.472818393710073,2.1476013845130515,0.6184030205560882,8.59460594610552,4.236242167006365,0.49289545018942216
6,train,received,1.2454293966293335,93.5625,94.125,1.37890625,4.57421875,5.453125,1495,10,7.89453125,13.53125,7.869491552821224,7.869623185405868,7.876909938046402,7.909453049183823,7.751116168177411,7.753387483560366,7.869027009488244,7.911287363227883,0.416748046875,0.45458984375,,,6.80859375,0.1327250917059448,0.22546111442366532,0.20964055042988958,0.16136641892471848,8.596861424435893,4.082276525359226,0.4748566161315198,3.4821836743541947,2.044436869004975,0.5871134495466084,8.593725113671555,4.0511946475240395,0.4714131059508861,1220,10,7.203125,14.984375,7.18467665589752,7.184812112168391,7.189088130882037,7.226272201697589,7.093984523491459,7.096325698560082,7.167001763466105,7.260929638663613,0.51904296875,0.54541015625,,,0.25343588556358837,0.2882026108002132,0.30236279833036134,0.1783469555339701,8.596861424435893,4.399306190484476,0.5117339891020924,3.4821836743541947,2.1888512487111242,0.6285858109185088,8.593725113671555,4.370978654701653,0.5086244436359695
7,train,received,1.1583397388458252,94.125,94.75,1.35546875,4.5859375,5.47265625,1648,10,8.046875,13.6015625,8.025785340826353,8.025915735133054,8.033576732984297,8.065285944955063,7.869147378902978,7.871405025026319,7.993940966175699,8.028031385521155,0.40869140625,0.444091796875,,,6.98046875,0.13467840617296117,0.2181073472489023,0.2107204803845167,0.14767507207970454,8.596289443276632,4.10367276025492,0.47737722040810326,3.484875733016138,2.0218415819094187,0.5801760914325422,8.593872267042153,4.069986984982943,0.4735917475282368,1385,10,7.40625,15.078125,7.384828099152886,7.3849620203032105,7.389426576181196,7.425848321706872,7.268789037500163,7.271110945978597,7.345418923483695,7.4338887571744925,0.5087890625,0.53271484375,,,0.25491007324071735,0.2829169788322807,0.2980814286248294,0.1683836803307788,8.596289443276632,4.448245395784628,0.5174611005291021,3.484875733016138,2.1811348487015554,0.6258859758002897,8.593872267042153,4.408369929567447,0.5129666572394523
8,train,received,1.0930356979370117,94.4375,95.0,1.3330078125,4.59375,5.47265625,1863,10,8.25,13.5859375,8.222637226843888,8.222766037812125,8.231218352437477,8.261557538652998,8.058007509911919,8.060244316808628,8.197879314546125,8.214897329555889,0.392578125,0.429931640625,,,7.21875,0.12169975664753999,0.20526013797336984,0.23293514042829702,0.17167726879186662,8.596380627175073,4.224286048353781,0.4914028626187017,3.472203171415945,2.062793538770787,0.5940877987072374,8.594140596288796,4.203040276889455,0.4890588220891397,1612,10,7.640625,15.0625,7.617512731650847,7.617644806909363,7.622896126095857,7.657852950397871,7.489717306667513,7.492014455232479,7.578924572586485,7.652463323649214,0.49267578125,0.51806640625,,,0.22383536443918634,0.26907290337365,0.3205584272156122,0.18896644849208893,8.596380627175073,4.632406885893541,0.5388787545364699,3.472203171415945,2.235442253458233,0.6438109013495982,8.594140596288796,4.598926176985287,0.5351234513164981
9,train,received,0.9633467793464661,95.0625,95.625,1.310546875,4.60546875,5.48828125,2306,10,8.3671875,13.5859375,8.337593894244783,8.33772119736103,8.346342738395945,8.376035014572674,8.145613655433813,8.147837923804252,8.288809128001981,8.301406460641815,0.384033203125,0.421875,,,7.40625,0.0959604228932556,0.1920637343541225,0.2108287246831029,0.1731298177983033,8.59734894856081,4.299476784090251,0.5000933206055316,3.490749620552748,2.052595237269184,0.5880098719151798,8.597385635373588,4.278951992346814,0.49770385717505133,2053,10,7.80859375,15.0859375,7.776401019850231,7.776531183802201,7.781877279816363,7.816119560053755,7.583989379324777,7.586273677262706,7.674923842717883,7.745590652177089,0.482666015625,0.50732421875,,,0.22056821678947466,0.25716192079655714,0.31977683406051255,0.18878589843482999,8.59734894856081,4.718350880533028,0.5488146298078173,3.490749620552748,2.2387670945694023,0.6413427882045867,8.597385635373588,4.687641659319393,0.5452403623762421
10,train,received,0.8763730525970459,95.4375,96.0,1.2880859375,4.6015625,5.484375,2689,10,8.484375,13.671875,8.450063335575994,8.45018958151544,8.459194538199734,8.488132650990101,8.219029496855189,8.22124423161066,8.366324396496482,8.37395848478976,0.37939453125,0.41357421875,,,7.49609375,0.13269652201929466,0.20616998896580405,0.21785016144397784,0.16985246708466784,8.595048167130594,4.337900588278666,0.5046976472880953,3.485105027407017,2.1042289393053153,0.6037777693233253,8.595541320678558,4.319715533342304,0.5025530530520784,2446,10,7.91796875,15.203125,7.885339414172843,7.885468651476087,7.890783816463056,7.924719267963879,7.6642893690677525,7.666562418284522,7.754238259862775,7.8248975854396505,0.479248046875,0.50048828125,,,0.23123441492859823,0.26814946650243227,0.2967133668179602,0.19043921878983663,8.595048167130594,4.736142520291578,0.5510315274792359,3.485105027407017,2.286804252550297,0.6561650895932173,8.595541320678558,4.715702416688954,0.5486219239437827
