epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.761971950531006,77.625,78.6875,1.5,4.23828125,4.59375,3303,10,7.703125,14.0,7.673286702889359,7.673417772938236,7.6785392207344465,7.713319720452985,7.481701933002765,7.483995999335815,7.567905853312612,7.6442942280995405,0.449951171875,0.50537109375,,,6.63671875,0.23424763549195393,0.2824867822789378,0.3274266056899924,0.29069974907682183,8.598731437377939,3.824899114665614,0.4448213253921514,3.4677094398512125,1.9835581506886815,0.5720081757408686,8.590049749862944,3.7513860663469965,0.4367129615759036,3172,10,7.03515625,14.5,7.007353429412197,7.007488948899431,7.011031289445262,7.049147476193745,6.821698321673478,6.824065105521473,6.882216673533815,6.9912504915509945,0.5146484375,0.55615234375,,,0.3125305479641127,0.283152105816879,0.39525960268140015,0.3068656400803364,8.598731437377939,3.989439912229712,0.46395679889337665,3.4677094398512125,2.0642944923781954,0.5952905017517175,8.590049749862944,3.9037582071709176,0.45445117558640485
2,train,received,2.0752313137054443,89.875,90.5625,1.474609375,4.84765625,5.2734375,1310,10,7.52734375,14.40625,7.503089427680388,7.503222908708674,7.509245236037985,7.5438828224332175,7.3605963803671,7.362910712221289,7.459997286903,7.524893382507507,0.4775390625,0.5166015625,,,6.33203125,0.28197017490249326,0.3631169896386358,0.2937550986905026,0.24701155366265312,8.59475057893696,4.147328855724664,0.4825420839888557,3.479884333026065,2.1286662619692143,0.6117060391252005,8.59026608405436,4.105167320890288,0.4778859328362931,1032,10,6.6953125,14.875,6.691231069427408,6.691369655590138,6.695347174336684,6.734094928361435,6.577576503297957,6.579975570514883,6.645324147051464,6.750039223033453,0.5498046875,0.57763671875,,,0.3646382409429626,0.38433151026377976,0.3631319665314717,0.2700900167834745,8.59475057893696,4.339765576923345,0.5049321137437951,3.479884333026065,2.188489357433598,0.6288971551909354,8.59026608405436,4.274020859188649,0.4975423132843673
3,train,received,1.6836105585098267,91.625,92.25,1.4501953125,4.87890625,5.30859375,1323,10,7.76953125,14.3359375,7.741503835872826,7.741635383621684,7.747775494886909,7.781583566377369,7.583904977620078,7.586192988534397,7.686979407043747,7.745739252641182,0.457763671875,0.5009765625,,,6.64453125,0.24994106839408411,0.32157949283115655,0.28221514498891015,0.25073837509628083,8.593662157428714,4.355618105067648,0.5068407420813573,3.482469598243102,2.2122931317161383,0.6352655979630762,8.590807138157482,4.313447907099544,0.5021004240615129,1016,10,6.97265625,14.8203125,6.956572951699819,6.956709527398098,6.960699205928135,6.9986777647545475,6.844863750679861,6.847232672210203,6.913928151001879,7.0144622467503845,0.52978515625,0.56005859375,,,0.33628476960822684,0.32939825734912676,0.3637043000382661,0.26928818677718147,8.593662157428714,4.565982832265679,0.5313197969178548,3.482469598243102,2.3001059924186675,0.6604812841952922,8.590807138157482,4.521844364875327,0.5263585006804322
4,train,received,1.4667291641235352,92.75,93.4375,1.42578125,4.93359375,5.375,1567,10,8.078125,14.5234375,8.047905179356148,8.048034109333708,8.055337750048514,8.087044134656603,7.888763536505671,7.891016228062259,8.010813523088315,8.047275745181437,0.444091796875,0.481689453125,,,6.91796875,0.24625438442921213,0.3390675017464173,0.30576081040567843,0.25308424023526777,8.594797799195003,4.519125532724464,0.52579777189729,3.480373843205988,2.2748493155901945,0.6536221159203662,8.59029704739891,4.480885078794085,0.52162166850224,1193,10,7.296875,15.0234375,7.283035048229273,7.283169071464219,7.287983813255482,7.32419540987876,7.16828199257617,7.170614506176875,7.251141064536991,7.334421919586093,0.51416015625,0.53955078125,,,0.34930061713768223,0.3625735580779785,0.38181343846873955,0.2718979943511088,8.594797799195003,4.740576849201261,0.5515635108536547,3.480373843205988,2.364962281884476,0.6795138650122605,8.59029704739891,4.691818485357104,0.5461765128107833
5,train,received,1.1963732242584229,94.0,94.5625,1.40234375,4.96875,5.40625,1866,10,8.3671875,14.515625,8.337291403689765,8.337419016269363,8.34674824893507,8.375809118387497,8.175907631067078,8.178130646168395,8.330101933644498,8.331511978918376,0.42333984375,0.462890625,,,7.23046875,0.21411678143351742,0.3108705858082542,0.29376859632665153,0.25860450728901546,8.593755135729317,4.7446745424742165,0.552107253178276,3.4629980869675276,2.3568222363586226,0.6805727803397202,8.591771798244915,4.704644523236508,0.547575591357949,1446,10,7.57421875,14.9921875,7.550637958478996,7.550770735530013,7.557368660434277,7.591218023360597,7.427189554655019,7.429495968183571,7.538291186192879,7.590750998030358,0.49462890625,0.52197265625,,,0.29404581753983994,0.332489802203415,0.36327432807171267,0.28480048330975377,8.593755135729317,5.016414096721675,0.5837278369574993,3.4629980869675276,2.4613786026348903,0.7107652215858618,8.591771798244915,4.972318365143459,0.5787302644792288
6,train,received,0.9877914786338806,95.0,95.5625,1.37890625,5.01953125,5.46484375,2459,10,8.6875,14.625,8.643797022176757,8.643921605561221,8.654060848594712,8.681266979456511,8.406462325497666,8.408655779984752,8.572523988620047,8.559382157832932,0.40625,0.4423828125,,,7.5859375,0.205329402137565,0.2965446536765101,0.28049225852151494,0.24291076466425757,8.593432242907678,4.840237357406174,0.5632484460910149,3.465103141302637,2.3649993200800665,0.6825191700328411,8.591375385861996,4.812247850653826,0.5601254321366147,1985,10,7.9375,15.125,7.905264853492935,7.905394435323053,7.912518490593374,7.944708581004385,7.718384976545986,7.720655644176275,7.837371788700068,7.878651421261257,0.475341796875,0.499267578125,,,0.27982588808148623,0.3316042758638791,0.3453287096864143,0.26742619033090814,8.593432242907678,5.127409051937542,0.5966660243547379,3.465103141302637,2.4844687415088957,0.7169970532464176,8.591375385861996,5.083270299308314,0.5916713065143638
7,train,received,0.8729775547981262,95.5,96.125,1.35546875,5.06640625,5.5234375,2576,10,8.875,14.78125,8.846208525780373,8.846332113169852,8.857738969622572,8.883225182798864,8.631557348493738,8.63372614191779,8.81594840744599,8.782107530775255,0.3994140625,0.43017578125,,,7.7578125,0.2152838296694931,0.32709436343994525,0.2800774890205849,0.22095534282337317,8.594460467183728,5.007458762538729,0.5826379423884412,3.5177541019878094,2.4430977262926845,0.6945049754649255,8.59350334377772,4.97244455147545,0.5786283373097001,2050,10,8.0625,15.2109375,8.029898621343168,8.03002783137103,8.038060020441268,8.069120572164593,7.849905444919882,7.852162888380631,7.982998435660039,8.0088594702703,0.469970703125,0.4912109375,,,0.30596634226150704,0.36067681177512756,0.3303172442359411,0.24863345972793902,8.594460467183728,5.280454497803172,0.614402092832419,3.5177541019878094,2.567577213286329,0.7298910437871268,8.59350334377772,5.2396914390633285,0.6097270495457736
8,train,received,0.7992850542068481,96.0,96.5625,1.3330078125,5.0859375,5.53515625,2951,10,8.9375,14.6953125,8.905130958364097,8.905253208400952,8.915978706735249,8.941771097607155,8.639042600759895,8.641208180972049,8.814030388949014,8.789367679443178,0.391845703125,0.42626953125,,,7.8828125,0.20594781003094415,0.3322323217695358,0.26782265335564903,0.20764792883692684,8.59850679620502,5.051294304156103,0.5874618028313369,3.488139395098405,2.4222109970418293,0.6944134745433519,8.598737952831376,5.023285180501182,0.5841886574584034,2356,10,8.1875,15.0859375,8.149365108335285,8.149492702450166,8.157197485666128,8.188079151097408,7.947659851021884,7.94990418523768,8.076936976995025,8.105438574184495,0.45751953125,0.483642578125,,,0.3022937625547501,0.3564209313797511,0.3294617693121867,0.2286222822411013,8.59850679620502,5.340505588058811,0.6210968618895388,3.488139395098405,2.5458318621771516,0.729853819991999,8.598737952831376,5.311365768338629,0.6176913167344182
9,train,received,0.7915960550308228,96.1875,96.75,1.310546875,5.07421875,5.5234375,3045,10,8.9296875,14.796875,8.882611264000037,8.88273395824079,8.894151899902894,8.919381030501869,8.637321119944026,8.639488263957707,8.824516122549971,8.787748571927176,0.396484375,0.427001953125,,,7.82421875,0.2232882292738747,0.32128428423153965,0.2716101781120313,0.2165591673109584,8.595240155391878,5.075816696980633,0.5905380891302408,3.4822458236011093,2.4590756639037537,0.706175206597201,8.59412710719981,5.049413802698108,0.5875423693079795,2472,10,8.15625,15.25,8.11538334775555,8.115511498005686,8.123540804702195,8.154263961390047,7.913670433065899,7.915918917627459,8.045916275585082,8.071833388776474,0.46533203125,0.485595703125,,,0.3042732833875323,0.34755106902604554,0.32692490190739176,0.23048045026325628,8.595240155391878,5.392078778562002,0.6273331147332165,3.4822458236011093,2.5948746534501392,0.7451727376232993,8.59412710719981,5.353410072342031,0.6229149284814699
10,train,received,0.7207387089729309,96.5,97.0,1.2880859375,5.1015625,5.5546875,3461,10,9.203125,14.8046875,9.162106560060453,9.16222692985653,9.174487933750516,9.19802596380627,8.927141517565381,8.929274368762298,9.127554107693667,9.074364393844517,0.378173828125,0.4091796875,,,8.1328125,0.21036682534137427,0.31883801296305675,0.27289401750400816,0.23058930472609637,8.592177040434688,5.11243936656086,0.5950109433851023,3.4859942480838706,2.4456535085160933,0.701565560488341,8.590148960578965,5.086209912163724,0.5920979875325608,2828,10,8.4609375,15.2421875,8.427002665976772,8.427128440314204,8.435982348084435,8.464988362874667,8.19985587405716,8.202072635261416,8.348139390427107,8.354987492503456,0.44482421875,0.466064453125,,,0.2931820360583528,0.3475637089307854,0.32568097990315903,0.2510655093390986,8.592177040434688,5.410978670421592,0.6297564220287347,3.4859942480838706,2.5812623914931034,0.7404666238080952,8.590148960578965,5.378660223469728,0.6261428350256703
