epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.16176176071167,73.875,74.5625,1.5,3.1171875,3.1171875,2276,11,6.23046875,9.53125,6.22056623540788,6.220685826339991,6.223113544029941,6.256921599695296,6.148691671197531,6.150816588215899,6.191553002648637,6.296419918416957,0.34619140625,0.52197265625,,,4.87109375,0.5226935532140049,0.4254977015644262,0.2853238639718962,0.3533416120988424,8.594787956335784,3.419514171688234,0.3978590500499183,3.473768869964986,1.8127287723770475,0.5218334437994198,8.57621289324378,3.3307690507224654,0.3883729441169072,1654,10,5.05859375,9.3359375,5.045985487045013,5.046115808483396,5.047731122899484,5.086039685161491,5.034353870367459,5.036618597685023,5.063657280186686,5.19481361116788,0.458251953125,0.60107421875,,,0.5543822972567725,0.47171607296540113,0.3066934141401403,0.37002896594185597,8.594787956335784,3.5178791834080885,0.40930377820604963,3.473768869964986,1.8603153924486113,0.5355322884413327,8.57621289324378,3.41333212932539,0.39799992978420173
2,train,received,2.419300079345703,87.9375,89.3125,1.474609375,3.27734375,3.27734375,724,11,6.47265625,9.6484375,6.461156693221905,6.461278103873315,6.464421806116835,6.497589819884051,6.43026556462175,6.43236971551243,6.484114089943561,6.575582732886863,0.3291015625,0.50341796875,,,5.09765625,0.45977699624503526,0.37303013807744095,0.27392277119222547,0.3508140589179093,8.594975607575355,3.7839016228717224,0.4402457663215128,3.468989889771237,1.9147669182313747,0.5519667047394146,8.589378398133007,3.701644039714851,0.4309559863516366,347,10,5.27734375,9.4453125,5.274344863392044,5.274476309719545,5.276657452497778,5.314369675602842,5.241115937091925,5.243376041717279,5.279352811052132,5.4004316384695175,0.441162109375,0.58349609375,,,0.4944126225764613,0.4097777719868076,0.29215732064217775,0.37074615115795717,8.594975607575355,3.954747560131672,0.4601231859978841,3.468989889771237,1.9804960922995711,0.5709143454523516,8.589378398133007,3.8534543667726684,0.4486301788276387
3,train,received,1.9211848974227905,90.3125,91.6875,1.4501953125,3.3125,3.3125,633,11,6.734375,9.796875,6.722669609237809,6.722788944770025,6.726542356264066,6.758349782703206,6.66368318793609,6.665760626302899,6.7273008628517434,6.806479565258346,0.3125,0.4833984375,,,5.37890625,0.4723194145457646,0.37706602609536416,0.23045435068106562,0.327621486275334,8.593321319018255,3.9393580047175316,0.4584208897203886,3.4742890208936617,1.879933274721071,0.5410987006019182,8.589297841314735,3.8584489280243677,0.44921587297452104,287,10,5.5546875,9.5859375,5.549876118666916,5.550005778420093,5.552686514884731,5.589193774253111,5.54123899473348,5.543464320106768,5.587664122671322,5.697294313796664,0.420654296875,0.56201171875,,,0.5101972311767011,0.4196015373858785,0.24611019538062562,0.3478998491346646,8.593321319018255,4.143281601317688,0.48215136470551967,3.4742890208936617,1.9575438319242702,0.5634372443259622,8.589297841314735,4.040627800936178,0.470425857338496
4,train,received,1.5558571815490723,92.125,93.5,1.42578125,3.33984375,3.33984375,695,11,6.89453125,9.84375,6.891938591515813,6.8920571278970195,6.896132731440533,6.927239275480883,6.832124178479057,6.834183799303861,6.900468979283044,6.973174099681935,0.2998046875,0.470947265625,,,5.47265625,0.46290602740371395,0.34500379073586684,0.23308285634018924,0.31213077497617286,8.596133063822888,4.1337101286451094,0.4808801932164087,3.477632173802545,1.9917106298645875,0.5727203253030617,8.590674016728329,4.065159448360896,0.4732061117026381,340,10,5.71484375,9.640625,5.717916502668779,5.71804538689816,5.721105393561603,5.756865223366093,5.680042957550474,5.6822545735699155,5.731988118593318,5.834728954013038,0.407470703125,0.54931640625,,,0.5071881822317652,0.3936473804609417,0.2560206671614582,0.34144229534944215,8.596133063822888,4.358011116664586,0.5069734361145968,3.477632173802545,2.078010701203356,0.5975360812616356,8.590674016728329,4.277536779889325,0.49792795903555676
5,train,received,1.340389370918274,93.0625,94.5,1.40234375,3.353515625,3.353515625,790,11,7.1640625,9.9765625,7.158827566785993,7.158942775661649,7.1636841980689185,7.193095434216629,7.096676118567592,7.09869569713908,7.175760279516404,7.234323130019698,0.281982421875,0.4501953125,,,5.7734375,0.45385858693025605,0.3455333551624611,0.24653349036465205,0.3205221843746903,8.594586620155148,4.302359432476468,0.5005894550398752,3.4808324438971097,2.0635773401728503,0.5928401821785156,8.592018507753906,4.230744728599686,0.49240405206083193,390,10,6.0,9.7734375,5.992618624804175,5.992744972258155,5.9962849696730744,6.030698434296529,5.96088478442489,5.963059302483849,6.0208403911992106,6.1122641871312915,0.385986328125,0.52685546875,,,0.487104094356668,0.3838651245287836,0.26527751812090966,0.3425765176455105,8.594586620155148,4.552256624074979,0.5296655703486065,3.4808324438971097,2.1483399466508386,0.6171914279923155,8.592018507753906,4.469819963338878,0.5202293220510488
6,train,received,1.2268115282058716,93.625,95.0625,1.37890625,3.369140625,3.369140625,833,11,7.2265625,9.984375,7.220247560088038,7.2203628258895485,7.225138977353184,7.254436883266933,7.146287364716015,7.148301284151591,7.226599244238928,7.28339769613234,0.2763671875,0.445556640625,,,5.8671875,0.46477137044239125,0.33795574051152744,0.24699449996016737,0.32655168151927355,8.595493098049968,4.437464812331805,0.5162548281655323,3.4815186182059628,2.102879211903822,0.6040120540809982,8.594026413383816,4.362207109434761,0.5075859555936812,399,10,6.05859375,9.78125,6.0544047741812035,6.054531050976678,6.058211858813571,6.092391303307518,6.02800395586753,6.030172177871586,6.090212494906064,6.178736260337344,0.38037109375,0.52197265625,,,0.4985271163402414,0.37354419660785154,0.2663804171384715,0.349749856093936,8.595493098049968,4.7060674751940175,0.5475040723680725,3.4815186182059628,2.1916354639553526,0.6295055992217296,8.594026413383816,4.611127908908644,0.5365503533626047
7,train,received,1.191208004951477,93.8125,95.3125,1.35546875,3.373046875,3.373046875,879,11,7.15625,9.8671875,7.150640217078891,7.150756771655158,7.155146934734686,7.185189162350685,7.110963965426007,7.112985382200319,7.184698188769389,7.248633345040657,0.274658203125,0.450927734375,,,5.7890625,0.4550787103941961,0.3331605135063373,0.24767693957382253,0.3243770242533311,8.598333504089442,4.412923883136336,0.5132301371001149,3.4748494339535685,2.060863714938968,0.5930800036403838,8.59379302845311,4.340538401387886,0.5050783032610673,410,10,5.99609375,9.6640625,5.9859622502409,5.986089527244505,5.989551058437187,6.024241525107796,5.956330739784356,5.958510381034766,6.014263022047155,6.108004528170078,0.37939453125,0.52734375,,,0.48928495948402445,0.36874962962781493,0.2626708950064598,0.3451958444731656,8.598333504089442,4.6647663436544216,0.542519819850651,3.4748494339535685,2.1538898297929236,0.6198512685892981,8.59379302845311,4.580858456618123,0.533042678762614
8,train,received,1.079992651939392,94.3125,95.6875,1.3330078125,3.369140625,3.369140625,816,11,7.3203125,10.0234375,7.3138395199029524,7.31395437832673,7.318989559875472,7.347831121613722,7.251957778016788,7.253961416675151,7.3355016920773926,7.388014691194494,0.26953125,0.438232421875,,,5.9375,0.44106514086798937,0.32843644198511673,0.22880661581880932,0.32024758371219086,8.596431399925521,4.607177810944286,0.5359407405943125,3.4642737930343763,2.170673992101505,0.6265884632057905,8.595413330152901,4.548496950033962,0.5291772222375547,404,10,6.140625,9.8125,6.139798592641189,6.139924416507765,6.1438296865696875,6.177584830330306,6.12888875497718,6.131045793189714,6.195143682008383,6.278555060953696,0.3740234375,0.515625,,,0.47030899511168806,0.3572563395439452,0.24261826277953408,0.3390414314405511,8.596431399925521,4.89143989408729,0.5690081926472035,3.4642737930343763,2.2724819136978542,0.655976417991886,8.595413330152901,4.8240515440222005,0.5612355518843195
9,train,received,1.0557700395584106,94.4375,95.8125,1.310546875,3.375,3.375,891,11,7.3984375,10.0859375,7.389789183288323,7.389902973160105,7.395117023226062,7.42347149364744,7.30847071518531,7.3104659124114075,7.394232987257794,7.44379831411601,0.2666015625,0.43212890625,,,6.0,0.44644259969633776,0.33245682733681114,0.2259605384667235,0.32595673024919924,8.594418858230332,4.6839358566993985,0.5449973912097488,3.4626468544396474,2.1847724051431525,0.6309544394750903,8.592663715009005,4.621900753728916,0.5378891699969283,438,10,6.203125,9.875,6.202130558750671,6.20225547533534,6.206260865844179,6.239660113891624,6.1577793252889474,6.159933364948764,6.224358406189121,6.307142840999969,0.371826171875,0.5107421875,,,0.48521460214338696,0.37574126004826036,0.24056024559735445,0.34745798167640185,8.594418858230332,4.9693025688495265,0.5782011152610673,3.4626468544396474,2.2945830246604224,0.6626673527848828,8.592663715009005,4.886844800690571,0.5687229202458611
10,train,received,1.0580974817276,94.5,95.875,1.2880859375,3.373046875,3.373046875,946,11,7.41015625,10.0234375,7.4046265570225245,7.404740746537312,7.409860921421456,7.438354994632577,7.344444466076323,7.346433917953132,7.429472043913266,7.479280146985931,0.260498046875,0.431396484375,,,6.02734375,0.4402094189341271,0.33830604468101594,0.2495461475846625,0.32386440805410416,8.596289518807971,4.689876645421401,0.545569880488592,3.4654415700346632,2.175395205201575,0.6277396866281071,8.594671411311058,4.614159841461634,0.5368628561400436,466,10,6.23828125,9.8125,6.236290580016915,6.236415758166157,6.240463408284187,6.2738309525821965,6.204385037891808,6.206536557431085,6.272485877228581,6.353398465029976,0.364013671875,0.5078125,,,0.47102030443107024,0.3710320219656202,0.2663640887717379,0.3483587577106864,8.596289518807971,4.980746670811262,0.5794065753501904,3.4654415700346632,2.2851255749210653,0.6594038678015305,8.594671411311058,4.883632385750997,0.5682162996160469
