epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,3.8891067504882812,82.1875,83.1875,1.5,2.626953125,2.7109375,91,10,5.1171875,6.41015625,5.1156971074641975,5.115722431615754,5.116507677197463,5.125720571355313,5.133223874669628,5.133844884408747,5.14946820546724,5.1755395117347955,0.201904296875,0.212890625,,,4.97265625,0.27605636201711187,0.27794080218302103,0.29096317895544255,0.19878623022533184,8.598731437377939,3.221576451082174,0.3746571775783415,3.4677094398512125,1.7173662376483994,0.4952451372979178,8.593426204437495,3.1650934814197678,0.36831566433716145,91,10,4.8984375,6.37109375,4.901324865890448,4.9013555345060595,4.902139273719995,4.913177298010987,4.8908613228880755,4.891551489844157,4.906073411632168,4.939655968939053,0.2308349609375,0.227294921875,,,0.31125720305144405,0.3274494645028268,0.31517440190123097,0.2231421129587145,8.598731437377939,3.385417262584773,0.3937112453435466,3.4677094398512125,1.7931873307395851,0.5171100295002008,8.593426204437495,3.3227755373271286,0.38666481311159745
2,train,received,1.7882148027420044,91.5625,92.4375,1.474609375,2.76171875,2.853515625,69,10,5.11328125,6.4296875,5.109183953615716,5.109210604837276,5.110080242752792,5.119970187021583,5.092898886835787,5.093565357897639,5.110189384126468,5.1380811626265555,0.20458984375,0.21337890625,,,4.5,0.27029816670475687,0.2870522376590019,0.27948944298914374,0.17706396604612346,8.599000995360154,3.386833676091685,0.393863621822948,3.465692049915585,1.7501740189786705,0.5049998654731311,8.595501753666534,3.333856251331384,0.3878605748535017,64,10,4.88671875,6.3828125,4.89008075278901,4.890113157672165,4.8909679485254935,4.902638705193798,4.882014378950467,4.882818648048155,4.899689141748608,4.935099220693423,0.234619140625,0.229248046875,,,0.300342718664594,0.32154541762179456,0.2953834771399053,0.19602994017709838,8.599000995360154,3.5542146325853388,0.4133287848789785,3.465692049915585,1.8308838224512654,0.5282880867894366,8.595501753666534,3.497118489389349,0.4068544908268564
3,train,received,1.4342862367630005,92.9375,93.8125,1.4501953125,2.76953125,2.861328125,63,10,5.09765625,6.44140625,5.097160039836773,5.09718554267945,5.097988879876168,5.10746897292838,5.097581858865756,5.098179423296116,5.113724201817694,5.140683876375048,0.20849609375,0.2158203125,,,4.4765625,0.27644720870197265,0.27647693795572237,0.2619595173497353,0.16623591722038128,8.595167213724714,3.331770754886528,0.38763303517427505,3.491837058355954,1.7377062778389822,0.4976481573447584,8.594145913233273,3.285200970303343,0.382260320393768,57,10,4.87890625,6.40625,4.881137249328033,4.881165566177309,4.881931044703447,4.893168437014383,4.8744401814899785,4.875164888223873,4.890726537538568,4.925617018032488,0.23828125,0.2303466796875,,,0.31532700100402117,0.3296384239705736,0.2809671613504534,0.18410900095706068,8.595167213724714,3.501110322202191,0.40733475395471513,3.491837058355954,1.825323667660161,0.522740218731618,8.594145913233273,3.446262411853902,0.40100115202225556
4,train,received,1.3058836460113525,93.5625,94.375,1.42578125,2.783203125,2.875,71,10,5.171875,6.45703125,5.173609823477557,5.173634923369502,5.174533405563105,5.183859754559224,5.154135645434239,5.154794084092956,5.172291894294836,5.1979721228376805,0.19873046875,0.2042236328125,,,5.02734375,0.2995587511062682,0.29746809903946686,0.29134845160935496,0.1954170427717874,8.593825697589363,3.390847415480172,0.3945678600895212,3.4700761508999163,1.7447782913465186,0.5028069170453319,8.590750838888525,3.3416445991927795,0.3889816689905446,67,10,4.96875,6.4296875,4.966330198730715,4.96635916370494,4.967229209908107,4.978356372851887,4.968671231513339,4.969428625674773,4.986899464863793,5.0191921003849975,0.2271728515625,0.2161865234375,,,0.3278370473214317,0.34563169384151937,0.30486204647965015,0.22374199874809372,8.593825697589363,3.587709973843678,0.41747530146556955,3.4700761508999163,1.8442477506040982,0.5314718381975041,8.590750838888525,3.529431993714274,0.4108409218129429
5,train,received,1.2117078304290771,94.125,94.875,1.40234375,2.79296875,2.888671875,66,10,5.12890625,6.46484375,5.130234473867335,5.130259344293362,5.131077762770802,5.140605451120787,5.13543250805869,5.136076421264542,5.1523532137467125,5.1790970059969865,0.206787109375,0.2109375,,,4.80078125,0.2798322816192704,0.27117714319376995,0.2876097645211318,0.18822740864120083,8.597334997213101,3.3300384026298477,0.3873337963112183,3.486914996794167,1.705401556274046,0.48908607116662567,8.595679915968127,3.2828968692907647,0.38192404805490177,63,10,4.9140625,6.4296875,4.91520007184153,4.91523000045144,4.916026133574494,4.927348480456463,4.916267480334961,4.917005358767737,4.932775180134879,4.966860169712531,0.236083984375,0.2252197265625,,,0.3144526069333121,0.33514776172751454,0.3064831675071813,0.21855711377974704,8.597334997213101,3.5097420177017016,0.40823604277830444,3.486914996794167,1.7962026799489395,0.5151266037744968,8.595679915968127,3.451873657684656,0.4015823869002076
6,train,received,1.1435328722000122,94.3125,95.125,1.37890625,2.80078125,2.89453125,69,10,5.18359375,6.4609375,5.184457736514539,5.184481843993933,5.185347407965815,5.194388859459603,5.173559506963247,5.17415164951812,5.19093596999357,5.215491462180242,0.197509765625,0.2025146484375,,,4.63671875,0.28460773203624024,0.2817322842256285,0.2909985917249476,0.2084284065067247,8.593484974077214,3.3817499538114015,0.39352485796072983,3.4765370357700425,1.7273889591330174,0.49687057590928435,8.593520484847996,3.338268774903482,0.3884634685853699,66,10,4.9765625,6.421875,4.976294004055694,4.976322120095407,4.977167943130551,4.988013644332348,4.959947612839856,4.960675796738427,4.9774116585813815,5.0096701641965735,0.2249755859375,0.215087890625,,,0.30862636779259606,0.33122799486746984,0.30658298807168066,0.234779522027263,8.593484974077214,3.563827319001268,0.41471269569351393,3.4765370357700425,1.817941762240212,0.522917415674113,8.593520484847996,3.5234829873004365,0.41001624346075677
7,train,received,1.1219203472137451,94.5,95.375,1.35546875,2.802734375,2.8984375,70,10,5.1328125,6.47265625,5.130982482929938,5.131008087209882,5.131846194052106,5.141469894154765,5.119434460732644,5.120093161758723,5.136621015740019,5.163885200577337,0.206787109375,0.21044921875,,,4.8671875,0.2740257901621659,0.28148233239197823,0.29980129919073384,0.20084521099348027,8.59657125430571,3.35888964481103,0.39072434176924714,3.487056288128915,1.7198780591957634,0.4932177507575066,8.593855636141708,3.3074820674547816,0.38486590972567314,64,10,4.91015625,6.41796875,4.90667960304856,4.906709011622334,4.907502482095422,4.918930826111752,4.909085698129411,4.909847594779164,4.925997928805331,4.960615853404851,0.235107421875,0.225830078125,,,0.30563742299867463,0.3323399012224602,0.31371313588935706,0.23281506552572057,8.59657125430571,3.5280773253277884,0.410405174453792,3.487056288128915,1.8036678794220373,0.5172465628278831,8.593855636141708,3.4691685580096516,0.40368010644953856
8,train,received,1.091511607170105,94.625,95.4375,1.3330078125,2.81640625,2.91015625,69,10,5.16796875,6.484375,5.168555455580098,5.1685801333680494,5.1694085812799155,5.178813419614718,5.167175214009182,5.167808377622641,5.184326792378384,5.210344862031386,0.2030029296875,0.204833984375,,,5.0078125,0.28864157901669946,0.27981454988319976,0.2766109831508363,0.2076384262730539,8.597332815217905,3.3795105420824596,0.393088253615177,3.4659405494900932,1.7135578686495054,0.494399094324224,8.595524071684238,3.340636602664362,0.38864839127950757,63,10,4.94140625,6.40625,4.941069611201452,4.941099773546223,4.941909973099792,4.953229174384361,4.919355728843632,4.920134997062719,4.93607427891831,4.97072124872691,0.2288818359375,0.2208251953125,,,0.31155580195076493,0.3241774689638451,0.2915047476549574,0.23874869682351435,8.597332815217905,3.5510272549217516,0.4130382446793469,3.4659405494900932,1.7941781917517319,0.517659828878395,8.595524071684238,3.502645112785948,0.40749639970464613
9,train,received,1.0535902976989746,94.6875,95.4375,1.310546875,2.814453125,2.908203125,64,10,5.16796875,6.47265625,5.168411275925483,5.168437897130195,5.169316312170066,5.178757334124317,5.168306478987908,5.168935906754637,5.185647441507763,5.211200248813726,0.20166015625,0.204833984375,,,4.625,0.2806303253635862,0.2764536580785295,0.26987077341940613,0.1883443111564161,8.596153447530778,3.3860899625341707,0.39390757542919574,3.478569305819631,1.7318482366516754,0.49786221989434015,8.593611867217955,3.3371720448033546,0.3883317162058089,61,10,4.94921875,6.41015625,4.949905779153182,4.949935639773532,4.950772379999391,4.962064509203928,4.9512028661649765,4.9519164651222525,4.967574077736994,5.000214705201401,0.227783203125,0.21923828125,,,0.31197702069155575,0.33603233598664606,0.2842141669960023,0.2150042518952406,8.596153447530778,3.5601918675523665,0.4141610418291244,3.478569305819631,1.8109487503362756,0.5206016011544075,8.593611867217955,3.5103894984389337,0.4084882529812655
10,train,received,1.0874160528182983,94.75,95.5,1.2880859375,2.82421875,2.91796875,72,10,5.14453125,6.48828125,5.143215037512355,5.143244099610535,5.144132622561989,5.153997577629592,5.153667237442951,5.154351913261675,5.1714971868258806,5.198064987048,0.207275390625,0.2086181640625,,,4.98046875,0.2787138898546351,0.27243661312835704,0.26862530326313927,0.1924928495274841,8.593235689931856,3.372874044199789,0.3925033789253063,3.4693698999331457,1.7100756841638889,0.4929067045277708,8.592271253908422,3.3270686658523463,0.38721643760244895,70,10,4.9140625,6.42578125,4.915185056968002,4.915217173848861,4.91604185168943,4.92774073766251,4.905385947121238,4.9061864881182515,4.922216934523931,4.957506578942796,0.235107421875,0.224853515625,,,0.30269444666394385,0.3320499399789512,0.28196468949057957,0.22131313786843484,8.593235689931856,3.5430395337262794,0.4123056391758732,3.4693698999331457,1.7874867935335708,0.5152194332371465,8.592271253908422,3.4940157556515388,0.4066463514012309
11,train,received,0.9977912902832031,95.125,95.8125,1.2666015625,2.826171875,2.919921875,70,10,5.1171875,6.48046875,5.117658772759975,5.117686711015257,5.11854666113217,5.128559007670006,5.1157075497825515,5.116388357212718,5.132615840658505,5.160358270652107,0.2100830078125,0.212646484375,,,4.7421875,0.29067594149077314,0.28311827653681976,0.2790313821552068,0.1899886688378123,8.595245962880465,3.3425162743698245,0.38887965379988615,3.478695540015864,1.7050547141131531,0.49014197836507917,8.593214341433214,3.303926514243547,0.384480868621334,64,10,4.890625,6.41796875,4.897368476531935,4.897401136704332,4.8982244182916945,4.910069612071177,4.865336985768888,4.866124709029322,4.881319464258798,4.9175112854999306,0.2379150390625,0.2283935546875,,,0.31407979637389666,0.3363618305525055,0.29157135024210246,0.2184802029846556,8.595245962880465,3.5143662643243214,0.4088732631388917,3.478695540015864,1.7850514429550994,0.5131381641254408,8.593214341433214,3.4741853701403826,0.4042940431951268
12,train,received,1.0135561227798462,95.0,95.75,1.24609375,2.818359375,2.9140625,69,10,5.13671875,6.4765625,5.137462724484621,5.137489906955165,5.138367749896238,5.148239192437276,5.132338137231103,5.132993213569761,5.149352129362079,5.176386296883355,0.2066650390625,0.209716796875,,,4.5234375,0.285448138006475,0.27592623821636175,0.26221271249321443,0.18755166071386511,8.594627259546645,3.3833617886874867,0.39366009560558357,3.4707463944791495,1.71564865677359,0.49431691681727014,8.593213397959573,3.337480014372023,0.38838556193245416,64,10,4.90625,6.40234375,4.906120681327971,4.906150991339998,4.906958989147317,4.918585548657669,4.908356437032657,4.9091057846534625,4.924883405674495,4.959352469693372,0.2333984375,0.2259521484375,,,0.31144984656476715,0.3342300305270999,0.2764551847715061,0.21265484136597396,8.594627259546645,3.558813341770045,0.41407419243423566,3.4707463944791495,1.8042791753186185,0.5198533601269891,8.593213397959573,3.505296682395068,0.4079145390742173
13,train,received,1.0257564783096313,94.875,95.625,1.224609375,2.8203125,2.9140625,73,10,5.1484375,6.48046875,5.1435955288375235,5.14362192469334,5.144462844937896,5.153973105721679,5.1569506440520945,5.157591643246591,5.174001125493214,5.199809790677467,0.2056884765625,0.208251953125,,,4.93359375,0.29227682830101576,0.28627171887395897,0.2508573233369705,0.17495286891652437,8.595599969587582,3.356621596647126,0.39050463126754575,3.499142990777398,1.714590461012925,0.4900029708794489,8.59457744955567,3.3143993713728097,0.38563843200274617,70,10,4.9296875,6.42578125,4.931943762302899,4.931974016572001,4.932772456268639,4.943956448422963,4.93363034744598,4.9343750677865605,4.950072051822425,4.983622986478536,0.232666015625,0.2222900390625,,,0.3200767147647921,0.3347392848513662,0.26584528095702353,0.20779757076208516,8.595599969587582,3.5417211948104743,0.412038857943782,3.499142990777398,1.8021840825583384,0.5150358494375077,8.59457744955567,3.488762890821463,0.4059260517806874
