epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.78052282333374,76.3125,77.6875,1.5,3.3984375,3.3984375,843,11,6.2578125,9.2109375,6.255199665758987,6.255277256792993,6.25770133195226,6.279491049335161,6.213457059873894,6.2149953718968725,6.256756232203084,6.31452975464297,0.32080078125,0.35986328125,,,4.91015625,0.20062089960745008,0.5517963364230487,0.3573784946607734,0.29779569075201073,8.595054779029926,3.417638582767098,0.3976284817992547,3.476840135813881,1.754967399259657,0.504759301752838,8.584161643003892,3.32993171616379,0.38791577496419705,708,10,4.95703125,9.0,4.951619501021418,4.951716565323668,4.953242194654368,4.981433571148208,4.935998624491662,4.9377884602592745,4.964010825825991,5.056771583507515,0.448974609375,0.478759765625,,,0.2198472441450763,0.5823672825326122,0.4069851163422351,0.32906915103286466,8.595054779029926,3.564303843697995,0.41469239409551234,3.476840135813881,1.8135903028642772,0.521620273587799,8.584161643003892,3.4550267589894332,0.4024885484076697
2,train,received,2.525028705596924,86.875,88.4375,1.474609375,3.421875,3.421875,388,11,6.57421875,9.15625,6.5702118545276615,6.570275987253786,6.5724366619977435,6.59133416045947,6.538352046697131,6.539723044615515,6.579690986526534,6.6295768421088175,0.281982421875,0.3271484375,,,5.2421875,0.14986994288364325,0.5165107167493551,0.35951241433223585,0.318539353939635,8.59860984225748,3.7359846529696323,0.43448705331521204,3.4626234428209743,1.8965201022466989,0.5477119107995231,8.589268586973684,3.667479172710644,0.42698387360626616,242,10,5.3203125,8.9453125,5.316859034863485,5.316944461690709,5.318472574096428,5.34393589220808,5.299036489977528,5.30069984389115,5.3280978332766455,5.411594687560232,0.405029296875,0.4404296875,,,0.16459902074367028,0.5490097279992625,0.41561371738619773,0.35173908087691014,8.59860984225748,3.900457139956682,0.45361485304148375,3.4626234428209743,1.9717848624560412,0.5694482507314288,8.589268586973684,3.8199821220812815,0.4447389301429683
3,train,received,1.9749966859817505,89.75,91.1875,1.4501953125,3.42578125,3.42578125,380,11,6.77734375,9.1875,6.771100304865439,6.771169822190905,6.773882753623822,6.792868015076314,6.72857305956056,6.729980848554699,6.777678839686674,6.820151303240492,0.262451171875,0.306640625,,,5.47265625,0.12925370395357585,0.49809208303519625,0.3122517939820278,0.2816675856342961,8.59512184623188,3.951732339612727,0.4597645513710984,3.478146884279644,1.9784918027805123,0.5688350344612534,8.590021983019232,3.8690032661151905,0.45040667809272683,229,10,5.55078125,8.9765625,5.546859945948071,5.5469491024735795,5.5489621008484535,5.5743201042653885,5.529529976143142,5.53121000567922,5.565940919040893,5.641616025695936,0.38134765625,0.416015625,,,0.12156540154708342,0.5132924679015338,0.37164224257540657,0.3177587811853118,8.59512184623188,4.175557132455646,0.48580546118566303,3.478146884279644,2.074713169984662,0.5964995841210294,8.590021983019232,4.07359508778977,0.4742240585463528
4,train,received,1.7697328329086304,91.125,92.8125,1.42578125,3.529296875,3.529296875,331,11,7.04296875,9.6953125,7.038007349951764,7.038077585665238,7.04287296322341,7.059498611478906,7.001735554092076,7.003108668219918,7.080890234412342,7.09011549969938,0.273681640625,0.279296875,,,5.59375,0.06593581011677298,0.4075479610351735,0.2930438000874507,0.2797403305261898,8.596122671765908,4.0361943333131,0.4695366140562465,3.5081179121325823,1.9850237789272684,0.5658372462516729,8.595302501371387,3.9499979852157345,0.45955310875742994,197,10,5.69921875,9.4609375,5.700715472829461,5.700805181477882,5.703332442494923,5.72808499306869,5.6746983229334464,5.676383933060896,5.719034859588137,5.786106334460038,0.397705078125,0.400634765625,,,0.10650426074823376,0.4741066625299808,0.3624908779231176,0.3302802912027554,8.596122671765908,4.2876089729398545,0.49878406075131637,3.5081179121325823,2.096140203593221,0.5975113311738656,8.595302501371387,4.197152529321651,0.48830771559837394
5,train,received,1.4813265800476074,92.5625,94.375,1.40234375,3.64453125,3.64453125,376,11,7.1484375,9.6953125,7.14687184163382,7.146936031542654,7.151838447054197,7.167151919358708,7.10012812552222,7.101476617578069,7.1860413660159255,7.186720649133453,0.2626953125,0.2685546875,,,5.7109375,0.08878691415442395,0.4258782511069184,0.2933186409688022,0.2643701664888825,8.598274124042948,4.174960775938823,0.4855579986993642,3.4814808409469187,2.012267123205506,0.5779917268360422,8.596672621700966,4.081997114561254,0.4748345428738191,236,10,5.8359375,9.46875,5.8366014868943425,5.836686007046573,5.839301390706447,5.862849040637099,5.788614271056373,5.790264253770603,5.835427415022642,5.897674610448345,0.383544921875,0.386474609375,,,0.12030633728720468,0.485890012669468,0.3624982613978569,0.3123100526245399,8.598274124042948,4.457649081758987,0.5184353298639635,3.4814808409469187,2.123448019158185,0.6099266709107134,8.596672621700966,4.351312433861439,0.5061623985630471
6,train,received,1.3422167301177979,93.125,94.8125,1.37890625,3.64453125,3.64453125,412,11,7.203125,9.71875,7.197947706425653,7.1980099992231175,7.20295230388591,7.217803153598063,7.145083505381468,7.1464133296999295,7.231194299075954,7.230477958379207,0.259033203125,0.262939453125,,,5.79296875,0.09105026917800264,0.38542078728792295,0.26340979572324147,0.2373744075816487,8.594041734998733,4.1377274421152554,0.48146466699883506,3.473734934306612,1.9545159704050175,0.5626554723857063,8.594252530362912,4.049140820399287,0.4711451992007387,263,10,5.89453125,9.484375,5.887845093960273,5.887928747965562,5.890564333320089,5.913830971594841,5.873712879584273,5.875328932919742,5.920972004036582,5.980763077721097,0.37841796875,0.3798828125,,,0.1360776243010016,0.4492230812853393,0.3317805097720746,0.2840523935821092,8.594041734998733,4.434715204196054,0.5160220698179687,3.473734934306612,2.085128317000448,0.600255447359474,8.594252530362912,4.330304632998858,0.5038605297784985
7,train,received,1.2587870359420776,93.5625,95.25,1.35546875,3.65625,3.65625,403,11,7.265625,9.703125,7.263428568488644,7.263491910837813,7.268721858903157,7.2832338226087545,7.224547749269394,7.225841994306117,7.313043922238173,7.307775490042756,0.25146484375,0.256591796875,,,5.8984375,0.08990325733419102,0.40897255970264,0.27872565812029343,0.2572436372614993,8.592472094186498,4.2845865136857375,0.4986442163233334,3.4575605626417767,2.0671923003065444,0.5978759483325116,8.592169587652172,4.208857222885762,0.4898480156786385,256,10,5.98828125,9.4765625,5.979568439503987,5.979653288146361,5.982519239680854,6.005563824658866,5.953401072861057,5.9550132042667725,6.003341632494048,6.059657171758182,0.367919921875,0.370361328125,,,0.126679673094453,0.4676133531333858,0.348916392628437,0.30773418357848875,8.592472094186498,4.610826564367423,0.5366123408753367,3.4575605626417767,2.2016821981193813,0.6367732851618276,8.592169587652172,4.512946189875705,0.5252394222247744
8,train,received,1.1684379577636719,93.8125,95.5625,1.3330078125,3.65234375,3.65234375,418,11,7.30078125,9.7109375,7.294908807754266,7.29497153900722,7.300322356253041,7.31459438886232,7.24600263570461,7.247283880800673,7.334827507647471,7.328474615499365,0.2484130859375,0.253173828125,,,5.91796875,0.07095822418020896,0.40420576863746516,0.2898778145255601,0.2583947188849064,8.593914061713308,4.302416014650407,0.5006352150783161,3.4813852933790184,2.083374965636107,0.5984327473314486,8.592407165498049,4.226950158835706,0.4919401603555988,270,10,6.02734375,9.4765625,6.0321069380526575,6.032189481282479,6.035095223814084,6.057695574580136,5.995798939864603,5.997396524554419,6.046905130040918,6.101199808610655,0.3642578125,0.3662109375,,,0.10310401514677284,0.45751355273610994,0.3530622360966258,0.3032792755657513,8.593914061713308,4.633675512386432,0.539181038943581,3.4813852933790184,2.2299031951875827,0.6405218059111314,8.592407165498049,4.5373591328280565,0.5280661222675024
9,train,received,1.1388722658157349,94.125,95.8125,1.310546875,3.650390625,3.650390625,401,11,7.359375,9.71875,7.354050106964058,7.354112207863652,7.359614321821466,7.373490702383748,7.3214399864762045,7.322721126406196,7.414605109367036,7.403260680050661,0.242919921875,0.2469482421875,,,5.99609375,0.08350069439127734,0.3952762678962156,0.2896794745700322,0.27690529573678835,8.596034268012689,4.29510848472453,0.4996616289336307,3.488391490579673,2.0674129405261636,0.5926550807468624,8.594972639623357,4.2184741058383235,0.49080715933764535,244,10,6.10546875,9.484375,6.105264048081384,6.105346882172622,6.108331394107876,6.1307231083519005,6.06554146136846,6.067145155341836,6.118152701468183,6.170669158571229,0.3564453125,0.35791015625,,,0.14321408109667713,0.4738655966497158,0.36498082365254003,0.3329856629093764,8.596034268012689,4.623527312661878,0.5378674826677707,3.488391490579673,2.2127912467453186,0.634329963457632,8.594972639623357,4.5315691529912705,0.5272348549546808
10,train,received,1.0902701616287231,94.375,96.0,1.2880859375,3.6484375,3.6484375,444,11,7.38671875,9.71875,7.386732218477159,7.386791662915148,7.39221870137754,7.4056517752398845,7.354164135645033,7.355433794636918,7.448804797144029,7.435260397479852,0.2398681640625,0.2440185546875,,,6.0390625,0.08946091233142416,0.3894614273795525,0.2688058803581179,0.2588276730997325,8.598046028707019,4.350440150107284,0.5059800954289037,3.4897404191558508,2.1049041615234527,0.603169264386896,8.597432585850955,4.280651059404755,0.49789876415542317,278,10,6.140625,9.484375,6.137540140363999,6.137621978566679,6.140646591853239,6.162734149189187,6.1197708793686285,6.121340526661879,6.173044317610152,6.223056573900849,0.352783203125,0.354248046875,,,0.13185452796686117,0.4465606084863891,0.33427886077645635,0.30619238769616974,8.598046028707019,4.709011923063963,0.5476839630006154,3.4897404191558508,2.2586001999147607,0.6472115196640053,8.597432585850955,4.619541476101037,0.5373163941644102
