epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.780271053314209,76.4375,77.3125,1.5,3.32421875,3.447265625,738,10,5.296875,8.9375,5.296911997329929,5.296981120869205,5.298013668749399,5.3201556895580575,5.250730029364405,5.252179326549346,5.271848642731966,5.35118558211747,0.407470703125,0.4521484375,,,4.3046875,0.22027997116185988,0.5260519968741615,0.36199780265731224,0.3217020826953113,8.595347668391696,3.212007574128032,0.37369140819513136,3.4691138420280714,1.8314081778967122,0.5279181546910713,8.580815196090223,3.1494010437898208,0.36702818692853556,721,10,4.9140625,8.8828125,4.90836527853172,4.908442580408285,4.90938055118367,4.933803319016521,4.888634992770476,4.890201231084263,4.90789668443561,4.996680125586897,0.44677734375,0.4833984375,,,0.3024653935757276,0.555562360245451,0.4022896969667304,0.34029224813140657,8.595347668391696,3.3382496789638205,0.38837866806014276,3.4691138420280714,1.8722949226379928,0.5397040881032127,8.580815196090223,3.26521037817162,0.3805244960478098
2,train,received,2.5544135570526123,87.375,88.25,1.474609375,3.33203125,3.453125,285,10,5.3984375,8.7734375,5.400274642236507,5.400350242671252,5.401784826734386,5.42492973284981,5.393517600614389,5.395062833931749,5.421769406391466,5.497579033950122,0.384765625,0.44140625,,,4.4375,0.11987106680049353,0.46111665935308166,0.3290119672034268,0.29930926538957225,8.596943065921497,3.7583519282254656,0.437173062495164,3.4807212709378414,2.123514055794612,0.6100787424505425,8.592203696598062,3.7013664777339166,0.43078197496637677,244,10,5.05078125,8.7734375,5.047425104484384,5.047510262968217,5.048902457670954,5.074372293809384,5.016979877437292,5.0186312244363505,5.043287187438044,5.128350837522414,0.424560546875,0.468994140625,,,0.19000697397003952,0.49063859738517446,0.37397225103101406,0.3183429879526738,8.596943065921497,3.9357169536049277,0.4578042361599684,3.4807212709378414,2.197651661396003,0.6313782375351963,8.592203696598062,3.863621807352189,0.4496659930073497
3,train,received,2.0132274627685547,90.0625,90.9375,1.4501953125,3.345703125,3.46875,293,10,5.6484375,8.8828125,5.646350286133533,5.646419732602191,5.647876376723473,5.669359066434789,5.631633868213056,5.633073898201202,5.660225685440012,5.729425195263647,0.364501953125,0.415771484375,,,4.703125,0.14289247543216807,0.4921054189277255,0.35496177603097606,0.3187763594967585,8.59933649455937,3.993647189934906,0.4644134105534314,3.4606890705342757,2.1957438134866827,0.6344816794383942,8.592249872595007,3.9409246454607,0.45866038626626593,249,10,5.26171875,8.84375,5.260666567393775,5.260745664133685,5.2621599357016855,5.286206566339492,5.23056636872249,5.232129474096127,5.257478879874936,5.336700602495846,0.405029296875,0.446533203125,,,0.22173088476945335,0.5291714172399631,0.4062070406341654,0.3398641047455212,8.59933649455937,4.198751731185899,0.48826461597849624,3.4606890705342757,2.279497777375674,0.658683207568184,8.592249872595007,4.1338308557451455,0.48111157345761146
4,train,received,1.7451692819595337,91.375,92.25,1.42578125,3.3671875,3.4921875,286,10,5.83203125,8.9375,5.825622459058851,5.825692062513287,5.827329988175398,5.848413211872636,5.806377954596201,5.807818132427845,5.838181897878166,5.903142213832051,0.347412109375,0.396728515625,,,4.9453125,0.16834578899497712,0.5236988330380735,0.35788978741143745,0.3221285856832128,8.592933480913445,4.158278937421285,0.48391843677803636,3.4723255528735146,2.2536747303185374,0.6490390074322133,8.589417387392157,4.099616776160086,0.4772869440688311,233,10,5.44140625,8.8984375,5.4428015636030995,5.4428807878813945,5.44448880613127,5.4681181306771265,5.417407996784459,5.418990653722344,5.447947850209681,5.523175846413527,0.388427734375,0.427734375,,,0.2424085266578262,0.5586236116515828,0.4077334597037967,0.3399872317844857,8.592933480913445,4.371608452036804,0.5087445936532601,3.4723255528735146,2.3426073947377795,0.6746508525962263,8.589417387392157,4.3124744536359225,0.5020683311962371
5,train,received,1.5717569589614868,92.3125,93.25,1.40234375,3.375,3.5,268,10,5.93359375,8.9296875,5.933782461462965,5.933851757277168,5.9356352753582104,5.956410643204054,5.870154514807712,5.871610448455703,5.904297505473617,5.967208578151802,0.33544921875,0.385986328125,,,5.03515625,0.1704055575360533,0.5047383125059454,0.33671171943351497,0.3039282232628699,8.594912145155764,4.263877335705925,0.4960931843973667,3.480064467298587,2.285611294067167,0.6567726878466079,8.59048522747831,4.209040605754916,0.4899654087398341,221,10,5.5546875,8.9140625,5.554948008934201,5.55502765068588,5.55682641820103,5.580230966140063,5.528597899456663,5.530180191938032,5.561873884564859,5.633692229203183,0.376953125,0.416015625,,,0.2454438824275675,0.5399682349940562,0.38459926479150136,0.3208560423672595,8.594912145155764,4.495916132753435,0.5230904117254309,3.480064467298587,2.380809313234501,0.6841279337226225,8.59048522747831,4.431633190321721,0.5158769351172731
6,train,received,1.3821861743927002,93.1875,94.0,1.37890625,3.390625,3.517578125,310,10,6.09375,8.9765625,6.096326950023363,6.0963929318631225,6.098261374736268,6.118028982658124,6.061805133821967,6.063197071673964,6.098059926656711,6.154678006007554,0.3212890625,0.369873046875,,,5.22265625,0.18034472333066923,0.5063154076698045,0.3413072103465679,0.2996507639059901,8.599550296832573,4.4515134297100145,0.5176449088680389,3.484122668724167,2.3420907914489666,0.6722182351595,8.596897098489334,4.396304542967882,0.5113827108318431,263,10,5.73046875,8.9921875,5.7260804951453705,5.726155501089796,5.7280422745783595,5.7502872560687335,5.715006470989334,5.716538914804958,5.7506770579634265,5.816529312465033,0.362548828125,0.3974609375,,,0.25313851225966305,0.5490458173962754,0.3823370085205754,0.32070697922177205,8.599550296832573,4.722040675792067,0.5491032103773277,3.484122668724167,2.4570305397135552,0.7052078165242336,8.596897098489334,4.656823141661642,0.5416865048297425
7,train,received,1.2151802778244019,93.9375,94.6875,1.35546875,3.443359375,3.568359375,343,10,6.4296875,9.171875,6.424070992654666,6.42413269462091,6.426518559816539,6.444473852860423,6.4130438676412105,6.414369551862278,6.458740693953044,6.500561622622792,0.299072265625,0.3349609375,,,5.53125,0.17608365081313684,0.49294383719656565,0.3126593274507645,0.2630592052966458,8.597131316519521,4.679843829957634,0.5443494646830905,3.475717031434666,2.3458095903865743,0.6749138578229709,8.594788591372371,4.6327954957086535,0.5390237870840885,303,10,6.09375,9.2265625,6.093626000026479,6.093694832600098,6.096015212033407,6.116147889329854,6.064556468229574,6.066014436413687,6.1081110048631615,6.1605357504496,0.339599609375,0.359375,,,0.2517350401940243,0.553240427781408,0.3550620590161427,0.28355251439152995,8.597131316519521,4.9782652256679745,0.5790612056956908,3.475717031434666,2.4895314148397243,0.7162641240136066,8.594788591372371,4.92380489659793,0.5728826072046203
8,train,received,1.104373574256897,94.5,95.375,1.3330078125,3.490234375,3.619140625,357,10,6.609375,9.1953125,6.608328446827855,6.608383216757013,6.610815187972287,6.627124686061957,6.56980009837133,6.571068023096222,6.617642193632831,6.653596685373255,0.281005859375,0.316162109375,,,5.70703125,0.17257070099016242,0.4953466956609719,0.3021704194526986,0.2469937290387136,8.595775091835272,4.743053214170098,0.5517888920424762,3.484405504209821,2.3752441349455804,0.6816784476077299,8.592877539795218,4.6880715070794725,0.5455764364577685,318,10,6.25390625,9.203125,6.257876128291201,6.257940507341753,6.260401094241069,6.279229379430855,6.236498333397412,6.237875377187432,6.282887246101363,6.327735076818007,0.3203125,0.34228515625,,,0.24947505192468705,0.5465347316449125,0.33187760382088055,0.2633574566491681,8.595775091835272,5.037235904124335,0.5860129947919382,3.484405504209821,2.516554743782164,0.7222336036209591,8.592877539795218,4.973945729185477,0.5788451780151884
9,train,received,0.9999775290489197,95.0625,95.8125,1.310546875,3.51953125,3.65234375,380,10,6.625,9.25,6.6218383288962075,6.6218967601036764,6.624631931823639,6.641243087577722,6.582457063902965,6.583736541924626,6.633573059555262,6.666682801239039,0.283447265625,0.314697265625,,,5.703125,0.17250845470047618,0.47311757414391764,0.26113877600789626,0.21735475125180478,8.593023938269678,4.890039630550861,0.5690708725682355,3.473872031638891,2.421177567364432,0.6969679784727641,8.591183378657732,4.849712712357218,0.5644988005267008,334,10,6.2578125,9.265625,6.252809564885605,6.252876656449533,6.255552010748465,6.274638085693992,6.234716661046535,6.236134489886722,6.284525904649911,6.327688362072792,0.32470703125,0.342041015625,,,0.24206582276177643,0.5287014283545148,0.2924449873973492,0.23789720636619557,8.593023938269678,5.18768716559214,0.6037091485906825,3.473872031638891,2.5695770249160566,0.7396867246441978,8.591183378657732,5.130588756546634,0.597192322688871
10,train,received,0.8746892213821411,95.5625,96.375,1.2880859375,3.5625,3.697265625,379,10,6.7265625,9.3671875,6.7291795754914645,6.729236481062173,6.732465990599739,6.748244795218012,6.716222434154307,6.717488952583417,6.776654245028028,6.7989336937603655,0.281982421875,0.303955078125,,,5.84765625,0.17639592505389615,0.43979021933184476,0.26489962700428354,0.19784434476597956,8.595381512967407,5.0028693620921665,0.5820415713420745,3.46567405785894,2.4422904872839,0.7047086501818131,8.593414080644504,4.955899095599436,0.5767089830759959,338,10,6.34375,9.3828125,6.340942367801321,6.341008462615892,6.344099766370929,6.36252964287506,6.297853669291824,6.299260379140666,6.354158674918461,6.390040543345903,0.323974609375,0.3330078125,,,0.23394146650129832,0.4909233685037508,0.281341936192692,0.21338888891334296,8.595381512967407,5.322203391053468,0.6191933869397345,3.46567405785894,2.588554508071129,0.7469122787820136,8.593414080644504,5.2660665304655305,0.6128026045348646
