epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.951817989349365,76.25,77.4375,1.5,3.9765625,3.9765625,3456,11,7.3984375,11.3984375,7.38787388441269,7.3879832334933715,7.392519692903562,7.420651362912387,7.308149772031535,7.310128331878469,7.385998049000874,7.442598721829103,0.350830078125,0.419921875,,,5.71875,0.09239971102482337,0.5233578641535129,0.33243759533700895,0.32549187841450394,8.597573393930183,3.7029729566829515,0.4306997785325357,3.4679130142250734,1.8758750010996863,0.5409233142253028,8.584272362249205,3.6339171548339113,0.42332267680772556,2726,10,5.6015625,11.34375,5.598475499863226,5.5986002055740505,5.600965772748814,5.636696266653159,5.519298753747424,5.52150515375143,5.5610714226542175,5.674391131137103,0.505859375,0.55810546875,,,0.09161232247242393,0.5465086785634566,0.3766139084353754,0.35673054821696265,8.597573393930183,3.797461029625711,0.44168986475959454,3.4679130142250734,1.9166997153169074,0.5526954417411204,8.584272362249205,3.699124513242526,0.430918819574045
2,train,received,2.405001401901245,87.5625,88.9375,1.474609375,4.015625,4.015625,973,11,7.63671875,11.4921875,7.621829989821468,7.621942001246194,7.6272973951103085,7.6548145460936725,7.566158135600808,7.56811206425211,7.654313083189916,7.698038312413923,0.335693359375,0.4013671875,,,5.9140625,0.07644000521342703,0.5214914533569338,0.3112222077673189,0.31036239022931933,8.59637178245648,3.995991475989997,0.4648462836548132,3.4825829501915266,1.9862791835323952,0.5703465536759601,8.589747448226646,3.9064879644644783,0.4547849617244536,462,10,5.79296875,11.4375,5.792551827284517,5.7926789556435425,5.795575261287812,5.831026006296166,5.758010254930217,5.760202101472703,5.807679312365687,5.91122980918845,0.493408203125,0.54296875,,,0.07410076837812177,0.5614907566646228,0.3625568950675473,0.34850132134778783,8.59637178245648,4.1258161448835615,0.4799485468164079,3.4825829501915266,2.035569077217311,0.58449981129821,8.589747448226646,4.015706208394876,0.4674999157540911
3,train,received,1.979295015335083,89.875,91.25,1.4501953125,4.03125,4.03125,919,11,7.73046875,11.46875,7.723395109241999,7.723505707942726,7.729005953328384,7.755964540973447,7.631708037809431,7.633656547167904,7.722659548095956,7.7629924685405705,0.325927734375,0.39404296875,,,5.9921875,0.04798968449239315,0.5007058916279465,0.30793379180032215,0.3006833550243623,8.593817883623167,4.177491109467288,0.4861042165471223,3.4777254531229795,2.0305482011089655,0.5838724846107515,8.589877103599763,4.110417614406679,0.47851879192592,394,10,5.90625,11.4140625,5.904327852874476,5.904453915865368,5.907649402570245,5.94244489708175,5.858999091199834,5.861179284063848,5.9136431104680005,6.011129779562892,0.482177734375,0.5341796875,,,0.034226451341363304,0.5379131217985822,0.36292987025619666,0.34361805827994435,8.593817883623167,4.348520389128778,0.5060056482480909,3.4777254531229795,2.0914163512768953,0.6013747719501015,8.589877103599763,4.261487053681433,0.4961057070182727
4,train,received,1.7334833145141602,91.1875,92.5,1.42578125,4.0390625,4.0390625,995,11,7.91015625,11.5,7.89831099830952,7.898420008333379,7.904161396229882,7.930328578774865,7.799992065891138,7.801917876241208,7.894528439226414,7.929241982620887,0.312255859375,0.3798828125,,,6.20703125,0.08811835438928554,0.5295994682689511,0.31113515947535664,0.31027898173227786,8.596119860988047,4.236260005118107,0.49281071851308356,3.476241384312776,2.04460482176171,0.5881653762562036,8.590303021529714,4.173105511342052,0.48579258506749723,441,10,6.1171875,11.4453125,6.1166169975135105,6.116741604143993,6.120225420701337,6.15416896023328,6.077912364912554,6.080066747284538,6.136836257334468,6.227635244220322,0.46533203125,0.517578125,,,0.0661904195065442,0.5603872147738703,0.3681743728034593,0.3518836362761235,8.596119860988047,4.411106500259178,0.5131508833745091,3.476241384312776,2.117932531161526,0.6092593399063464,8.590303021529714,4.334606639616336,0.5045929845259932
5,train,received,1.5891891717910767,91.875,93.1875,1.40234375,4.0625,4.0625,1179,11,8.0390625,11.6484375,8.031166209487575,8.031274448013171,8.037927282211443,8.062829325687696,7.935969381025619,7.937874849444301,8.04394206199087,8.06348900538367,0.31005859375,0.369873046875,,,6.328125,0.06650324384487336,0.49576885750958427,0.2967528090953895,0.2605269213700441,8.592119198788634,4.310982754212462,0.5017368421541741,3.4628318958946034,2.062819676905355,0.5957030947274549,8.589009360509298,4.243909188247365,0.4941092750183842,534,10,6.203125,11.5859375,6.196103146289477,6.196227308566596,6.199973241243628,6.233463856267285,6.137710810992487,6.139858627927327,6.2004519038473545,6.286795479416495,0.46484375,0.5107421875,,,0.04400594554834012,0.5425634063231186,0.35998400898500255,0.3082307702491938,8.592119198788634,4.497106032468489,0.5233989343516692,3.4628318958946034,2.1469065207737907,0.6199857761848268,8.589009360509298,4.413502902169013,0.5138547086071993
6,train,received,1.3628462553024292,93.0625,94.3125,1.37890625,4.109375,4.109375,1082,11,8.078125,11.703125,8.063619289567796,8.063727894054031,8.071704436444664,8.09533428865106,7.996651765339215,7.998551202022644,8.12522383864416,8.123562338866298,0.309814453125,0.36669921875,,,6.359375,0.03958593730476722,0.48975938212365505,0.28178934263008204,0.2856041364690523,8.59509086402539,4.393908081766645,0.5112113590511618,3.4800278331270196,2.1181467369996216,0.6086579873978583,8.592566911870447,4.345384662769513,0.5057143816670728,487,10,6.21875,11.640625,6.214190218840064,6.214314629880987,6.218367059587868,6.2515860024615,6.161234307052117,6.163383203475002,6.229006112333803,6.310283841401797,0.4658203125,0.50927734375,,,0.02921643686449646,0.5343729640359254,0.3419355664006167,0.33373429099258983,8.59509086402539,4.600887004475223,0.5352924218325787,3.4800278331270196,2.2098505463697196,0.635009445997457,8.592566911870447,4.533521324464451,0.527609662044236
7,train,received,1.282304048538208,93.4375,94.625,1.35546875,4.11328125,4.11328125,1103,11,8.078125,11.65625,8.062548882843828,8.062656975402268,8.07050711814037,8.09418158162321,7.984924758169241,7.986826247645698,8.113419899226546,8.112008957754725,0.30712890625,0.36669921875,,,6.33203125,0.04958275132787467,0.47791747775496723,0.3091885565249072,0.27432372514799735,8.596833854813614,4.449593916128064,0.5175851937206637,3.4660599470076146,2.1504513003138586,0.6204310753974199,8.594581457497329,4.396266616250772,0.5115160799849966,508,10,6.23046875,11.6015625,6.216526234325781,6.2166502642940245,6.220720742332103,6.253850710937739,6.189495535193062,6.191639447688932,6.258033925606686,6.338146194096107,0.462890625,0.5087890625,,,0.03174870548891682,0.5182045879994562,0.37374656973740483,0.33222398104743045,8.596833854813614,4.66792926901198,0.5429823755868298,3.4660599470076146,2.2386529588398645,0.6458783151666437,8.594581457497329,4.592192466450165,0.5343125187840588
8,train,received,1.2235143184661865,93.6875,94.9375,1.3330078125,4.1328125,4.1328125,1039,11,8.1953125,11.75,8.191865180722342,8.191971729353178,8.200659194242334,8.223008438538805,8.102260929644698,8.104145117419483,8.241373877999816,8.227839152229416,0.302490234375,0.357421875,,,6.46484375,0.05313590432474577,0.48190306528167787,0.2661781133625452,0.2442809817191681,8.59827368618512,4.518462113264734,0.5255080587309712,3.4707231791598954,2.107133641047472,0.607116595670852,8.596761228276222,4.460589286367211,0.5188685794477539,475,10,6.33984375,11.6953125,6.339883409750145,6.340006149813795,6.344384272510114,6.3767858750119215,6.298025328912539,6.300156752847624,6.3714012625933885,6.445498566445918,0.457763671875,0.5,,,0.04781878728356122,0.5257804055296997,0.3333662788429076,0.2954746472702574,8.59827368618512,4.746421075250495,0.5520202366757165,3.4707231791598954,2.206016568004464,0.6356071787143913,8.596761228276222,4.677819551656592,0.5441374289040902
9,train,received,1.1399962902069092,94.1875,95.4375,1.310546875,4.1328125,4.1328125,1076,11,8.09375,11.65625,8.081952803739766,8.082061128194608,8.090122785292493,8.113600843810893,7.9879403028648825,7.9898457570357975,8.11752577748704,8.115216045912481,0.30615234375,0.36572265625,,,6.3515625,0.04102662113872603,0.47106397641936454,0.2886554646706389,0.2829404106886573,8.597477212723454,4.550392867909574,0.5292707099212106,3.47243357022332,2.177393507493223,0.6270511626672213,8.596328113589514,4.500130854598471,0.523494542685549,482,10,6.23828125,11.6015625,6.231949880742283,6.232073762544305,6.236316420670458,6.269227662335235,6.200271447028022,6.202416261672789,6.271821829418571,6.348928611600018,0.46240234375,0.50830078125,,,0.03061887073195113,0.5158661166415334,0.34543927471588703,0.334499404212345,8.597477212723454,4.801847685822757,0.5585182219170615,3.47243357022332,2.2852348217971077,0.658107570838321,8.596328113589514,4.736448439866281,0.550985069122555
10,train,received,1.2585209608078003,93.8125,95.1875,1.2880859375,4.125,4.125,1177,11,8.234375,11.71875,8.229452801300722,8.229558889190299,8.237997781063633,8.260443528291637,8.120996536289988,8.122878742333146,8.25562183613342,8.246372657099686,0.297119140625,0.354248046875,,,6.48046875,0.07207884139416874,0.4504327515465793,0.2812398996164802,0.26613291868977224,8.594878714732133,4.565633146512562,0.5312039061920438,3.486490610300857,2.1413113127978267,0.6141738361409349,8.591440448645546,4.49372967953318,0.5230472941521259,551,10,6.39453125,11.65625,6.383328515375025,6.383450996359923,6.387822937080434,6.420118955214468,6.331194252121085,6.333318496353764,6.404467349400728,6.478122196954072,0.45166015625,0.495849609375,,,0.07191961168673656,0.49562891453888286,0.34604406517284975,0.3186279952294889,8.594878714732133,4.833341129318154,0.5623512896154684,3.486490610300857,2.254836508510544,0.6467352878704495,8.591440448645546,4.742990268270767,0.552059959749649
