epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.296339511871338,74.25,75.625,1.5,2.556640625,2.556640625,111,11,4.78515625,6.34765625,4.781713369101577,4.781750451921014,4.782426927105152,4.7959163209650315,4.791856292859205,4.792722104475296,4.806052805738969,4.850960096189189,0.2459716796875,0.27978515625,,,3.84375,0.1597505694122483,0.5483797510511808,0.4102036902393817,0.3580794196031082,8.596772737735733,3.25192858890739,0.3782731832182761,3.487350478851525,1.8615923322625836,0.5338128024561656,8.581777511928957,3.141128658222738,0.36602308249735727,91,10,4.25390625,6.10546875,4.245699211906782,4.245754490424263,4.246482931843757,4.264582865270824,4.247622949480393,4.248750627768616,4.261918637406618,4.323187256677127,0.3037109375,0.329345703125,,,0.17666604872599814,0.5522154124003359,0.4294867364886948,0.3675954842224682,8.596772737735733,3.3656969312544334,0.3915070264077854,3.487350478851525,1.9098405750834093,0.5476480172168899,8.581777511928957,3.2481225856430544,0.3784906543111909
2,train,received,2.746380090713501,86.375,87.875,1.474609375,2.58984375,2.58984375,73,11,5.0078125,6.46875,5.0088860936779875,5.008919655852751,5.009788971376563,5.021954316490895,5.003269134093031,5.004109126330689,5.021721210032674,5.059809665708807,0.22607421875,0.2464599609375,,,4.1171875,0.21281443491543578,0.5678233008140293,0.3618581733803263,0.32319079860717803,8.59365892007678,3.6517523508088647,0.42493568627415784,3.471246085596232,2.001834990306596,0.5766906007076575,8.58392205348111,3.5556437094086624,0.41422134162631546,55,10,4.484375,6.22265625,4.485156455395624,4.485208004956988,4.486125716630602,4.502775650202127,4.491198454311285,4.492269965445743,4.509133300232074,4.562936541171724,0.279296875,0.292724609375,,,0.2433886189526136,0.5800290908819787,0.38136910822219494,0.3344516171261016,8.59365892007678,3.817443998876521,0.44421637330265534,3.471246085596232,2.070900817076127,0.5965871522820667,8.58392205348111,3.7128449496068168,0.4325347931253774
3,train,received,2.632265567779541,87.4375,89.375,1.4501953125,2.638671875,2.638671875,87,11,5.03515625,6.52734375,5.037102738196401,5.037129447961656,5.03785802970317,5.048516456728611,5.027863807296258,5.028576349928421,5.044158654603055,5.078896821527843,0.22900390625,0.2423095703125,,,4.09375,0.1922941671601279,0.5522787338103822,0.3969714910058527,0.3444534976793009,8.596002926613746,3.590783533920316,0.4177271185893891,3.4546428401655858,1.9633395453002582,0.5683191102922097,8.589489197602877,3.46859195211442,0.40381818666032226,70,10,4.5,6.28125,4.4971007529553795,4.497146607733426,4.497944097420573,4.51335335181269,4.501616049623303,4.502553091926589,4.517246750047823,4.568107992133913,0.283447265625,0.290283203125,,,0.21993442543030753,0.5643969780986194,0.4214563835077965,0.35811565811829077,8.596002926613746,3.7421108900420856,0.43533150488540245,3.4546428401655858,2.0222957745054413,0.5853849060728112,8.589489197602877,3.611966204962706,0.42051001193071186
4,train,received,1.988149642944336,90.0625,91.9375,1.42578125,2.65234375,2.65234375,90,11,5.3203125,6.5703125,5.318557946653903,5.318582259765235,5.319503924590762,5.328851952895857,5.334828970857581,5.33541413365439,5.353747915254203,5.378323400436803,0.1903076171875,0.199462890625,,,4.4765625,0.17164057028060334,0.5487162123057374,0.365543903657329,0.3212529618331177,8.594569943265022,3.7919352407765317,0.4412012777612,3.4828196116996084,2.0247739708099743,0.5813605631506965,8.590086132839161,3.699911696757143,0.43071881230767856,71,10,4.80859375,6.31640625,4.8078418651987915,4.807884519241707,4.808898769566842,4.822843299217193,4.808308265776962,4.809215664166907,4.828198895183898,4.870683691014786,0.238525390625,0.2413330078125,,,0.20304105012088652,0.5623738899976013,0.39175163920041156,0.33549126180686106,8.594569943265022,3.9642814796227164,0.4612541995459882,3.4828196116996084,2.09275204694538,0.6008786788484063,8.590086132839161,3.8660458267880653,0.45005902932783226
5,train,received,1.6890403032302856,91.4375,93.1875,1.40234375,2.662109375,2.662109375,85,11,5.40234375,6.58203125,5.402531192684413,5.402557350083105,5.4036685418845085,5.4130414794341855,5.391773463359678,5.392412879380629,5.41379084752597,5.436610621512434,0.178955078125,0.1866455078125,,,4.58984375,0.16529603977629495,0.5156903046626763,0.3416253194097702,0.3211132627243628,8.593079034081834,3.875826270354759,0.4510404541820776,3.486403171317683,2.0646476840058328,0.5921999213950637,8.587893815431308,3.7754646622554207,0.4396263791095566,68,10,4.90234375,6.328125,4.902806972728046,4.902851124084156,4.9040414932018495,4.917905333105641,4.900597875874425,4.901504914113752,4.922695122475926,4.961928609061316,0.22509765625,0.2265625,,,0.19518290413873673,0.5303596956503726,0.3693818866372199,0.33698504121374995,8.593079034081834,4.065369024278926,0.4730980604454907,3.486403171317683,2.13449379077812,0.6122337795979546,8.587893815431308,3.953871698682195,0.4604006271686326
6,train,received,1.504393219947815,92.375,94.1875,1.37890625,2.673828125,2.673828125,85,11,5.4296875,6.609375,5.428844745556503,5.428872695363123,5.430098343394094,5.439540542571293,5.41924823727571,5.419901598475954,5.4430435462495055,5.464726010718766,0.1785888671875,0.182861328125,,,4.6015625,0.15622246202061948,0.527227232529699,0.37665542021397,0.3427911584266234,8.595203320559632,3.9469370283771665,0.4592022877383408,3.485810943779658,2.0751303896975966,0.5953077843767215,8.593086834996349,3.845267585333091,0.447483850584727,66,10,4.92578125,6.35546875,4.927726910305098,4.927772430483841,4.929047291591395,4.943080581088148,4.924154263314317,4.925074901220716,4.947625026351457,4.986516312341775,0.2247314453125,0.2230224609375,,,0.18581254728745283,0.5410425349952193,0.39914201683943296,0.35578380909916163,8.595203320559632,4.152190843388982,0.48308232958922415,3.485810943779658,2.1504638903191067,0.6169192549459848,8.593086834996349,4.0375158547474195,0.4698562847409111
7,train,received,1.4242181777954102,92.75,94.5625,1.35546875,2.677734375,2.677734375,81,11,5.44140625,6.609375,5.440845786078149,5.440874184402875,5.4421767462610156,5.451703520520106,5.433497549636802,5.434166728185334,5.458387566677088,5.479032781202099,0.1767578125,0.1810302734375,,,4.6015625,0.15731689147593483,0.5025952999791263,0.33910031645417216,0.3081562326279836,8.594268635293862,3.991731278326938,0.46446433637577933,3.4585938396750184,2.0624135700415773,0.5963156316254148,8.59326178332126,3.895522067194306,0.453322866848437,65,10,4.94140625,6.35546875,4.943094630662704,4.9431407827559655,4.944481644586637,4.958552882147696,4.94217433696466,4.943118216169753,4.966798298254547,5.0047509770025105,0.2222900390625,0.2205810546875,,,0.18630638253956217,0.5166608137150601,0.35600797452246985,0.31837067369528843,8.594268635293862,4.205735622298146,0.48936515726615293,3.4585938396750184,2.1378482830326155,0.6181264358099635,8.59326178332126,4.098505755715661,0.4769441289069638
8,train,received,1.350327968597412,93.0625,94.875,1.3330078125,2.681640625,2.681640625,82,11,5.46875,6.6171875,5.470043992025005,5.47007089057342,5.471385797183503,5.480696968285539,5.457437471282878,5.458089686112707,5.482606822967215,5.502343488367221,0.1737060546875,0.1768798828125,,,4.6953125,0.14737982224380985,0.4991872385751059,0.34046175934766526,0.3154674768465477,8.59283198444496,3.9816852646769387,0.4633728754250895,3.4771236348324392,2.0874093161662097,0.6003264581263016,8.592654632759736,3.884410930625495,0.45206180122916495,63,10,4.97265625,6.36328125,4.968826030625073,4.968870854399466,4.970227150354272,4.984153424782811,4.970060294862143,4.970942336526534,4.994228219522423,5.030867590127461,0.2183837890625,0.2156982421875,,,0.17267382664620998,0.5096965440755383,0.3561595850800361,0.3250251192230116,8.59283198444496,4.19029375252577,0.48764991100852245,3.4771236348324392,2.1646462880080133,0.6225393501466123,8.592654632759736,4.088016054248061,0.4757570540147611
9,train,received,1.3187404870986938,93.125,95.0625,1.310546875,2.685546875,2.685546875,75,11,5.50390625,6.625,5.504493523275323,5.504521275254384,5.505943514119484,5.5153151568665955,5.482179148622851,5.482903607330812,5.509858566168251,5.528661008026157,0.1690673828125,0.1715087890625,,,4.6796875,0.1454641655359851,0.4891728679873779,0.32761751628913377,0.303659753668393,8.59819637477276,4.05218030486888,0.4712825955869116,3.4866534717039217,2.123761564451734,0.6091117404374158,8.596892820854258,3.9442492511587037,0.4587993980325988,59,10,5.01171875,6.3671875,5.010296829927545,5.0103417735083875,5.011772893575957,5.0256660410842775,5.0025748190218335,5.003558329867199,5.029133783219556,5.065255778002131,0.213134765625,0.209716796875,,,0.17393193320290465,0.5015345516466645,0.3473473234947469,0.3149579285292235,8.59819637477276,4.272811088785506,0.49694271944311474,3.4866534717039217,2.207041694075722,0.6329971452531945,8.596892820854258,4.1533215867759505,0.48311892137364604
10,train,received,1.2451245784759521,93.5,95.375,1.2880859375,2.6875,2.6875,85,11,5.5234375,6.62890625,5.520825878677284,5.520854508738135,5.522363812578555,5.531785580389314,5.515702219915962,5.516395543075361,5.544035071963916,5.561235392591609,0.1666259765625,0.168701171875,,,4.78125,0.14096006852154536,0.4891317991340607,0.3282136924110253,0.3089648972100716,8.597061409466964,4.11279199237116,0.4783950929840063,3.478661711786966,2.125547789640294,0.611024573742876,8.596455775749497,4.018418101576112,0.4674505640931723,68,10,5.03125,6.37109375,5.028415779067462,5.0284625969136965,5.029987855178958,5.044054605066684,5.02505498507294,5.02602320710955,5.052496035744483,5.087685724701037,0.21044921875,0.2066650390625,,,0.16917487520771762,0.5019758538934149,0.349534059366527,0.32186126585888564,8.597061409466964,4.345220788036862,0.5054309351858259,3.478661711786966,2.2084245196154266,0.634848888045792,8.596455775749497,4.240003568216078,0.4932269389644369
11,train,received,1.24186110496521,93.5,95.375,1.2666015625,2.6875,2.6875,83,11,5.51953125,6.6328125,5.51648048687719,5.516510138364367,5.51804948563734,5.527553954938883,5.518765329951582,5.51943891523859,5.5466903936046235,5.56352912528034,0.1680908203125,0.16943359375,,,4.7421875,0.15102481312953442,0.4978285624913018,0.34615277622287505,0.3196404243561548,8.592938798966427,4.111930866807835,0.4785243981142313,3.48441772981917,2.094712363765539,0.6011656828167522,8.592943209021438,4.020664649850861,0.46790308652682616,65,10,5.0234375,6.375,5.025495463311028,5.025542120991098,5.027070141347736,5.04116700354345,5.0175826898794655,5.018565015492355,5.045187078748875,5.080539301735016,0.2120361328125,0.20751953125,,,0.17829841210749947,0.5101213584084914,0.3654552266675755,0.33111474375005523,8.592938798966427,4.348862144820004,0.5060971859060712,3.48441772981917,2.1746609477958794,0.6241102865438402,8.592943209021438,4.245503299373235,0.4940685858270337
12,train,received,1.2060434818267822,93.6875,95.5625,1.24609375,2.685546875,2.685546875,84,11,5.5390625,6.62890625,5.535370225936703,5.535398956018782,5.536894896543379,5.546118707925472,5.531069003951856,5.531741054967552,5.558548120590074,5.575228435438929,0.16455078125,0.1666259765625,,,4.828125,0.133542548480524,0.4731190742722927,0.32059434530209285,0.30408352194952415,8.596721089631435,4.089420873275359,0.47569542278248833,3.481916078092868,2.0908181863359765,0.6004792015208964,8.594179041779288,3.985101741315799,0.4636977798510871,64,10,5.046875,6.37109375,5.049665970057106,5.049712014912065,5.05122640918332,5.065080653833625,5.031195154255441,5.032175366149067,5.058455983346817,5.093493274923171,0.207763671875,0.203857421875,,,0.15982566505334886,0.48504852893069905,0.34054478374801384,0.3157018107634876,8.596721089631435,4.3145607322952495,0.5018844612161573,3.481916078092868,2.1708446094391194,0.6234626454949325,8.594179041779288,4.198219568511868,0.4884957071644499
13,train,received,1.1707854270935059,93.875,95.75,1.224609375,2.6875,2.6875,82,11,5.53125,6.61328125,5.529481585447788,5.529509522666188,5.530959410391019,5.540148982871004,5.523096214858141,5.523765679453909,5.549907570469716,5.567048550307757,0.1636962890625,0.16748046875,,,4.76953125,0.17202518811859407,0.4951283971994331,0.3461400090537833,0.3151593967543731,8.597879720329969,4.073114801289319,0.47373479669159657,3.46985001939466,2.095429398265221,0.6038962452419726,8.596213107167301,3.975086144196525,0.462422940734473,64,10,5.046875,6.359375,5.046211882876139,5.046257616892902,5.047744864837385,5.061510830044952,5.044644909722835,5.045603407033323,5.071518699069349,5.105962213960393,0.20654296875,0.2042236328125,,,0.20233176144496834,0.5114082639869807,0.36380939861646444,0.3273321677195479,8.597879720329969,4.293764215269163,0.49939803241448194,3.46985001939466,2.17538377791632,0.6269388491597775,8.596213107167301,4.190501196456507,0.4874822371449325
14,train,received,1.1420732736587524,94.0,95.8125,1.2041015625,2.689453125,2.689453125,86,11,5.53125,6.61328125,5.531473669451015,5.531501865347634,5.532929748926123,5.542017579107266,5.513519967640749,5.5142100213641525,5.540796886536071,5.558367198441019,0.1639404296875,0.1676025390625,,,4.7890625,0.13762789566105,0.4886673199855857,0.33372339593353667,0.31091973353579055,8.591888534902282,4.039023785410408,0.47009732132847615,3.4877081637849914,2.102802308574524,0.6029180796745576,8.590890272550837,3.9421308906889774,0.4588733839710033,67,10,5.0390625,6.359375,5.039883210538092,5.0399292318903965,5.041395021671814,5.055158667266475,5.033956361571084,5.034900527099945,5.060111671751422,5.0949729928166825,0.207275390625,0.2049560546875,,,0.1622849731076852,0.4992436671428153,0.3547016706899594,0.3231944230878662,8.591888534902282,4.249609904030115,0.4946071968656478,3.4877081637849914,2.184104901899252,0.6262292598268829,8.590890272550837,4.150092827077293,0.48308064652361493
15,train,received,1.1304781436920166,94.0625,95.875,1.18359375,2.689453125,2.689453125,82,11,5.546875,6.6171875,5.546248432030311,5.5462780043310005,5.54781991580736,5.5571465513360225,5.530765464369848,5.5314243688590246,5.55807027474979,5.574683256562315,0.1617431640625,0.1650390625,,,4.81640625,0.137120691359014,0.47091228174935706,0.3258467219284073,0.31513003388015776,8.594121760842969,4.085301956977399,0.4753600275470946,3.464170787010765,2.11329299991327,0.6100429597285623,8.593368549906497,3.976832771510452,0.4627792638491832,64,10,5.0625,6.36328125,5.061148433699859,5.061196733274319,5.0627697232307565,5.076762301810906,5.0436221180108,5.044600842637856,5.071052251699327,5.105761028173963,0.204345703125,0.20166015625,,,0.16343859276956965,0.48342058168308877,0.3456881699425548,0.3263346132078764,8.594121760842969,4.311105163496411,0.5016341731552973,3.464170787010765,2.19905019701669,0.6347984358225742,8.593368549906497,4.188750098964818,0.4874398292867813
16,train,received,1.0896618366241455,94.3125,96.0625,1.1640625,2.6875,2.6875,83,11,5.5546875,6.62890625,5.553500921974305,5.553528737546847,5.555033814969256,5.564086268854725,5.549933290942943,5.550598542313888,5.577757935235434,5.593489977527341,0.1619873046875,0.163818359375,,,4.7890625,0.14401521195966663,0.48533974260932056,0.3194032439317892,0.2892914584762449,8.598356524266421,4.0351879496482645,0.46929758474891003,3.4826202795951318,2.0883505594638505,0.5996492272498423,8.597596824439261,3.933979837556903,0.4575673781741305,64,10,5.06640625,6.37109375,5.067536902495764,5.067582661087226,5.069111558687196,5.082732191703952,5.066229241031126,5.067170430608784,5.093589836536728,5.126911231597011,0.2047119140625,0.2008056640625,,,0.1701154555711546,0.49677821300543595,0.3388681181296333,0.30201982488883056,8.598356524266421,4.260217503719977,0.49546881333621395,3.4826202795951318,2.173930018540796,0.6242225232759294,8.597596824439261,4.147529813552801,0.4824057115312923
17,train,received,1.1063175201416016,94.25,96.0625,1.14453125,2.689453125,2.689453125,92,11,5.5703125,6.6328125,5.570754694994572,5.570782754833496,5.572276903732846,5.581094466957043,5.566774593799,5.567393995929424,5.5938540348703665,5.609002051397078,0.1600341796875,0.161376953125,,,4.8203125,0.11186902772618128,0.47418805539032927,0.3231676918503657,0.3106837752931189,8.594979994892004,4.02466743976052,0.46825791824441476,3.488556660714776,2.094321861774087,0.600340503383132,8.594458273078196,3.92732692631027,0.4569603809250512,74,10,5.0859375,6.375,5.08833526427652,5.088379361822284,5.0898743962608926,5.103153912168508,5.077364456294519,5.07829689726311,5.104360009471701,5.137292417255406,0.2021484375,0.1976318359375,,,0.13665285666156946,0.4843815496884837,0.3427323498447629,0.3220399146628592,8.594979994892004,4.247215170201523,0.4941506754786681,3.488556660714776,2.1822359788316894,0.6255412169182218,8.594458273078196,4.145324427314718,0.482325272356
18,train,received,1.0625275373458862,94.4375,96.25,1.1259765625,2.69140625,2.69140625,83,11,5.55859375,6.61328125,5.557511124068879,5.557540200548315,5.558976586648724,5.568041389178119,5.556253604478616,5.556893546811379,5.581756943669793,5.598468803771743,0.15966796875,0.1634521484375,,,4.796875,0.12640864102804733,0.48637018310669894,0.33931931938771887,0.3109630348229721,8.592104392910834,4.025276584175441,0.46848553044776936,3.4747420324761173,2.068623326033764,0.5953314826538803,8.592501030286591,3.9375601100377438,0.4582554131979443,66,10,5.07421875,6.359375,5.073019279937484,5.073066362158136,5.0745401184748,5.088243151785466,5.061250076420844,5.062195349774759,5.0868685250009325,5.121361507808926,0.2017822265625,0.1995849609375,,,0.14983528867145504,0.4957743726053089,0.3562834922859816,0.32056636382945647,8.592104392910834,4.250648049562004,0.494715596457269,3.4747420324761173,2.151813005290978,0.6192727359842556,8.592501030286591,4.145508565813869,0.48245656895494154
19,train,received,1.0766299962997437,94.5,96.25,1.1064453125,2.6875,2.6875,87,11,5.5859375,6.62109375,5.583152155607532,5.58317934952522,5.584624597873519,5.593339514688663,5.576549037607514,5.577197816071855,5.603018635661058,5.618584247870497,0.1563720703125,0.1595458984375,,,4.90625,0.14824925991880575,0.4935726612413204,0.3130362588314019,0.29080095071622286,8.597047481161816,4.06138392986743,0.472416133418699,3.48256424721159,2.0661706563187425,0.5932900327605093,8.597032416263175,3.9665261060631254,0.46138317433345605,71,10,5.10546875,6.36328125,5.1061450785929186,5.106191767324869,5.107724233975529,5.121186883812509,5.106754313238546,5.10766900888564,5.133266692017328,5.165487315966946,0.197509765625,0.194580078125,,,0.17324655691989063,0.5032399251576891,0.3289000885859012,0.30033649455516986,8.597047481161816,4.28407186167499,0.4983189718403224,3.48256424721159,2.1539652094297153,0.6184997767533926,8.597032416263175,4.187565217241363,0.487094268636194
20,train,received,1.0607831478118896,94.5,96.3125,1.087890625,2.6875,2.6875,83,11,5.57421875,6.6328125,5.57497014755092,5.575005191013326,5.5766749541999,5.586013681371281,5.56921525000155,5.569871308680155,5.596498947706351,5.611904281758313,0.1593017578125,0.1607666015625,,,4.8515625,0.1260879642579392,0.4718405949344714,0.31677071099385323,0.3009461227864751,8.59186703682968,4.049621978198748,0.47133201210397474,3.48072772291367,2.1286003566529033,0.6115388867219642,8.590464679032223,3.956155799478669,0.46052873124953675,66,10,5.08984375,6.375,5.089643344129825,5.089693784212893,5.091311136968403,5.105281923485901,5.0989530436305746,5.099878158414869,5.125663701677161,5.158169887203618,0.2015380859375,0.1971435546875,,,0.15210397426361028,0.48304109706476284,0.3353667839067848,0.31210974996410185,8.59186703682968,4.27439173419243,0.49749277029892697,3.48072772291367,2.2166281095320084,0.6368289294620548,8.590464679032223,4.180902736329253,0.48669110374600383
