epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,6.084183692932129,69.6875,71.875,1.5,2.103515625,2.103515625,107,11,4.2578125,5.2265625,4.258189555469719,4.258236651835518,4.25876532320183,4.275777498978979,4.225974104359834,4.22703496958785,4.237091640351194,4.2984594196986485,0.185302734375,0.332275390625,,,3.61328125,0.395626717364467,0.3868356820808656,0.22593197107353044,0.2555254547712394,8.593541928323841,2.2808000659538266,0.26540861556006784,3.4693886479545606,1.3659273485230328,0.39370836972339185,8.5669035015042,2.1553451413318623,0.2515897536319186,90,10,3.83203125,5.20703125,3.830936793595577,3.8309968661856484,3.831521728217993,3.8518609076996038,3.834538952255377,3.8357709786069094,3.845427626309819,3.9179903614625418,0.263916015625,0.3955078125,,,0.45161435937056515,0.4519512115736303,0.2654578432382961,0.2845698809944712,8.593541928323841,2.5261710242672746,0.29396156385077427,3.4693886479545606,1.4691092838784714,0.42344903755438607,8.5669035015042,2.3661001567823146,0.2761908262847677
2,train,received,3.8354339599609375,80.0,82.9375,1.474609375,2.1796875,2.1796875,62,11,4.390625,5.27734375,4.395077246863898,4.395124923685561,4.3957077200635295,4.41180040614846,4.401140840303168,4.402121208626737,4.412899080420428,4.468611796161617,0.167724609375,0.311279296875,,,3.650390625,0.3719327529341665,0.36292280899446694,0.23985070982882442,0.26324629980493774,8.59262539344391,2.64154748111267,0.30742030056705894,3.4557255281640478,1.4800578407409843,0.4282914915199608,8.579525350423237,2.496009760817725,0.2909263227125489,50,10,3.95703125,5.25390625,3.956908744084139,3.956967705644145,3.957535350722205,3.9769181563867586,3.951102561990665,3.9523317332347268,3.9628666923303086,4.032247244544916,0.2470703125,0.3759765625,,,0.42958882570472495,0.4319958105158677,0.28436743070639303,0.30108770219513226,8.59262539344391,2.964672501119157,0.345025223999777,3.4557255281640478,1.6055519064216033,0.46460631590570745,8.579525350423237,2.785145624356839,0.324627005644251
3,train,received,3.340104579925537,82.5625,86.0625,1.4501953125,2.203125,2.203125,65,11,4.43359375,5.30859375,4.438822675827944,4.438862514777978,4.439411418548188,4.454311375618762,4.419933886435963,4.420866948271682,4.431857235917549,4.485711117292878,0.1644287109375,0.3046875,,,3.80078125,0.39370449656798273,0.3935544269047751,0.26637195488416987,0.2703674782355809,8.592654847790499,2.7386322058083605,0.3187178182203569,3.487821827265675,1.5407646425659571,0.4417555479816067,8.585854719309705,2.5851495772358097,0.30109402753132697,53,10,3.986328125,5.28515625,3.987953649215869,3.9880060720665407,3.988558069763938,4.006687870268267,3.9805706212451057,3.98167605163522,3.992158029940839,4.057926994920497,0.2457275390625,0.37109375,,,0.43818107267424644,0.45188407687371657,0.31194147328572225,0.31134889431463464,8.592654847790499,3.091277110936373,0.3597580917300849,3.487821827265675,1.668765841727068,0.47845501415286446,8.585854719309705,2.8917719445542827,0.336806531101749
4,train,received,3.0817513465881348,83.875,87.5625,1.42578125,2.216796875,2.216796875,72,11,4.4921875,5.31640625,4.493100931544554,4.493140923192799,4.493706045712147,4.508605627518254,4.486396606790068,4.487352315481516,4.49877807652118,4.552097191973825,0.1544189453125,0.29541015625,,,3.705078125,0.38028960390443217,0.37312110431156137,0.25911535537468927,0.2787488103999364,8.590670424136082,2.758166520792181,0.3210653400278192,3.4782708607119446,1.5483759099090584,0.4451567954061322,8.580983153805146,2.6053538267938974,0.3036195014132595,59,10,4.05859375,5.29296875,4.0602775933631925,4.060330346545427,4.060914643920528,4.079053639665217,4.065246753020866,4.066341073664939,4.077274853165927,4.141457774377001,0.23291015625,0.359619140625,,,0.43579704793903395,0.44172133553059606,0.30857054210890916,0.323219564689569,8.590670424136082,3.112375602319811,0.3622971722411067,3.4782708607119446,1.6729154100194243,0.48096179883961254,8.580983153805146,2.9184127260779986,0.340102372160451
5,train,received,2.8314311504364014,85.4375,89.0,1.40234375,2.283203125,2.283203125,87,11,4.9453125,5.7109375,4.9433994408763,4.943428158184369,4.944022787446406,4.955133676151677,4.929280434792021,4.929954430525669,4.941688083841944,4.979367484088186,0.13427734375,0.2247314453125,,,4.140625,0.2801203107311701,0.27902078659271395,0.24100295675242395,0.22588978586304218,8.592605682342736,2.917302257579422,0.3395131075983499,3.479849481925856,1.6140971258228252,0.46384107537017205,8.584760591887385,2.772205351792067,0.32292168455015585,71,10,4.46875,5.6875,4.461486217225791,4.46153025637256,4.462159684329631,4.4770254101089515,4.462291282748602,4.46321548911695,4.475185241195245,4.527155926460464,0.21435546875,0.29541015625,,,0.3341563323772125,0.3304996779094715,0.3056926856550548,0.27436199973064346,8.592605682342736,3.3215152811188142,0.3865550688476627,3.479849481925856,1.7741875365349395,0.5098460567762976,8.584760591887385,3.1395920788131457,0.36571690558034503
6,train,received,2.5074727535247803,87.125,90.6875,1.37890625,2.390625,2.390625,86,11,5.05859375,5.87109375,5.059926198031819,5.059954062525706,5.06065418485847,5.071624505294581,5.044633098445587,5.045349954136351,5.059736262515104,5.095462639225524,0.13818359375,0.206787109375,,,4.24609375,0.29139114189679005,0.2776464497743918,0.233368862359899,0.22082065251418884,8.597851377346492,3.107406181809491,0.361416596476283,3.484917082576695,1.6912136678092842,0.48529523880632086,8.588866471610041,2.960168442427773,0.3446518178169871,72,10,4.53515625,5.84375,4.534208290330847,4.53425301679456,4.534976694356189,4.5500880340758885,4.522248628517134,4.5232047643032045,4.536706379883303,4.587968433239979,0.22412109375,0.284912109375,,,0.33979323542966877,0.32026131189906965,0.29931918103304833,0.26892753793422014,8.597851377346492,3.5283718760732583,0.4103783284007173,3.484917082576695,1.867412260952292,0.5358555789716396,8.588866471610041,3.3500006613751108,0.39003990485220924
7,train,received,2.3269312381744385,88.25,91.75,1.35546875,2.40625,2.40625,86,11,5.078125,5.87890625,5.076423982908737,5.076452256569605,5.07712322681245,5.087671652032668,5.059746533475298,5.060420553991844,5.074031104127229,5.1086707496852695,0.1365966796875,0.203857421875,,,4.22265625,0.2851719585204399,0.26345888907004616,0.2412290292815992,0.2199280050475821,8.595749422453139,3.099163171222486,0.3605460116283865,3.4657165597514856,1.6981960985148996,0.48999855274854653,8.590656024325886,2.941141642635988,0.3423651970591828,71,10,4.56640625,5.85546875,4.5666905639494875,4.566734297836985,4.5674250465221435,4.582012167438846,4.561850609634647,4.562765909145201,4.575605313817926,4.6253313800620885,0.2203369140625,0.280029296875,,,0.34502947532859546,0.3123582449548638,0.3168712250784673,0.2694740011127869,8.595749422453139,3.519238894650881,0.409416180217888,3.4657165597514856,1.8836597643161213,0.5435123536043559,8.590656024325886,3.331493778631266,0.38780435035433636
8,train,received,2.1830453872680664,89.0,92.6875,1.3330078125,2.42578125,2.42578125,91,11,5.16796875,5.953125,5.168857897010881,5.168884168210897,5.169627361732196,5.179901331322522,5.166769438313199,5.167433765106055,5.182663986064361,5.2141903172981,0.1319580078125,0.1895751953125,,,4.34765625,0.2638840178790581,0.22806308097965966,0.23703516408036704,0.21129504595255175,8.59521283224207,3.1439612536560144,0.36578050072971946,3.4569649563004994,1.728203577243561,0.4999193220324145,8.590730996806279,2.982500128172381,0.34717652424236844,73,10,4.66015625,5.92578125,4.654881208484182,4.654924583781399,4.655694168572226,4.670165878897945,4.661853690433605,4.662753497017312,4.676976466553779,4.724233308368595,0.2139892578125,0.26513671875,,,0.32741274308286655,0.28035043823033545,0.30824241705899,0.2594124282179881,8.59521283224207,3.586167881057662,0.41722851441273817,3.4569649563004994,1.929396637389929,0.5581186566191545,8.590730996806279,3.3978785373014144,0.3955284525338556
9,train,received,2.1197052001953125,89.375,93.0,1.310546875,2.447265625,2.447265625,89,11,5.12109375,5.95703125,5.119249461994389,5.119277497262234,5.120022893638323,5.130677779465568,5.1311442363999165,5.131811350299223,5.14692736018942,5.179789281561702,0.1402587890625,0.1971435546875,,,4.265625,0.2467677480992646,0.24503870940480663,0.2224569517981878,0.19327152701346242,8.594249989064675,3.17675072923464,0.3696367610061074,3.471133399589797,1.7416307654668186,0.5017469987389815,8.588958366513832,3.030148984127975,0.35279586357546644,74,10,4.578125,5.9296875,4.577407853903561,4.5774517652437,4.578199607213112,4.592977526484588,4.565273433813092,4.566184411359879,4.5799239183292215,4.629782135439401,0.2276611328125,0.27783203125,,,0.31208381448686695,0.2961663083629482,0.2925601038185863,0.239987047709759,8.594249989064675,3.6259958618634984,0.42190951699999607,3.471133399589797,1.9513641723494892,0.5621691671602401,8.588958366513832,3.4439285761817686,0.40097162300946426
10,train,received,2.05918288230896,89.875,93.4375,1.2880859375,2.458984375,2.458984375,82,11,5.1953125,5.99609375,5.196479527145167,5.196508577806041,5.197353962742599,5.208041317616825,5.197463412300463,5.198136817131542,5.214108584500547,5.245148957562414,0.1334228515625,0.18505859375,,,4.3515625,0.24965338472680573,0.23321996605589895,0.22138079425822715,0.1900602807672114,8.59276913296779,3.2175059698342148,0.37444343261704105,3.4842127948021426,1.7537550850393626,0.5033432767526912,8.589275330978866,3.0711745017862286,0.35755920999638346,70,10,4.671875,5.96875,4.668641313494031,4.668685406260895,4.669514531501746,4.68433102674967,4.653368947744588,4.654320339528652,4.669648196645488,4.7179907950128515,0.2176513671875,0.263427734375,,,0.3054050276466378,0.27854153714498603,0.2843472305901109,0.2303840964093542,8.59276913296779,3.6903602173589736,0.4294727532245928,3.4842127948021426,1.9764777356995924,0.5672666545074869,8.589275330978866,3.5089009712281882,0.4085211890428829
