epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.158360481262207,75.75,76.75,1.5,4.72265625,4.72265625,5690,11,8.34375,13.7109375,8.3101822132383,8.310314928534817,8.315936208837806,8.35069555372831,8.064462154207483,8.066779076767679,8.159280886293226,8.229041534651072,0.391357421875,0.476806640625,,,6.578125,0.019048916352625032,0.3991574115487235,0.33046243508312867,0.3217228940028317,8.599248009349933,3.4351735199413085,0.3994737116787719,3.477276093703745,1.7239769486024965,0.4957837405330216,8.570909516987719,3.1560078743927527,0.3682232169336848,4050,10,6.06640625,13.640625,6.039787862120807,6.039934343474642,6.042145828810377,6.085976136512314,5.942449605548787,5.944991738848389,5.982108583804895,6.128885313774115,0.55517578125,0.6171875,,,0.02636447373948943,0.39262962742709084,0.346126439237421,0.3377782986620324,8.599248009349933,3.3140860430185803,0.38539254123327826,3.477276093703745,1.7237527818246585,0.4957192743325252,8.570909516987719,2.927723191066897,0.3415883909711203
2,train,received,3.94384765625,80.8125,83.875,1.474609375,3.98828125,3.98828125,1105,11,7.06640625,12.1328125,7.050582542244739,7.050724346442542,7.0553596032009604,7.0946038883725135,6.95024235210199,6.952684250334226,7.02786842575708,7.126724393104677,0.41748046875,0.556640625,,,5.40625,-0.02449630685864036,0.3931466058019439,0.3362975093370667,0.3402806210123182,8.599725734616994,3.5393061431279236,0.411560351149449,3.4728246535053087,1.94902678769159,0.5612223426611339,8.586556495140732,3.4560811747382543,0.40249908990805633,420,10,5.06640625,12.078125,5.0567798347125965,5.056932704143649,5.058925146232137,5.105527981599821,4.999906377232028,5.002550210467234,5.03594949131443,5.196155470618254,0.58056640625,0.6806640625,,,-0.02277863932664601,0.38395743667877774,0.3473626119402423,0.36091655273635825,8.599725734616994,3.5755910054544744,0.41577965574662834,3.4728246535053087,1.9745493555079086,0.5685715671002536,8.586556495140732,3.469538860451907,0.40406638708024273
3,train,received,2.6059839725494385,86.0625,86.9375,1.4501953125,4.19921875,4.19921875,1089,11,7.671875,12.8984375,7.651438567815217,7.65157683065759,7.656810036951882,7.693980631316332,7.561556797829544,7.563932660507095,7.649866383385894,7.731665178773103,0.4052734375,0.5185546875,,,5.953125,-0.007738802251454654,0.42111871248654054,0.3262395325575326,0.32484484703656585,8.592932987879566,3.7226019434596145,0.43321668500270966,3.476579875349757,2.0212249765991563,0.5813831550169154,8.580536700470823,3.672306983154953,0.427981035609748,351,10,5.5625,12.84375,5.550893259716807,5.551043388896669,5.55336985373971,5.598471686498679,5.483303241153517,5.485897793783485,5.52464347954621,5.674701587511032,0.56689453125,0.64892578125,,,-0.01040912598215172,0.4228814625165855,0.3414369328171236,0.34059984714444863,8.592932987879566,3.7425486566731694,0.4355379777722087,3.476579875349757,2.0492157381498277,0.5894343900105757,8.580536700470823,3.672414849953519,0.4279936067113389
4,train,received,2.1973512172698975,88.4375,89.375,1.42578125,4.33984375,4.33984375,1462,11,7.9921875,12.9140625,7.966129691298615,7.966265884444389,7.972330807283726,8.007844558984077,7.8421156124292954,7.84446119152321,7.94335760240249,8.009301094256147,0.38134765625,0.498779296875,,,6.23828125,-0.018246100278743294,0.3992521193098424,0.3130923877791874,0.32518075568568244,8.59651062214703,3.9691294308083336,0.46171401458898215,3.480077582627014,2.144231550684511,0.6161447553321182,8.588560160156888,3.9174513629107803,0.45612434329612006,447,10,5.90625,12.8515625,5.892313495222002,5.892461789926047,5.895341512853372,5.939097387001409,5.853042717913607,5.8555989016211845,5.903980154097753,6.040689731938977,0.54052734375,0.62744140625,,,-0.014183982569256666,0.397379628656577,0.3313873401332234,0.3419632759638844,8.59651062214703,4.0252703444565165,0.46824467756560295,3.480077582627014,2.1919024626170693,0.6298429878573175,8.588560160156888,3.949592241877272,0.45986663284956536
5,train,received,1.8310413360595703,90.6875,91.875,1.40234375,4.3671875,4.3671875,1590,11,8.28125,12.8984375,8.26016563611751,8.260299989813195,8.267830845444045,8.301130066526234,8.106352509184315,8.108669323471318,8.230758404682861,8.270772582726943,0.357666015625,0.48046875,,,6.53125,-0.009434689072429005,0.4343904502268619,0.30872425697998035,0.30605627168363286,8.59403971154557,4.150236221403537,0.4829202983351295,3.4710437940058716,2.1359698001896987,0.6153681506059631,8.59143404631017,4.100579500472852,0.4772869672710763,498,10,6.28125,12.8359375,6.265950322149262,6.266096636437054,6.270062122465223,6.311871551915088,6.204652724078731,6.207173200863872,6.273363858151087,6.388781805765312,0.5107421875,0.603515625,,,-0.00022906918684773624,0.44016569040087616,0.32662125487498245,0.3211143582175372,8.59403971154557,4.226412250443636,0.4917841192618308,3.4710437940058716,2.185990482886557,0.6297789980816528,8.59143404631017,4.151520404946563,0.48321623404995456
6,train,received,1.5819816589355469,92.0,93.25,1.37890625,4.37890625,4.37890625,2473,11,8.6015625,13.046875,8.569245443467882,8.569377874040025,8.578071280838042,8.609421218792663,8.382015047360946,8.384302166407592,8.524726650224306,8.543568110278967,0.340576171875,0.46044921875,,,6.8515625,-0.015012053491971428,0.446370960838329,0.2892736387828589,0.29028106870034015,8.595502721358685,4.580821740655486,0.5329323821017182,3.4836798966513536,2.254769361408637,0.6472378141217875,8.593474074828528,4.523176149442683,0.5263501245313221,812,10,6.5859375,12.984375,6.5751079854556025,6.575252629418013,6.580224890260595,6.620305631655315,6.50505666545674,6.507545899929834,6.5902400277263204,6.686133578505732,0.49267578125,0.58447265625,,,-0.016388465907575842,0.45250090693241085,0.31802317536214103,0.3149175610097536,8.595502721358685,4.707635281199576,0.5476858578034914,3.4836798966513536,2.3214846728060863,0.6663886297468335,8.593474074828528,4.633458608834562,0.5391834045798314
7,train,received,1.3379839658737183,93.1875,94.4375,1.35546875,4.36328125,4.36328125,2831,11,8.6953125,12.96875,8.659719489902798,8.659851046678638,8.668448689946763,8.699590031306297,8.462288703196448,8.464565586879894,8.604144902593886,8.622906995938994,0.32958984375,0.454833984375,,,6.94140625,-0.0023180171162766453,0.446644756440264,0.2921906068448483,0.3146686685875117,8.59756894262889,4.68446155050386,0.5448588527481452,3.461884306627365,2.2846057984147965,0.6599312963871123,8.59681251527494,4.629186011236378,0.5384770230839829,973,10,6.68359375,12.90625,6.680517583002553,6.680661462918409,6.685917910904377,6.7254234356365,6.585661521828291,6.588142048423917,6.673956644053863,6.765898678120491,0.48193359375,0.578125,,,-0.01940958556521787,0.4439218308392781,0.3166169437127473,0.3336237448163642,8.59756894262889,4.824614332106492,0.5611602959279398,3.461884306627365,2.3522519505194532,0.6794715658222164,8.59681251527494,4.746607752774021,0.5521357764101729
8,train,received,1.1507294178009033,94.1875,95.375,1.3330078125,4.375,4.375,2528,11,8.640625,13.03125,8.612071751166399,8.612204206185341,8.622265084449547,8.652212648518432,8.430421072137296,8.432704336486136,8.594616956425494,8.591555741633304,0.3369140625,0.458251953125,,,6.83984375,-0.0406429096044949,0.4139355082060953,0.27661825904250176,0.2844768033615663,8.595191613863815,4.82617198981557,0.5614967305709723,3.4838190342676993,2.405185123142518,0.6903875027619192,8.591333669898198,4.776563271933215,0.555974596664666,865,10,6.57421875,12.96875,6.5564849580532645,6.5566298844435025,6.5622918023161585,6.601773449366668,6.516849630392832,6.519338694226144,6.6129531761759495,6.69787531103199,0.492919921875,0.58544921875,,,-0.04948175516328511,0.41607300469096736,0.3037053297487105,0.31048906066357823,8.595191613863815,5.01870353006894,0.5838966430921569,3.4838190342676993,2.497704075635994,0.7169442646325666,8.591333669898198,4.944280259970801,0.5754962442320539
9,train,received,1.0250080823898315,94.6875,95.8125,1.310546875,4.375,4.375,2746,11,8.828125,13.0546875,8.795195802866647,8.795326881947425,8.806158388145933,8.834810060017068,8.600864258841035,8.603127329710448,8.776813153598795,8.760110667083707,0.323486328125,0.446044921875,,,7.046875,-0.038379886626548024,0.41739902923988137,0.27366848053544457,0.2942913665709835,8.589936191159305,5.045914648285839,0.5874216683331193,3.4778520967406914,2.5109862571497468,0.7219933991738596,8.59011954956529,5.002599626617791,0.5823667060455463,944,10,6.79296875,12.984375,6.781767483296401,6.781911033357612,6.788308391994204,6.826490619305759,6.70915731843172,6.71162585153909,6.8163053461120455,6.888194450066922,0.476806640625,0.5712890625,,,-0.054439808039200226,0.4185271710975037,0.2912283673619487,0.30924506683684516,8.589936191159305,5.269295042288992,0.6134265639495797,3.4778520967406914,2.616414800461105,0.7523076679750436,8.59011954956529,5.205845453070006,0.6060271248883202
10,train,received,0.9541985988616943,95.0625,96.125,1.2880859375,4.39453125,4.39453125,3163,11,8.921875,13.03125,8.888323638430801,8.88845376044531,8.898542046169755,8.927607176788364,8.659169500878882,8.661425303052832,8.825229824008154,8.817747666209355,0.31494140625,0.440185546875,,,7.15625,-0.04729377038850556,0.4085017707323231,0.3052900951377155,0.30636154460511744,8.592523359031604,5.079222803100892,0.5911212097854955,3.4602954765183425,2.507708348224491,0.7247093103007726,8.591178957651472,5.026037931125408,0.5850230749353813,1106,10,6.92578125,12.96875,6.908317108536222,6.90845978072764,6.914825718235633,6.952696779830898,6.865074416627662,6.867525869133767,6.973363234851892,7.042471142022124,0.4658203125,0.56298828125,,,-0.051807709727202535,0.4146554752058651,0.32524233130979624,0.3237923197485662,8.592523359031604,5.310375047043689,0.6180227652755754,3.4602954765183425,2.6256107880295465,0.7587822502000223,8.591178957651472,5.2409727840944385,0.6100411608149223
