epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.243334770202637,75.3125,75.8125,1.5,3.74609375,3.74609375,4379,11,6.7890625,11.2578125,6.769020395150022,6.7691295804626685,6.771246098300233,6.802456055319465,6.654716076654276,6.656740344000568,6.6939300655319425,6.79457248835951,0.397216796875,0.486328125,,,5.33984375,0.15031106610964304,0.300548057785984,0.23950690911108913,0.24765255827964386,8.594358748468494,3.5894971745770663,0.41765735869668125,3.484218062403002,1.7063736489703896,0.4897436435977645,8.575399315141688,3.545945499720535,0.4135020853733791,3233,10,5.40625,10.875,5.3914973635939205,5.391621894244325,5.393136454395011,5.429882290378207,5.302317618852337,5.304535764291846,5.330415435431863,5.4589813262809255,0.5029296875,0.57373046875,,,0.1651483009140775,0.30805845688184275,0.2670245899597994,0.26277410178258265,8.594358748468494,3.5474940199921976,0.4127700650876783,3.484218062403002,1.710643796691718,0.490969212045218,8.575399315141688,3.4948633826876607,0.40754526457056495
2,train,received,2.829646348953247,85.9375,86.5625,1.474609375,4.07421875,4.07421875,995,11,6.9140625,11.953125,6.903961947999895,6.904078752627448,6.907597826925668,6.938848523890869,6.817185964116286,6.819231731615396,6.877215383361365,6.957526722608151,0.421630859375,0.47705078125,,,5.31640625,0.12267849589280902,0.2938245041111755,0.2606578360000132,0.2591219697263999,8.587974262040465,3.86498128040279,0.45004574565230326,3.4781374346709235,1.963293563173366,0.5644669309506796,8.576995299718645,3.812318139738153,0.4444817802177425,454,10,5.32421875,11.53125,5.322507569305003,5.3226379753357795,5.324849599619619,5.362250013794578,5.291308349415006,5.293556678825767,5.330107419496,5.449736192659226,0.5380859375,0.580078125,,,0.13001991200899912,0.3043197931788545,0.29718319737495585,0.27738475809969354,8.587974262040465,3.894746538576908,0.453511668728678,3.4781374346709235,1.9930293966525747,0.5730162864714806,8.576995299718645,3.8330586378665528,0.44689993452512333
3,train,received,2.257157564163208,88.5,89.1875,1.4501953125,4.13671875,4.13671875,717,11,6.80859375,12.0390625,6.796478294754231,6.79659703598246,6.800528069945231,6.831951405951821,6.706368578737928,6.708440793431132,6.771390759632702,6.8486832452144775,0.434326171875,0.48486328125,,,5.1875,0.1495058441533702,0.28037986247532193,0.2529474498827339,0.25202613639017796,8.59174281424586,4.057250112157419,0.47222667157007353,3.4734635945819674,2.0392387380759978,0.5870908626354614,8.584907581266762,4.002373891255874,0.4662104808197942,310,10,5.13671875,11.609375,5.136174959395294,5.13630731144203,5.138664316405731,5.176572036310979,5.129941765734836,5.132215328664958,5.171435216149111,5.290513126409179,0.5576171875,0.5947265625,,,0.15882473243481413,0.2879167340604523,0.2858672663645126,0.2670434312288307,8.59174281424586,4.104533142672115,0.47772998231120706,3.4734635945819674,2.07234259830107,0.5966213670797023,8.584907581266762,4.045660120650651,0.4712526119068234
4,train,received,1.9316507577896118,90.25,91.0,1.42578125,4.20703125,4.20703125,660,11,6.99609375,12.1875,6.992386021973926,6.992503003313938,6.997129307081666,7.027252183259361,6.921744311533326,6.923791449756129,6.998707137382604,7.061717861477639,0.42578125,0.470458984375,,,5.34375,0.14147302572853773,0.26586484774972036,0.26455044068242434,0.2757194760700275,8.5933131611769,4.186450556951614,0.48717537443709985,3.484413098060805,2.1430101954066103,0.6150275914756689,8.587039020072496,4.152172856425317,0.4835395351901245,280,10,5.31640625,11.7578125,5.3139507793000575,5.314081434232527,5.316623992588012,5.353782848365836,5.298682693132138,5.300936227578947,5.343338350409149,5.4573892139180495,0.5478515625,0.5810546875,,,0.14736467317850688,0.27223846656444717,0.2986838056380878,0.2926857909512387,8.5933131611769,4.256192144976376,0.49529117176889526,3.484413098060805,2.179493921571183,0.6254981427960267,8.587039020072496,4.213865668992716,0.49072394560484256
5,train,received,1.6322628259658813,91.5,92.25,1.40234375,4.21875,4.21875,796,11,7.35546875,12.1875,7.342816997749925,7.342931763040409,7.348104649707112,7.376754579105274,7.270144632753074,7.272144377452324,7.355191132527409,7.405904722579098,0.396484375,0.443603515625,,,5.7265625,0.1466993634756944,0.30608671371916196,0.24523144023707108,0.2467762716849698,8.591497855945832,4.461283082732357,0.5192672055018767,3.496253527255031,2.2429742717190537,0.641536505929549,8.588984375747508,4.424291819305273,0.5151123375888342,318,10,5.69921875,11.7578125,5.688821947698688,5.688950690932617,5.692073997103368,5.727787064279919,5.65890986982979,5.661122366536298,5.711843245482269,5.813742198385815,0.51513671875,0.55078125,,,0.15753533819940713,0.3144272542076996,0.2733241132893585,0.25853855505717627,8.591497855945832,4.537541000486382,0.5281431802192829,3.496253527255031,2.2895948449471084,0.6548709431677596,8.588984375747508,4.494158715041946,0.5232468145747227
6,train,received,1.450775146484375,92.5625,93.3125,1.37890625,4.22265625,4.22265625,799,11,7.56640625,12.2578125,7.554569646883572,7.554683038472038,7.560649012820509,7.587957737532855,7.499026652110032,7.5009975903547685,7.596322241566659,7.6321474483160685,0.3828125,0.427734375,,,6.0,0.14392778671791773,0.2969231523378017,0.2321800511865252,0.23681889186960287,8.593148311819508,4.615954507174835,0.5371668612801419,3.485387390132882,2.3100995562487343,0.6627956372335015,8.59003698915763,4.563291523213446,0.5312307186771427,306,10,5.9296875,11.8203125,5.92479049851002,5.92491795493805,5.928534353756826,5.963211270973517,5.903766256644101,5.905955965548308,5.965362995067512,6.056247539328276,0.49853515625,0.5322265625,,,0.16136562066115,0.3079266153561709,0.2673394283544212,0.25363981911581335,8.593148311819508,4.725903937725739,0.5499618726730761,3.485387390132882,2.3702877000104596,0.6800643471427982,8.59003698915763,4.667380167527193,0.5433480872571764
7,train,received,1.399896264076233,93.0625,93.9375,1.35546875,4.3125,4.3125,1004,11,7.7265625,12.546875,7.705401084248715,7.705513164051819,7.712634171870953,7.738320470559157,7.646989356442937,7.6489415736503314,7.762764487215433,7.778416129325991,0.38427734375,0.41552734375,,,6.0703125,0.14186610378365455,0.2747329365174476,0.21141285962930484,0.18660021957648718,8.596568787866781,4.723226347033318,0.5494315771310632,3.4729653719314006,2.2843139194895716,0.6577416342677811,8.59381176932845,4.666182912958506,0.5429701089814698,431,10,6.015625,12.0859375,6.014724088282746,6.014850778601346,6.018829044490499,6.052871892252835,5.9959018134109865,5.99808022893037,6.063253781608799,6.147347667642093,0.50244140625,0.525390625,,,0.14822395485930956,0.2806048909731623,0.24775299068665796,0.202708220312336,8.596568787866781,4.851699196905612,0.5643762431998813,3.4729653719314006,2.356312645583807,0.6784728303448082,8.59381176932845,4.788992946755675,0.5572606283800307
8,train,received,1.1594337224960327,93.9375,94.8125,1.3330078125,4.39453125,4.39453125,950,11,7.90234375,12.546875,7.900283397510435,7.900392617927962,7.908318364396182,7.932369836225814,7.787682141408292,7.789613664525571,7.914517574547054,7.917326082708643,0.3701171875,0.402099609375,,,6.25,0.13377164215074183,0.25911460668781283,0.20829184302459844,0.17256823275617364,8.597623975764254,4.897131868716967,0.569591305984239,3.475785505002418,2.3832838004148877,0.6856820701348859,8.596927673354159,4.84895619210587,0.5640336148383591,388,10,6.21484375,12.09375,6.210147722108717,6.210272222679598,6.214583541790425,6.247597374603998,6.166691110091169,6.168846459937314,6.23902074166499,6.316095598206693,0.486083984375,0.509765625,,,0.14860370343543866,0.2695098047407137,0.24308030677286546,0.18931871248766735,8.597623975764254,5.050497433206,0.5874294395105893,3.475785505002418,2.465690710704034,0.7093909296633419,8.596927673354159,4.98124043747636,0.5794210009368254
9,train,received,1.072696328163147,94.375,95.1875,1.310546875,4.43359375,4.43359375,981,11,7.9921875,12.6875,7.982622234198921,7.982732478034418,7.992476536337396,8.014819395569452,7.952735006484065,7.954649951203439,8.111069594958776,8.080719651898706,0.369873046875,0.395263671875,,,6.3203125,0.17184611071429404,0.2712936596739062,0.22228242413120095,0.20051614457330894,8.596724730222148,5.0338803127322995,0.5855579270830298,3.4859516838443536,2.455582944788624,0.7044225415312052,8.596110631106615,4.985484013622519,0.5799697360317378,397,10,6.28515625,12.21875,6.282550858570287,6.282675910979753,6.287603093872706,6.320034861855476,6.241724929259877,6.243877340018731,6.3233649720054546,6.390643149598769,0.485595703125,0.50439453125,,,0.19339032077195736,0.2835363965065716,0.26133025835551277,0.22012515076619327,8.596724730222148,5.212864800090717,0.6063780060055514,3.4859516838443536,2.5532905516225606,0.7324515034031561,8.596110631106615,5.153253162454411,0.599486603139612
10,train,received,1.0121991634368896,94.75,95.6875,1.2880859375,4.45703125,4.45703125,1065,11,8.0390625,12.765625,8.03113316214882,8.03124253620904,8.041332161220963,8.063097433155685,7.946011526086824,7.947930920615399,8.106038064128278,8.074265283887332,0.370361328125,0.391845703125,,,6.35546875,0.1777739314806147,0.2311161803992641,0.23821944934460124,0.1830265356333379,8.593324282880815,5.106735100202998,0.5942677050342877,3.4639609532599023,2.5002460850791266,0.7217881837629168,8.590069720508732,5.062830501706207,0.5893817706297232,457,10,6.31640625,12.3046875,6.314107799425493,6.314232457988622,6.3191811518942735,6.351474297513897,6.285232994689679,6.2873790955626125,6.367469871154019,6.433609222254729,0.486572265625,0.501953125,,,0.2017889651814908,0.24486332588988957,0.2784097544494398,0.20470732388226776,8.593324282880815,5.305122768787307,0.6173539592071375,3.4639609532599023,2.6014490467051097,0.7510041486630816,8.590069720508732,5.246204899454515,0.6107290243441491
11,train,received,0.9501757025718689,94.9375,95.75,1.2666015625,4.4609375,4.4609375,1056,11,8.0859375,12.7578125,8.065402637047203,8.065511055995168,8.075414998055004,8.097113823662614,8.005367739833241,8.007272062574922,8.164534486680145,8.132519554718256,0.366455078125,0.388427734375,,,6.40625,0.1840975298049833,0.24697437943495995,0.24930425158736022,0.18297794766630057,8.593784148887138,5.144874210148151,0.5986738927826565,3.483079584042088,2.5376106717794062,0.7285537440504095,8.592882927178414,5.08851493932848,0.5921778502572199,450,10,6.36328125,12.2890625,6.361549420593377,6.361673241113822,6.366561567659053,6.398677899603069,6.310636314059883,6.312778459601484,6.391868776038115,6.45867415604741,0.482177734375,0.498046875,,,0.2104095398503987,0.2616973840717573,0.29274977278686337,0.20548490601494557,8.593784148887138,5.334380094273494,0.6207253989459668,3.483079584042088,2.639700008836917,0.7578638228454041,8.592882927178414,5.274233372144841,0.6137909031045888
