epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.199734210968018,74.75,76.25,1.5,2.59765625,2.681640625,91,10,4.21484375,6.24609375,4.215543611398315,4.2155886547474894,4.216228685545175,4.23231424986612,4.21058204423309,4.2115948688476825,4.224010782634814,4.280297950770779,0.324951171875,0.351318359375,,,3.509765625,0.25973698351710645,0.5367776552229905,0.2951514669430098,0.24845416942124973,8.594952894770362,3.087514095764763,0.35922408575890796,3.468693787533733,1.6784886722012105,0.4838964679539004,8.579866215984836,2.9765228563827826,0.3469194951824926,91,10,3.97265625,6.26953125,3.9754576389710543,3.975505018745728,3.9761022059693403,3.993934135313362,3.9564464128395302,3.9575587259424294,3.9693020457204327,4.03307499318805,0.3662109375,0.373291015625,,,0.3359741988807803,0.6271893075724012,0.32564696263692855,0.2683924254329211,8.594952894770362,3.277293191268065,0.38130438076771184,3.468693787533733,1.7599043324712458,0.5073680296589543,8.579866215984836,3.1494848898076553,0.3670785546678997
2,train,received,2.8355886936187744,85.875,87.375,1.474609375,2.646484375,2.732421875,50,10,4.42578125,6.26953125,4.422655778473708,4.422696773577765,4.4234448573127505,4.438497401665592,4.415257509072407,4.41622167745267,4.430823371616758,4.480958603680985,0.294189453125,0.3193359375,,,3.767578125,0.2434721894570299,0.5157904387510601,0.31225650994759707,0.2613386952939418,8.59486825880658,3.4561667961210905,0.40211981057182467,3.4801637213853733,1.8351704828395352,0.5273230312592868,8.584101787815246,3.3717854997031376,0.39279421225983574,43,10,4.1953125,6.28125,4.195154817661792,4.19520002877725,4.195921732488453,4.21272540972672,4.185033850747749,4.186124837682014,4.2005233709214895,4.258270416930929,0.332275390625,0.33837890625,,,0.3046147269406415,0.5947562217686408,0.3417673419829024,0.2796526017240281,8.59486825880658,3.6757246768357215,0.4276650398997629,3.4801637213853733,1.93375698000942,0.555651151733642,8.584101787815246,3.5768124186636863,0.41667870524797523
3,train,received,2.370833396911621,87.8125,89.3125,1.4501953125,2.66015625,2.748046875,60,10,4.66015625,6.30078125,4.658007039930871,4.658040576009396,4.658735951874617,4.671223282113301,4.666650107553941,4.667406645022312,4.680931500012561,4.721652742847207,0.260498046875,0.283447265625,,,4.5078125,0.23518671660107843,0.49062166347623587,0.289304696479176,0.1991990424653424,8.595191977856055,3.5313266836457453,0.4108490761746293,3.471664271701945,1.915017219175847,0.5516135977736785,8.58937046110744,3.443477127808424,0.40089982652400946,53,10,4.4375,6.30078125,4.434200678265882,4.4342402004066095,4.434945759413686,4.449506006409205,4.463107628584213,4.463951137780855,4.4772850658874,4.524400811963901,0.295654296875,0.300048828125,,,0.3103448315139661,0.5764930495637799,0.31060644695469825,0.22394246369419252,8.595191977856055,3.74455725679476,0.43565719840137707,3.471664271701945,2.0168421799625795,0.5809438995591141,8.58937046110744,3.6471530645980783,0.42461238353990444
4,train,received,2.0460803508758545,89.8125,91.1875,1.42578125,2.6796875,2.767578125,68,10,4.84375,6.2890625,4.845396697949441,4.845428474003848,4.846170008285622,4.857766206427906,4.838942593216715,4.839672351794805,4.8539652123125085,4.8901613084444655,0.229736328125,0.254638671875,,,4.28515625,0.24656007942509345,0.5072079441276173,0.2717659783211858,0.20014559715835445,8.595351698053992,3.751773767422696,0.4364886858872926,3.469700133964121,2.008151236828908,0.5787679509164388,8.591613924224333,3.6683397034689076,0.426967475007915,61,10,4.625,6.26171875,4.622428045858804,4.622464603131913,4.623215141487202,4.636888994591015,4.612895120049524,4.613832107056672,4.628970675785574,4.6741349951401645,0.26123046875,0.2705078125,,,0.3091786722852531,0.5890948589245008,0.2950423555437717,0.21249558783575723,8.595351698053992,3.9736054072009868,0.4622970120118087,3.469700133964121,2.115501784895318,0.6097073819685865,8.591613924224333,3.88671874607764,0.45238517237359915
5,train,received,1.7990976572036743,90.9375,92.25,1.40234375,2.69921875,2.7890625,64,10,4.90625,6.34375,4.909524283089028,4.909556042038467,4.910394005575721,4.921813776316898,4.906838225654189,4.907581439830756,4.923686293497311,4.957979936998053,0.2261962890625,0.2449951171875,,,4.6953125,0.22812300884586523,0.5021321210771701,0.27683177991920827,0.2077687317485167,8.593982301660828,3.862657162695398,0.44946068389609334,3.4644753338710785,2.0463044390527703,0.5906534877147773,8.589696894905675,3.779871732909693,0.44004716105307934,57,10,4.69921875,6.328125,4.69766482670192,4.697703634687482,4.69858056488907,4.712122486945836,4.701220308917688,4.702093318696042,4.7184716757949445,4.760100964581204,0.257568359375,0.2587890625,,,0.3025988462447299,0.5878113562168847,0.30555196352969016,0.22498225441723413,8.593982301660828,4.110698855245448,0.4783229370219945,3.4644753338710785,2.162216445646826,0.6241107923348509,8.589696894905675,4.025995248598638,0.4687005022245139
6,train,received,1.54312264919281,92.0,93.375,1.37890625,2.71875,2.806640625,62,10,4.984375,6.36328125,4.984950093520008,4.98497934986566,4.985847288365258,4.996634057594944,4.987411907241575,4.988124484364564,5.005284410460938,5.036829552291614,0.216552734375,0.23291015625,,,4.609375,0.21895612761316258,0.4552698437967906,0.2724155174994917,0.20795858596845046,8.598880474153306,3.8710594264336775,0.45018179262630625,3.483498652583582,2.03693757811941,0.5847390170823488,8.595570487088468,3.786900074710622,0.4405641347946573,57,10,4.7890625,6.35546875,4.790333352369098,4.790367874229898,4.791252720799239,4.803839875516748,4.7857765388538285,4.786582771928385,4.803405273509916,4.8415414079161865,0.246337890625,0.2445068359375,,,0.2855017634385272,0.5474354378493065,0.2953651029874512,0.2282253597780119,8.598880474153306,4.125022082188949,0.47971617870349825,3.483498652583582,2.165260448329981,0.6215763702747775,8.595570487088468,4.037397250029501,0.46970672349137665
7,train,received,1.4336602687835693,92.5625,94.0625,1.35546875,2.724609375,2.8125,66,10,5.01171875,6.3671875,5.010031581837494,5.010060080213409,5.010945426897061,5.021729110118548,5.019620184189964,5.020281657461876,5.037257149319608,5.067329995471765,0.2127685546875,0.22900390625,,,4.875,0.2133124806277538,0.4464452425337639,0.26219763531485535,0.18940157904815905,8.594301425268242,3.93655974584275,0.4580430160697888,3.467370378385011,2.072900408243372,0.5978306849379218,8.590380875998905,3.8558993122730563,0.4488624390387912,64,10,4.8203125,6.3515625,4.822111876655011,4.822144140287487,4.8230065871963985,4.835246493668626,4.815217615729161,4.815986627638659,4.832734890356573,4.869874998596784,0.240966796875,0.2396240234375,,,0.28871662039079815,0.5491151229152926,0.2924333074744587,0.2148801686669624,8.594301425268242,4.216783334175042,0.4906487596277704,3.467370378385011,2.2143422715009153,0.6386229418422511,8.590380875998905,4.1281523654715775,0.4805552192691978
8,train,received,1.3503562211990356,93.0,94.4375,1.3330078125,2.732421875,2.822265625,74,10,5.08984375,6.40234375,5.088961472060525,5.088987177894507,5.089898788549424,5.099768888124644,5.075807562391304,5.076461077436966,5.094594058894225,5.122209838891562,0.2049560546875,0.2171630859375,,,4.94921875,0.22267665732430733,0.43993981810984256,0.27684191212763987,0.20083256649604808,8.595434828627646,3.959929363926779,0.4607014587252737,3.4838615729993188,2.0155276370486765,0.5785326410984443,8.594372259709772,3.8828675888211706,0.4517918786255011,71,10,4.8984375,6.3984375,4.895470957221013,4.895503311129293,4.896456355306761,4.908271362493822,4.885479344381931,4.886250197224735,4.904656781730441,4.939064062393603,0.234130859375,0.227294921875,,,0.28459093707997674,0.5407439334300367,0.3020524448302957,0.2277351698041926,8.595434828627646,4.242606507498353,0.49358835150120395,3.4838615729993188,2.151166423796858,0.617466101543432,8.594372259709772,4.15509992266091,0.48346752934358306
9,train,received,1.3022112846374512,93.25,94.6875,1.310546875,2.7265625,2.81640625,74,10,5.171875,6.390625,5.170914866156613,5.170938515052683,5.171812169949314,5.180747308448337,5.159834686243139,5.160400525642123,5.177517662914297,5.201818223347088,0.19091796875,0.20458984375,,,5.04296875,0.22513331388678304,0.44124022847004857,0.26447637116070477,0.19484916364804106,8.59268051477131,4.047759868738467,0.4710706818181051,3.4920226495671027,2.0613758943946436,0.5903100011823197,8.594035869422239,3.976273237955855,0.46267822224288346,72,10,5.00390625,6.3984375,5.003637889211406,5.003664949556553,5.004558001787434,5.015042122902243,5.01192122357583,5.012591833309633,5.030398480410038,5.059903816787506,0.218017578125,0.2108154296875,,,0.2928069550782803,0.5492796143200229,0.28569498805063653,0.22672207696869806,8.59268051477131,4.354481365828447,0.5067663528677512,3.4920226495671027,2.2180196581878917,0.635167603641647,8.594035869422239,4.27542267415879,0.49748718054236124
10,train,received,1.2466539144515991,93.5625,95.0,1.2880859375,2.732421875,2.822265625,80,10,5.12109375,6.3828125,5.120059873928909,5.120086324899544,5.121023976411331,5.130970714657157,5.119445713438122,5.120130371140679,5.138663160734913,5.16566407880626,0.19775390625,0.2122802734375,,,4.984375,0.23228092975152623,0.46090591346425847,0.2568566880804685,0.18035371738237163,8.594504579497823,4.02003719120657,0.46774507524219167,3.4664849770049093,2.0090523184327416,0.5795646978884618,8.592223141728216,3.950460466825051,0.45977163321557624,78,10,4.94140625,6.37890625,4.940288306026385,4.940317533105217,4.941237873241682,4.95270738727464,4.934440959242937,4.935230583467983,4.9537949918639175,4.987329238682416,0.2252197265625,0.2205810546875,,,0.3026000698400594,0.5607495162579778,0.27995577754093165,0.2016252694405659,8.594504579497823,4.318194491560427,0.5024366968005897,3.4664849770049093,2.152139719652942,0.6208420731459279,8.592223141728216,4.236314904524427,0.4930406059813231
