epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.868476390838623,76.5,77.25,1.5,3.4296875,3.4296875,877,11,5.90234375,9.421875,5.900813051956542,5.900895491771868,5.902792056201818,5.926198629349365,5.859076179186845,5.8606422160063945,5.893153431031572,5.96342644266252,0.37353515625,0.40771484375,,,4.71875,0.18390648184920508,0.5446207742924855,0.30901441586109746,0.294702420611651,8.595138618454833,3.408167830029898,0.3965227300362716,3.474017096829976,1.7193679472270897,0.49492213172928967,8.585841316672411,3.3448122851837088,0.38957303796059994,669,10,4.98046875,9.046875,4.976006599129967,4.976106105317741,4.977629061560839,5.006060480761082,4.9761553408614905,4.97794211154134,5.003658888408466,5.096339955926428,0.44970703125,0.476318359375,,,0.20481829575979965,0.5538750050108053,0.3191393703777084,0.3042314735963485,8.595138618454833,3.4534164940857934,0.40178717847212825,3.474017096829976,1.7429219156647742,0.50170216987567,8.585841316672411,3.3820281184599787,0.39390759667227826
2,train,received,2.516352415084839,87.375,88.0,1.474609375,3.46484375,3.46484375,252,11,5.81640625,9.4765625,5.8146743231919755,5.814765243336379,5.817020735520599,5.841839792419539,5.793675513472991,5.7953198578211715,5.832599521602629,5.902184020910584,0.385986328125,0.416259765625,,,4.57421875,0.15298259280163498,0.5219979342651725,0.3207249556514732,0.27975998774976896,8.594463730082824,3.7770526468669274,0.4394750813417568,3.484464628185368,1.8915629157900131,0.5428561106602758,8.582161466029856,3.7184707848106484,0.43327905208136674,143,10,4.85546875,9.1015625,4.854187494573638,4.8542939638921805,4.856059197047518,4.885800033000871,4.838454502448474,4.840318865968218,4.869366799141272,4.963311495818617,0.466552734375,0.489501953125,,,0.16383450427620114,0.5268177953903498,0.33263103502309166,0.2903676286612898,8.594463730082824,3.851704365948253,0.44816110544120413,3.484464628185368,1.9269526388895653,0.5530125412388185,8.582161466029856,3.784024553850206,0.4409174272504933
3,train,received,1.9610486030578613,90.0,90.75,1.4501953125,3.46875,3.46875,228,11,6.046875,9.46875,6.038918723921361,6.039008605693096,6.04175587860119,6.06552276212414,6.006965206700535,6.008591757753932,6.053452459801329,6.113417449932273,0.36181640625,0.393310546875,,,4.796875,0.1582027576922505,0.5559073408095272,0.3391463918831815,0.2803501174618133,8.597057022464998,4.07802454813669,0.47435122710950856,3.4716103529929265,2.0329374053091263,0.5855891642783301,8.593291040492286,4.031306802940965,0.4691225729403461,123,10,5.08984375,9.09375,5.0882931433995315,5.088397902446363,5.0905926751439825,5.119299238761416,5.077037136349326,5.078877360487174,5.114835350258286,5.199502073680405,0.440673828125,0.46484375,,,0.17046143046777285,0.5625541765839631,0.35043951691390873,0.28976544645179253,8.597057022464998,4.169711517029712,0.4850161521708911,3.4716103529929265,2.0717091547163196,0.5967573961548618,8.593291040492286,4.11097572237075,0.4783936332424327
4,train,received,1.6211286783218384,91.25,92.125,1.42578125,3.484375,3.484375,214,11,6.01171875,9.546875,6.008287233051584,6.008376718688539,6.011207196912491,6.034964163910092,5.987250315562093,5.988874301227754,6.035028181084527,6.093685981263744,0.370361328125,0.39697265625,,,4.7421875,0.1266525481844609,0.5073152982127244,0.33077118169530006,0.30522014440262196,8.596752268663385,4.266139519418757,0.4962501402965346,3.4696083475736668,2.100979850314871,0.605538043446347,8.593488564545346,4.216130454852321,0.49061919652131203,104,10,5.03515625,9.1640625,5.03285185336847,5.032957124039678,5.035147105241621,5.064066639014561,5.038774389123808,5.040617395898024,5.076395415530571,5.161574558320625,0.450439453125,0.470458984375,,,0.14041508094456245,0.5168600848832133,0.3446307371152325,0.31822456628155105,8.596752268663385,4.372949032758539,0.5086745431409809,3.4696083475736668,2.147200443850719,0.6188596027999179,8.593488564545346,4.313643622034146,0.5019665284516925
5,train,received,1.4353125095367432,92.125,93.0625,1.40234375,3.48828125,3.48828125,210,11,6.06640625,9.5546875,6.06520442636469,6.0652927511508885,6.068273555246499,6.091595147426184,6.035936348760976,6.037561171132715,6.08681553700901,6.142159502888744,0.364990234375,0.39111328125,,,4.83984375,0.1382568903253648,0.5019521153524893,0.3212889099241958,0.3015746949912813,8.596762175504002,4.443467739715922,0.5168768949288067,3.4685559109166535,2.2054683595296902,0.6358462761371027,8.59275518522342,4.385036726154187,0.5103178935779458,100,10,5.09375,9.171875,5.091452468044178,5.091556692501367,5.093878809932353,5.122427193873377,5.0679878566462015,5.06984335248612,5.107964810919094,5.191201374044948,0.445068359375,0.464599609375,,,0.15245671302860828,0.5117350948399932,0.33617645282439745,0.3133997429537183,8.596762175504002,4.5656185308862325,0.5310858248348093,3.4685559109166535,2.263767127221189,0.652654068540856,8.59275518522342,4.503326024077321,0.5240840600022553
6,train,received,1.3721944093704224,92.5625,93.5625,1.37890625,3.48828125,3.48828125,273,11,6.19921875,9.6015625,6.202494449868389,6.202577612377491,6.205693150594543,6.227837663394532,6.1713165248800745,6.172912539917766,6.225726966400415,6.275393203794635,0.354248046875,0.377685546875,,,4.85546875,0.13928280528255246,0.49600799754632097,0.30748688629740983,0.28275588276049346,8.598227104267849,4.5044733367171235,0.5238839684149847,3.4879644520424304,2.2621369673967955,0.6485550522374639,8.596683153893833,4.446241542395403,0.5172043057538414,155,10,5.23828125,9.21875,5.232705339184069,5.232806777221044,5.235265011689479,5.2629795269787865,5.231353395052385,5.233168864678285,5.274007457248245,5.351780204459001,0.431884765625,0.44921875,,,0.15473586121739366,0.5053019557892751,0.3206629585257024,0.2947606597152268,8.598227104267849,4.644568343818048,0.5401774444306842,3.4879644520424304,2.3368293452705853,0.6699693696425775,8.596683153893833,4.585577143578033,0.5334123709678673
7,train,received,1.2330920696258545,93.375,94.375,1.35546875,3.48828125,3.48828125,258,11,6.296875,9.5625,6.2950281800553745,6.295111502399497,6.298494196622925,6.320232787835887,6.268678710581074,6.270257936233305,6.327037468075884,6.371332078991596,0.341796875,0.3681640625,,,5.05859375,0.13001221796485835,0.5088892717158074,0.32581974467046665,0.28948901218800094,8.592569409128398,4.6686819601232346,0.5433394527093859,3.4795291895479243,2.308409426400825,0.6634257971839989,8.590480936036412,4.603194871381068,0.5358483309206842,138,10,5.35546875,9.1875,5.350368092318675,5.35046812673643,5.353121088129603,5.380257721360335,5.338913720861472,5.340716589266991,5.384576138271531,5.4581499816203785,0.417236328125,0.43701171875,,,0.14621562649013786,0.5172507041271409,0.3373259787381419,0.30085521068399923,8.592569409128398,4.832390722753848,0.5623918170064605,3.4795291895479243,2.388742892860062,0.6865132501361249,8.590480936036412,4.757326496047065,0.553790472439144
8,train,received,1.1535896062850952,93.5625,94.6875,1.3330078125,3.490234375,3.490234375,290,11,6.359375,9.5703125,6.358722062264607,6.3587990690281275,6.362099867022937,6.3828178853666335,6.339354961609933,6.340889158775682,6.3984399789558655,6.439604886371497,0.33544921875,0.36181640625,,,5.09765625,0.15366413105680823,0.5154893176303966,0.31682911237491695,0.29478238097766685,8.596774513528622,4.741158264202911,0.5515043178975809,3.485295040714961,2.4025220382946495,0.6893310351716464,8.591764176582803,4.669821170843634,0.5435229686088706,159,10,5.421875,9.1953125,5.41861162609087,5.418707477281281,5.421371746041954,5.447714597879396,5.406248243099585,5.408020569172062,5.45287135914621,5.523696957865329,0.41015625,0.429931640625,,,0.17774255615862786,0.5275998303736188,0.331633872848446,0.3090647582311677,8.596774513528622,4.900603786969382,0.5700514511875787,3.485295040714961,2.474073093543235,0.7098604464303007,8.591764176582803,4.8274349668124295,0.5618677221111116
9,train,received,1.0644557476043701,94.0625,95.1875,1.310546875,3.490234375,3.490234375,297,11,6.44921875,9.5703125,6.444959823622909,6.445041104044939,6.448622850633513,6.469453323320609,6.427714559730404,6.429239564545242,6.488408981517314,6.526827484501133,0.325927734375,0.352783203125,,,5.17578125,0.14865440450958473,0.5267699051024055,0.34339813886696935,0.3065230543996234,8.59697364511551,4.8494727575358745,0.564090685597387,3.4805174917430137,2.42526373570467,0.6968112475970113,8.59480828445986,4.7776098570929975,0.5558716028292707,161,10,5.5234375,9.1875,5.518624444704735,5.518722856346155,5.521610920292318,5.547946234678303,5.504173360042609,5.505950499745826,5.553444293764724,5.621161209522445,0.39892578125,0.419189453125,,,0.1707721677245622,0.5367910731498527,0.3572189117011049,0.31938405957515276,8.59697364511551,5.02911615157903,0.5849868057274309,3.4805174917430137,2.5034221160893178,0.7192672130016002,8.59480828445986,4.953145440313864,0.5762950465421747
10,train,received,1.0012177228927612,94.25,95.375,1.2880859375,3.486328125,3.486328125,276,11,6.41796875,9.5625,6.413075683973938,6.413160294630618,6.416862341260974,6.438257795422736,6.406478168410234,6.4080268396763325,6.46851377597282,6.506815559752072,0.32861328125,0.35595703125,,,5.1875,0.14200684414296477,0.509004375491008,0.33014623236649926,0.3182302190053002,8.595238097931418,4.943203024663565,0.5751094929939435,3.4738787707275574,2.5131854080673994,0.7234522486059715,8.594781166637226,4.86903598151742,0.5665107565993408,152,10,5.48828125,9.1796875,5.483002901268096,5.483104818151523,5.486073182282097,5.512995897371086,5.473465455401545,5.475265072944222,5.523210906252071,5.5916777041296,0.40234375,0.4228515625,,,0.1617340697094381,0.5177921817840571,0.3397712334331237,0.32830823436798756,8.595238097931418,5.1299690090860794,0.596838499485045,3.4738787707275574,2.593280776234642,0.7465087147216465,8.594781166637226,5.046089241282348,0.5871108459247333
