epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.552448272705078,77.625,78.5625,1.5,2.689453125,2.689453125,111,11,4.73046875,6.55078125,4.727418151173016,4.727454494713885,4.728198821886428,4.741452879690694,4.745352665491905,4.746195855960102,4.761073856162213,4.804525059915427,0.277587890625,0.28271484375,,,3.82421875,0.217929655743001,0.5547505868498752,0.35228151478448727,0.30192701153292717,8.593678784488475,3.449277451543592,0.40137379323154504,3.4797793197994564,1.8844848153552962,0.5415529670611127,8.581439716343587,3.3776719036502127,0.39360200797278155,91,10,4.35546875,6.328125,4.35412133874635,4.3541738954195335,4.355008746708901,4.372088157796081,4.355469355752336,4.356528701235551,4.371636940456245,4.428176242099708,0.3115234375,0.312744140625,,,0.22995422862146309,0.5544535779548102,0.36335595817876554,0.3111617587324763,8.593678784488475,3.5184429726199475,0.40942221147137947,3.4797793197994564,1.9225282479966155,0.5524856812205589,8.581439716343587,3.4425994228592556,0.40116804832908526
2,train,received,2.185499668121338,88.8125,89.6875,1.474609375,2.7265625,2.7265625,75,11,4.9609375,6.54296875,4.962472992961247,4.962505016157994,4.963336594486881,4.97524025954355,4.972089416460784,4.972811733747834,4.9888041443139235,5.0249667282524415,0.2418212890625,0.2476806640625,,,4.16796875,0.22089485651492183,0.5856015892119837,0.35934813754277095,0.2897663833996319,8.59315935126372,3.8034596556881066,0.44261481723002905,3.4787932944228217,2.0278944972294526,0.5829304375400974,8.588554076473125,3.7491066016663677,0.43652360668443646,56,10,4.59375,6.32421875,4.59428079768695,4.594330219340827,4.595317149369708,4.611310290345422,4.5782950875090345,4.579334269169276,4.597415348480654,4.648395401544666,0.273681640625,0.275390625,,,0.23610260259880952,0.5893385011710645,0.3706407536437754,0.2987429046807453,8.59315935126372,3.8813130145502006,0.45167473985914275,3.4787932944228217,2.076436886766857,0.5968842385938212,8.588554076473125,3.8215053945511137,0.44495329021906893
3,train,received,1.7507102489471436,90.9375,91.8125,1.4501953125,2.7265625,2.7265625,76,11,5.08203125,6.5546875,5.082587830056546,5.082620837144802,5.083578020085234,5.0952185738282125,5.0729679015345,5.0737652738598324,5.092253930649991,5.126594645007057,0.224365234375,0.2293701171875,,,4.421875,0.2442297190002919,0.5933598464185434,0.32912560481654834,0.26411634057263705,8.5963246386818,3.949236723208015,0.4594099093742008,3.49117083449356,1.9925837187162792,0.5707494170806825,8.591394187736363,3.890028082836298,0.4527819347864461,57,10,4.72265625,6.33203125,4.72386582496684,4.72391477736539,4.725009983685028,4.740516879598051,4.718849073276493,4.7198586885524865,4.739442627421731,4.786118465364497,0.25439453125,0.25537109375,,,0.2549924512144134,0.5951605068933994,0.3360797551986992,0.2702720397642049,8.5963246386818,4.033046540923309,0.46915940363342945,3.49117083449356,2.040761885537366,0.584549419745999,8.591394187736363,3.98194554463391,0.4634807177533385
4,train,received,1.5804417133331299,91.875,92.75,1.42578125,2.728515625,2.728515625,82,11,5.19921875,6.5546875,5.198782003026053,5.1988135310674775,5.199817956509406,5.2106591983480275,5.197119788285836,5.197820800206211,5.216558456619848,5.246285632371331,0.2066650390625,0.2117919921875,,,4.44140625,0.2224747372843092,0.585457709442315,0.3418493970970434,0.28579488519968493,8.59096396062472,4.065665005948992,0.4732489886563723,3.4871256083677427,2.0225045990244936,0.5799918976739096,8.587912539174525,4.004862781616993,0.46633716439803685,62,10,4.84765625,6.33203125,4.844764251775711,4.844813825792231,4.846017676302478,4.86090312781335,4.83966267808677,4.840667197695373,4.861831035960213,4.904882672221378,0.234375,0.2353515625,,,0.23731383595939262,0.5888701326550951,0.35281007936070596,0.293473180523363,8.59096396062472,4.168597586755629,0.4852304823837832,3.4871256083677427,2.070043638252076,0.5936246269089872,8.587912539174525,4.1048171611344815,0.4779761254449197
5,train,received,1.4627996683120728,92.4375,93.375,1.40234375,2.728515625,2.728515625,75,11,5.265625,6.5390625,5.26612469824432,5.266153612833338,5.267163386490124,5.277556154814398,5.270081110262175,5.270756636463365,5.290112425600963,5.317795440180964,0.19482421875,0.201904296875,,,4.5390625,0.22724903689195394,0.5902005654112782,0.3328157624904434,0.26975856635300133,8.595941746495372,4.1759784448513875,0.48580813690995106,3.4617385819893123,2.060570080126064,0.5952413884880766,8.588314436329423,4.112223649448137,0.47881614954070884,56,10,4.921875,6.31640625,4.921487405178794,4.921534403711595,4.922774106527533,4.937165730753171,4.921631841369349,4.922580498389803,4.944366326868368,4.984583519179406,0.2210693359375,0.2237548828125,,,0.2396190166571163,0.5922099959145718,0.343166786488655,0.27757941552203297,8.595941746495372,4.284761567502033,0.4984633090666258,3.4617385819893123,2.1183593827696767,0.6119351108113851,8.588314436329423,4.222865882227192,0.49169903052967534
6,train,received,1.3800764083862305,92.8125,93.75,1.37890625,2.728515625,2.728515625,79,11,5.26171875,6.55859375,5.261487245487833,5.261515429424201,5.262543247651087,5.2730079859528445,5.268810444096859,5.269535846838858,5.289971068849564,5.317672257516043,0.1976318359375,0.2021484375,,,4.61328125,0.22728521752976083,0.5820502727026295,0.332110746298022,0.26791187512719095,8.599352768007037,4.1855026153057695,0.4867229811617311,3.489164905194154,2.0837664971447944,0.597210666094569,8.595884035850313,4.128994320226888,0.4803455122249615,59,10,4.91796875,6.3359375,4.914117513961614,4.914162579669518,4.915402863073838,4.929846339033718,4.919450278125009,4.92039979600274,4.942477739489161,4.982476222067881,0.22412109375,0.2244873046875,,,0.24373622812816287,0.5860174507627877,0.34495529396632924,0.27780931868720143,8.599352768007037,4.303331424861349,0.5004250367389774,3.489164905194154,2.139973014450554,0.6133195399463287,8.595884035850313,4.234373651721473,0.4926047901602019
7,train,received,1.3312543630599976,93.0625,93.9375,1.35546875,2.728515625,2.728515625,83,11,5.296875,6.56640625,5.297318371605682,5.297345909665368,5.298396130522715,5.30857019692801,5.292992697958739,5.293660757742361,5.313764123745149,5.340067588128127,0.1932373046875,0.19677734375,,,4.65234375,0.23478569151380943,0.598525327186649,0.3430539143289042,0.28511601459089075,8.594183466020773,4.242106889667326,0.4936020863924471,3.464556473866422,2.0922506549793294,0.6039014433049179,8.589263856484955,4.180917604969392,0.48676087669757284,64,10,4.953125,6.34375,4.954243085162599,4.9542883886290445,4.9555675675209905,4.969662368858076,4.948725062550091,4.949703418558896,4.972831263520797,5.011951225199794,0.2191162109375,0.2183837890625,,,0.24800017161761306,0.6012676397573546,0.3527476822427391,0.29280814185700144,8.594183466020773,4.354501734242153,0.5066800995648686,3.464556473866422,2.1463194037495716,0.6195076974324201,8.589263856484955,4.300628106930207,0.5006981015821516
8,train,received,1.2586346864700317,93.3125,94.1875,1.3330078125,2.728515625,2.728515625,83,11,5.3359375,6.5625,5.335880859093597,5.335907884174059,5.3369423701712035,5.346764107693528,5.328406815474209,5.329060057618293,5.349114759285538,5.374519061807235,0.1871337890625,0.1912841796875,,,4.6171875,0.23486254147834448,0.5691097379369199,0.3442338095945321,0.28129634667472153,8.595947905711647,4.3127979425700635,0.5017245322885671,3.4790724044138632,2.1186017325794655,0.6089559187936466,8.592379137876614,4.2483420813430035,0.4944314040584657,66,10,4.99609375,6.33984375,4.995554780464553,4.995598808543781,4.996860853665906,5.010564420751345,4.987887859042073,4.988806671600131,5.01109506649659,5.048591546784946,0.2122802734375,0.212158203125,,,0.2502942600768351,0.5736554540903023,0.35513001657238386,0.29010728405553593,8.595947905711647,4.436392365640013,0.5161027514710991,3.4790724044138632,2.179854319970018,0.6265619298996076,8.592379137876614,4.3760517296224775,0.5092945340752161
9,train,received,1.2328931093215942,93.5,94.4375,1.310546875,2.740234375,2.740234375,87,11,5.33984375,6.58203125,5.342206218379358,5.342234862905973,5.343374141361371,5.353586897637669,5.35380973037184,5.354504933750739,5.376101850993524,5.400764230426851,0.1885986328125,0.1904296875,,,4.6953125,0.21310212758945446,0.5842067237432971,0.3488366185070365,0.26835983666162794,8.595023232586719,4.339844196260757,0.5049252432276041,3.4652986223248385,2.1199490763035813,0.6117651917921365,8.590969486584996,4.2846177396532275,0.4987350666701541,69,10,5.0,6.359375,4.9989641396673665,4.999010067049971,5.000383685604525,5.014620305217442,4.991040093922767,4.992044716613101,5.016584456057398,5.054564807584012,0.2139892578125,0.2115478515625,,,0.22701249474030563,0.586747559472559,0.35882116065907654,0.27770155240516536,8.595023232586719,4.465218373891897,0.5195120772870867,3.4652986223248385,2.182923313222779,0.6299380085628161,8.590969486584996,4.4102316255697716,0.5133566860476519
10,train,received,1.1692203283309937,93.8125,94.75,1.2880859375,2.748046875,2.748046875,88,11,5.38671875,6.60546875,5.386783982985179,5.38681080793718,5.387946018175335,5.397481746126091,5.385297515706742,5.38593234170509,5.4073701295757655,5.429794380026339,0.1845703125,0.183349609375,,,4.640625,0.21519702016756428,0.5674389970890305,0.33493858064194587,0.28223009837872975,8.593996648565973,4.321784608759458,0.5028841394161595,3.4931031452080363,2.113585987964763,0.605074027334193,8.590923162207575,4.261842715411028,0.4960866992920327,69,10,5.046875,6.3828125,5.044758505615278,5.044802996882901,5.046186526535454,5.0596720651543645,5.0522490993872955,5.053108188436768,5.076621590209116,5.110856146692162,0.2093505859375,0.2041015625,,,0.22888806741329842,0.5700524825587745,0.34703673262279966,0.2915014304492013,8.593996648565973,4.446588687791355,0.5174063790836281,3.4931031452080363,2.1805291043224244,0.6242383959699994,8.590923162207575,4.381956018958003,0.5100681191323785
