epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.94369649887085,76.0,76.4375,1.5,3.78515625,3.78515625,2713,11,6.17578125,11.640625,6.163415340137218,6.163535827023629,6.165821725238192,6.2000292164256265,6.089772006160884,6.091905946783377,6.130152971841965,6.238257726221452,0.469482421875,0.53515625,,,4.73046875,0.29144756136726674,0.3292062793199539,0.3976307148343749,0.31522149830853413,8.595490045393005,3.534057138414907,0.4111524904050217,3.4887629134684106,1.7628608763107456,0.505296840179423,8.582778276812974,3.4944736650071544,0.407149474482842,1921,10,4.9765625,11.1875,4.969292716431541,4.969424407744029,4.971086453075247,5.009744414355181,4.953166087464151,4.95544920919589,4.983351091668341,5.115027110296107,0.55517578125,0.607421875,,,0.31233819747444913,0.3384365454876757,0.4177040940472739,0.32668291489311074,8.595490045393005,3.513799579007017,0.40879572432177236,3.4887629134684106,1.7669484377456124,0.5064684765262457,8.582778276812974,3.4704289939891924,0.4043479724234307
2,train,received,2.535461664199829,86.875,87.25,1.474609375,3.986328125,3.986328125,586,11,6.21484375,11.609375,6.2160034543324,6.216126411079655,6.218773835752871,6.253078544870036,6.109186889135315,6.111331671001017,6.154394703256789,6.258195923797001,0.464599609375,0.5322265625,,,4.80859375,0.26338095695700525,0.2994280997743498,0.34771951340380214,0.2970170329216237,8.594108784087044,3.8699375378390517,0.4503012045885054,3.473055389382749,1.8475638726381582,0.5319707477992505,8.585605784242745,3.828399577922526,0.4459090801663441,238,10,5.00390625,11.1640625,5.01039703804504,5.010530165959961,5.012472335795686,5.051118981831911,4.993361243694972,4.995650457984782,5.027673004452801,5.155405453779291,0.55126953125,0.60498046875,,,0.28432970051799,0.31004178645620023,0.36656717869044975,0.30756235283158084,8.594108784087044,3.8855461306653654,0.45211740138312995,3.473055389382749,1.857537377532645,0.5348424281430124,8.585605784242745,3.842640015636235,0.44756772116053517
3,train,received,2.093092441558838,88.5625,89.0,1.4501953125,4.01171875,4.01171875,467,11,6.21484375,11.78125,6.212246616886455,6.212370809531624,6.215512388679265,6.24959779026033,6.162606395812549,6.164753887398109,6.216599843401747,6.311546488125352,0.47216796875,0.5322265625,,,4.79296875,0.2804751975522368,0.2978761098760733,0.3770960995182542,0.2999838947437779,8.593436894615365,4.008706590472631,0.46648467192264836,3.4680055494182476,1.8876183325106553,0.5442950726613746,8.585082867436942,3.9719559847464483,0.46265785037579576,174,10,4.9609375,11.3203125,4.955080273424376,4.955214633322804,4.957448186212268,4.996129653517385,4.943846317419112,4.946146943364029,4.9828394564393355,5.1067601679616965,0.5615234375,0.60888671875,,,0.3069382826427483,0.3112884386761348,0.40039408157798917,0.31292979494827944,8.593436894615365,4.044058877754812,0.47059854250966954,3.4680055494182476,1.9028820070190733,0.5486963558458777,8.585082867436942,4.0004834372889215,0.46598075977375597
4,train,received,1.9407291412353516,89.375,89.875,1.42578125,4.0234375,4.0234375,404,11,6.0625,11.765625,6.0588806020302375,6.05900663953965,6.06218272083712,6.096813092620841,6.01024278140154,6.012411613240881,6.063836473332984,6.161053363460597,0.485107421875,0.5439453125,,,4.61328125,0.3085161611669798,0.31031833435713696,0.32250933590992353,0.2589694150067876,8.59593356217296,4.080393724127546,0.47468883916037,3.4940812660017637,1.8628731963566274,0.533151078792249,8.592827155355685,4.035786541647252,0.46966923326647525,136,10,4.7890625,11.3125,4.784775888949236,4.784911753076354,4.787111933555966,4.8263516700211895,4.7687391083283925,4.7710620601304825,4.807223637793294,4.933674291582373,0.57666015625,0.62255859375,,,0.3356323029913656,0.3236685027117297,0.3397240934962607,0.2700499025864537,8.59593356217296,4.132077502631958,0.4807014238471398,3.4940812660017637,1.8941271337929706,0.5420959014958453,8.592827155355685,4.076721212339417,0.4744330519668958
5,train,received,1.7040629386901855,90.75,91.375,1.40234375,4.03125,4.03125,479,11,6.39453125,11.7890625,6.382401437949694,6.382525155062156,6.386307395653274,6.4194294247451955,6.3417152101155105,6.3438414072287985,6.405164187386536,6.4886769269194,0.45751953125,0.5185546875,,,4.9296875,0.3054778956933083,0.3140385810421779,0.32973555887315625,0.2738057999668787,8.59767783545812,4.371508861650133,0.508452275755364,3.4739076430426397,1.9978648211112615,0.5751059113826703,8.592604943311374,4.329608771326015,0.5038761586143041,171,10,5.14453125,11.328125,5.141161274897916,5.1412950087617,5.144028080405673,5.181855385824425,5.112107358365546,5.114393515980316,5.159071705913369,5.273476181039355,0.5458984375,0.59423828125,,,0.3341780729033432,0.329588771628774,0.35067954017792063,0.2889857177473678,8.59767783545812,4.444091075748906,0.5168943476133526,3.4739076430426397,2.036985087104741,0.5863670818031987,8.592604943311374,4.3922593935578655,0.5111673843421457
6,train,received,1.47263503074646,92.125,92.75,1.37890625,4.0390625,4.0390625,487,11,6.59765625,11.8671875,6.598084530688501,6.598207218229047,6.602421976004363,6.634623190098421,6.566936683566571,6.569035979727445,6.636814934646331,6.711388610791243,0.444091796875,0.50341796875,,,5.15625,0.2685186639400155,0.27646820812945017,0.32360943560739064,0.2579480074322283,8.595914368968332,4.5590749178663,0.5303769584216406,3.453672931899631,2.0529184954493322,0.5944160133079427,8.592995306379901,4.514407564502169,0.5253590166807645,157,10,5.33203125,11.3984375,5.325120049329742,5.32525277366615,5.3282823664068815,5.3653831011905835,5.303714387210945,5.305979660679467,5.355387500528857,5.463080339973961,0.5322265625,0.57958984375,,,0.29236933267689774,0.28800270490939417,0.34575485212098206,0.272155680582945,8.595914368968332,4.632826037898879,0.5389567460820232,3.453672931899631,2.09209753818024,0.6057601803739763,8.592995306379901,4.584158005028927,0.5334761444156034
7,train,received,1.2236582040786743,93.4375,94.0,1.35546875,4.046875,4.046875,496,11,6.80859375,11.8828125,6.803888663146358,6.804010084465213,6.808998140054464,6.8399221810982755,6.747279767344134,6.749361183938879,6.829058980490225,6.889943520749855,0.427001953125,0.487548828125,,,5.41015625,0.2852891605869859,0.29601810716071275,0.3102652393161198,0.233771436469553,8.595329361264934,4.8498483663304714,0.5642422951453651,3.4601951391100796,2.2084251111969477,0.6382371578514292,8.592859335971868,4.808258570502346,0.5595644456058727,174,10,5.55859375,11.4140625,5.553018596946906,5.553150089293993,5.556722024877494,5.592753044683459,5.526366857742518,5.52861028289799,5.58649550545734,5.683539825954809,0.51318359375,0.5615234375,,,0.31508233123487034,0.3104964197852351,0.33023040549582794,0.2446358842005767,8.595329361264934,4.95095660251826,0.5760054553383224,3.4601951391100796,2.258189070241924,0.6526189938590293,8.592859335971868,4.906941696267778,0.5710487632127397
8,train,received,1.091902256011963,94.25,94.875,1.3330078125,4.046875,4.046875,572,11,6.9375,11.9296875,6.934176986475624,6.934297304751569,6.939666996851089,6.969815454824518,6.890973758906277,6.89303676230586,6.978153833541143,7.0319740007920215,0.41845703125,0.477783203125,,,5.5390625,0.29378966483802377,0.30230728786444677,0.313261249966697,0.24183805476626863,8.59578459818572,4.996705358994081,0.5812971814171236,3.4521378238918854,2.258358773803578,0.6541913703948066,8.593508399277649,4.950012040185366,0.5760175949326416,212,10,5.6953125,11.4609375,5.691305455019743,5.691436026335572,5.69532564910709,5.730681853301142,5.681209377203841,5.683434028725895,5.746477252963777,5.836653573761773,0.50341796875,0.55078125,,,0.32294423700324715,0.3195894495269496,0.332044336182362,0.25452259813785405,8.59578459818572,5.117294367589868,0.5953260355860891,3.4521378238918854,2.315615583353901,0.6707772694727793,8.593508399277649,5.064120723767213,0.589296069599803
9,train,received,1.006346344947815,94.625,95.1875,1.310546875,4.0546875,4.0546875,575,11,7.01953125,11.8671875,7.011074649621811,7.011193728641208,7.016719691407123,7.046361316205675,6.982140124695294,6.984188996593054,7.073987853435457,7.121948156398623,0.408447265625,0.4716796875,,,5.59765625,0.28370044614362916,0.29546998249250034,0.30246246372609203,0.24257542665617648,8.594019970529228,5.003563283152494,0.5822145282778962,3.467327787853531,2.251689023748205,0.649401833779934,8.591741858473904,4.966907664852877,0.5781025252701338,218,10,5.79296875,11.3984375,5.78921030686679,5.789339920132118,5.79338894706512,5.828266836717979,5.781960316662055,5.7841717424981045,5.849821310599857,5.9362191763761665,0.49169921875,0.54296875,,,0.3149110401183299,0.3145366864501386,0.32032980600054395,0.25398425081177045,8.594019970529228,5.121797361802528,0.5959722434165025,3.467327787853531,2.3096227292527076,0.6661102931610896,8.591741858473904,5.073550771815338,0.5905148054246266
10,train,received,0.9938907623291016,94.6875,95.375,1.2880859375,4.078125,4.078125,597,11,7.03125,11.9609375,7.029008233198055,7.029127511071569,7.034869946234575,7.064311306442467,6.985393696456956,6.9874439236068,7.078321396850762,7.125259038138262,0.411865234375,0.470703125,,,5.59765625,0.3089980486051304,0.3005987386854093,0.31964727318522757,0.2545281029018216,8.595387528376195,5.097102982000881,0.5930044416466007,3.4761067858850376,2.34657710743281,0.6750589817784777,8.59239288237258,5.053071690246801,0.5880866668251694,223,10,5.7890625,11.4921875,5.7875054753683175,5.7876352487800835,5.791747695099899,5.8265999071081565,5.768839472977401,5.771055102454209,5.837451140617872,5.923390341839799,0.49609375,0.54345703125,,,0.3352664914729945,0.3166881931172757,0.3386975867840972,0.2675098444237468,8.595387528376195,5.220260099458476,0.6073327214421321,3.4761067858850376,2.4117930941776677,0.6938201967703966,8.59239288237258,5.173689016799061,0.6021243543708249
