epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.846877574920654,76.1875,76.625,1.5,4.47265625,4.47265625,4433,11,7.44921875,14.09375,7.407297164614359,7.407435403798256,7.411338202337304,7.4500754488097,7.234052899980435,7.236457828585714,7.302458925772334,7.407180269247964,0.4716796875,0.54931640625,,,5.7109375,0.2792295250070545,0.31555457752597765,0.3484546310222485,0.2683885409118106,8.598751486714367,3.84551534721533,0.44721787263614987,3.473975828876972,2.0048788891363625,0.57711365533147,8.58830471999931,3.8212921954356247,0.44494138482733425,2477,10,5.51171875,13.59375,5.49781326475247,5.497963206073384,5.500167137261944,5.545395544250192,5.423042242844428,5.425639880122703,5.462776422075155,5.61485140313361,0.5947265625,0.65234375,,,0.31413385844018826,0.33063047739431806,0.39017174630305723,0.28799560298505766,8.598751486714367,3.7162043199804113,0.43217952347177263,3.473975828876972,1.978316023744974,0.5694674117477961,8.58830471999931,3.6818221664105852,0.42870185519114656
2,train,received,2.356961965560913,87.1875,87.4375,1.474609375,4.6796875,4.6796875,1530,11,7.62109375,14.03125,7.59993588654256,7.600074204042493,7.6054509577483165,7.64254141218614,7.479873132883023,7.482256974697295,7.570423115707982,7.650782850951134,0.456787109375,0.53857421875,,,5.8515625,0.29403126858804385,0.3154476059529871,0.37200196766052707,0.279024030790838,8.594389099429344,4.1950549744421926,0.48811555142653923,3.4702227094412983,2.161562457993546,0.6228886843811691,8.586909492105919,4.149639128273633,0.48325176037880235,466,10,5.69140625,13.5390625,5.684189379594457,5.684338905576075,5.687488224917893,5.731485744953864,5.649451672508164,5.6520294074875155,5.704729651502914,5.839193617378253,0.57958984375,0.640625,,,0.3320119879514299,0.33511448334492083,0.4138892935827145,0.30189333746068653,8.594389099429344,4.157101047521397,0.4836994228941093,3.4702227094412983,2.1676184427066016,0.6246338129276969,8.586909492105919,4.1053915972541475,0.4780988551268997
3,train,received,1.692658543586731,90.6875,91.1875,1.4501953125,4.6796875,4.6796875,1626,11,7.75390625,14.0390625,7.7332283995536155,7.733365890135316,7.739118792124509,7.775491110346412,7.596919691408302,7.599290476939183,7.693785660881426,7.766586303719803,0.44775390625,0.53076171875,,,6.0,0.2680218259681585,0.2922571370354901,0.3590519724435995,0.2513955647343188,8.595931925093907,4.528071287985494,0.526769095828551,3.477896818918852,2.3384763293958475,0.6723823193014657,8.59262435032806,4.4991916100107385,0.523610881446128,512,10,5.82421875,13.546875,5.81190711523168,5.812055978044454,5.815435778747736,5.858909684402009,5.76667404627326,5.769238449913423,5.825448870153588,5.955152755515442,0.5703125,0.6328125,,,0.30412981459722116,0.3090301452720024,0.3945087859335118,0.26763369290482486,8.595931925093907,4.52390358180116,0.5262842494825525,3.477896818918852,2.3552180181548694,0.6771960586475991,8.59262435032806,4.481492589952272,0.5215510893108194
4,train,received,1.4154300689697266,92.1875,92.6875,1.42578125,4.703125,4.703125,1657,11,7.765625,14.0390625,7.7440419391667,7.744180032315439,7.750458520318391,7.786445716893525,7.634665564372053,7.637035517804694,7.739120045724472,7.804140860848465,0.44677734375,0.52978515625,,,6.03125,0.2720400086923591,0.28405646832456205,0.36128205258739576,0.25523505781140143,8.594452563572222,4.686662461192463,0.5453125055407235,3.493457289711786,2.4241586895206337,0.6939139335293346,8.589548016294172,4.64455302512826,0.5407214694321111,538,10,5.80859375,13.546875,5.799403712753448,5.799552963526835,5.803363845464432,5.8465171742332345,5.794657800022272,5.797221737143098,5.860804792117265,5.983008028286502,0.5712890625,0.63330078125,,,0.3010039544975913,0.296634826118854,0.4045985957282315,0.2732002826415134,8.594452563572222,4.728538284996697,0.5501849303396834,3.493457289711786,2.453399116781718,0.7022839878440668,8.589548016294172,4.681966921232969,0.5450772162110727
5,train,received,1.2519630193710327,93.0,93.625,1.40234375,4.703125,4.703125,1835,11,8.21875,14.109375,8.188185197534292,8.188319996645907,8.195379879883767,8.229332824581357,7.9974040709789485,7.999733403599385,8.113867591285452,8.163008651302324,0.417724609375,0.5029296875,,,6.48828125,0.2666867229160706,0.27435797243835386,0.3522660896473041,0.23523039307754035,8.592763680250124,4.907718464790481,0.5711455181841593,3.4755039183769205,2.4904797677946062,0.7165809120876129,8.58740654918916,4.866361394021116,0.5666858050968377,617,10,6.3203125,13.6171875,6.30591062214753,6.306056820072572,6.310622910892819,6.351763842359112,6.255192786252692,6.257708329957915,6.333155864802038,6.438830434845965,0.53564453125,0.60107421875,,,0.2916621673772981,0.2862402540870697,0.3880912777017899,0.2503927598199238,8.592763680250124,4.959575406664081,0.5771804731536285,3.4755039183769205,2.5240426024812432,0.726237881400515,8.58740654918916,4.916726997176992,0.5725508590997406
6,train,received,1.1305674314498901,93.875,94.5625,1.37890625,4.70703125,4.70703125,2200,11,8.171875,14.171875,8.137162873770597,8.137298041400621,8.144673393832488,8.17845460978929,8.0025456822528,8.004875234891301,8.125640401259881,8.168146000880022,0.423583984375,0.50537109375,,,6.41796875,0.24054406206276627,0.28308144464198354,0.33430791499114865,0.2249480679723946,8.598545136746182,4.972431553894113,0.5782875445573058,3.4723701686012554,2.5074171238985077,0.7221053638150995,8.594777529928358,4.928423381597717,0.5734207039607689,755,10,6.23828125,13.6796875,6.227710200964843,6.227856803448965,6.232433478139666,6.273742351019224,6.149109557663749,6.15163630651715,6.226650118694378,6.3338372016295414,0.5439453125,0.6064453125,,,0.27011807784915876,0.2973609400734775,0.3732591346222305,0.24372606830817473,8.598545136746182,5.042144199206425,0.5863950376510377,3.4723701686012554,2.5497199547612936,0.7342880600164743,8.594777529928358,4.995151104148448,0.5811844561135587
7,train,received,1.0169018507003784,94.4375,95.0,1.35546875,4.75,4.75,2304,11,8.484375,14.4375,8.45726002308537,8.457393176347614,8.466712493194615,8.497732459154564,8.267631836144265,8.269932406607731,8.41945411591621,8.430448184142886,0.412353515625,0.486572265625,,,6.6953125,0.23866714082251841,0.26263670435638875,0.32083363572683055,0.22157750314623448,8.590128627648951,5.180091096794367,0.6030283504860761,3.4777106592663514,2.6001653190592577,0.7476657990885825,8.588259202832456,5.148238480826349,0.5994507570438059,830,10,6.5234375,13.921875,6.511786298634104,6.511931295391333,6.517399325141918,6.557138181535464,6.43627799985285,6.438775381166992,6.52906487540732,6.618117804742337,0.53125,0.58837890625,,,0.273679885997278,0.2807249238629578,0.3572669267272536,0.24019993817994165,8.590128627648951,5.253681143091696,0.6115951658956225,3.4777106592663514,2.65655382532034,0.7638800594989001,8.588259202832456,5.218283435439247,0.6076066537114096
8,train,received,0.940712571144104,94.8125,95.3125,1.3330078125,4.78125,4.78125,2780,11,8.6015625,14.328125,8.564587213523714,8.564719346329564,8.573452253964904,8.604701347574371,8.368151965091213,8.370440978426393,8.511984081582526,8.529876614991124,0.39990234375,0.4794921875,,,6.84765625,0.24004132200446032,0.276082423314605,0.32708305759328976,0.21625899830854511,8.593983439260999,5.259892436177095,0.6120435853003454,3.4948469040850094,2.603379700872976,0.7449195264690915,8.59078494967858,5.237420007524401,0.6096555830698982,1027,10,6.68359375,13.8203125,6.670901822087792,6.6710457733663935,6.676516402071948,6.7158359817142035,6.5935351083442315,6.596015084889867,6.685941388215026,6.773710694276758,0.5166015625,0.578125,,,0.2733823677517079,0.29438628547904166,0.37073717744103885,0.23838969349934722,8.593983439260999,5.3422100081530255,0.6216220971229152,3.4948469040850094,2.657942403837742,0.7605318564114961,8.59078494967858,5.305848759402271,0.6176209497131908
9,train,received,0.9110875725746155,95.0,95.5625,1.310546875,4.75390625,4.75390625,3168,11,8.75,14.375,8.71139502248347,8.711525978010974,8.720076193109618,8.751069393481389,8.470163415453943,8.472439970260352,8.610439782282636,8.630735524739041,0.3916015625,0.470458984375,,,7.03515625,0.24874083513997006,0.270827137755737,0.3326094175738536,0.23578555604528287,8.597887634352997,5.3230706120230185,0.6191137682184407,3.4837695366896364,2.6483188023262336,0.7601877146106316,8.594084677352441,5.284257240074714,0.6148714422142071,1177,10,6.84375,13.8671875,6.821926486888427,6.822069449921156,6.827589451565567,6.866466161154054,6.706343745456134,6.708811541650861,6.798849078471037,6.885343427508066,0.5068359375,0.568359375,,,0.27525425917056184,0.28402203446650276,0.36396646761472623,0.2520250728235682,8.597887634352997,5.403963333895371,0.6285222096068981,3.4837695366896364,2.705769431312529,0.7766786530556834,8.594084677352441,5.361412064263716,0.6238491084911434
10,train,received,0.8602510690689087,95.25,95.8125,1.2880859375,4.78515625,4.78515625,3276,11,8.765625,14.4375,8.7261008556198,8.726231258041897,8.735585249425386,8.765630758968838,8.52556478820188,8.527834608645039,8.681559236684997,8.685513867901015,0.392578125,0.46923828125,,,7.03125,0.2460441600736949,0.27088148275794544,0.32544608202865777,0.2213593133805799,8.59624790762381,5.371615933705652,0.6248791323179141,3.495992919136726,2.6751737102926603,0.7652114212385898,8.593377865071593,5.3435809530958895,0.6218254377961502,1280,10,6.83984375,13.9296875,6.815957755321755,6.81610045047518,6.821837363815492,6.860439762746256,6.751165709715707,6.7536277693703095,6.848783437396371,6.9296435339862335,0.5087890625,0.568359375,,,0.2820398242728237,0.28916508742764296,0.36341529894456887,0.2412328929973678,8.59624790762381,5.455693534053777,0.6346598647085608,3.495992919136726,2.740931668318102,0.7840209438967991,8.593377865071593,5.42223348088751,0.6309781282778884
