epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.852391719818115,73.875,77.9375,1.5,2.28515625,2.70703125,90,10,4.74609375,5.84765625,4.746139674127016,4.746172430225877,4.746949689476144,4.758949236684762,4.737734573943282,4.738509347214021,4.753783738425718,4.791476914125203,0.188232421875,0.208984375,,,3.90625,0.13414718301849846,0.1457006185333164,0.18094298113823018,0.14001501756749707,8.598731437377939,2.6840383833089296,0.3121435298748427,3.4677094398512125,1.4316687852682226,0.41285719293991674,8.586030738265137,2.431494640059767,0.2831919328244876,91,10,4.40625,6.39453125,4.409137068964029,4.4091713327686755,4.409721040945916,4.423148089629043,4.4121856460733575,4.412986060091712,4.424030559447933,4.470859878380511,0.310546875,0.304931640625,,,0.30188466599451635,0.31361681882524023,0.2991292230762237,0.21612901427119616,8.598731437377939,3.1867785940493993,0.3706103181914427,3.4677094398512125,1.7048080210695349,0.49162366416220915,8.586030738265137,2.8880679216919,0.3363682252872359
2,train,received,3.1792423725128174,84.75,89.875,1.474609375,2.44921875,2.9296875,64,10,4.875,5.9296875,4.874638622746799,4.874667524787228,4.875478637774911,4.886388063859102,4.854256771181737,4.854977055592254,4.871048759467429,4.904657379623975,0.1781005859375,0.1881103515625,,,4.328125,0.16338133135047028,0.14146838902069442,0.1743080076110667,0.14156632844910189,8.599000995360154,2.672751811168328,0.31082120034763233,3.465692049915585,1.4142210684754515,0.40806310777378446,8.589015930036227,2.4213447771450696,0.28191178091514574,64,10,4.53515625,6.4296875,4.532546329212747,4.53257918579832,4.533124402857089,4.545662859766997,4.533660651155716,4.534424803356823,4.545550563442255,4.589465947335022,0.294921875,0.284912109375,,,0.29973602363595286,0.30418017326734254,0.2975083442714615,0.25411619177991573,8.599000995360154,3.1787535551816894,0.3696654479859789,3.465692049915585,1.681004799148199,0.4850415948494742,8.589015930036227,2.8858380030373043,0.33599169294184
3,train,received,2.787494421005249,86.625,91.875,1.4501953125,2.455078125,2.9375,65,10,4.875,5.92578125,4.877207422067446,4.877238050601385,4.878075618678375,4.889232622117073,4.873002216657266,4.87368292861993,4.889252130991254,4.922128539862906,0.1771240234375,0.187744140625,,,4.50390625,0.1373964025488907,0.14076859780812942,0.16614562206748232,0.13645837741433958,8.595167213724714,2.677539715490494,0.31151688488561496,3.491837058355954,1.3990665915279585,0.4006677769170234,8.594149770852942,2.4452592025748805,0.2845260168571854,68,10,4.5625,6.4375,4.563833864102941,4.563866104658927,4.56441883966353,4.576976013622739,4.576223523991157,4.576957420105362,4.587679667391631,4.6298986127645545,0.291015625,0.2802734375,,,0.2745490845748746,0.281300226292755,0.2866306863781257,0.24167704485412006,8.595167213724714,3.204321629601832,0.3728050368217607,3.491837058355954,1.671871490939349,0.478794245836462,8.594149770852942,2.9303034461232054,0.3409649033649994
4,train,received,2.5777509212493896,87.5625,92.9375,1.42578125,2.447265625,2.923828125,65,10,4.8984375,5.921875,4.899423689864358,4.899453099447059,4.9002910063161185,4.911268195389743,4.905976754939003,4.906649949782171,4.922301757227976,4.953888523912403,0.1729736328125,0.183837890625,,,4.34765625,0.14142529045944893,0.15609590553583413,0.14586640627524172,0.12624498528558062,8.593825697589363,2.700225334560204,0.3142052712702375,3.4700761508999163,1.3608062249479902,0.39215457118861324,8.58955725065002,2.4585161356060867,0.2862215203723145,63,10,4.609375,6.4453125,4.609651269829122,4.609681996751844,4.610234556541926,4.622369526834923,4.614157751497768,4.614893303587189,4.625962424821971,4.667353953416159,0.28466796875,0.272705078125,,,0.2971933844857736,0.35232321448419857,0.2733404474177632,0.20024185333450883,8.593825697589363,3.2363906231022943,0.37659486438154405,3.4700761508999163,1.614537882368782,0.46527448164216045,8.58955725065002,2.9638937881145884,0.34505780701214767
5,train,received,2.4174041748046875,88.25,93.5625,1.40234375,2.4453125,2.91796875,65,10,4.9296875,5.921875,4.927365227181655,4.927395541241533,4.928240132582406,4.939073324405766,4.920559526310165,4.921269909507415,4.937401259005725,4.9693859593932865,0.16748046875,0.1787109375,,,4.58203125,0.14264061484412313,0.16135295791925172,0.1528635304856659,0.13273523115492314,8.597334997213101,2.6543953784275596,0.30874630095116734,3.486914996794167,1.3360250797145947,0.38315389992096804,8.594273351382725,2.4084579890489755,0.2802398632877416,64,10,4.67578125,6.4296875,4.675723753612537,4.675754409943818,4.67632922789006,4.688213711485452,4.663886728722918,4.664660368596183,4.676533450171987,4.717493142326538,0.27294921875,0.2626953125,,,0.2907499824188681,0.33884267630172077,0.2528756488788221,0.20424463607214294,8.597334997213101,3.2097462972541884,0.37334200636530446,3.486914996794167,1.589940521720537,0.4559734100723165,8.594273351382725,2.923644714700102,0.34018521347470515
6,train,received,2.3369626998901367,88.625,94.0625,1.37890625,2.447265625,2.92578125,69,10,4.97265625,5.921875,4.974349687750206,4.974376462838291,4.97518331343233,4.985376743502124,4.9681046122967905,4.968756068062527,4.984571982925384,5.014515557685173,0.1602783203125,0.1715087890625,,,4.640625,0.11441685908011734,0.1460376246735588,0.1416867074314635,0.11950371203542376,8.593484974077214,2.670301492928889,0.3107355747969562,3.4765370357700425,1.3379147991843268,0.3848412329333873,8.590325312244422,2.4016098246422093,0.27957146410031974,67,10,4.74609375,6.42578125,4.745027983449345,4.745055421195804,4.745625541953061,4.756755389527371,4.740032328269748,4.740706304939105,4.752347389868473,4.789883736678362,0.26123046875,0.251220703125,,,0.27732457322709847,0.34952373186677593,0.26622530752561613,0.20609820788301944,8.593484974077214,3.2518085953075104,0.3784039426515314,3.4765370357700425,1.6156070109522562,0.46471733058767895,8.590325312244422,2.9417199487558676,0.3424456981347165
7,train,received,2.2576937675476074,89.0625,94.4375,1.35546875,2.453125,2.935546875,66,10,4.96484375,5.92578125,4.959553300116735,4.959580829815144,4.9603980708441275,4.970953122323035,4.961608136029785,4.962307162658178,4.978489581299795,5.0093277616323695,0.162353515625,0.1728515625,,,4.20703125,0.1298823668534982,0.16772796091767686,0.16499207327081067,0.12348972070446568,8.59657125430571,2.668843185534117,0.3104543784473828,3.487056288128915,1.3625458425368384,0.39074386243072473,8.589245414875032,2.4275617160003664,0.28262805389123763,67,10,4.73046875,6.421875,4.73510072241519,4.735129640466194,4.735709874566172,4.7472241598854295,4.735939707566001,4.736667018159575,4.748659114768495,4.7875527111404725,0.262939453125,0.253662109375,,,0.29178497195897085,0.3648924282916311,0.2515994351072551,0.17758090760584339,8.59657125430571,3.2579348099152705,0.37898072540066363,3.487056288128915,1.643390896767631,0.4712831571897114,8.589245414875032,2.967179666043539,0.34545289169464366
8,train,received,2.192624092102051,89.375,94.6875,1.3330078125,2.45703125,2.935546875,64,10,4.9921875,5.92578125,4.992432129445271,4.992460093449606,4.99330631338127,5.003664087675929,4.99879500041419,4.999429801753284,5.0152115972367675,5.044188926617724,0.1573486328125,0.1680908203125,,,4.5625,0.13494879037173077,0.14839345981629123,0.14120014104726228,0.12930355104206515,8.597332815217905,2.673863542528255,0.3110108216114795,3.4659405494900932,1.346978370833377,0.3886328549494432,8.595678919361344,2.429203747271136,0.2826075485206263,64,10,4.77734375,6.421875,4.776226315486204,4.7762554515419655,4.77686474861326,4.788238524111307,4.780950164503415,4.781697695955499,4.794386022581656,4.832021917301712,0.256103515625,0.246337890625,,,0.26532745937239466,0.3123538285203944,0.247608842065653,0.210258612627468,8.597332815217905,3.2726657408202184,0.3806605852256134,3.4659405494900932,1.6187227168547138,0.46703706937294676,8.595678919361344,2.98757094581497,0.3475666057146008
9,train,received,2.2027249336242676,89.1875,94.75,1.310546875,2.453125,2.9375,61,10,4.9609375,5.92578125,4.961051437314585,4.961081829680008,4.961952618475935,4.9726978404216835,4.964418778996976,4.96510426509854,4.981230710124302,5.011551803965653,0.1627197265625,0.17333984375,,,4.53125,0.12117413192308961,0.14113504400006516,0.13061262966090947,0.11787572311895267,8.596153447530778,2.685378826577895,0.3123930770860382,3.478569305819631,1.3532685313002375,0.3890302053307448,8.590926706752612,2.4379951825288186,0.2837872171127375,64,10,4.72265625,6.41796875,4.718196906174472,4.718227229947754,4.718824214771261,4.730632157372998,4.722990291303974,4.7237334522707455,4.73577224836519,4.774910871318693,0.2646484375,0.25537109375,,,0.2728368578527183,0.3246475239674275,0.2465715128321943,0.2038794627127302,8.596153447530778,3.2805426934576776,0.3816291453475629,3.478569305819631,1.6278763740024074,0.46797295982545967,8.590926706752612,2.990977374660985,0.3481553826212982
10,train,received,2.147552251815796,89.4375,94.8125,1.2880859375,2.453125,2.935546875,65,10,4.95703125,5.92578125,4.9514321064887294,4.951463356353647,4.952318162679268,4.963125610130505,4.93956655246506,4.940312784607111,4.956787310012262,4.988655047973929,0.1636962890625,0.1744384765625,,,4.47265625,0.14306540773732523,0.15285569572755303,0.13724511653038596,0.11740060991099817,8.593235689931856,2.6800452719164705,0.3118784784474733,3.4693698999331457,1.361707455383347,0.3924941688718712,8.59013680889942,2.4376034170432934,0.2837677060646957,65,10,4.73046875,6.44140625,4.728708438147505,4.728739687126057,4.729334123801542,4.741271927124711,4.731536716669942,4.732304068989272,4.7441898415953405,4.7838196773112465,0.265625,0.25390625,,,0.2788651487021878,0.31864506097162326,0.2403604146181501,0.1996244553961914,8.593235689931856,3.2745256242553893,0.3810585142092566,3.4693698999331457,1.6379245687623882,0.47211009952958627,8.59013680889942,2.9899202920621892,0.3480643392040763
