epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.917111396789551,76.125,77.1875,1.5,4.26953125,5.08984375,2774,10,7.12890625,13.1171875,7.11289442230385,7.11303068215204,7.117313674571708,7.15475661002142,6.987036746868169,6.989391907929873,7.059046876425997,7.15524991565587,0.45654296875,0.50732421875,,,6.02734375,0.10331445990323775,0.5136526629933849,0.2444255453295912,0.22216552745811272,8.594631983161825,3.245978691140908,0.37767512297213746,3.4942116784499033,1.697771562468314,0.48588114250178366,8.585756568941884,3.2017799702202066,0.3729176275277039,2890,10,6.41796875,14.6015625,6.39783348468738,6.397973744480957,6.400646229373978,6.4413998068165075,6.2657585718625715,6.2681895444866,6.311906127054497,6.441352838250039,0.560546875,0.59521484375,,,0.3148410792199454,0.6120801569221522,0.35759708735938417,0.255947814224004,8.594631983161825,3.417843533876966,0.39767188875254167,3.4942116784499033,1.7566849780507532,0.5027414306021812,8.585756568941884,3.352488684690468,0.39047096872251896
2,train,received,2.5049335956573486,87.25,88.0,1.474609375,4.515625,5.38671875,736,10,7.140625,13.3984375,7.12006782193414,7.120204380787085,7.125221959590488,7.161999561290847,7.038753962298493,7.041105861265409,7.123267268452686,7.2065708542592395,0.467041015625,0.50634765625,,,5.9765625,0.12475220140158674,0.4718894481542282,0.2171855971377492,0.20032044426850465,8.597738270793334,3.4856728409755995,0.405417416905617,3.4753503952506524,1.75815609084626,0.5058931879930503,8.587776106870013,3.444885339168372,0.4011382337288168,563,10,6.36328125,14.84375,6.350013316308349,6.350154147248827,6.353058173255006,6.393771220998621,6.280882202865252,6.283314513064762,6.332139406150484,6.456503962280114,0.5712890625,0.5986328125,,,0.32729953304662984,0.5688353097589866,0.3208545388459908,0.22308344491207002,8.597738270793334,3.701904014970694,0.43056719085600986,3.4753503952506524,1.826427005267984,0.5255375135019319,8.587776106870013,3.636317798346222,0.4234295064396539
3,train,received,1.9588943719863892,90.0625,90.875,1.4501953125,4.546875,5.4296875,822,10,7.18359375,13.484375,7.163763217396456,7.163900032293141,7.169629522017097,7.205712825936744,7.0705763024977415,7.072927758325577,7.165908849350733,7.2382453568096405,0.46728515625,0.50390625,,,5.9765625,0.09507248310104408,0.4562526081090509,0.2571392289976996,0.21897898838281318,8.592933398205313,3.629887095593591,0.4224270022099456,3.483577675529305,1.8929573497383538,0.5433946149774692,8.588758959986977,3.598249065382558,0.41894866093529465,627,10,6.34765625,14.9375,6.333621229950262,6.333762490060843,6.337045677020227,6.377503814503223,6.266287678692912,6.268723517761978,6.323032860766914,6.442181639344994,0.5751953125,0.599609375,,,0.3026418952942793,0.5597527061945322,0.3682058750956277,0.23266790903915102,8.592933398205313,3.8539164641885266,0.4484983515633254,3.483577675529305,1.9631524953233646,0.5635449179484932,8.588758959986977,3.806694404930176,0.4432182137913843
4,train,received,1.690952181816101,91.375,92.0625,1.42578125,4.56640625,5.44921875,1053,10,7.5234375,13.4765625,7.504370650545379,7.5045047163933365,7.510646339662401,7.545303488073846,7.40585517986784,7.408166440757477,7.509300592558056,7.569787705716999,0.44189453125,0.480224609375,,,6.34765625,0.07092889879504782,0.4445450061237434,0.2518068466458329,0.2146099400993018,8.593758995207555,3.832588994034081,0.4459735252258511,3.4729658545335895,1.9693828608177686,0.5670608187082944,8.59035027848765,3.807563405677361,0.44323726998798135,845,10,6.74609375,14.953125,6.72314164220331,6.7232798905292235,6.726998953439361,6.765894650267424,6.616815546395392,6.619210836693746,6.68088321387253,6.7888924000156585,0.548828125,0.57421875,,,0.27247622711674435,0.5623248530264731,0.3793796008572227,0.2346797930241191,8.593758995207555,4.077019931717822,0.47441636820295247,3.4729658545335895,2.054539162568597,0.5915805823102503,8.59035027848765,4.039042070141749,0.4701836292120129
5,train,received,1.4181222915649414,92.75,93.4375,1.40234375,4.62890625,5.53125,1589,10,7.96875,13.8828125,7.942098824624743,7.942229608848137,7.950965252156255,7.9817911322197865,7.816434803892687,7.818700494251953,7.9605045148206575,7.976016334796875,0.42578125,0.449462890625,,,6.8046875,0.08297779445456155,0.32693161200584653,0.22472582620939768,0.19419280727913107,8.592943383263439,4.015916212783562,0.46735047976754995,3.483140312846235,2.0193583763392144,0.5797522336070072,8.58944499750287,3.9955622025012962,0.4651711727198776,1344,10,7.17578125,15.359375,7.14672298689572,7.146858069952767,7.151266566271303,7.188277036633771,7.041624327601234,7.04397194195465,7.118481813443699,7.209167449472066,0.53271484375,0.54736328125,,,0.23629505277887333,0.46388669589050574,0.3211596274631019,0.2374421699272672,8.592943383263439,4.294154209472746,0.49973030403487967,3.483140312846235,2.1460001138684133,0.6161107279984416,8.58944499750287,4.266088976698849,0.4966664293140115
6,train,received,1.2597821950912476,93.4375,94.0625,1.37890625,4.7109375,5.62890625,1757,10,8.046875,13.8828125,8.023220000080789,8.023349999755842,8.032381649221097,8.062641748796544,7.861182807233686,7.86344259515778,8.007862194846993,8.020233344618376,0.42041015625,0.444091796875,,,6.88671875,0.06677720789930083,0.3702478062972968,0.2231265391077275,0.21020784352345437,8.595118240181677,4.126521610087668,0.4801006216291964,3.48323842485502,2.0476382126464054,0.5878547382904552,8.592974650344766,4.0959612511498324,0.47666395140424334,1534,10,7.21875,15.3203125,7.189286052797543,7.189420605869297,7.193978146685233,7.2306695386121005,7.07953404044752,7.081875824929998,7.1577180525461035,7.246577116038322,0.52880859375,0.54443359375,,,0.2383799164620124,0.5245615313403741,0.33990363765119636,0.24577995773773323,8.595118240181677,4.42238169561077,0.5145224966116689,3.48323842485502,2.1818337155188505,0.6263808127374063,8.592974650344766,4.388495644131122,0.5107073886171708
7,train,received,1.1648255586624146,94.0625,94.75,1.35546875,4.734375,5.66015625,2134,10,8.3125,13.984375,8.280636503809209,8.280763880677233,8.290637679057669,8.319164906849291,8.072739274085809,8.074973439387602,8.232226028995587,8.229416031561135,0.405517578125,0.425537109375,,,7.17578125,0.08911649893418831,0.33655290200957316,0.2411675343456007,0.22100924014324927,8.594600285339666,4.203574567948664,0.4890948302876816,3.480670482265693,2.019880969800411,0.5803137585393026,8.592425003507408,4.175173994016324,0.4859133471996588,1947,10,7.546875,15.4609375,7.51040032442521,7.510531938798451,7.515450201059423,7.550748918152755,7.323949027602243,7.326262044871565,7.407262118780074,7.488301006398929,0.51171875,0.52392578125,,,0.24082340088495335,0.47763456446802455,0.33408138141987614,0.2571953093947957,8.594600285339666,4.53731567582682,0.5279263171280223,3.480670482265693,2.1752799269737073,0.6249600294129939,8.592425003507408,4.492427915923451,0.5228358599684784
8,train,received,1.0880190134048462,94.3125,95.0625,1.3330078125,4.734375,5.6640625,2554,10,8.421875,13.90625,8.384865955365791,8.384992176117601,8.394751012912522,8.42300943828736,8.205229868131259,8.207446875201612,8.369409799337827,8.360354152600998,0.39453125,0.41796875,,,7.34765625,0.1033308158463638,0.3453024590598136,0.2267386797874197,0.20051613898914106,8.59323956350723,4.305863917785684,0.5010757451789574,3.487268167537748,2.0789141832353097,0.5961440541302468,8.590726884698718,4.277892979635844,0.4979663580337268,2353,10,7.6875,15.375,7.64717842800946,7.647308775369546,7.652384883975831,7.687078733431305,7.460167189728738,7.462463524270752,7.5483087445641175,7.622980119154123,0.5,0.51513671875,,,0.25901570010541936,0.4869915273681043,0.3207069304583277,0.2436472920620011,8.59323956350723,4.6565822098810035,0.5418890251420471,3.487268167537748,2.2423731229967174,0.6430171169141797,8.590726884698718,4.625190138885702,0.5383933398143306
9,train,received,1.0161850452423096,94.75,95.3125,1.310546875,4.75,5.68359375,2901,10,8.6328125,13.953125,8.599171341335204,8.599295499151829,8.609525879661673,8.636599176958835,8.381006287686104,8.383202014236696,8.550995471058437,8.53415704556983,0.381103515625,0.4033203125,,,7.57421875,0.0763049833204995,0.322626354784671,0.22938867744721234,0.2114723468867187,8.593475364184124,4.393579517586664,0.5112692282680206,3.4853683410689644,2.0780958948796613,0.5962342259189478,8.592339418113536,4.373145651976873,0.5089586711109005,2752,10,7.95703125,15.4296875,7.923114896621458,7.923242473378707,7.928666896797158,7.962072744198391,7.674101435243035,7.67637263277774,7.767345603693549,7.834562925679759,0.484130859375,0.497802734375,,,0.24101648620890925,0.4699527318183203,0.33531050375863286,0.24072664651618195,8.593475364184124,4.780279937739727,0.5562685334111704,3.4853683410689644,2.257964814842386,0.6478410870484543,8.592339418113536,4.749720040175809,0.5527854300265316
10,train,received,0.951765775680542,95.125,95.8125,1.2880859375,4.7421875,5.671875,3155,10,8.7109375,13.96875,8.665508639318055,8.665632619846633,8.67657979061456,8.702822485045271,8.4349854347265,8.437175711870056,8.615604611419478,8.587597583689483,0.37646484375,0.398193359375,,,7.671875,0.10224826730490873,0.340061072772207,0.21611860700849553,0.20648462358674818,8.597435276948676,4.431269873432594,0.5154176484833394,3.472639016149823,2.115871427780643,0.609297833129384,8.595177467619298,4.40844869704665,0.5128979260352267,2944,10,8.0546875,15.4453125,8.008661946113417,8.008789564469136,8.01468794500945,8.047534897528568,7.80869111318027,7.8109481085405,7.910022282508709,7.967770073247225,0.478759765625,0.491943359375,,,0.2518185460311687,0.4722120812022526,0.32419951798855745,0.24653484483459087,8.597435276948676,4.851451792134274,0.5642905861870131,3.472639016149823,2.3014192037441283,0.6627291788870566,8.595177467619298,4.8074621087637315,0.5593208664829707
