epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.188107490539551,74.6875,75.625,1.5,5.0,5.0,8151,11,8.46875,13.9453125,8.431290134153322,8.431422110771544,8.43407662081314,8.471484847637102,8.183288059196627,8.185589368345102,8.230028927021156,8.34645045554678,0.392578125,0.47998046875,,,6.69140625,0.3327186963890173,0.5242963435265436,0.29716982534734365,0.2883173530680875,8.594358748468494,3.633521939128162,0.4227798775302057,3.484218062403002,1.8332945531368905,0.5261710146443878,8.568738463316674,3.57613368339379,0.41734657892797766,4979,10,6.26171875,13.5859375,6.246025813534907,6.246171499617074,6.248201107739729,6.291803906830699,6.147142430562404,6.149663281140672,6.183669346235896,6.33149677721323,0.53955078125,0.60498046875,,,0.32967987355758904,0.5486136383847617,0.3316444238420252,0.3041325549880787,8.594358748468494,3.4738145336031323,0.4041970594050618,3.484218062403002,1.8108009721082325,0.519715166983365,8.568738463316674,3.3967177586136055,0.39640814959578646
2,train,received,3.1137754917144775,84.375,85.1875,1.474609375,5.0703125,5.0703125,2082,11,8.1484375,13.9765625,8.130864205177616,8.130999802149736,8.133796549228439,8.172251733237387,7.9830599756743075,7.985389019493212,8.03146156574642,8.148688058810444,0.4169921875,0.49951171875,,,6.25,0.3024107358938808,0.5092285641638679,0.2869055049473582,0.2766934850487748,8.598057559977638,3.681350786111885,0.4281607514757623,3.4763870372121213,1.9074721992255323,0.5486938533619733,8.57810163554964,3.6425365539669823,0.4246320116879319,600,10,5.7890625,13.6171875,5.781445118828484,5.781594329238392,5.783704089645699,5.8285623160228965,5.730596166075137,5.7331651372699755,5.768363979362566,5.919489859621933,0.57470703125,0.634765625,,,0.29191916649923894,0.5341418333696784,0.3171795820093041,0.2888154490362639,8.598057559977638,3.631879265475839,0.4224069494930533,3.4763870372121213,1.9163644873643708,0.5512517642170228,8.57810163554964,3.571681639968409,0.4163720356455714
3,train,received,2.720517873764038,86.1875,86.875,1.4501953125,5.08984375,5.08984375,1740,11,8.125,13.9375,8.105159192789472,8.105295328394675,8.108060156499917,8.14670663754774,7.9614305791529265,7.963763792053565,8.009188851943028,8.12739985377759,0.416748046875,0.5009765625,,,6.20703125,0.3060022935120151,0.5214655839237763,0.29047808789391943,0.29396696908519687,8.591535398431656,3.9123146824030766,0.45536851109491455,3.4705229319909274,2.0082573219726054,0.5786613030159501,8.574678102461625,3.881771852151081,0.45270175810293084,421,10,5.70703125,13.578125,5.699735947441242,5.6998858352094395,5.702155512854263,5.747103424481373,5.643516552090276,5.646095998060063,5.68380876901561,5.833387664266943,0.57958984375,0.64013671875,,,0.2863187525123243,0.5415714899447983,0.3300963989017553,0.31185890617978945,8.591535398431656,3.907694160917276,0.45483071182254653,3.4705229319909274,2.028491364868763,0.5844915606724093,8.574678102461625,3.855466550770216,0.4496339693105664
4,train,received,2.451866865158081,87.5625,88.25,1.42578125,5.06640625,5.06640625,1364,11,7.8984375,13.8984375,7.8878255588538755,7.887963317801326,7.890695765708165,7.929995014449857,7.795778966271157,7.798131778577261,7.842954446223847,7.96358122990066,0.431884765625,0.51513671875,,,5.93359375,0.2728834154307001,0.5056506388069506,0.31019586336985244,0.3003997856078978,8.59100473249853,3.9910725651050223,0.46456412135444086,3.4813216595797782,2.046851152647821,0.5879523217900213,8.573920095005656,3.9465240918890894,0.46029401349190974,283,10,5.41796875,13.546875,5.416890185606869,5.417041675708499,5.419280641614228,5.464938357154071,5.392732541004155,5.395338645650672,5.4328040091209475,5.585190702135644,0.60009765625,0.658203125,,,0.25531117228749656,0.5298160833345125,0.35219698040707603,0.3162963865259787,8.59100473249853,4.03609130222382,0.46980433929408394,3.4813216595797782,2.085418793383244,0.5990307697206497,8.573920095005656,3.9853649845127874,0.46482413415938867
5,train,received,2.305158853530884,88.25,89.0625,1.40234375,5.06640625,5.06640625,1091,11,7.7890625,13.8359375,7.783143887156879,7.783282331145856,7.785899328556116,7.82558843802599,7.683793139058593,7.686158230086961,7.729077602321602,7.852774535359486,0.43701171875,0.52197265625,,,5.79296875,0.2807746538602787,0.5045251900854563,0.30042522133891686,0.29345906869835087,8.59483338530627,4.0501982746105245,0.47123639203230455,3.466841306983501,2.0728941586100946,0.597920116630236,8.57730931240636,4.008451924259772,0.4673320942806483,199,10,5.28515625,13.4765625,5.281066035776367,5.281218248621917,5.283365335581752,5.329429636309112,5.272846232562417,5.275464715235356,5.311286467167053,5.466517039636349,0.60791015625,0.66650390625,,,0.2723387418200663,0.532641727679958,0.3455709820433648,0.31097974034168574,8.59483338530627,4.112952815822271,0.4785378181796725,3.466841306983501,2.118709780360593,0.6111354956146183,8.57730931240636,4.061261016591991,0.4734889309305561
6,train,received,2.2743899822235107,88.4375,89.3125,1.37890625,5.06640625,5.06640625,1129,11,7.75,13.8671875,7.740940411131299,7.741079084342968,7.743756437193939,7.783485827909105,7.6345592079854905,7.636929853213417,7.680835178511083,7.8040686766539595,0.44140625,0.5244140625,,,5.7578125,0.29142077585537046,0.5143394332000186,0.2997411970476664,0.28693123903776263,8.59688708941893,4.133883324195457,0.48085816193671443,3.4538218416177826,2.068821929319861,0.5989949754764471,8.574695224599676,4.086397441025038,0.4765647447505422,228,10,5.22265625,13.515625,5.222421693579536,5.222574159777829,5.2247173396859194,5.270906829572552,5.202746879810524,5.2053724732036635,5.241217424599202,5.397119420365252,0.61328125,0.67041015625,,,0.27423604357487824,0.5353464863803643,0.3376478279941574,0.2993041775753839,8.59688708941893,4.231741188300637,0.49224110358609624,3.4538218416177826,2.1215686385932484,0.6142669587147837,8.574695224599676,4.174712907912828,0.4868642906322926
7,train,received,2.1909232139587402,89.0,89.9375,1.35546875,5.06640625,5.06640625,1162,11,7.9375,13.9296875,7.926845694799154,7.9269829241838945,7.929763266004273,7.968850079617903,7.79587751938512,7.798230255522748,7.8439607409964065,7.963676383061493,0.429931640625,0.5126953125,,,5.94921875,0.29222319885968334,0.5154738878105618,0.27188060024952054,0.27072520955145235,8.594923263250056,4.191421038522989,0.4876624153754293,3.4735099233649223,2.0907447626638804,0.6019112680808166,8.580069318992845,4.143886922464938,0.482966601830597,230,10,5.4375,13.5703125,5.436413422579019,5.436564654687025,5.4388509187241105,5.484379703375834,5.4145590556471905,5.417162446235093,5.455348909864192,5.606768006196268,0.59912109375,0.65673828125,,,0.2767537835201114,0.5407280242108684,0.31537011347045096,0.2885555359976555,8.594923263250056,4.289871104653,0.4991168592505667,3.4735099233649223,2.145189786164008,0.6175856218904595,8.580069318992845,4.22656332968854,0.4926024688789656
8,train,received,2.1739964485168457,89.25,90.1875,1.3330078125,5.06640625,5.06640625,1354,11,8.0390625,13.9765625,8.022311741701616,8.022448347294793,8.025316585505267,8.064066239359597,7.897224288677207,7.899566065308525,7.9466819489098866,8.063965176750349,0.4248046875,0.5068359375,,,6.046875,0.2919162309041833,0.5101090396312531,0.26359336332449396,0.26791745713181997,8.599470863260795,4.319503090820383,0.5022987064558168,3.482614924401448,2.1051031035858205,0.6044604842287068,8.586582322860096,4.26608820739507,0.49683192299192713,308,10,5.54296875,13.6171875,5.5349512622235215,5.535101967893293,5.537480639520054,5.582688823788682,5.505272148251223,5.507866549329137,5.547651051867421,5.696586816182074,0.5927734375,0.650390625,,,0.284616783690862,0.5395515703325454,0.2921759190860237,0.2806523696594702,8.599470863260795,4.442382388894393,0.516587876106822,3.482614924401448,2.1745133392354496,0.6243909781697097,8.586582322860096,4.3727340498246186,0.5092519800553323
9,train,received,2.0948410034179688,89.625,90.5,1.310546875,5.06640625,5.06640625,1528,11,8.1171875,13.96875,8.097020582059134,8.097156833053198,8.10001946539621,8.13861031352696,7.976537995569733,7.978871104166127,8.025920304163217,8.14244544033813,0.418701171875,0.50146484375,,,6.1484375,0.2978864473595475,0.5220044560659425,0.27716559276234115,0.27096194913814214,8.591335068211482,4.4515167521033625,0.5181402793349632,3.4804119367376467,2.21583996028326,0.6366602576246393,8.575575345304962,4.414243756645586,0.5147460757909775,364,10,5.62890625,13.609375,5.620853285560935,5.6210035614660585,5.623429500541158,5.668399254700848,5.599827908499087,5.602412641185546,5.642904330489442,5.790192317911346,0.58642578125,0.64501953125,,,0.2953243737314672,0.5482665640640977,0.3133799644314875,0.28634017276128315,8.591335068211482,4.589900835686473,0.534247680860384,3.4804119367376467,2.292741676047546,0.6587558362981136,8.575575345304962,4.541306800424502,0.5295629293153864
10,train,received,2.097820997238159,89.6875,90.625,1.2880859375,5.0703125,5.0703125,1542,11,8.171875,14.0078125,8.147959197848088,8.148095166957013,8.151039836466829,8.189428625383629,8.031332522855706,8.033659491485814,8.081946560351705,8.19665448541961,0.4169921875,0.49853515625,,,6.203125,0.32937186384250466,0.5340433553458308,0.30497863171032397,0.2999981608989557,8.593900110035978,4.408445157974114,0.5129737489997028,3.503110407296159,2.2271287100216384,0.6357574986455039,8.578044535064517,4.366614485294981,0.5090454435676509,383,10,5.69140625,13.6484375,5.686255156969622,5.686405060058497,5.688895141243218,5.733643960657152,5.662092622335784,5.664671142504834,5.706254483465373,5.851841277300684,0.5830078125,0.64111328125,,,0.3266730239175764,0.5556699943437824,0.33245372556939257,0.31274771657669637,8.593900110035978,4.56186459843241,0.5308258811508704,3.503110407296159,2.30874341259546,0.6590552806405666,8.578044535064517,4.498912377898877,0.524468293386523
