epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.711834907531738,71.6875,72.8125,1.5,2.052734375,2.052734375,111,11,3.880859375,5.11328125,3.88250180644949,3.88255117586071,3.8830123017929634,3.9012158877997045,3.866652213989343,3.867798027707134,3.877231661400469,3.9462895201344383,0.240966796875,0.41162109375,,,3.232421875,0.5179145446078762,0.4694660788232212,0.21629220855666004,0.24667052749945512,8.594787956335784,2.9911557634871624,0.3480197276166871,3.473768869964986,1.4491002592544584,0.41715505938915987,8.578398175411877,2.8847212727057157,0.3362773811285824,91,10,3.658203125,4.96484375,3.656760820614144,3.6568259415834246,3.6573379866655125,3.678307027847208,3.6553518720147085,3.65659151253152,3.665660672121369,3.741213474346056,0.262939453125,0.423095703125,,,0.5193648677641431,0.4687538309384589,0.22551340874370515,0.2519335037889715,8.594787956335784,3.0711784622725027,0.3573303353003066,3.473768869964986,1.47811935249003,0.4255088371797542,8.578398175411877,2.95921588472568,0.3449613580782054
2,train,received,2.778972625732422,85.375,86.9375,1.474609375,2.279296875,2.279296875,61,11,4.3515625,5.6328125,4.349166321731452,4.349222417969004,4.350048795339628,4.367587293857373,4.3496653702393555,4.350772012128223,4.365387685620282,4.423244194109517,0.2279052734375,0.340576171875,,,3.5703125,0.4579498508596971,0.40675999248846745,0.22586769055862443,0.25509546855582677,8.596835103174698,3.4520931341223324,0.4015539547626684,3.47903978918461,1.764189851265788,0.5070910245839025,8.590606578989542,3.3450935817258936,0.3893896840657503,46,10,4.09375,5.46875,4.093945649950531,4.094016185326631,4.094905954985574,4.115379935540181,4.087092353349506,4.08839914821809,4.103443324488374,4.171217876071601,0.251220703125,0.354248046875,,,0.4631931792018717,0.4093008083926894,0.23499607198447106,0.2593675833610127,8.596835103174698,3.5422951560394464,0.41204642330888996,3.47903978918461,1.7968816938326326,0.51648782500811,8.590606578989542,3.427535771562833,0.39898646737539134
3,train,received,2.099846124649048,88.6875,90.3125,1.4501953125,2.33203125,2.33203125,54,11,4.4453125,5.73828125,4.447596694307034,4.447653319914087,4.44859465627351,4.46586755665902,4.43868185080467,4.439778893061322,4.456114244395107,4.511268760145237,0.2257080078125,0.326171875,,,3.693359375,0.4655225044398171,0.38414666752080295,0.22933549816053336,0.2506061481540346,8.591762789793556,3.6131050729147356,0.4205312880852419,3.4751530198293636,1.8358190168745239,0.5282699801704461,8.585918072136772,3.498460866642012,0.4074649719749017,38,10,4.1796875,5.56640625,4.178924939415613,4.178994892349633,4.179979639104339,4.200216483444268,4.184712679068478,4.1859879104317095,4.2024177991273755,4.267243865580403,0.2493896484375,0.3408203125,,,0.4685539789421506,0.38487899557557653,0.23853231155155674,0.254754223907654,8.591762789793556,3.7046574204451836,0.431187116204613,3.4751530198293636,1.8716451124003708,0.5385791939867649,8.585918072136772,3.5878424387766943,0.4178752241324136
4,train,received,1.8324284553527832,89.875,91.4375,1.42578125,2.3515625,2.3515625,63,11,4.5625,5.734375,4.562842143646501,4.5628873429682795,4.563722528560503,4.579207203475744,4.547993583154322,4.548950397610113,4.564216121915132,4.614609753152714,0.2042236328125,0.308349609375,,,3.76953125,0.4474562365488175,0.3815141756139069,0.20493097217417636,0.23563414694117596,8.599928095727407,3.6975782526359113,0.429954554442488,3.4807319882119008,1.802034708990047,0.5177171684269137,8.59498008096272,3.584841101215825,0.41708544609149206,47,10,4.30078125,5.55859375,4.30209502553123,4.302153969016714,4.3030657010282125,4.321610114775072,4.297430105779684,4.298604977917375,4.314739643402831,4.375182969921032,0.2261962890625,0.3212890625,,,0.45128155832079875,0.38278239113523266,0.21275436763774144,0.23942066475263804,8.599928095727407,3.7931172091812284,0.44106382832034546,3.4807319882119008,1.8402921739244489,0.5287083809258845,8.59498008096272,3.676012003493895,0.427692905494453
5,train,received,1.6728630065917969,90.6875,92.3125,1.40234375,2.3515625,2.3515625,59,11,4.57421875,5.75,4.572900902792821,4.572950496017347,4.573865206845467,4.5900546690685875,4.558308512079865,4.559364285312287,4.575836386358802,4.627527632395698,0.2047119140625,0.306640625,,,3.873046875,0.4373854237198107,0.3728685931434685,0.2292335239604384,0.26552734880296314,8.595686667497658,3.734042707822546,0.434408890442907,3.4942153620102894,1.854015239071543,0.5305955835546703,8.590714285673156,3.6419183042816154,0.4239366114591064,44,10,4.31640625,5.578125,4.314379948635775,4.314442589927154,4.3154191132162145,4.334565092447777,4.311080921821024,4.312311189410468,4.329248015952881,4.39038693466378,0.2264404296875,0.3193359375,,,0.4425424289228132,0.37582314406295136,0.23686344121523378,0.2686337668697154,8.595686667497658,3.834757669752417,0.44612580915176336,3.4942153620102894,1.8907628206567275,0.5411122740783028,8.590714285673156,3.7378980643385447,0.43510911200623736
6,train,received,1.5408574342727661,91.375,92.9375,1.37890625,2.349609375,2.349609375,64,11,4.6171875,5.7734375,4.618327059107303,4.618376934112548,4.61932230059643,4.635095621703651,4.6054417543831745,4.606444135990608,4.623164436193177,4.672702628959325,0.199951171875,0.300048828125,,,3.88671875,0.4435926235178616,0.38521303602167767,0.22143486714514235,0.2514160434790776,8.595746886174108,3.805346853109218,0.44270112923287164,3.463124350189784,1.8423921302518282,0.5320028806216164,8.59243178978977,3.709838416867015,0.43175651638868384,47,10,4.35546875,5.59765625,4.357816219735543,4.357880186565269,4.358903499599584,4.37777256305083,4.355913008398416,4.3571233190398635,4.374452561708062,4.4338839469359375,0.2216796875,0.312744140625,,,0.44884185467582527,0.3877304650062653,0.22683059750009935,0.2531067672892138,8.595746886174108,3.9056542403279204,0.45437054999955834,3.463124350189784,1.880632257001687,0.5430449694648203,8.59243178978977,3.808058505805601,0.44318751652246424
7,train,received,1.5001085996627808,91.8125,93.3125,1.35546875,2.359375,2.359375,63,11,4.703125,5.83203125,4.702264021464266,4.702309649170322,4.703218513482146,4.718141634177046,4.713703152178468,4.7146104413966,4.730607672795069,4.776199771193018,0.1937255859375,0.287109375,,,4.046875,0.4169485825890202,0.3445365536929615,0.21661257159054303,0.24478555068500277,8.591714604369733,3.8322994259494525,0.44604594105120193,3.4797460212732663,1.9241593545353899,0.5529597110743516,8.588090671798899,3.7441474785238347,0.43596971918550664,47,10,4.4375,5.65625,4.440220790927306,4.4402795312168895,4.4412697114473465,4.459294539911063,4.435111064080522,4.436291637356876,4.453662829056585,4.510830023634018,0.2152099609375,0.2998046875,,,0.42109245603059836,0.3459593374085485,0.22568887368755602,0.24906595905401976,8.591714604369733,3.9355680306979544,0.4580654982064151,3.4797460212732663,1.9669172389436627,0.5652473562492795,8.588090671798899,3.8420171835663224,0.4473656986625127
8,train,received,1.3810265064239502,92.4375,93.9375,1.3330078125,2.37109375,2.37109375,69,11,4.78515625,5.8359375,4.779992800198193,4.780037626378579,4.780992525496051,4.795527716448307,4.779616133007256,4.780568015006626,4.797773123092168,4.842128823995263,0.1802978515625,0.274658203125,,,3.990234375,0.45023280256132037,0.37470109855727385,0.20507132260557465,0.23668458827019434,8.592917533403327,3.8946653295904845,0.45324132513208887,3.466370604712857,1.9540148155898112,0.5637062617981886,8.5895603401944,3.793141636073191,0.44159904417032647,52,10,4.52734375,5.66015625,4.523863456873358,4.523920084216028,4.524950222062369,4.542476534346686,4.517999616944155,4.519148503131732,4.537203570506134,4.59170005102713,0.200439453125,0.2861328125,,,0.4552695889318169,0.37765220608657,0.21246714955033094,0.2401579279922902,8.592917533403327,3.9992614322632845,0.4654136871111493,3.466370604712857,1.999987856877151,0.5769688486735894,8.5895603401944,3.8949724481788994,0.4534542274477751
9,train,received,1.329516053199768,92.5625,94.1875,1.310546875,2.376953125,2.376953125,75,11,4.78515625,5.85546875,4.786180903866256,4.786225818580804,4.787192082085542,4.801736362533211,4.774594002912336,4.7755637610592,4.793200443519577,4.838200001061258,0.1829833984375,0.274658203125,,,4.05859375,0.4397135682593716,0.352558992292129,0.20431189977402342,0.23722344023571548,8.593722153800533,3.9081511314612545,0.45476815069392174,3.4657324402625695,1.9657534361485078,0.5671971134619899,8.591959505811875,3.825399893449,0.4452302051541767,58,10,4.5234375,5.6796875,4.524149731494557,4.524209389064634,4.52528465846765,4.543041981169051,4.520579704287204,4.521727431787012,4.540080605325365,4.594643454382063,0.2034912109375,0.286376953125,,,0.44579560247993194,0.3565157167977512,0.21013475728818387,0.23858739699599452,8.593722153800533,4.021152695402183,0.4679174661963963,3.4657324402625695,2.009972046149196,0.5799559200816198,8.591959505811875,3.93384290484014,0.4578516579575548
10,train,received,1.2880570888519287,92.8125,94.375,1.2880859375,2.37890625,2.37890625,68,11,4.8046875,5.86328125,4.803083364377088,4.803128884004493,4.804113490667712,4.818721311783712,4.802408792211496,4.803371465965035,4.82089183517449,4.86490795033529,0.1802978515625,0.271484375,,,4.1640625,0.4212594216745691,0.35266327438916906,0.20747616334852456,0.22869552532978923,8.595476520095044,3.998139476022309,0.4651445986357135,3.485326195629999,2.004442303161443,0.5751089541273554,8.591112803432182,3.9037293367658297,0.454391581868914,52,10,4.546875,5.6875,4.546807996308754,4.546868892077997,4.547968267118101,4.5657306240210005,4.537454345380685,4.538610201409,4.55697387477166,4.611245832091748,0.2005615234375,0.282958984375,,,0.4246178350652882,0.35348981654194933,0.21312821421357583,0.2304806980154098,8.595476520095044,4.111756539438865,0.47836283768865434,3.485326195629999,2.0512749125060776,0.5885460348239497,8.591112803432182,4.013955613667705,0.4672218495448127
