epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
19,train,baseline,0.46632203459739685,97.625,97.625,1.1064453125,4.1328125,4.1328125,879,10,7.1953125,11.703125,7.1903427310618495,7.190455156947589,7.198105057102652,7.223320576761388,7.156608261798603,7.15855653581373,7.279147014693789,7.287458601036499,0.38525390625,0.432373046875,,,7.20703125,0.21344215515374912,0.47134830306687203,0.32594656573968295,0.25570868201570174,8.595269112020496,6.371197117972838,0.7412446352683373,3.4878048460062736,2.9543936501631665,0.8470639214651324,8.594849132550408,6.353119827245504,0.7391775852335757
20,train,baseline,0.4100496768951416,97.875,97.875,1.087890625,4.11328125,4.11328125,798,10,7.22265625,11.546875,7.222173409859334,7.222285792944042,7.229969046654311,7.255100266970788,7.187203645584727,7.189147875961529,7.310380435235958,7.317689244369916,0.374267578125,0.430419921875,,,7.2265625,0.16934643868804386,0.4460019840576157,0.35011198874716004,0.27129678441182414,8.593662439045472,6.202721099097252,0.7217785365777306,3.466718947446707,2.8399719412913225,0.8192103208663646,8.593923853250168,6.1832153044563585,0.7194868618853197
21,train,baseline,0.4335450828075409,97.8125,97.8125,1.0703125,4.1015625,4.1015625,856,10,7.21484375,11.625,7.2106362613225805,7.210749181362425,7.2187567909719546,7.243693781534853,7.183400181233606,7.185350345336262,7.311868527333583,7.314224099366691,0.37939453125,0.430908203125,,,7.22265625,0.1823337720782173,0.43767313752640064,0.312015242323117,0.23344174836844328,8.595840890051424,6.500644282527914,0.7562546079757678,3.476380748959289,3.023560765825289,0.8697438468816862,8.595308937667482,6.486233831137373,0.7546248631870058
22,train,baseline,0.42190176248550415,97.8125,97.8125,1.0517578125,4.1171875,4.1171875,943,10,7.07421875,11.5859375,7.0722754211638845,7.072390658967723,7.080196412041836,7.10599528782814,7.052333392354923,7.054307343911993,7.177265011913868,7.18507629818261,0.389404296875,0.442138671875,,,7.078125,0.1996330308578343,0.44012925725182916,0.32578746501122624,0.24371077536323563,8.598537185920208,6.536948445366787,0.7602395970410877,3.4741930482138823,3.050568731624555,0.8780654066396463,8.598894220738687,6.519033018649644,0.7581245740792038
23,train,baseline,0.43025633692741394,97.8125,97.8125,1.0341796875,4.109375,4.109375,823,10,7.10546875,11.671875,7.101597888273537,7.101712533585676,7.109336227860464,7.135141184507783,7.057313537343623,7.059284896845634,7.179049823324076,7.189879990055946,0.391357421875,0.439697265625,,,7.10546875,0.2180402553785355,0.45993978735370805,0.3010075192467828,0.22876193317098897,8.594550663423657,6.483944838972776,0.7544251110842696,3.4797730393923,3.004108541702548,0.8633058845203248,8.594107612375652,6.46354307739777,0.7520900794970458
24,train,baseline,0.4123186469078064,97.875,97.875,1.0166015625,4.15625,4.15625,878,10,7.21875,11.65625,7.2167553484672,7.216869701423035,7.224878479455405,7.250085854809577,7.195425412193007,7.197378741138773,7.322487576053131,7.326349134096498,0.38037109375,0.4306640625,,,7.22265625,0.19455964116152308,0.45521809458980594,0.32855538698327197,0.2628687445734756,8.58959740328629,6.557085919089213,0.7633752329975956,3.445652455920297,3.0039671994014343,0.8718137530789091,8.587273546810918,6.537843139781853,0.7613409662732629
25,train,baseline,0.39349254965782166,97.9375,97.9375,1.0,4.125,4.125,815,10,7.26953125,11.6484375,7.265777119959783,7.265891962333996,7.274708393994837,7.299140390136427,7.239921601338892,7.241877783476824,7.379382680304594,7.370798454153637,0.3759765625,0.426513671875,,,7.2734375,0.18236118516802063,0.4183432154418963,0.32068787786728054,0.2573909888719459,8.597102595166088,6.752671696430103,0.7854590103678585,3.4806423151489305,3.1099227891893753,0.8934910592949874,8.596139194265687,6.742070511301252,0.7843137900557442
1,test,,6.0695037841796875,77.625,77.625,1.5,3.70703125,3.70703125,61,10,4.67578125,10.5625,4.673911543354535,4.674226243452498,4.677759408743132,4.735268739579414,4.618265079203993,4.6419848906491685,4.889788834162382,5.108554372735814,0.5576171875,0.63134765625,2.748046875,2.66796875,4.67578125,0.372839964322751,0.590575839235409,0.39372433182312916,0.3329165835181798,6.658211482751794,3.772198999097223,0.5665483904903241,3.186646652398159,2.2006594505280717,0.6905878469054396,6.537666628264682,3.358288049614483,0.5136829759864777
2,test,,5.471012592315674,80.3125,80.3125,1.474609375,3.744140625,3.744140625,77,10,5.3359375,10.8125,5.334653363445177,5.334955677434018,5.340536098651472,5.39308576400901,5.212331266139829,5.2352908128117805,5.6270422223839835,5.681896299187294,0.5068359375,0.5791015625,3.009765625,2.8359375,5.34375,0.30976529983022594,0.5471445270026786,0.38981040804504513,0.32641923560596897,6.658211482751794,4.294947815822897,0.6450602878789642,3.186646652398159,2.4172886316039843,0.7585681424028664,6.5634509553840585,3.794269818919874,0.5780906789297175
3,test,,4.898665428161621,82.5625,82.5625,1.4501953125,3.8046875,3.8046875,92,10,5.46875,10.96875,5.469854112792698,5.4701539661380725,5.476197283599653,5.527678591651705,5.329987226914998,5.3527567014835995,5.761146585579021,5.794748761117433,0.50146484375,0.56884765625,3.439453125,3.048828125,5.46484375,0.32456506197422175,0.560863664576709,0.3982742609984785,0.3202412821938739,6.658211482751794,4.499155888402069,0.675730396977808,3.186646652398159,2.517600274294913,0.7900468890707587,6.567994098847946,4.061635440461491,0.6183981561697687
4,test,,4.03604793548584,84.0625,84.0625,1.42578125,3.8125,3.8125,120,10,6.03515625,10.984375,6.02285858893188,6.02314360801044,6.030396378591275,6.077617299045624,5.810182867966543,5.832275308385811,6.328470059932967,6.2570639780153945,0.450439453125,0.52392578125,3.43359375,3.29296875,6.046875,0.28663213920596997,0.5479166766677489,0.35379223456729064,0.2921864071628119,6.658211482751794,4.613601194866286,0.6929189928583518,3.186646652398159,2.5948462728943262,0.8142874174460276,6.5929712213449765,4.236890884409478,0.6426375517448635
5,test,,5.2685112953186035,81.3125,81.3125,1.40234375,3.81640625,3.81640625,141,10,6.26953125,10.984375,6.253433256025001,6.253715405799963,6.261881548614674,6.307325608121211,5.98499309330609,6.006830234845596,6.547859997079332,6.4252107843432915,0.42919921875,0.50537109375,3.859375,3.421875,6.27734375,0.28873106566557816,0.540867029700918,0.3713807992324656,0.2997495048553406,6.658211482751794,4.613215065637327,0.6928609999228676,3.186646652398159,2.5380345377948634,0.7964593551295771,6.5636257303936,4.127635306435478,0.6288651236346403
6,test,,6.311331748962402,82.5625,82.5625,1.37890625,3.853515625,3.853515625,186,10,6.66015625,11.0703125,6.648138450616216,6.648408049117805,6.6577795191953735,6.699557687105573,6.416209726625263,6.437408805860589,7.091912768652201,6.839840609174013,0.3984375,0.474853515625,3.7578125,3.51953125,6.66796875,0.2329168035290413,0.5286637933617164,0.38065559691293716,0.32019281468437505,6.658211482751794,4.806484032177777,0.7218881593997206,3.186646652398159,2.5559738258142604,0.8020888741745884,6.535441005380084,4.306024398915187,0.658872812924238
7,test,,6.852879524230957,80.5625,80.5625,1.35546875,3.806640625,3.806640625,148,10,6.3984375,10.96875,6.391448973759152,6.3917296959431384,6.4010874781119735,6.444901998111643,6.157697596536726,6.179304977093772,6.793121754107433,6.591731770000528,0.41650390625,0.495361328125,4.0,3.509765625,6.40625,0.24061162272065661,0.5216653602028224,0.3909378294858883,0.3105704983314309,6.658211482751794,4.86605142208416,0.7308346144741341,3.186646652398159,2.5796378930616246,0.8095148833399144,6.547292227366482,4.284842930918799,0.6544450411131706
8,test,,5.0889058113098145,85.75,85.75,1.3330078125,3.8671875,3.8671875,129,10,6.16796875,11.109375,6.155830504553268,6.156118033541807,6.164729831206772,6.210670440757691,5.97253237278282,5.994426097723471,6.5703647697972185,6.41390574624058,0.444580078125,0.513671875,4.23828125,3.56640625,6.1796875,0.2616589175649762,0.5385909339431213,0.3881537157318323,0.30883120497902494,6.658211482751794,4.946566705560801,0.742927243806383,3.186646652398159,2.672646666498987,0.8387019202419717,6.585269406923089,4.5651099823595525,0.6932305575167897
9,test,,5.3224310874938965,83.9375,83.9375,1.310546875,3.87109375,3.87109375,134,10,6.1484375,11.09375,6.136183896795232,6.136469651185441,6.144779447816827,6.190814829521691,5.983998795894529,6.005855439144461,6.572647649033782,6.424574890738855,0.44580078125,0.51513671875,4.4296875,3.814453125,6.15234375,0.2514228114596171,0.5360174954910337,0.38334446785042753,0.3101534011365394,6.658211482751794,4.934134548065933,0.7410600520647159,3.186646652398159,2.590834535664995,0.8130284961827265,6.578260064614679,4.511826420064244,0.6858692687347446
10,test,,5.814883708953857,83.9375,83.9375,1.2880859375,3.8671875,3.8671875,147,10,6.43359375,11.1171875,6.4285143549667785,6.428789587286404,6.43784370377528,6.4811733414135695,6.164335524039732,6.185936424701818,6.7995225545148665,6.598169346488548,0.42138671875,0.49267578125,4.625,3.984375,6.44921875,0.24729170958698743,0.5358692823593951,0.37181944131106304,0.319969856519333,6.658211482751794,5.095884363577169,0.7653533350176908,3.186646652398159,2.777258822257817,0.8715302087753435,6.576499776793901,4.62676054206103,0.7035293391763201
11,test,,5.766406536102295,83.5625,83.5625,1.2666015625,3.9765625,3.9765625,177,10,6.66015625,11.3203125,6.650327574187488,6.650601401099952,6.660655477568863,6.702341571953271,6.395264347661849,6.416549955223613,7.109103493296499,6.820674275515831,0.411865234375,0.474853515625,4.5234375,4.2109375,6.671875,0.25385428842836544,0.5337084148251147,0.36806182169174184,0.31005950923923564,6.658211482751794,5.251588599950664,0.7887386295186013,3.186646652398159,2.7508299005938195,0.8632365620215975,6.586015333825837,4.756442545534796,0.7222033816267724
12,test,,6.219620227813721,81.8125,81.8125,1.24609375,4.01953125,4.01953125,139,10,6.2578125,11.3671875,6.2382785605035815,6.2385581038497175,6.246431917365042,6.291876665998726,6.0109454590813325,6.032748516397795,6.579915754474932,6.450248242849621,0.449462890625,0.50634765625,4.70703125,3.9375,6.2734375,0.325846943372679,0.5669725043681481,0.38405088822974953,0.2926988267838248,6.658211482751794,4.97851197953477,0.7477251199412466,3.186646652398159,2.589745295642584,0.8126866823134068,6.577709408098478,4.492376127888866,0.6829696858237384
13,test,,4.202149868011475,84.625,84.625,1.224609375,4.01953125,4.01953125,148,10,6.5234375,11.3828125,6.511055810215279,6.511335826255209,6.521502463700579,6.564196602207099,6.370384998924077,6.391717628000283,7.0798652969018505,6.796932152840658,0.4267578125,0.485595703125,4.98828125,4.2734375,6.5390625,0.3100622929313063,0.566688502128866,0.3743368197785965,0.2872852664925122,6.658211482751794,5.324099623851384,0.7996290952372949,3.186646652398159,2.7321956900372655,0.8573889696810628,6.595539801585436,4.855393492382261,0.7361631706346645
14,test,,3.1006088256835938,88.125,88.125,1.2041015625,3.994140625,3.994140625,170,10,6.7734375,11.34375,6.759806092324734,6.760075507476947,6.770395098505513,6.811003230340963,6.535227424003875,6.556281168715986,7.26189780372162,6.954818219034996,0.403076171875,0.4658203125,4.8359375,4.359375,6.78125,0.2542996618418978,0.5593836074180241,0.37206913300353756,0.29675556514820894,6.658211482751794,5.332333678242019,0.8008657718451144,3.186646652398159,2.8678814647747224,0.8999684551208258,6.622282610059908,5.014034348302383,0.7571459334407693
15,test,,4.40108060836792,87.875,87.875,1.18359375,4.01953125,4.01953125,172,10,6.66015625,11.3828125,6.647931747691665,6.648205105236384,6.658529637348402,6.699886177123075,6.353054748257995,6.374398917490818,7.071381107117363,6.78003021055117,0.414794921875,0.474853515625,4.98046875,4.4296875,6.671875,0.2455363473153487,0.5617905611652072,0.3841993967670831,0.314816174969617,6.658211482751794,5.379300908508654,0.8079198028545386,3.186646652398159,2.8224024819569395,0.8856967181575961,6.595308192850806,5.044579711160615,0.7648739927921562
16,test,,4.598621845245361,82.9375,82.9375,1.1640625,4.0,4.0,123,10,6.3359375,11.40625,6.325293248661723,6.325579091937472,6.33506410485681,6.379578588577565,6.1675297339936295,6.189162946836318,6.833127228767882,6.601896398227266,0.444580078125,0.50048828125,5.671875,4.32421875,6.33984375,0.2889127430119365,0.5612839747343051,0.36815008348445455,0.2855567790529461,6.658211482751794,5.2496966466402935,0.7884544761366801,3.186646652398159,2.7932050084481377,0.876534273527336,6.5794280784312535,4.745395461246207,0.7212474100602466
17,test,,3.679311990737915,87.875,87.875,1.14453125,3.95703125,3.95703125,147,10,6.50390625,11.2890625,6.498234323481778,6.498518189126477,6.509487862938455,6.551920875112037,6.31564575486461,6.337077176440153,7.054417507265093,6.744620125888261,0.423828125,0.487060546875,5.015625,3.990234375,6.51171875,0.2861422429459609,0.566194298579811,0.3770138411078471,0.31308764194310634,6.658211482751794,5.408027564256357,0.8122342731626866,3.186646652398159,2.796480213320506,0.8775620639382695,6.60864698450938,5.026728128305529,0.7606289366171537
18,test,,4.347075462341309,87.875,87.875,1.1259765625,4.015625,4.015625,117,10,6.30078125,11.359375,6.301200227361713,6.301488481448097,6.312128132459328,6.355893601462909,6.191970293269304,6.213589205208339,6.926888623858452,6.6257882365697345,0.4453125,0.5029296875,6.43359375,4.58984375,6.30859375,0.31964160691962995,0.573348937306046,0.4089880374852229,0.32654970945346684,6.658211482751794,5.35729099534514,0.8046141233607991,3.186646652398159,2.8318632007322897,0.8886655816079038,6.599013309377991,4.980489566185577,0.754732462671003
19,test,,4.845881462097168,84.625,84.625,1.1064453125,3.923828125,3.923828125,147,10,6.44921875,11.2109375,6.440699776300603,6.440980585222098,6.4508495062945785,6.494092155983485,6.2474708706578514,6.268965068848489,6.914423217920901,6.678393351033944,0.424560546875,0.4912109375,5.328125,4.6015625,6.46484375,0.24265874646504512,0.5173093547446584,0.3549674857349652,0.3012990630934299,6.658211482751794,5.347272687544173,0.8031094688710881,3.186646652398159,2.8447314121483958,0.8927037486279032,6.599677359802693,4.874267888539238,0.7385615421486244
20,test,,5.29448938369751,85.625,85.625,1.087890625,3.91796875,3.91796875,146,10,6.484375,11.1796875,6.477367999552351,6.477647683331514,6.487461868607563,6.530511562382212,6.245325097122955,6.2668220520086555,6.908709384228237,6.6763233611632495,0.419921875,0.488525390625,5.4453125,4.578125,6.4921875,0.19968743167878256,0.5012800895232146,0.37073017968876043,0.31390285398338613,6.658211482751794,5.299386587742908,0.7959174324022383,3.186646652398159,2.7773695603648516,0.8715649594455979,6.594840871431439,4.867304159950359,0.7380472485750652
21,test,,5.181439399719238,86.375,86.375,1.0703125,3.9140625,3.9140625,150,10,6.72265625,11.1953125,6.720004432088946,6.7202817578486655,6.73244488817284,6.772371821284886,6.464368269852239,6.485572123265291,7.25456603396076,6.887486081752248,0.399658203125,0.4697265625,6.15625,4.4609375,6.72265625,0.2602544297477427,0.5542666918845247,0.366325798263034,0.3081872456722072,6.658211482751794,5.442912842568898,0.8174737099698399,3.186646652398159,2.772704803466519,0.8701011144049743,6.597093290330241,5.014721919866147,0.7601411256706841
22,test,,4.011628150939941,85.25,85.25,1.0517578125,3.96484375,3.96484375,139,10,6.45703125,11.2890625,6.444739170299499,6.445020275491111,6.455147837664312,6.498161421981353,6.244037324482784,6.265563350823052,6.950134049217694,6.675568213655792,0.427978515625,0.49072265625,5.8515625,4.82421875,6.47265625,0.32672387268903724,0.5724897759824011,0.3955073871523887,0.3170809817133361,6.658211482751794,5.346760063425004,0.803032477606918,3.186646652398159,2.8520283477987,0.8949935963726517,6.6015784885391975,4.9164056095527595,0.7447318271058935
23,test,,4.702292442321777,84.875,84.875,1.0341796875,3.916015625,3.916015625,136,10,6.37109375,11.203125,6.3672288663944405,6.36751318244245,6.377586517567353,6.421239861839778,6.176970666246227,6.198598878193972,6.857660097424287,6.611133174655672,0.431396484375,0.49755859375,5.67578125,4.4140625,6.375,0.3034095396221294,0.5616702779887555,0.3445155378761106,0.2886062524490378,6.658211482751794,5.498527003022609,0.8258264276024625,3.186646652398159,2.875146737843809,0.9022483668467208,6.595578119979528,5.019798317891365,0.7610854161040467
24,test,,3.3151438236236572,88.25,88.25,1.0166015625,3.904296875,3.904296875,129,10,6.46484375,11.1875,6.456497357532484,6.456780230855966,6.4675999420850605,6.510138365367026,6.296410745581122,6.317857688777497,7.026852753764565,6.7259007076186,0.422119140625,0.489990234375,6.30078125,4.50390625,6.46484375,0.2488871981583726,0.5365410562878974,0.3697215115196094,0.31523211001589463,6.658211482751794,5.422755935322776,0.8144463343302498,3.186646652398159,2.8801798167003287,0.9038277948177298,6.614347175303769,5.084922358973117,0.768771614825251
25,test,,3.6427268981933594,87.875,87.875,1.0,3.98828125,3.98828125,130,10,6.3515625,11.359375,6.338936217787504,6.339221574308731,6.349307102287989,6.393133868236399,6.137706647379996,6.159386905730999,6.814394563192855,6.573277828964666,0.441162109375,0.499267578125,6.30859375,4.49609375,6.3515625,0.27795377360370976,0.5440193492013579,0.3862159235488219,0.30763207623208766,6.658211482751794,5.432124730377215,0.8158534381866996,3.186646652398159,2.8697860344048465,0.9005661271685537,6.6041248257435194,5.07145657050066,0.7679225793449012
