epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
11,train,baseline,0.5840418934822083,97.0625,97.0625,1.2666015625,4.66796875,4.66796875,1366,10,7.734375,13.6640625,7.717363803740474,7.717497765556123,7.727281087228787,7.758042715085762,7.637402487017141,7.639693264229468,7.796136769743807,7.799208700373714,0.43408203125,0.51220703125,,,7.74609375,0.21540998608569878,0.45531328454829517,0.27706749723604884,0.3131582191910831,8.59446041518734,6.01551651547659,0.6999295156268941,3.4717898429574925,2.8176412081617803,0.8115817303508018,8.592729356925549,5.986077425762369,0.6966444743121956
12,train,baseline,0.5576382875442505,97.125,97.125,1.24609375,4.68359375,4.68359375,1355,10,7.703125,13.8359375,7.6958808408924595,7.696015080924671,7.70637804029747,7.736650489227663,7.606772605471905,7.609068176166042,7.773860923129097,7.76898911293382,0.443115234375,0.513671875,,,7.71875,0.19155084472722014,0.4328234384153448,0.270163420198667,0.3170443187110126,8.598594383319636,6.093579928388477,0.7086716336113468,3.4983396247265697,2.8506803930204114,0.8148666792873835,8.59833232205155,6.061577258278549,0.704971270153497
13,train,baseline,0.5280723571777344,97.375,97.375,1.224609375,4.67578125,4.67578125,1340,10,7.5625,13.7421875,7.556254142273411,7.5563891818878535,7.566328702862504,7.597362838555354,7.497886836633504,7.500193511747182,7.65965860417003,7.661200915695351,0.44970703125,0.52294921875,,,7.57421875,0.22644456555999465,0.45575936341344575,0.27528370038269906,0.29789050890273905,8.59754487913647,6.1623172260903845,0.7167531327512329,3.476036344623239,2.8981318414332424,0.8337461275156389,8.595757730295693,6.140561533375833,0.714371173088495
14,train,baseline,0.5043954253196716,97.4375,97.4375,1.2041015625,4.71484375,4.71484375,1337,10,7.59765625,13.8984375,7.5924453198578465,7.592580350556843,7.602978309631755,7.633513971226558,7.526438160234866,7.528743039768314,7.694323471322166,7.689533847621911,0.453125,0.5205078125,,,7.609375,0.20044610292354192,0.4112681958608986,0.2858621117217732,0.29459598338098786,8.60137951686756,6.379086666158876,0.7416352985761525,3.4838790569570666,2.991754551908074,0.8587423682041276,8.601197761896891,6.357371921690045,0.7391263516638411
15,train,baseline,0.4507858455181122,97.6875,97.6875,1.18359375,4.8046875,4.8046875,1392,10,7.66796875,14.1640625,7.6633092468057855,7.663444218892665,7.6739775724977015,7.704286712150893,7.626961328997262,7.629256147218625,7.79773746258673,7.78905481290501,0.45849609375,0.51611328125,,,7.67578125,0.23446658783200133,0.4394707672284284,0.295305218246857,0.300639734933637,8.593624133460255,6.442974966965232,0.7497389770491328,3.480851808161033,2.991620567834971,0.859450712845909,8.593348545262288,6.423098186636169,0.7474499786439329
16,train,baseline,0.5018875598907471,97.5625,97.5625,1.1640625,4.88671875,4.88671875,1615,10,8.015625,14.234375,8.003651542776902,8.003783993713133,8.01587722070767,8.043668397295429,7.923741780548877,7.926002167286843,8.117171648957255,8.082597155841768,0.437255859375,0.494384765625,,,8.0234375,0.2419597080303104,0.42593123390275783,0.26373629755709815,0.2639158802031018,8.597460267579212,6.435774832840579,0.7485669758905092,3.491967718658616,2.9829791929339606,0.8542401972947862,8.59738445342916,6.4081890691609935,0.7453649541756874
17,train,baseline,0.4107726514339447,97.9375,97.9375,1.14453125,4.92578125,4.92578125,1331,10,7.58203125,14.234375,7.572487032668872,7.572622690885962,7.583064394908885,7.613725720024553,7.51756901782281,7.51987692727092,7.686029422856005,7.6808825510936005,0.467529296875,0.521484375,,,7.5859375,0.24290954224355663,0.42635092288484044,0.28348117423571456,0.26934552149759516,8.599836423969128,6.5852790288613425,0.7657446844578474,3.474427558588135,3.060969495429866,0.8809996593147329,8.60003940106721,6.56998176500016,0.7639478679812638
18,train,baseline,0.4718066155910492,97.75,97.75,1.1259765625,4.90625,4.90625,1662,10,8.109375,14.21875,8.091023316732112,8.091155086559132,8.10331138388994,8.130785027570292,7.9940972478436905,7.99634965338674,8.188715766673134,8.152194012367568,0.429931640625,0.488525390625,,,8.125,0.20082119096688372,0.42458427531911086,0.2963798799916755,0.28781256539551625,8.596623415377639,6.433391713183388,0.7483626305736899,3.4855055232915593,2.9485266824789704,0.8459394663918106,8.596289375193152,6.393544163923737,0.7437562749311332
19,train,baseline,0.4539474844932556,97.6875,97.6875,1.1064453125,4.83203125,4.83203125,1904,10,8.0546875,14.015625,8.044249386991403,8.044381600162954,8.05613900347332,8.084163701758357,7.966198934360245,7.968454085875469,8.155141716065884,8.12457057345227,0.425537109375,0.491943359375,,,8.0625,0.2103411168582973,0.4106419952092215,0.296216420804946,0.26948645495727513,8.59777947568831,6.553144437748305,0.7621903372002551,3.4808133017514473,3.013312868114065,0.8656921836623214,8.596661210600795,6.524143175472734,0.7589159344127254
20,train,baseline,0.41721174120903015,97.9375,97.9375,1.087890625,4.8359375,4.8359375,1689,10,7.9453125,14.203125,7.936077326701237,7.936210458763875,7.948694902999503,7.976326870619552,7.87407234154699,7.876339514543199,8.073828323481496,8.033532364202749,0.4404296875,0.49853515625,,,7.95703125,0.23739413993200645,0.42780292384399043,0.3113079038927123,0.30112876706928343,8.595030356664157,6.795885309466982,0.7906761264895117,3.478963980921784,3.1137425106040775,0.8950200484050606,8.593826752751397,6.770488621200152,0.7878316396164857
21,train,baseline,0.4183753430843353,98.0,98.0,1.0703125,4.875,4.875,1906,10,7.9609375,13.8515625,7.949000418841278,7.949133575829729,7.961707805183908,7.989243049702945,7.886135051580181,7.888401161227677,8.087390113947993,8.045485819361023,0.42529296875,0.49755859375,,,7.97265625,0.1921438071348032,0.46363841505791037,0.3400911014254756,0.3247493738169334,8.590118368087428,6.725180224710405,0.7828972706237286,3.476880195683308,3.0517760637816433,0.8777340293664851,8.590782180573179,6.6891240293713805,0.7786396964525389
22,train,baseline,0.41984251141548157,98.0,98.0,1.0517578125,4.78125,4.78125,1900,10,8.046875,13.9296875,8.040712326271722,8.040844675414325,8.05395039852967,8.080668087842682,7.9593618542350075,7.961619765726051,8.167364316832005,8.11793153592745,0.42236328125,0.4921875,,,8.0625,0.15873472992752627,0.44531621968621127,0.30571051703757457,0.29859798608143334,8.590662913809211,6.814302525530316,0.79322196597617,3.4758230741411347,3.083425561495595,0.8871065919422553,8.590672320228169,6.79323456316947,0.7907686744346735
23,train,baseline,0.388858437538147,98.125,98.125,1.0341796875,4.83984375,4.83984375,1739,10,7.99609375,14.140625,7.992703296173886,7.99283628597593,8.006573933089186,8.032861860256324,7.925734230328343,7.927997054247292,8.144116946676842,8.084731925558575,0.434326171875,0.495361328125,,,8.0078125,0.21013679967781035,0.43461776063454854,0.3051051489531587,0.3017520310314509,8.590008203314252,6.769476423055155,0.7880640230871157,3.4944363161372847,3.0866991811349758,0.8833181955214403,8.589610114154366,6.744182520344032,0.7851558371934309
24,train,baseline,0.40160855650901794,98.125,98.125,1.0166015625,4.80859375,4.80859375,2091,10,8.3671875,13.984375,8.353522556717675,8.353652890355601,8.368867267884761,8.392663230415552,8.260750642553132,8.262974166408606,8.501695883342512,8.416064778639866,0.401611328125,0.47216796875,,,8.3828125,0.18591814229213816,0.38405127033395775,0.31295546250157225,0.29101595607141595,8.597841081420277,6.826885270049996,0.7940231978470417,3.482901946772385,3.0580518794211144,0.8780183669124018,8.596057946857691,6.798774374720745,0.790917699339853
25,train,baseline,0.38253089785575867,98.1875,98.1875,1.0,4.8203125,4.8203125,1964,10,7.97265625,14.09375,7.966610652289729,7.966743963284577,7.980802911490925,8.00687263425285,7.905466564481532,7.9077321996028465,8.129639587604107,8.064715889047585,0.434326171875,0.4970703125,,,7.984375,0.1834807644317397,0.4240800543373883,0.31391502131129834,0.3108136903047525,8.594834180963387,6.921063805871689,0.8052585611484029,3.471457201533132,3.0993857133264857,0.8928197968154915,8.594300956842138,6.8953762265794465,0.8023196140332816
1,test,,4.961634635925293,80.3125,80.3125,1.5,3.96484375,3.96484375,216,9,7.0390625,11.890625,6.990371908098735,6.9906947217973885,6.99798425804638,7.05427165496167,6.429499988336975,6.454996438232196,6.989844551054637,6.9677780293107805,0.407958984375,0.5556640625,3.3671875,3.1484375,7.08984375,0.3023997395822899,0.598356178962838,0.4222605735085907,0.3615737767306488,6.658211482751794,4.200423495269851,0.6308636344987114,3.186646652398159,2.31030859332264,0.7249967898335958,6.580596662307375,3.879076088510227,0.5894717891964062
2,test,,5.0644707679748535,82.6875,82.6875,1.474609375,3.9375,3.9375,200,10,6.984375,11.765625,6.938444156000763,6.938768007407953,6.9454295941127535,7.002589248306431,6.390584595838403,6.416130233370695,6.897936388009567,6.9302050875072,0.406494140625,0.55908203125,3.890625,3.28125,7.03125,0.26009953848285844,0.5810316997571717,0.44314548499985945,0.3886720424770318,6.658211482751794,4.323150728896819,0.6492960970218522,3.186646652398159,2.4797111150176603,0.7781569108553394,6.592822845450281,4.092804136038419,0.6207969229543109
3,test,,5.156233787536621,83.8125,83.8125,1.4501953125,3.96875,3.96875,242,10,7.3984375,11.8671875,7.34782457675292,7.348140673824956,7.356082175914614,7.410108175804759,6.669166843377703,6.694361071846432,7.275293908389598,7.199177814731431,0.37646484375,0.533203125,4.62109375,4.05078125,7.46484375,0.1873680536865575,0.529734049631696,0.4032586389373479,0.38835867535711444,6.658211482751794,4.472845423263786,0.6717788155048493,3.186646652398159,2.578319266614847,0.8091010858309295,6.599657585639442,4.203278474042029,0.6368934174991402
4,test,,4.389071941375732,85.625,85.625,1.42578125,4.06640625,4.06640625,232,10,7.1796875,12.1953125,7.147542799953094,7.147865312702631,7.158550556932717,7.211147873620691,6.551507133303671,6.576855688372126,7.3107964042863856,7.08569435384811,0.4111328125,0.546875,4.11328125,3.744140625,7.22265625,0.20432501328104402,0.4997942727141808,0.37887944423071773,0.3666091166116502,6.658211482751794,4.7072651647374,0.7069864297539433,3.186646652398159,2.628878151358915,0.8249669442893874,6.607019104286633,4.39349299397701,0.6649735568535761
5,test,,4.409401893615723,84.1875,84.1875,1.40234375,4.83984375,4.83984375,219,10,7.40234375,14.140625,7.374045048983446,7.37436434695258,7.387007990138208,7.436790676804252,6.739300165645119,6.764412993673275,7.61392081525653,7.267031174389685,0.476318359375,0.53271484375,4.1171875,3.310546875,7.4296875,0.22906313734993833,0.3905407102392031,0.3547564285611393,0.3149492412090877,6.658211482751794,4.664379263918163,0.700545375586419,3.186646652398159,2.6198855760680626,0.8221449887129557,6.602134192226589,4.338330946799047,0.6571103858971901
6,test,,4.4739460945129395,85.5,85.5,1.37890625,4.95703125,4.95703125,239,10,7.55859375,14.421875,7.532168850529555,7.532486787641335,7.546817123576725,7.594449019383845,6.938215573115859,6.963077442809813,7.922449559530336,7.459083962378231,0.475830078125,0.52294921875,4.3515625,3.513671875,7.59375,0.3245737598856006,0.463915528809087,0.3541561119305413,0.2862706621555386,6.658211482751794,4.822059072620834,0.7242273822500919,3.186646652398159,2.6503164398120918,0.8316944829190761,6.599631516576377,4.5167925888905565,0.6844007241231078
7,test,,3.682522773742676,89.125,89.125,1.35546875,4.90625,4.90625,226,10,7.33203125,14.3203125,7.303620778504863,7.303942843077432,7.3187808379325645,7.366915267272671,6.820147302548457,6.845167379546386,7.868815563003147,7.345268992501985,0.48779296875,0.53759765625,4.66015625,3.60546875,7.35546875,0.2324497957651242,0.4069362142355863,0.3597027581382055,0.2968883096485814,6.658211482751794,5.006854277475876,0.751981863364691,3.186646652398159,2.7400755628139555,0.8598617486353155,6.625356205836275,4.744955898938221,0.7161812514711873
8,test,,4.730379104614258,85.5,85.5,1.3330078125,4.80859375,4.80859375,203,10,7.203125,14.1328125,7.172953525828866,7.17327779641873,7.186006045219633,7.236798067464335,6.722464855765643,6.747604029365393,7.634233233577579,7.250875726593309,0.490478515625,0.54541015625,4.78125,3.486328125,7.23046875,0.2578253062128265,0.4331345191363482,0.3560868885207703,0.2986587657219043,6.658211482751794,5.101719616267211,0.7662297344389404,3.186646652398159,2.7029596986961906,0.8482144377890274,6.610182745358974,4.751083492939549,0.7187522154777486
9,test,,5.360928058624268,85.25,85.25,1.310546875,4.51171875,4.51171875,205,10,7.046875,13.3515625,7.02932106980068,7.029648121468305,7.042458865246053,7.093830384027368,6.653177622879852,6.678405077482077,7.561249013734415,7.183995867908688,0.47216796875,0.55517578125,4.86328125,3.666015625,7.06640625,0.2394335372981477,0.42155219299061725,0.35194667827333953,0.31494864019410324,6.658211482751794,5.078773573720621,0.7627834572207969,3.186646652398159,2.705673882336101,0.8490661744062227,6.593494123778251,4.6817404569364065,0.7100545430157511
10,test,,4.6525187492370605,86.25,86.25,1.2880859375,4.80859375,4.80859375,197,10,7.01953125,14.1015625,7.006586690885867,7.006914252548229,7.021505991415422,7.071218097882452,6.653313004850133,6.678548678556608,7.640761640597722,7.18429052197513,0.50244140625,0.55712890625,5.1796875,3.841796875,7.04296875,0.2568736288501746,0.40351580563449213,0.3677168945091427,0.3076780972184384,6.658211482751794,5.370215695598607,0.8065552903373885,3.186646652398159,2.835470724596303,0.8897976568762108,6.5951913421545445,4.947118200705802,0.7501098821932977
11,test,,4.895119667053223,87.125,87.125,1.2666015625,4.69921875,4.69921875,179,10,6.94140625,13.8984375,6.924071708579925,6.9244001016397885,6.937463541267293,6.988959265036302,6.587883179826439,6.6131961801479235,7.497285123913079,7.12101630462848,0.50048828125,0.56201171875,5.69140625,3.947265625,6.9609375,0.25583111583365054,0.41601909546130145,0.3740418985234997,0.33052863340257305,6.658211482751794,5.1515309073077535,0.7737109163103153,3.186646652398159,2.736928677838949,0.8588742262275085,6.6058516187205205,4.806909481812237,0.7276744558097237
12,test,,5.070892333984375,86.625,86.625,1.24609375,4.70703125,4.70703125,177,10,6.9609375,13.9375,6.942501937509309,6.942830331349086,6.958147962045808,7.007362620457866,6.637685294206156,6.662937707044876,7.685214314883602,7.1691452573667105,0.50048828125,0.56103515625,5.8125,3.943359375,6.9765625,0.2658588515867234,0.4010457884064495,0.3319334761049753,0.2973699224709214,6.658211482751794,5.197622673086962,0.7806334608853277,3.186646652398159,2.751874086034853,0.8635642373351587,6.59121503396766,4.801847468740535,0.7285223504307378
13,test,,4.597071170806885,86.625,86.625,1.224609375,4.83203125,4.83203125,173,10,6.89453125,14.1875,6.8748315469303645,6.875160608322005,6.887930485192829,6.939902394253279,6.619681601779941,6.6449577214656905,7.5709129186847495,7.151780993505872,0.51416015625,0.56494140625,5.55078125,3.837890625,6.90234375,0.2627362616219409,0.40612378831575535,0.35477339400906377,0.29462430185587823,6.658211482751794,5.257638652082394,0.7896472897717943,3.186646652398159,2.856248317167763,0.8963178628600853,6.6034439363258475,4.904685818769644,0.7427466434277942
14,test,,4.073670387268066,86.625,86.625,1.2041015625,4.859375,4.859375,152,10,6.51953125,14.2421875,6.5046661087615805,6.505000652858963,6.515631534702907,6.571184189970173,6.291295946275184,6.316987648954078,7.075014369700748,6.83474944945722,0.5419921875,0.58837890625,5.8671875,3.85546875,6.53125,0.2568461798649973,0.38385476505536914,0.3590859285557229,0.31275059191732146,6.658211482751794,5.278264852885402,0.7927451488374669,3.186646652398159,2.9003642685850624,0.9101618676179078,6.607850064835334,4.9172844018643485,0.7441579868817568
15,test,,4.815921306610107,86.625,86.625,1.18359375,4.92578125,4.92578125,168,10,6.8125,14.3984375,6.796742584081761,6.797073287090431,6.8102842893451205,6.862197153675499,6.538325723846635,6.563707757045425,7.461657890186741,7.073295033724864,0.52685546875,0.5703125,6.8828125,4.5,6.82421875,0.26729137964845007,0.38311513531713043,0.35032607380228936,0.2948189445456723,6.658211482751794,5.475205573235195,0.8223237707932236,3.186646652398159,2.8781330238688776,0.9031854917779777,6.612334826391005,5.120488857257297,0.7743843879200604
16,test,,3.9400980472564697,85.875,85.875,1.1640625,4.921875,4.921875,186,10,6.96875,14.421875,6.947439825533655,6.9477678705013775,6.961951428273149,7.012237382186986,6.592544463220429,6.617857918314603,7.585744483807364,7.1256406852055365,0.5166015625,0.56005859375,6.58984375,4.08203125,6.98828125,0.26944538333423773,0.3620969296835615,0.3297852194145811,0.2970556064892816,6.658211482751794,5.453983393865799,0.819136401418674,3.186646652398159,2.9235077025678367,0.9174244971175912,6.601811659647802,5.038492177188968,0.7631984123366775
17,test,,3.966104030609131,86.5,86.5,1.14453125,5.08203125,5.08203125,153,10,6.6953125,14.734375,6.685715820518556,6.686048068223369,6.699325570883658,6.7515903057727895,6.4336867538171365,6.4592022264884354,7.3566230916889825,6.972295111351512,0.54541015625,0.57763671875,7.01953125,4.6875,6.70703125,0.24752865294775986,0.39225111314307504,0.3516169752154504,0.30158835781875454,6.658211482751794,5.55372460204412,0.8341165816722906,3.186646652398159,2.9295590059462686,0.9193234536190527,6.599765191615178,5.164422587136175,0.7825161103757803
18,test,,3.1373188495635986,90.125,90.125,1.1259765625,5.04296875,5.04296875,195,10,7.11328125,14.6015625,7.0927475573948096,7.093074124953471,7.109085147718672,7.157085767857748,6.836915723416877,6.861920013871941,7.956601087432197,7.361563864262692,0.51318359375,0.55126953125,6.8046875,4.54296875,7.1328125,0.2165044448505959,0.3855254084785471,0.37251557713447575,0.3156965151235318,6.658211482751794,5.579688377374594,0.8380160936354858,3.186646652398159,2.8860036854286326,0.9056553801648284,6.627535832091183,5.297444115579781,0.7993082572151529
19,test,,3.9060440063476562,89.0,89.0,1.1064453125,4.796875,4.796875,179,10,7.0390625,14.140625,7.039489485468809,7.03981711988267,7.058123218347827,7.104080436221952,6.687468588422812,6.712665815714899,7.9000884914927845,7.217359442634845,0.501953125,0.5556640625,7.0625,4.55859375,7.05078125,0.18261582592871928,0.34254431441772054,0.3508321078003651,0.30373800648980864,6.658211482751794,5.675512032486077,0.8524078947009395,3.186646652398159,2.9435793349885975,0.92372316609793,6.6101319953641084,5.314386571864319,0.8039758624474465
20,test,,3.6455042362213135,89.375,89.375,1.087890625,4.9609375,4.9609375,181,10,7.02734375,14.453125,7.0073266874128795,7.00765440934026,7.024835217381916,7.071980273042654,6.781333400828004,6.806408223964912,8.011923096792408,7.3079083661288635,0.513671875,0.556640625,7.9375,4.65234375,7.03515625,0.23853050462723288,0.37009515331923126,0.3534483712159558,0.30864663382323515,6.658211482751794,5.72063745189292,0.8591853032473249,3.186646652398159,2.9181228448444383,0.9157346775954469,6.61890462607897,5.389975048710275,0.8143303693292963
21,test,,3.365837574005127,88.75,88.75,1.0703125,4.71484375,4.71484375,177,10,6.9453125,13.796875,6.9384558976515365,6.93878460178838,6.951953640373094,7.003373509624143,6.645147824240976,6.67039477043202,7.571055329314487,7.176425378453751,0.496826171875,0.56201171875,7.92578125,4.859375,6.9453125,0.12356313657634786,0.42575900165767994,0.4222523260153572,0.4004901221828853,6.658211482751794,5.652985544636332,0.8490246306054536,3.186646652398159,2.982516215978868,0.935941929342662,6.619446276462656,5.325243320771779,0.8044847104065506
22,test,,2.927683115005493,90.375,90.375,1.0517578125,4.78125,4.78125,207,10,7.1875,13.984375,7.1733726032364515,7.1736979903054685,7.190602125983057,7.237398788879929,6.882850310815669,6.907797134890703,8.077268792895193,7.405923451449191,0.48583984375,0.54638671875,8.9765625,4.94921875,7.19921875,0.14894129315032933,0.45000481583493757,0.404870695465445,0.3669139587020632,6.658211482751794,5.773714315188733,0.8671569429937206,3.186646652398159,2.9316445250676377,0.91997790933657,6.620398076783064,5.47729473504504,0.8273361618923264
23,test,,2.895615577697754,89.625,89.625,1.0341796875,4.62890625,4.62890625,200,10,7.265625,13.734375,7.255754623283673,7.256079307808261,7.277536748738621,7.31954052416311,6.990112394279174,7.014923416267069,8.418253145991809,7.509476589108042,0.470947265625,0.54150390625,8.25,5.46484375,7.27734375,0.15685447284462806,0.4181298395600299,0.44209248790423233,0.4017765017232987,6.658211482751794,5.9089601400916685,0.8874695787898788,3.186646652398159,3.0278230143118376,0.9501596331784083,6.624024943574009,5.573456073026838,0.8414002242599748
24,test,,3.341047763824463,90.375,90.375,1.0166015625,4.9453125,4.9453125,191,10,7.140625,14.453125,7.12884936070682,7.12917577506198,7.149039517520106,7.193108908979471,6.9179038114818034,6.9428091156404745,8.309572821224167,7.439820610612414,0.505859375,0.54931640625,8.9921875,5.1484375,7.1484375,0.20562098409427293,0.3981097364807374,0.4664857676349582,0.37610371775045515,6.658211482751794,5.822189160539169,0.8744374034410961,3.186646652398159,2.9639427777972864,0.930113407950871,6.622088906422622,5.501389601539945,0.8307634764921783
25,test,,3.196150064468384,90.0,90.0,1.0,4.796875,4.796875,202,10,7.12109375,13.953125,7.11098653602195,7.111313081139557,7.129635424563369,7.175293446229105,6.8450632742624755,6.870059428750237,8.133519479201848,7.369472908414559,0.489501953125,0.55078125,8.0625,5.37109375,7.1328125,0.1294585801854914,0.39571555022506016,0.433594256717447,0.3661807471021425,6.658211482751794,5.774301889387194,0.8672451910465171,3.186646652398159,2.950383954791943,0.9258585204517692,6.621613332250821,5.463574161406207,0.825112232814269
