epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.238402843475342,75.0,75.8125,1.5,3.86328125,5.0859375,2730,10,6.6796875,11.9609375,6.668847371331216,6.6689866163520914,6.672927386304379,6.711894356164334,6.602340161624338,6.604739252879496,6.669456614359157,6.774709225005324,0.441650390625,0.4912109375,,,5.6015625,0.06899233329613791,0.460387077276018,0.1593210553576193,0.16357119810740722,8.594631983161825,3.1409612999286267,0.36545617148962767,3.4942116784499033,1.6410924508980935,0.4696602844696897,8.582610745202636,3.0818582137572745,0.3590816716789725,3757,10,6.0390625,14.59375,6.01416590881861,6.014308274240577,6.016592482034278,6.058642815610261,5.944535375482186,5.947001900756231,5.985908442614374,6.1235292598476905,0.5859375,0.61865234375,,,0.30535459813523913,0.5804471144722374,0.24704882455314897,0.19253819480431889,8.594631983161825,3.3847250193829366,0.3938184934519734,3.4942116784499033,1.7559235353684857,0.5025235151602051,8.582610745202636,3.3139553022446346,0.3861243857642051
2,train,received,2.8433425426483154,85.0,85.8125,1.474609375,4.09765625,5.41015625,473,10,6.47265625,12.1953125,6.456529291302295,6.456670029515978,6.460743050549339,6.5001556478801295,6.4161657390358755,6.418584970939462,6.4858632017258975,6.590476648348105,0.46923828125,0.50732421875,,,5.265625,0.09015048316672176,0.4169746576142086,0.15799242729758137,0.15341598400098613,8.597738270793334,3.2494827963064727,0.3779462335280689,3.4753503952506524,1.6905538845501047,0.48644127707536583,8.588334138787388,3.2085093485145126,0.3735892545242227,395,10,5.58984375,14.7734375,5.5782311132961,5.578376133283803,5.580313938613531,5.623797927901058,5.501987457673362,5.504500129276095,5.536856285785084,5.685485392968934,0.62158203125,0.6474609375,,,0.29254399262704067,0.5434273417469804,0.23987099088856956,0.17995850351661283,8.597738270793334,3.5110328600575693,0.40836703205825753,3.4753503952506524,1.8105058855997012,0.520956358263588,8.588334138787388,3.4532946043135606,0.4020913192836185
3,train,received,2.4496970176696777,86.75,87.5,1.4501953125,4.15625,5.4921875,928,10,6.78515625,12.390625,6.766852911025756,6.766990965743135,6.771850269323031,6.809515975598041,6.6528070172482625,6.65519852267524,6.734130078718339,6.824521961201573,0.452392578125,0.4833984375,,,5.55078125,0.07723883334455575,0.37865794845032746,0.16568161599471043,0.1450909339244771,8.592933398205313,3.3786386863251447,0.39318804531067286,3.483577675529305,1.7497753371138733,0.5022926141148862,8.586135632698769,3.344407981700919,0.3895125962096775,842,10,5.94921875,15.078125,5.913168470751646,5.913310435585116,5.91542717303976,5.957659945820734,5.7791079120917725,5.78158791925381,5.8171426538506275,5.9595526106399275,0.60546875,0.62451171875,,,0.3049347918445642,0.5536958197802616,0.2565971315521115,0.16878269964475445,8.592933398205313,3.6498767189599075,0.4247532885245226,3.483577675529305,1.8712157170934356,0.5371534357445088,8.586135632698769,3.6038202479074766,0.4197255205453509
4,train,received,2.164534330368042,88.3125,88.875,1.42578125,4.1875,5.5390625,1267,10,7.05078125,12.3984375,7.03049241844959,7.030627962725663,7.035612102148999,7.072280648329383,6.888948988980198,6.891311614520585,6.973815042533845,7.057997322460633,0.431396484375,0.463134765625,,,5.89453125,0.0563872253734885,0.3600700817610155,0.16687791154262782,0.14659855430365484,8.593758995207555,3.555259322199519,0.4137024699182471,3.4729658545335895,1.8179677381710437,0.5234626006466142,8.582671451163009,3.515733053440562,0.4096315550986351,1179,10,6.30078125,15.125,6.261925622962797,6.262064370596582,6.264245719398744,6.305286017906912,6.116651462952193,6.119091567161505,6.155956081050422,6.293368743820849,0.58349609375,0.6025390625,,,0.2737069820085284,0.5443134682601718,0.2794548389421301,0.17942578708544865,8.593758995207555,3.8681578689551355,0.45011244452075916,3.4729658545335895,1.9539787323088476,0.562625379618442,8.582671451163009,3.820013915419856,0.4450844864744553
5,train,received,1.8627820014953613,89.875,90.5,1.40234375,4.1953125,5.5546875,1679,10,7.51171875,12.4375,7.4767502146774,7.476881888385441,7.482365628308462,7.5171509939148144,7.271798964049852,7.274117031304941,7.364042339182338,7.436662869214225,0.395751953125,0.427978515625,,,6.48828125,0.057810945267495015,0.35640103818915575,0.15776147873993904,0.14356265369324145,8.592943383263439,3.7309536622208093,0.43418808850616014,3.483140312846235,1.8577294504142419,0.5333490136939689,8.585723310896794,3.697492074401409,0.4306558621227219,1708,10,6.94921875,15.15625,6.901949401606111,6.902082750837298,6.904546085953812,6.943354421931522,6.6850151747008155,6.687389431950305,6.729314652523528,6.85554002813516,0.54150390625,0.5615234375,,,0.28128871766329955,0.5408642488957794,0.2572446996313703,0.18332782440239725,8.592943383263439,4.126989190238492,0.48027654857783303,3.483140312846235,2.0583589873988517,0.5909492017325226,8.585723310896794,4.089919721695641,0.4763628611819825
6,train,received,1.6854184865951538,90.875,91.4375,1.37890625,4.19921875,5.55078125,2428,10,7.89453125,12.453125,7.851176549567068,7.851305313453097,7.857459635029025,7.890488814904348,7.648577657962532,7.6508524554264215,7.752738468509443,7.80935799103352,0.3662109375,0.39892578125,,,6.95703125,0.049970193415083956,0.36949837708523636,0.1343334883350774,0.13502801051282504,8.595118240181677,3.909538551808316,0.45485570326786795,3.48323842485502,1.9566004098644942,0.5617187717909181,8.593646532226412,3.8894418112280436,0.4525950417721429,2693,10,7.4921875,15.21875,7.440019023531242,7.440148432420384,7.442993436701885,7.479917667970055,7.228944953891444,7.231257261344954,7.280131395473364,7.393607832722988,0.5078125,0.52734375,,,0.28613227609489406,0.5662790664205526,0.23712390915109247,0.16694738382928576,8.595118240181677,4.380815335598217,0.5096864537730453,3.48323842485502,2.1964341932515934,0.630572451652664,8.593646532226412,4.352881576842005,0.5065232274237228
7,train,received,1.4966468811035156,91.9375,92.5,1.35546875,4.2109375,5.55859375,2698,10,7.953125,12.4375,7.905525480414191,7.905653436728329,7.911826326012959,7.944591493401753,7.665877620879952,7.66814881884754,7.7690672290044365,7.826372817478214,0.360595703125,0.39453125,,,7.03125,0.02842425482336436,0.3416627087670145,0.15742183550042727,0.15147095626478002,8.594600285339666,3.949259023026457,0.45950467641444,3.480670482265693,1.9151906084935684,0.5502361163608059,8.592488559785295,3.921657832243163,0.4564053597461124,3065,10,7.6171875,15.171875,7.5638319043905575,7.563959397667803,7.566838998395537,7.603147152200716,7.2964623018844526,7.298763452993324,7.348096229374144,7.460186814197901,0.497802734375,0.51953125,,,0.27299979685117526,0.5281253234011114,0.230922591162938,0.16913453166757225,8.594600285339666,4.465948482019512,0.5196225925290968,3.480670482265693,2.1699380004177264,0.6234252887407015,8.592488559785295,4.4201131289006605,0.5144159457584554
8,train,received,1.3043327331542969,93.0625,93.75,1.3330078125,4.203125,5.55859375,2960,10,8.0390625,12.4765625,7.994921971718038,7.995049493036212,8.001866200897236,8.033789448348083,7.764572727433924,7.766834769271764,7.88121421094657,7.924131585577074,0.35546875,0.387939453125,,,7.15234375,0.04748740826658507,0.33573336102292556,0.14809068146180662,0.14044563577077243,8.59323956350723,3.962651138800603,0.46113588589205967,3.487268167537748,1.9095307457423187,0.5475720977003553,8.58911339401799,3.934493109496274,0.45807907393986763,3473,10,7.76171875,15.25,7.709284897685426,7.709411833370531,7.712713089729571,7.748314089541503,7.405143997606359,7.40743546930817,7.4635380515421605,7.567861546609557,0.490966796875,0.51025390625,,,0.2683656027519208,0.531852019037405,0.23688847226523663,0.1690716056485089,8.59323956350723,4.511771024497576,0.5250372680935883,3.487268167537748,2.1821260142928818,0.6257408118497562,8.58911339401799,4.474118563805567,0.5209057511013455
9,train,received,1.2252352237701416,93.6875,94.375,1.310546875,4.2109375,5.57421875,3048,10,8.171875,12.515625,8.12785575498275,8.127982490677969,8.13526199111617,8.16639544101228,7.916462562398893,7.91870753990963,8.039322863557292,8.074398053188276,0.346923828125,0.377685546875,,,7.33203125,0.07205953211384901,0.3322974995782096,0.17748006965277707,0.16246355163650436,8.593475364184124,4.009445706902966,0.46656859268062006,3.4853683410689644,1.9079324741273886,0.5474120056826547,8.59251329728562,3.9817979183376035,0.4634031721074503,3597,10,7.96484375,15.296875,7.9146533372288115,7.914778997927068,7.918458141248802,7.953160625171318,7.664850462897981,7.667113560896557,7.7314929694443935,7.824844592935309,0.479248046875,0.49755859375,,,0.28826937693134047,0.5255789652339005,0.26224487945414293,0.1708562952543403,8.593475364184124,4.606912394968388,0.5360942109834947,3.4853683410689644,2.210129499646362,0.6341164787674963,8.59251329728562,4.565549361058281,0.5313403893713543
10,train,received,1.1055477857589722,94.4375,95.1875,1.2880859375,4.2265625,5.5859375,3483,10,8.421875,12.5390625,8.36453099804746,8.364656016033534,8.372508988356541,8.40240917098595,8.144475244248863,8.146692737129367,8.27729391425568,8.299862477367125,0.328369140625,0.358642578125,,,7.6328125,0.06697656713993563,0.3338025376858862,0.14049606211824364,0.13707450834073795,8.597435276948676,4.075331885110828,0.47401716370433755,3.472639016149823,1.8593737984186092,0.5354353820743886,8.595254267235871,4.053422642804591,0.4715884506472107,4273,10,8.296875,15.2734375,8.225478080540421,8.225601400976618,8.229722430973734,8.263095144693306,7.914069742117663,7.916304000550628,7.988461629637006,8.071351747378664,0.456787109375,0.4765625,,,0.2914207921727549,0.502885462797938,0.226025758435363,0.17301163278727255,8.597435276948676,4.686365319025404,0.5450887582242603,3.472639016149823,2.1628331876878377,0.6228211966833828,8.595254267235871,4.646905772534026,0.5406362194830583
