epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,7.385811805725098,68.0,71.8125,1.5,2.10546875,2.474609375,90,10,3.8828125,5.1171875,3.880517130033107,3.880568644604309,3.880914046460875,3.8991298149385147,3.8794870963439165,3.8805847497438495,3.8872157363565134,3.954718629931897,0.2415771484375,0.353271484375,,,3.150390625,-0.010971779861934714,0.19449914499814427,0.2125265158223726,0.25975239665356675,8.597847058280593,2.3968105848378247,0.2787686927426157,3.4750893318076015,1.455429143193852,0.4188177638693381,8.561093116139821,2.140857931788963,0.25006829183447443,91,10,3.5625,5.56640625,3.5617201973768617,3.561768954254776,3.5621084038538147,3.5814337750783034,3.5728253327644706,3.5740060276153627,3.5811794963567976,3.654779684769198,0.35986328125,0.43798828125,,,0.1657933465950628,0.45822495243145756,0.3793098315688917,0.36452107718402826,8.597847058280593,2.8225999599574325,0.32829148283569254,3.4750893318076015,1.7508376823581129,0.503825230140889,8.561093116139821,2.533929415484652,0.29598199448474116
2,train,received,4.767916202545166,79.5,84.0,1.474609375,2.2890625,2.720703125,59,10,4.6640625,5.921875,4.6668520198076635,4.666886837130627,4.667757487796277,4.681095759304765,4.6700041490994035,4.6708814683376225,4.688276090425525,4.7293335015306965,0.2122802734375,0.222900390625,,,3.982421875,0.15457261599916042,0.15626319450804185,0.18504223726042088,0.13962135160567618,8.598162699386801,2.810880094355756,0.32691636488295583,3.474040004393596,1.5084453201783252,0.4342049366934762,8.587775672919724,2.5566799930561626,0.2977115484185589,59,10,4.14453125,6.375,4.149499579348802,4.149537304713149,4.150055495204747,4.165424734073178,4.153604458307588,4.154536255743386,4.165349716078295,4.220797498020227,0.349609375,0.345947265625,,,0.27925547853879634,0.29989610463342736,0.2921091088546323,0.23980634952210092,8.598162699386801,3.261554260942617,0.3793315356983443,3.474040004393596,1.7408652629511843,0.5011068556348007,8.587775672919724,2.9663874285021494,0.3454197619362848
3,train,received,3.376877784729004,83.5,88.5625,1.4501953125,2.451171875,2.9375,54,10,4.71875,5.9453125,4.718975873822143,4.719011486433965,4.719933125518601,4.733035864375035,4.711955075004395,4.7128345263290825,4.730908300658393,4.770804263293788,0.206787109375,0.214111328125,,,3.814453125,0.1549968030269026,0.13345941608662149,0.16672706523424083,0.13659664153245063,8.5951428035664,2.78906597207566,0.32449326739730106,3.4862559482013453,1.4886330921046538,0.42700051695076496,8.584646449235104,2.522552949150443,0.2938447103287758,58,10,4.21484375,6.390625,4.215666704326279,4.215704460680787,4.2162397797479265,4.231378822458216,4.195419718732243,4.196399433401602,4.207751082065722,4.263300638045091,0.34033203125,0.335205078125,,,0.27719077226917976,0.2996144852731077,0.28421064977562904,0.24293325333757831,8.5951428035664,3.256070936774605,0.3788268573529176,3.4862559482013453,1.7268248154675998,0.49532359101703816,8.584646449235104,2.9454552232939983,0.34310734177718405
4,train,received,2.9458510875701904,85.0,89.9375,1.42578125,2.46484375,2.94921875,63,10,4.72265625,5.9453125,4.721845633881162,4.721879662941409,4.7227829311337475,4.735794691970274,4.71967155593395,4.720514936949262,4.738381849903022,4.777579289372893,0.2056884765625,0.2132568359375,,,3.7734375,0.14583569563340934,0.15302625341585788,0.15812392079546758,0.13326933818518502,8.594185298891706,2.80379540997183,0.32624330433431586,3.4877909279614077,1.5041792821174975,0.43126991072159276,8.58737626885913,2.55467330394806,0.29749171620815207,63,10,4.234375,6.40625,4.230989373827115,4.231026245151937,4.231556316118937,4.246545292333693,4.240819524525547,4.241746008975643,4.2529896093660255,4.306799591201825,0.3388671875,0.33203125,,,0.28037499110641134,0.29355661440245007,0.27382155647697537,0.22631741703986505,8.594185298891706,3.287076098228069,0.3824767542133361,3.4877909279614077,1.7545185503701046,0.5030457921959244,8.58737626885913,2.9979021864441977,0.34910572130345024
5,train,received,2.7810988426208496,85.8125,90.6875,1.40234375,2.46875,2.94921875,60,10,4.7578125,5.94921875,4.7608295055247405,4.760862333240789,4.761754101132215,4.774174617566213,4.735885095263411,4.736722718334875,4.754296322601859,4.792793639265175,0.2000732421875,0.20703125,,,4.00390625,0.1344811027725582,0.14058324990061583,0.17770984894410163,0.1498421278862605,8.597762628468603,2.8001805837325175,0.32568712405023376,3.46511300621716,1.484856080918953,0.4285159180248382,8.593046352209209,2.5393106704286996,0.2955076193410573,66,10,4.2890625,6.40625,4.283578650183693,4.283615828856017,4.28416006931166,4.298728227654991,4.285266212068077,4.286207336881086,4.2979332855034516,4.350768085811673,0.330810546875,0.32373046875,,,0.264443542564887,0.283039340871612,0.2773014029758839,0.24367730701455356,8.597762628468603,3.2775951712768077,0.3812148942591358,3.46511300621716,1.7322753702468523,0.4999188676209915,8.593046352209209,2.9778948015917877,0.3465470427523288
6,train,received,2.8144776821136475,85.6875,90.8125,1.37890625,2.46875,2.95703125,70,10,4.75,5.94921875,4.752062409528189,4.752094748836769,4.752967719210553,4.765403043126068,4.737404914689946,4.738228566245405,4.755725412682561,4.794127619430334,0.201416015625,0.2083740234375,,,3.9296875,0.13033016956732435,0.13667831268536218,0.15767323255926247,0.1342245448502629,8.594922000150389,2.8097634499849997,0.3269097090044373,3.473375720122175,1.4603117367994818,0.42043011020648113,8.585436885987768,2.5512591219773206,0.29716124593976256,69,10,4.28125,6.41796875,4.280430443368028,4.280465060665441,4.28096449097378,4.29501877002178,4.288909732743147,4.289773954365208,4.3004949532239785,4.351689068572622,0.3330078125,0.324951171875,,,0.27167672755523686,0.2889990419895083,0.2780383514509843,0.24142615415557292,8.594922000150389,3.295446010668006,0.38341779141338855,3.473375720122175,1.713909642193503,0.4934420518530073,8.585436885987768,2.99686716191742,0.3490640257117941
7,train,received,2.7218117713928223,86.0,91.0625,1.35546875,2.47265625,2.962890625,64,10,4.78515625,5.96875,4.784584954222608,4.784617544319105,4.785511102898109,4.797651220188209,4.7840773924379,4.784860898825197,4.802202242161661,4.838408395373065,0.19775390625,0.2025146484375,,,3.990234375,0.15189228796029333,0.13822614901432453,0.16498839622787922,0.131986982722006,8.596934344477766,2.8011712678402096,0.3258337397492793,3.476561589024212,1.46623361200417,0.42174820565043025,8.591003543624947,2.573272623040146,0.29953108620816166,67,10,4.30859375,6.39453125,4.308120849159678,4.308156265605924,4.308677961629355,4.322765529242948,4.275371989027067,4.27629395112449,4.2873845353129605,4.339737556806664,0.32666015625,0.320556640625,,,0.25267636631069085,0.2695480080277728,0.26891601364328444,0.24265826137621663,8.596934344477766,3.2810796606457258,0.38165694062248184,3.476561589024212,1.7107854606316346,0.4920912277328046,8.591003543624947,3.017828794343014,0.3512777964784369
8,train,received,2.7051048278808594,86.1875,91.4375,1.3330078125,2.478515625,2.970703125,66,10,4.7890625,5.96875,4.7842264365541824,4.784259559424382,4.78516145687622,4.797443719773181,4.796300106816021,4.797096513285368,4.81457019679309,4.850620684199405,0.1978759765625,0.202392578125,,,4.265625,0.1420560951331987,0.133504923367915,0.15598682637756112,0.1405857686751149,8.596615089711442,2.821108068702026,0.3281649857835755,3.4754376675679097,1.4745196080587766,0.4242687537799049,8.588641251785608,2.565913196009233,0.2987565926654313,66,10,4.3046875,6.40625,4.306899269621839,4.306934834144758,4.307459609293349,4.321804816450633,4.291448044149331,4.292320277567871,4.303011152685137,4.354252373160648,0.327880859375,0.32080078125,,,0.2442513453685649,0.2658530716452048,0.2679421364392513,0.2570505900057716,8.596615089711442,3.310102490616864,0.3850471907923904,3.4754376675679097,1.729944568814612,0.49776308318175555,8.588641251785608,3.0166555449810932,0.3512378100964364
9,train,received,2.6146295070648193,86.5625,91.5625,1.310546875,2.482421875,2.974609375,72,10,4.81640625,5.96875,4.820101819016255,4.820132916495688,4.821004741483866,4.832803676695757,4.813802303000092,4.81461614913676,4.832279155922493,4.867908836941384,0.192626953125,0.197265625,,,4.06640625,0.16676408450826816,0.13564393929629723,0.17804662949344185,0.1479304213466887,8.593775032993518,2.833028380762909,0.32966052402887536,3.4709686698212865,1.4837121281601693,0.42746341707445107,8.589333810123158,2.5846379231573637,0.3009125015156797,71,10,4.3671875,6.3984375,4.360513611862494,4.3605478203195815,4.361070109696177,4.375006689685614,4.372524338490774,4.373354709247568,4.384114677341791,4.432722117271186,0.317138671875,0.31103515625,,,0.2633546272928862,0.2703978009131414,0.2799091798215598,0.2701423496862294,8.593775032993518,3.3474029860403984,0.3895148492006055,3.4709686698212865,1.7433133773442648,0.5022555785368195,8.589333810123158,3.0631866152534046,0.35662679818581683
10,train,received,2.5456783771514893,87.0,92.25,1.2880859375,2.478515625,2.96875,69,10,4.82421875,5.9609375,4.82528552710781,4.825318103795873,4.826211812027018,4.838086301580884,4.812612777035926,4.813405894872798,4.830675335406678,4.866044423271318,0.1904296875,0.196044921875,,,3.94921875,0.1365244974086494,0.12479745797910975,0.1530246819325958,0.13334759424225007,8.596791429029745,2.8353037372177825,0.3298095295930405,3.45419093933735,1.460700259378461,0.4228776825112861,8.5900535008687,2.5952540692812383,0.3021231554633255,73,10,4.390625,6.40234375,4.395273713398763,4.395307607041326,4.395834767166389,4.4094880514654715,4.37284459785862,4.373726135296284,4.384766728477493,4.434067725738317,0.314208984375,0.3076171875,,,0.2550813372520484,0.2802010574697471,0.2611280543469926,0.2315034948645649,8.596791429029745,3.3598972606751403,0.3908315431882412,3.45419093933735,1.7259171839835723,0.49965888229521876,8.5900535008687,3.0904580628362677,0.35977168972506796
