epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.427732944488525,73.8125,75.0625,1.5,3.634765625,4.7421875,1815,10,6.66796875,11.78125,6.650265276578699,6.650404236136104,6.653871760344291,6.6932567354851935,6.57728759780815,6.5796860998860955,6.636953423320234,6.74971317299989,0.43408203125,0.4921875,,,5.80859375,0.17710496504170123,0.2386904906773322,0.24966777121850595,0.20988198779932313,8.594810888755806,2.969821705400884,0.3455365968884975,3.4778421102401813,1.6778205255158074,0.482431482606879,8.582621893027635,2.9077120778910714,0.338790653268,2181,10,6.2109375,14.3984375,6.188508124566999,6.188649045095742,6.190905350809857,6.232448217606532,6.087429738912932,6.089876736551834,6.127846504693468,6.2646810931543495,0.56884765625,0.60791015625,,,0.3013229723226741,0.27737667446152564,0.3785511548564992,0.24270180948026165,8.594810888755806,3.2330451819289454,0.37616245706564516,3.4778421102401813,1.7776229018932854,0.5111281206985334,8.582621893027635,3.1612407914869323,0.36833042756492235
2,train,received,2.842073917388916,86.0,86.875,1.474609375,3.9921875,5.25,1022,10,6.81640625,11.9453125,6.795586067148616,6.795724456865889,6.799632890698672,6.838291322456457,6.698403215418433,6.700790450239326,6.765283858618772,6.869680436360153,0.4296875,0.481201171875,,,5.90234375,0.14642342705651437,0.2320631634181741,0.21647805836552972,0.16477169659459578,8.596115018160344,3.2940604293455094,0.3832033915770559,3.4902580643603938,1.7516711972696157,0.5018744072698297,8.591426201674334,3.247433129082392,0.37798533710846727,958,10,6.16796875,14.515625,6.149017505072322,6.149159008735949,6.151604567820785,6.193142997604402,6.051227307491644,6.053679932098104,6.094352091010039,6.228963563534267,0.5751953125,0.61083984375,,,0.3001119184716911,0.28743291684749384,0.33171010271800044,0.18706970456642502,8.596115018160344,3.5629703943683273,0.4144861238874907,3.4902580643603938,1.8549057343168585,0.5314523167377249,8.591426201674334,3.4988104146368917,0.4072444239764323
3,train,received,2.1987502574920654,88.625,89.5,1.4501953125,4.04296875,5.328125,894,10,6.78125,12.0546875,6.762675508081653,6.7628141822631385,6.76700033701637,6.805484925675788,6.708491874816423,6.710878286854159,6.780802781506908,6.879680693757546,0.437255859375,0.483642578125,,,5.82421875,0.1421423374168463,0.24833112281435538,0.23196239513672462,0.1792837983480049,8.594078448277017,3.387127779494951,0.3941234420747019,3.4856400607591045,1.7876819729831217,0.5128705035005248,8.588295121475667,3.352230948147275,0.3903255420001548,812,10,6.0859375,14.6796875,6.0770394747226195,6.077181524860024,6.079635892150842,6.1213709708685,5.986782082916637,5.989242213031934,6.030117039133645,6.165221929892006,0.58544921875,0.6162109375,,,0.2859969517517605,0.3035471005537807,0.3425919132310245,0.20661392025199576,8.594078448277017,3.6976239378081823,0.43025252329986585,3.4856400607591045,1.9063235216235324,0.5469077381467702,8.588295121475667,3.6498083659040734,0.42497472598228
4,train,received,1.9411695003509521,89.875,90.8125,1.42578125,4.046875,5.34375,1045,10,7.10546875,12.0390625,7.077851765677243,7.077987489369433,7.082178959167086,7.11962635494839,6.947618997321264,6.949975188554039,7.018990703742886,7.116046052970781,0.409912109375,0.458984375,,,6.1875,0.15334177596609846,0.23763094617759267,0.21065460882975226,0.1802602132867211,8.58868805515483,3.4827528445524063,0.40550463844848794,3.469403489618842,1.8050606120362378,0.5202798168150071,8.584505866892947,3.4371207514239073,0.4003865574464252,960,10,6.57421875,14.671875,6.549871181290204,6.550009100527409,6.552516466498331,6.592724478982364,6.414207277311144,6.416617054929067,6.458783282080016,6.587934503898769,0.5517578125,0.5849609375,,,0.26683892625726374,0.2873856463123892,0.35286066845951913,0.22166477932401113,8.58868805515483,3.820015381142822,0.44477286363312424,3.469403489618842,1.9347901787221593,0.5576722870405368,8.584505866892947,3.7700840696315705,0.43917310187547287
5,train,received,1.6789355278015137,91.3125,92.0,1.40234375,4.0703125,5.359375,1497,10,7.33203125,12.078125,7.301618514797693,7.30175273402793,7.306406865218637,7.3427992431198135,7.209292787652577,7.2116205370632125,7.289119544687177,7.374983739865985,0.392822265625,0.441650390625,,,6.42578125,0.1153677653063176,0.2066082193430933,0.21936175855012205,0.16563211545286702,8.595460650617492,3.6828625708874307,0.4284659915955588,3.472818393710073,1.8614559806402555,0.5360072913722475,8.594843199320042,3.6543172874333427,0.425175561983777,1420,10,6.82421875,14.71875,6.801137800620147,6.801274140900924,6.804191355904592,6.84334804508112,6.659200534616894,6.661583434193355,6.710443063245569,6.830351452595408,0.53662109375,0.5693359375,,,0.24674662891707633,0.2648815445266493,0.3553220668539521,0.1979877713691651,8.595460650617492,4.044701406639163,0.4705624946754418,3.472818393710073,2.0071851402805336,0.5779700844466624,8.594843199320042,4.010399834813527,0.4666053518150045
6,train,received,1.5474364757537842,92.0,92.75,1.37890625,4.0703125,5.37109375,1638,10,7.515625,12.0625,7.484801423535707,7.484934254092695,7.489615591962316,7.5254553356151215,7.308272244743464,7.310588000981899,7.386324613208281,7.472849895805525,0.376953125,0.427734375,,,6.67578125,0.10274880248727007,0.22482243020701234,0.1926165660014716,0.16244586446876783,8.596861424435893,3.8087305832594724,0.4430373359786235,3.4821836743541947,1.8897992421662284,0.5427052157197625,8.591436982876653,3.7791060447432816,0.43986891276457124,1603,10,7.0859375,14.7109375,7.054871987722046,7.055006295367104,7.057999954576312,7.09633073053522,6.896187576408805,6.898542992374963,6.949482758224991,7.064752719477831,0.5185546875,0.552734375,,,0.2580012747737399,0.27907901272234253,0.3226628579693255,0.20186004732467355,8.596861424435893,4.218994333398764,0.49075983956268143,3.4821836743541947,2.0523426112052237,0.5893837899248238,8.591436982876653,4.180147160565969,0.48654807908121783
7,train,received,1.4337007999420166,92.6875,93.4375,1.35546875,4.06640625,5.3671875,1881,10,7.625,12.1484375,7.591083191017811,7.591214907666605,7.596079118088015,7.631362439130556,7.432393356666813,7.434694070204128,7.5148143501500515,7.595578511416034,0.372314453125,0.419677734375,,,6.79296875,0.10869308047399444,0.19678474513803154,0.2001024687848161,0.14682486587133212,8.596289443276632,3.7946938460199036,0.44143393158868405,3.484875733016138,1.8658484139367442,0.5354131845389689,8.591772899472762,3.767764934015898,0.43853171843579675,1859,10,7.24609375,14.8203125,7.206753196894674,7.206885980275306,7.209846432341317,7.247692602354728,7.032484730815646,7.034825057164124,7.085686332319842,7.199606200719589,0.51123046875,0.54296875,,,0.23524148692685232,0.26114523005874213,0.2979167116189955,0.17559137944656375,8.596289443276632,4.229536082678347,0.4920188077178312,3.484875733016138,2.0478398361731935,0.5876364017149045,8.591772899472762,4.188561798068974,0.48750843941952976
8,train,received,1.2722142934799194,93.4375,94.125,1.3330078125,4.09765625,5.39453125,2301,10,7.8359375,12.109375,7.795094927539482,7.795224833668595,7.800636473139754,7.834731834371308,7.586337878014891,7.5886207149680995,7.677945364092793,7.747844975221427,0.35302734375,0.4033203125,,,7.0546875,0.1285963596260329,0.19778251894001095,0.1971894214412258,0.15906788699525215,8.596380627175073,3.8805616278073396,0.45141807885286284,3.472203171415945,1.8314971519912309,0.5274740738297168,8.59371130887146,3.8552217846067114,0.44860964559362015,2415,10,7.59765625,14.828125,7.557624687594234,7.557754543023753,7.5613766789617625,7.597500297806575,7.337797355435647,7.340101741155136,7.401504486863202,7.501561967190339,0.48779296875,0.5205078125,,,0.21683900150459637,0.25451127949194974,0.30991092336022213,0.18655996668601124,8.596380627175073,4.380887999206622,0.5096200586276578,3.472203171415945,2.057643413514544,0.5926045544954239,8.59371130887146,4.34010881547868,0.5050331177634858
9,train,received,1.1532217264175415,94.0625,94.8125,1.310546875,4.1171875,5.4140625,2605,10,7.90234375,12.2734375,7.874976179925047,7.875105665983489,7.88133090181525,7.914429779185099,7.691693019678048,7.693965652164379,7.797185709311472,7.8521738345550505,0.35595703125,0.3984375,,,7.078125,0.10963497193296935,0.1589663376707111,0.18203135763501777,0.14095202420507966,8.59734894856081,3.9438220444581455,0.45872536616282605,3.490749620552748,1.8224520249432175,0.5220804191205896,8.595718967909782,3.910482995145813,0.4549337885224886,2854,10,7.61328125,15.03125,7.57351781756614,7.573647616844481,7.57753366474882,7.613366592382771,7.33299306974752,7.33530002748207,7.401468578164047,7.496934145263543,0.493408203125,0.51953125,,,0.22054404605904498,0.2176977534654647,0.2878177905297623,0.16783803374445289,8.59734894856081,4.450151795341222,0.5176190732709731,3.490749620552748,2.0708532250150693,0.5932402635876122,8.595718967909782,4.411140070900571,0.5131787215669321
10,train,received,1.0880004167556763,94.4375,95.1875,1.2880859375,4.13671875,5.453125,2899,10,8.0703125,12.25,8.030115119527366,8.030243309595233,8.03664874186538,8.069093017342377,7.802448265155514,7.804706383590482,7.909403083015988,7.961619623407426,0.341064453125,0.385498046875,,,7.328125,0.11536576728758322,0.17917683240121152,0.1651524847890286,0.14878476550822772,8.595048167130594,3.9579176701293974,0.4604881314412371,3.485105027407017,1.8651256685521247,0.5351705770370464,8.593039272070506,3.927043273077123,0.45700283086578936,3187,10,7.91015625,15.0234375,7.862704526897552,7.862831939303366,7.866961222337954,7.90167361377203,7.569911484473593,7.572188858536936,7.6406904623982035,7.731139033996248,0.473388671875,0.5009765625,,,0.2131321340544952,0.24510884072189446,0.272447478259414,0.17360575539973733,8.595048167130594,4.497662189203254,0.5232852802853776,3.485105027407017,2.121821684532276,0.6088257506864724,8.593039272070506,4.4553535993086335,0.518484026226859
