epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.6724653244018555,77.4375,78.4375,1.5,4.23046875,5.03515625,4073,10,6.5390625,13.015625,6.5177346630844015,6.517874737841724,6.521696195680106,6.56113858782185,6.4635733605261,6.465987440172485,6.5296645898477115,6.63738696701327,0.49755859375,0.54833984375,,,5.3359375,0.12093401682438434,0.5170220449519739,0.27766612792846235,0.28452994985946395,8.592528995279824,3.281893976187618,0.3819473845232849,3.5027132743958074,1.8386120075389414,0.524910794434377,8.578681704532706,3.2345411795723864,0.377044083342474,4886,10,5.65234375,14.3515625,5.636339316503287,5.636484155738281,5.638714819635358,5.6818009466613,5.544768891259853,5.547278127435735,5.58489599997857,5.727897937578628,0.60595703125,0.6435546875,,,0.32174343049761017,0.6007513781528128,0.40096702090494496,0.3005533331352113,8.592528995279824,3.46004203937994,0.40268028670961264,3.5027132743958074,1.8884267583942957,0.5391325553816664,8.578681704532706,3.38951592358488,0.39510918347675333
2,train,received,2.5951714515686035,87.0,87.9375,1.474609375,4.375,5.21484375,826,10,7.00390625,13.03125,6.981215147306832,6.981352006134382,6.985352311932688,7.023359974204023,6.843424780853821,6.845794808990095,6.911960223434575,7.013092264231423,0.462646484375,0.51611328125,,,5.86328125,0.09549143538299594,0.5114877846895224,0.2720910209666046,0.28272355435728286,8.59748337235981,3.4032923055466995,0.3958475007335286,3.4780560802902762,1.8718507655570722,0.5381887819936615,8.589773789338974,3.369231026542943,0.39223745690772405,645,10,6.24609375,14.4296875,6.224914569717342,6.225055625530514,6.2274786500631425,6.268853818313857,6.144858663497006,6.147301108834101,6.188025143156221,6.321613706384125,0.5673828125,0.60595703125,,,0.2966138286865373,0.6029971316710907,0.41245740378092677,0.30404274266404785,8.59748337235981,3.574010507158915,0.41570426511658753,3.4780560802902762,1.930546421439428,0.5550647766663687,8.589773789338974,3.5272151327811807,0.4106295717774213
3,train,received,2.072640895843506,89.3125,89.875,1.4501953125,4.53515625,5.40625,1261,10,7.58984375,13.5,7.56420830879404,7.564340871830808,7.569984827295117,7.6047283276127775,7.408280144006568,7.410588766705587,7.503837715072709,7.57204153433197,0.437744140625,0.4755859375,,,6.41796875,0.06420092095265939,0.43196281145012033,0.20779992190853921,0.19502649371765968,8.594571880897906,3.825792195690112,0.4451405199359875,3.465702586364129,1.9639743362805655,0.5666886547068,8.588375027505448,3.799660647053064,0.44241904142333444,1043,10,6.76953125,14.8828125,6.74631121578715,6.746448212943311,6.749627385903861,6.788748615412207,6.640144454447127,6.642534549679039,6.696354787770798,6.811811844370173,0.544921875,0.57275390625,,,0.27253551949270644,0.5430832660133383,0.33594000959507947,0.2267653343666608,8.594571880897906,4.0191898498242,0.4676428221814233,3.465702586364129,2.0449162905230667,0.590043790418955,8.588375027505448,3.990520963545248,0.46464214135561827
4,train,received,1.718519926071167,90.9375,91.4375,1.42578125,4.5703125,5.453125,1420,10,7.59375,13.484375,7.562999644218269,7.563131187031588,7.568329902911703,7.603284350900651,7.406346928830576,7.408652915980627,7.495009448987075,7.569954276208646,0.436767578125,0.475341796875,,,6.4609375,0.10428915140052047,0.450922332206622,0.23905377002525308,0.19940424152816358,8.596120991031352,3.926002101394456,0.4567178737352112,3.459180420750251,2.0467660158900562,0.5916910270456894,8.591255084219027,3.8992119498918534,0.4538582444204431,1212,10,6.79296875,14.8515625,6.7572604284010565,6.757396307167387,6.76034161389915,6.799425515742066,6.588591035469882,6.590983646948109,6.64046228559745,6.760608570083679,0.54248046875,0.5712890625,,,0.2816387770784521,0.5434624663343061,0.34356456188344836,0.23304129121290237,8.596120991031352,4.143369317049259,0.482004536857053,3.459180420750251,2.136978426341444,0.6177701554745622,8.591255084219027,4.110939958657355,0.47850284019719025
5,train,received,1.5493448972702026,91.875,92.3125,1.40234375,4.5703125,5.45703125,1866,10,7.8203125,13.4609375,7.782544096392985,7.782673735959667,7.788023563886709,7.822138894179095,7.609055824110133,7.611335177667299,7.700474966836968,7.770260573297128,0.419189453125,0.459716796875,,,6.73046875,0.06291407560886095,0.47663276208811595,0.21937476014575355,0.18930607886899917,8.59600491283116,4.053357750465844,0.47153972008734457,3.4802470226530215,2.073721767795928,0.5958547638423415,8.59231460159857,4.037847020894475,0.4699370551612772,1607,10,7.07421875,14.828125,7.030478685170428,7.030612263262596,7.033699188072642,7.071806662739886,6.8482496622534175,6.850611020665168,6.903205809522876,7.017362629395562,0.52294921875,0.5537109375,,,0.2853755709819676,0.5838468404932348,0.3354808407533903,0.2156652539544266,8.59600491283116,4.294595352746354,0.4996036410281548,3.4802470226530215,2.1766795566869925,0.6254382354237865,8.59231460159857,4.268049808035412,0.4967287635442674
6,train,received,1.4338200092315674,92.5625,92.9375,1.37890625,4.5703125,5.45703125,2530,10,7.9765625,13.484375,7.9242449970324165,7.924372366650508,7.929927709147188,7.96315857406744,7.681412773346631,7.683682457769979,7.77631966647063,7.841751174932877,0.408447265625,0.448974609375,,,6.9296875,0.07131730558490514,0.4497601178879,0.22161456573236604,0.201886065091388,8.587896116818275,4.100780035873255,0.47750694466860305,3.4723848671874706,2.073764776830491,0.5972162810714526,8.586886919306995,4.070075587843,0.47398732813072564,2289,10,7.30859375,14.90625,7.261988869190416,7.262119221677268,7.265325769221532,7.302316501515622,7.053218749369609,7.055552433313059,7.110674192867036,7.219861686550531,0.509765625,0.53857421875,,,0.25519763163964493,0.544397244365886,0.33509052000394185,0.22529025388578217,8.587896116818275,4.356811100212702,0.5073199583400241,3.4723848671874706,2.1920827634707782,0.6312902651388124,8.586886919306995,4.324015956350971,0.5035603702464899
7,train,received,1.3467833995819092,93.0625,93.5,1.35546875,4.56640625,5.453125,2815,10,8.0078125,13.4765625,7.965868019282962,7.965995735227145,7.971715015896865,8.004819362438843,7.752199909295774,7.754463116777852,7.84984099023612,7.911872214527573,0.406005859375,0.44677734375,,,6.9453125,0.07938483551143968,0.4498315719965457,0.2355457811362396,0.21709387989379392,8.594294388001043,4.155943354271558,0.4835700485282298,3.4773237172114517,2.1163605223542605,0.6086176308173632,8.589523551826717,4.129233097321074,0.48072900346642833,2672,10,7.31640625,14.875,7.26861129013418,7.268742276628229,7.272180926423876,7.309081418018496,7.055037687803253,7.057375095952684,7.116067859453124,7.221900884597549,0.50830078125,0.53857421875,,,0.27261935588726494,0.5515618058312802,0.3552093258050866,0.2461912944022191,8.594294388001043,4.442598808571488,0.5169242066892705,3.4773237172114517,2.236277549551235,0.6431030675926137,8.589523551826717,4.40484419019592,0.5128158929442775
8,train,received,1.241131067276001,93.6875,94.1875,1.3330078125,4.56640625,5.453125,3107,10,8.3671875,13.4453125,8.32946409923542,8.329588600247067,8.335349246167633,8.36726321935592,8.08578701450195,8.088009613003623,8.18639859249213,8.241703574009264,0.37744140625,0.421630859375,,,7.40625,0.05758819765923492,0.46678842163024026,0.2170560450078178,0.20786360159743167,8.598753992886852,4.291319035720283,0.49906289205042864,3.4740035118649546,2.1532937926125193,0.6198306320814752,8.595735598769918,4.262894976158929,0.49593137517735714,2962,10,7.77734375,14.8203125,7.7250875814532,7.725215183530313,7.728934664427036,7.764262761065197,7.47058727479778,7.4728758581044845,7.537077061754234,7.632881192921047,0.47509765625,0.50927734375,,,0.274718374139822,0.5618916015141342,0.3363153773320411,0.23455809057608942,8.598753992886852,4.61269562727992,0.5364376781910124,3.4740035118649546,2.30644158076458,0.6639145795009314,8.595735598769918,4.586722717564965,0.5336044443039106
9,train,received,1.1329293251037598,94.3125,94.75,1.310546875,4.578125,5.46484375,3547,10,8.6484375,13.5078125,8.598976076179609,8.599098863340172,8.605591653616536,8.63607786665418,8.331231107312755,8.333427124158286,8.44249290571172,8.484584868211613,0.359619140625,0.40234375,,,7.71875,0.08085517140118512,0.41004735967353334,0.2105916921786791,0.18754150242507994,8.59542185474805,4.4011122662435795,0.5120298154781591,3.448350434942965,2.1223217495846054,0.6154599973594935,8.59270332928947,4.374218644891709,0.5090619886737568,3386,10,8.1171875,14.890625,8.058753383959797,8.058878566813869,8.063210116352552,8.097000137811115,7.773440179066328,7.775695459709014,7.850586451325893,7.932544396664496,0.455078125,0.488037109375,,,0.26454691381117174,0.5164693244314198,0.31043235625251364,0.22043491534258408,8.59542185474805,4.759314190906412,0.5537033866787353,3.448350434942965,2.2938028005980584,0.6651884267197448,8.59270332928947,4.723404542217587,0.549699478872636
10,train,received,1.0278823375701904,94.875,95.375,1.2880859375,4.58984375,5.48046875,4007,10,8.765625,13.5390625,8.720101595676429,8.720223424453625,8.727106463390927,8.756847279316661,8.412758926735336,8.414944921929663,8.52802635008661,8.565187674752178,0.3525390625,0.39453125,,,7.83984375,0.08430503203789114,0.4366695623462363,0.2067873536811628,0.1881663040267305,8.59889689503428,4.4671732227554966,0.5195053827584809,3.4774642695273315,2.1298417203542996,0.6124697639650499,8.596715278501382,4.439636215168527,0.5164340182663889,3780,10,8.25,14.9375,8.197731195463795,8.197855544821953,8.202438075204018,8.235632630284856,7.893882688742943,7.896122891460264,7.972252036869164,8.05160478483332,0.447509765625,0.4794921875,,,0.26985365600281574,0.5266490152052097,0.30257621646557453,0.21028675964416357,8.59889689503428,4.834803558062081,0.5622585800341553,3.4774642695273315,2.3084748622567464,0.6638385568719365,8.596715278501382,4.8031448933637595,0.558718619584324
