epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.653295040130615,71.9375,74.4375,1.5,2.44140625,2.44140625,111,11,4.7578125,6.0703125,4.754956332374835,4.7550004487068716,4.7559115681878925,4.770610186348308,4.749682298704793,4.750622046675248,4.767230468829972,4.813100761020337,0.216064453125,0.25390625,,,3.814453125,0.046615336368703165,0.41477087134799384,0.2728306318524403,0.2843606364459183,8.593678784488475,2.746727998383008,0.31962190666712276,3.4797793197994564,1.60557285046707,0.4614007679543314,8.575136717183275,2.5770187824615904,0.3005221802817015,91,10,4.08203125,6.04296875,4.079788213790605,4.0798466117266905,4.080545791245314,4.099531039878455,4.065331162403297,4.066548247449358,4.079510992644857,4.146226215117446,0.324462890625,0.356201171875,,,0.09343661150534556,0.4507662526462814,0.3573673657547282,0.3517196691709254,8.593678784488475,3.0600454872342544,0.35608097113864823,3.4797793197994564,1.761146149447439,0.5061085740198421,8.575136717183275,2.843397787106672,0.33158629196067896
2,train,received,3.7502071857452393,81.125,84.6875,1.474609375,2.474609375,2.474609375,62,11,4.34765625,5.62890625,4.351829544814696,4.351879192352253,4.3525022438598855,4.369385747162573,4.345023407817102,4.346090543881962,4.357800714872038,4.417016307034317,0.2275390625,0.318115234375,,,3.421875,0.02764342037577774,0.3191166175605268,0.26753393789427005,0.3398272088137917,8.59315935126372,2.619742918722678,0.3048637656576699,3.4787932944228217,1.5457065327431292,0.4443226147472446,8.558916608748508,2.3632945375140277,0.27612075751484516,50,10,3.740234375,5.60546875,3.7406173961757205,3.740683008073917,3.741231252332247,3.7621819047187848,3.7394490254452233,3.7407172990277506,3.7504545861894636,3.825322706504208,0.33251953125,0.409912109375,,,0.038887953972176856,0.3213000253169439,0.31174060261091746,0.3728185695540033,8.59315935126372,2.864096251605073,0.3332995624227399,3.4787932944228217,1.6764493716512447,0.4819054280514215,8.558916608748508,2.5562109476194927,0.2986605740505356
3,train,received,3.3822367191314697,83.1875,86.75,1.4501953125,2.4140625,2.4140625,73,11,4.7890625,5.9609375,4.786949400491982,4.786989654465616,4.787742435040517,4.801669034030107,4.795840990540944,4.796716456682855,4.810897487493557,4.855838868732911,0.19677734375,0.2490234375,,,3.857421875,0.024859609607418585,0.37660330498551736,0.2962046324706183,0.31117037616246634,8.5963246386818,2.862962874841557,0.3330449925028165,3.49117083449356,1.6759516484234016,0.48005432213875615,8.585776281354551,2.7102126960473063,0.3156630929148464,56,10,4.1328125,5.93359375,4.127285674068427,4.127341701532897,4.127967439715497,4.14632423021459,4.15384097013621,4.15498143966856,4.166743953978323,4.230649827874172,0.303955078125,0.348388671875,,,0.05143691016566762,0.3975469538674502,0.35831776196820014,0.3566205451480041,8.5963246386818,3.1798849954509025,0.36991215770772945,3.49117083449356,1.83470931477342,0.5255283690634889,8.585776281354551,2.998705687207363,0.34926436340061107
4,train,received,2.906203031539917,85.0,88.375,1.42578125,2.455078125,2.455078125,70,11,4.875,6.015625,4.874330869276423,4.874367784282948,4.875145042253988,4.888365849959416,4.862130884061394,4.862960208547471,4.877585369146981,4.920296297256096,0.1898193359375,0.2357177734375,,,3.873046875,0.06050514373133588,0.4149239986178149,0.29995915112352056,0.312197333550595,8.59096396062472,2.880815745770648,0.3353309080301578,3.4871256083677427,1.6904259723029211,0.48476199659873376,8.586611139152433,2.744088766463565,0.3195776217175276,54,10,4.22265625,5.98828125,4.218109794619228,4.218161794581474,4.218797780077593,4.236513766940943,4.219189151070603,4.220285272449164,4.232266572942337,4.29435003076538,0.294677734375,0.333740234375,,,0.08018543666670565,0.4313558645633041,0.3619881379956459,0.3601933584035897,8.59096396062472,3.2096327992881646,0.37360566450970956,3.4871256083677427,1.8607418849698005,0.5336033438270033,8.586611139152433,3.0457565275893286,0.3547099639462617
5,train,received,2.728834867477417,85.8125,89.1875,1.40234375,2.47265625,2.47265625,74,11,4.89453125,6.0078125,4.897981576954166,4.898017102115794,4.89878416733524,4.911825440128538,4.897296363847146,4.898123101201318,4.912975787436319,4.954727180886802,0.184814453125,0.2322998046875,,,3.98046875,0.038888125225782375,0.39639578531985264,0.27411655845332467,0.29112868415256155,8.595941746495372,2.9201695340271687,0.3397149050268684,3.4617385819893123,1.681928702287998,0.48586242503657395,8.584728138747678,2.77398692536691,0.3231304335481931,58,10,4.25390625,5.98046875,4.254671052417457,4.254722950104809,4.2553722425643405,4.2728957874236535,4.260066438757155,4.261181390625479,4.2735985703908,4.334963811730085,0.28857421875,0.3291015625,,,0.06435638644540415,0.4234242782186461,0.3435557620059985,0.3442734150673059,8.595941746495372,3.257582591449311,0.37896750437815047,3.4617385819893123,1.8478418377104426,0.5337901155576478,8.584728138747678,3.0824460518932204,0.3590615802940128
6,train,received,2.645240545272827,86.25,89.8125,1.37890625,2.484375,2.484375,78,11,4.94921875,6.046875,4.946452227670631,4.946485457856697,4.947243506160266,4.959506275323374,4.943610440378587,4.944397168845201,4.959641372216534,4.999338917465435,0.181640625,0.22412109375,,,3.9921875,0.050950895892568814,0.4263142088895858,0.29694797241258397,0.29981661145956046,8.599352768007037,2.9763927495168927,0.3461182288730194,3.489164905194154,1.705058369882253,0.48867233742492755,8.593369223164835,2.8205701917499244,0.3282263473733463,66,10,4.3046875,6.01953125,4.301616186851317,4.301665841096532,4.3023130423708436,4.318998411911499,4.276282762124302,4.277285619026286,4.288942797494053,4.347864341777127,0.284912109375,0.3212890625,,,0.07044674143544727,0.4427268614127286,0.36366434670005776,0.3472780332828598,8.599352768007037,3.3294562473684977,0.38717521390160664,3.489164905194154,1.8753816593789825,0.5374872527770731,8.593369223164835,3.1429890480086797,0.3657458403551703
7,train,received,2.470712900161743,87.25,90.6875,1.35546875,2.49609375,2.49609375,82,11,4.96875,6.0859375,4.969810896331462,4.96984575064475,4.9707222534555,4.983392932621069,4.961381255211712,4.962211261172287,4.9793161970481465,5.018505841243945,0.183349609375,0.220947265625,,,3.91796875,0.043940053883550205,0.4187380589750066,0.3001994849538564,0.3029488581100753,8.594183466020773,3.0415214208110717,0.3539046417657335,3.464556473866422,1.7220646860673643,0.4970519889218465,8.588896272167936,2.8960635700743538,0.3371869304626442,67,10,4.30078125,6.0546875,4.298317894371417,4.298369301159739,4.299072524090994,4.316330486868871,4.282013648333372,4.283113689577107,4.296365170712016,4.35691274245154,0.2900390625,0.32177734375,,,0.06626713960114143,0.4442921512556643,0.3632397389293761,0.3505404648429246,8.594183466020773,3.403009575698948,0.39596659637923565,3.464556473866422,1.889110658060737,0.5452676763419885,8.588896272167936,3.2218704713510595,0.3751204309908172
8,train,received,2.3805904388427734,87.75,91.375,1.3330078125,2.517578125,2.517578125,88,11,5.0703125,6.09765625,5.069756137910721,5.069785510196224,5.070587598831516,5.081736590813048,5.078163226683806,5.078877847096672,5.0952188936052085,5.129262393779335,0.1680908203125,0.2047119140625,,,4.08203125,0.04025102223791057,0.39641520732467234,0.3008563858276597,0.30245540791953696,8.595947905711647,3.0540805068696315,0.3552930450916673,3.4790724044138632,1.685045931090838,0.4843377013232141,8.589517754239411,2.897354980942641,0.33731288110006324,73,10,4.4453125,6.0703125,4.447456634420873,4.447502156768278,4.448182523460161,4.463688395892638,4.485682988885678,4.486621421157903,4.4995134950687765,4.551350594837818,0.26708984375,0.298583984375,,,0.05925933495308955,0.4233077519898253,0.36315958259801634,0.3494825899499204,8.595947905711647,3.4378836303771427,0.39994235284892937,3.4790724044138632,1.868411747110911,0.5370430764075149,8.589517754239411,3.25145719404464,0.37853780469105647
9,train,received,2.3572893142700195,88.3125,91.875,1.310546875,2.494140625,2.494140625,85,11,5.171875,6.07421875,5.1762980431138645,5.176327776775611,5.17716416843311,5.187995349810773,5.155270124801787,5.155976073609948,5.172115992979934,5.204936174873881,0.1484375,0.1890869140625,,,4.24609375,0.03970540026466524,0.41528887445350904,0.3050341308192694,0.29421734796535387,8.595023232586719,3.12633773585609,0.3637381367397656,3.4652986223248385,1.6904768248523183,0.48783005711588345,8.589893971751625,2.977099859422066,0.3465816771676618,69,10,4.609375,6.04296875,4.608034191495814,4.608080036191457,4.608860338543024,4.623985488384593,4.6113239212500865,4.612262546189591,4.626434979687437,4.675783978399803,0.2376708984375,0.273193359375,,,0.04800795636419302,0.43094167398679006,0.3649678828351902,0.33860342320306847,8.595023232586719,3.557920395839253,0.4139512249774894,3.4652986223248385,1.8942212388654491,0.5466256866470667,8.589893971751625,3.374654985330576,0.39286340395217084
10,train,received,2.1223535537719727,89.1875,92.9375,1.2880859375,2.52734375,2.52734375,87,11,5.2578125,6.1640625,5.2558584936310915,5.255887682207644,5.25685139034575,5.267285360287659,5.252702420502535,5.253418007492496,5.272338122740767,5.301220772162841,0.1466064453125,0.1754150390625,,,4.3515625,0.046603202816941636,0.4224253546456408,0.24894102785577457,0.2594352198758302,8.593996648565973,3.1568090166776734,0.36732723385509236,3.4931031452080363,1.6819652595942172,0.4815103332696022,8.588516332277198,2.996492245118909,0.348895214166101,71,10,4.6875,6.1328125,4.689197207693418,4.689242005235288,4.690101462266733,4.704750922131087,4.678006701819948,4.678945077032505,4.694628830472571,4.7418904914846935,0.2357177734375,0.260498046875,,,0.06975811939875146,0.4606455962606755,0.32583257340302035,0.3161592249302901,8.593996648565973,3.6056888850374387,0.4195590285270937,3.4931031452080363,1.9033465310861253,0.5448870107649709,8.588516332277198,3.4121017845459587,0.3972865222043839
