epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
11,train,baseline,0.6802831888198853,96.125,96.125,1.2666015625,3.513671875,3.513671875,170,10,5.76953125,9.25,5.768162971752416,5.768256999924257,5.771736560288432,5.79562567561537,5.769507035332533,5.771169709409618,5.826783874610749,5.876906017099603,0.37646484375,0.393310546875,,,5.76953125,0.24030330274603826,0.26374319825487913,0.2648782763555455,0.2359724824375658,8.59404544588158,5.513682662023759,0.6415701076686782,3.4758071871655156,2.4968088944807114,0.7183392979047359,8.593476206623766,5.502967197759933,0.6403656757108724
12,train,baseline,0.6736366152763367,96.1875,96.1875,1.24609375,3.517578125,3.517578125,204,10,5.82421875,9.171875,5.823220186178682,5.823310789976566,5.8267331214203715,5.8499654192704,5.81163475018128,5.813279440912214,5.868998042213918,5.917893380834547,0.364990234375,0.387451171875,,,5.82421875,0.23875772930261702,0.2578155544182388,0.2668406719665305,0.23229439653159176,8.597784954930855,5.4957902629547135,0.639210016505805,3.4936039878257406,2.5209665626925064,0.7215948262817964,8.59760226294539,5.4842046557163435,0.6378760598582923
13,train,baseline,0.626725971698761,96.4375,96.4375,1.224609375,3.525390625,3.525390625,230,10,6.0859375,9.2578125,6.085283744869857,6.085366186917766,6.088982859755705,6.1100759949840855,6.068709322990567,6.070243722321123,6.129609514626245,6.16835099570282,0.3427734375,0.360107421875,,,6.0859375,0.23120148027957596,0.2550713999531966,0.25592966852040294,0.22206772015047227,8.59681305523179,5.647969725880482,0.6569841276754621,3.4744420983230757,2.5237239807007366,0.7263681216385217,8.5968818403087,5.6370579640409,0.6557096013126641
14,train,baseline,0.6062291264533997,96.625,96.625,1.2041015625,3.560546875,3.560546875,254,10,6.17578125,9.296875,6.17189013103919,6.171970750223737,6.1757006761346265,6.196286114701513,6.162609536890134,6.164115474305839,6.225324238588749,6.260385730759068,0.3359375,0.350830078125,,,6.17578125,0.20737305933068617,0.2369146575510625,0.23858954740359273,0.217433661373594,8.596226633209705,5.7366855926245055,0.6673492728148922,3.491306579503994,2.580794458318982,0.7392059103230151,8.59512875846151,5.71802949529055,0.665263971719029
15,train,baseline,0.560892641544342,96.875,96.875,1.18359375,3.5703125,3.5703125,277,10,6.23828125,9.390625,6.233897146038069,6.23397948903168,6.238053871278956,6.258493214259151,6.223145272880215,6.224678039096022,6.291051244428102,6.321595262846838,0.3359375,0.34423828125,,,6.2421875,0.23055289608849314,0.24858064521048936,0.24611699291693723,0.23059787386250963,8.600060373409763,5.89697787450942,0.6856902880289175,3.4808211919037837,2.644733699630365,0.7598016542136332,8.599258880506383,5.887124754825783,0.684608387377577
16,train,baseline,0.530503511428833,97.0625,97.0625,1.1640625,3.57421875,3.57421875,302,10,6.3515625,9.3828125,6.350348755582439,6.350428407759397,6.354681924116684,6.374140252572374,6.349600732904127,6.351081468149764,6.4203192885208,6.44481704151803,0.322509765625,0.33203125,,,6.35546875,0.24839502112619433,0.25451333682029503,0.26325304566965885,0.24730775421639778,8.592818353455936,5.903664886608757,0.6870463966265933,3.4750831453660513,2.6115778606167805,0.7515152160026052,8.591326318175796,5.886195263557612,0.6851323120045839
17,train,baseline,0.5040128827095032,97.125,97.125,1.14453125,3.59375,3.59375,270,10,6.40625,9.40625,6.405333556296872,6.405415246137477,6.409815763860339,6.429365245710652,6.401664587710279,6.403153776902574,6.4734570606857895,6.49676856184272,0.3193359375,0.326416015625,,,6.40625,0.2532482659519174,0.27022351163167496,0.2457341486916608,0.24216243790019415,8.594447521545826,6.030540084544661,0.7016786209266408,3.4699876611378535,2.6665434831100203,0.7684590677292571,8.593397418481079,6.021012755975578,0.7006556851457498
18,train,baseline,0.4908837080001831,97.3125,97.3125,1.1259765625,3.603515625,3.603515625,321,10,6.46875,9.390625,6.465592007866085,6.465669761838058,6.470025730788923,6.488838200589487,6.454035277370078,6.455490381957714,6.526209502832857,6.547353204446192,0.311279296875,0.31982421875,,,6.46484375,0.2519638558056933,0.2804358208782433,0.2606786189204131,0.24034805464795783,8.595360367210434,6.089109022780941,0.7084181189202565,3.5082989878652375,2.7337106929069903,0.7792125763404287,8.594715923448161,6.075872204132278,0.7069311258509479
19,train,baseline,0.47603079676628113,97.375,97.375,1.1064453125,3.615234375,3.615234375,304,10,6.5625,9.421875,6.559721355268378,6.559795759967861,6.56427412462617,6.582230294648036,6.538464003905395,6.539891273911982,6.61334297282531,6.629906373606721,0.303466796875,0.31005859375,,,6.55859375,0.23051776472902552,0.24644131094987998,0.23674374544570514,0.22487403996815936,8.598121275254234,6.074261805141066,0.7064638437495705,3.4873357586599645,2.737888733974855,0.7850946749752911,8.597311014791948,6.057558019407371,0.7045875168392941
20,train,baseline,0.44181230664253235,97.5625,97.5625,1.087890625,3.6171875,3.6171875,355,10,6.7890625,9.421875,6.78421336425766,6.784282350286818,6.788907246092191,6.805196010473108,6.762372657912799,6.763711738743511,6.839715566852098,6.848123616972317,0.279541015625,0.286376953125,,,6.79296875,0.24804750121754954,0.26782879704355966,0.22865032824513604,0.22169132732448027,8.599053655043255,6.109580377121948,0.7104945058156188,3.483098752003545,2.761307647097502,0.7927732871510305,8.597849571020959,6.0916125782535495,0.7085042053754141
21,train,baseline,0.45553335547447205,97.5,97.5,1.0703125,3.619140625,3.619140625,342,10,6.56640625,9.4453125,6.568372416788167,6.56845488644085,6.573450782030367,6.592124629075138,6.552450454477141,6.553924222539076,6.632032299109787,6.645792996571567,0.3046875,0.309326171875,,,6.5703125,0.24284852954152414,0.25746822676028264,0.22695321385052963,0.21699062328333776,8.591468309654474,6.28578570717872,0.7316311345890907,3.4570669844674313,2.833564580931798,0.8196441068868426,8.591129112746202,6.276921824146855,0.7306282726951594
22,train,baseline,0.4466573894023895,97.625,97.625,1.0517578125,3.62109375,3.62109375,350,10,6.64453125,9.4296875,6.644049567061403,6.6441284274947225,6.6492642030977365,6.667128817741554,6.6355751968003425,6.637015790448431,6.718216809473324,6.726906575424476,0.295166015625,0.30126953125,,,6.6484375,0.24410757057980534,0.26712907297906224,0.24054146474855803,0.22076805903993507,8.597018948598269,6.329002958917884,0.7361857635488658,3.498556933273649,2.8528208332629625,0.8154278714548567,8.597211966345583,6.319858381867976,0.7351055675499831
23,train,baseline,0.3933413028717041,97.8125,97.8125,1.0341796875,3.609375,3.609375,321,10,6.65234375,9.390625,6.651189009397927,6.6512673445879,6.656199944280471,6.674107365953513,6.6440250758508475,6.645451425934238,6.723473659239076,6.734587241254901,0.29150390625,0.300537109375,,,6.65234375,0.2292483146897135,0.2462135194644772,0.2411930848823378,0.24044615607095635,8.589558271967613,6.287641072436566,0.7320098279042531,3.4613764778674376,2.8194952482360103,0.8145589670075727,8.588804869006692,6.27149090306703,0.7301936647435253
24,train,baseline,0.41171056032180786,97.8125,97.8125,1.0166015625,3.61328125,3.61328125,360,10,6.80859375,9.4453125,6.807818186884102,6.807890324422854,6.813013511931894,6.829332188738936,6.798705441850713,6.800064165135016,6.882671221611712,6.885201912994054,0.279296875,0.2841796875,,,6.8125,0.228127219239323,0.2564534418549336,0.21344432006729838,0.20868635841588998,8.596023220123765,6.256715995372153,0.727861690825222,3.4850711515981456,2.8435261637462537,0.815916243902883,8.596373446647736,6.24119910174693,0.7260269857378945
25,train,baseline,0.3994077146053314,97.8125,97.8125,1.0,3.623046875,3.623046875,354,10,6.71484375,9.4296875,6.712734949582755,6.712813629923514,6.718015824600035,6.73548704485658,6.7000624283134345,6.701480132388377,6.783076533919411,6.7897734581008,0.2880859375,0.2939453125,,,6.71875,0.23282290743585593,0.2687528571781678,0.22745807724783823,0.22180395419202117,8.599766094743691,6.359487534704788,0.7394954077404273,3.4694832894637297,2.841646009488898,0.8190401199275195,8.599638232918219,6.342542978051971,0.7375360225937876
1,test,,9.526679039001465,71.1875,71.1875,1.5,3.484375,3.484375,38,9,4.1484375,9.125,4.142347104637036,4.142597258942686,4.144848696482346,4.190506183282171,4.051021831311502,4.070874073292277,4.229132759991218,4.441523503168566,0.54541015625,0.56396484375,2.728515625,2.626953125,4.1484375,0.2927910387525943,0.3000360594445925,0.3233064611924353,0.2924584023477348,6.658211482751794,3.1580496061321197,0.4743089963893606,3.186646652398159,1.8203659907478835,0.5712481455632803,6.49434641840762,2.7445610220368293,0.42260773374478866
2,test,,9.760771751403809,75.625,75.625,1.474609375,3.484375,3.484375,47,10,4.34375,9.2109375,4.338058269004553,4.338292556329668,4.340797266869649,4.3841283098132395,4.250354033065611,4.2697912061123935,4.45272006636556,4.631435356072964,0.5283203125,0.54345703125,2.748046875,2.607421875,4.33984375,0.3010311234219552,0.2972292562633456,0.3754268656447226,0.3355876551153684,6.658211482751794,3.596024744301431,0.5400886940309709,3.186646652398159,2.156502068289492,0.6767308407622112,6.528341806534526,3.193823233899077,0.4892242668271794
3,test,,8.06382942199707,79.8125,79.8125,1.4501953125,3.529296875,3.529296875,47,10,4.54296875,9.25,4.542042356255111,4.542282891360434,4.545198749363362,4.5882918765583325,4.418436074952368,4.437760160804934,4.644277465982601,4.7950170146852455,0.5087890625,0.52197265625,3.0390625,2.82421875,4.546875,0.2658583166928937,0.2707504184441929,0.36453629861370523,0.3295204037319776,6.658211482751794,3.780379019617487,0.5677769517250423,3.186646652398159,2.215240514165747,0.6951635232286059,6.570997173677303,3.4610353673953593,0.5267138724788818
4,test,,6.651187419891357,81.0625,81.0625,1.42578125,3.5,3.5,54,10,4.80078125,9.2421875,4.797064208983115,4.7972992361100175,4.800663856535631,4.8420398665428905,4.718501616772409,4.737226824861608,4.969699369079246,5.081014140001891,0.480712890625,0.495361328125,3.4609375,3.162109375,4.796875,0.29771129493132,0.30048419398970644,0.40633685512041895,0.3547194515451984,6.658211482751794,4.028402845831788,0.6050277700351562,3.186646652398159,2.311129031850527,0.7252542512397011,6.580292152380234,3.6995533235469207,0.562217183960246
5,test,,7.723803997039795,80.4375,80.4375,1.40234375,3.57421875,3.57421875,51,10,4.93359375,9.3046875,4.9342362891303,4.934468858144932,4.938236580967263,4.9786124387581365,4.8095991035006245,4.828172774200474,5.080017324902377,5.168344364287334,0.4697265625,0.481201171875,3.349609375,2.9296875,4.9375,0.2892137266596424,0.2981145685208289,0.37219872554049616,0.3263379764633371,6.658211482751794,4.101483041035523,0.6160037198668866,3.186646652398159,2.2084337720345477,0.6930275028681192,6.569868382561626,3.686550092747545,0.5611299767485053
6,test,,9.454919815063477,81.6875,81.6875,1.37890625,3.576171875,3.576171875,72,10,5.4296875,9.390625,5.429621394287402,5.429832135390334,5.435089101163112,5.470335141581802,5.4121760376277095,5.429588601989249,5.801583847875968,5.743389838685104,0.422119140625,0.42919921875,3.70703125,3.26171875,5.4296875,0.27998448781533497,0.2857205209264961,0.26832733231322625,0.2542230943856879,6.658211482751794,4.455655865393813,0.6691971075019564,3.186646652398159,2.3431257510802173,0.735295125776453,6.563960100186575,4.08930054738249,0.622992901383763
7,test,,4.97162389755249,84.5,84.5,1.35546875,3.572265625,3.572265625,67,10,5.30859375,9.3828125,5.304276966881449,5.30449812918774,5.309272746420983,5.346460799127265,5.236948241606706,5.254781495297664,5.581596760122051,5.577338401043717,0.43408203125,0.441650390625,3.669921875,3.099609375,5.3125,0.31983513728622776,0.32448228603241347,0.2723813122021447,0.26607627906765197,6.658211482751794,4.475022130355038,0.6721057361947208,3.186646652398159,2.4293038004660765,0.7623386165635487,6.6014763751416705,4.141294109591894,0.6273284753674545
8,test,,5.969650745391846,83.5625,83.5625,1.3330078125,3.626953125,3.626953125,70,10,5.328125,9.4453125,5.319550964086115,5.319767290760203,5.324517517910165,5.361191185134984,5.225850349518394,5.243705199586637,5.575590533523254,5.566831411238759,0.43603515625,0.43994140625,3.837890625,3.203125,5.33203125,0.30840529552610335,0.30962865935143935,0.2540140251472561,0.25258112872417154,6.658211482751794,4.515199206553076,0.678139950683419,3.186646652398159,2.5148164029958684,0.7891732838039339,6.596086548272058,4.121555774563435,0.6248486499382179
9,test,,3.705599069595337,86.125,86.125,1.310546875,3.59765625,3.59765625,66,10,5.421875,9.421875,5.416894769497221,5.417114537673988,5.422234075203062,5.45855798236896,5.315083607961271,5.332781366517431,5.673905048891125,5.652146976167005,0.42431640625,0.4296875,3.693359375,3.048828125,5.43359375,0.32983172077362344,0.3338049437793806,0.26335458541434986,0.2633666155632183,6.658211482751794,4.6031485855032654,0.6913491104071713,3.186646652398159,2.485444860988813,0.7799562148248704,6.61272666483136,4.293738009870386,0.649314303690471
10,test,,3.720911741256714,88.0,88.0,1.2880859375,3.560546875,3.560546875,71,10,5.44921875,9.3515625,5.4434156643748555,5.443634799407357,5.448816253268618,5.484959398445563,5.423321401639679,5.440715732848681,5.7951707366368055,5.754034552838863,0.41748046875,0.427001953125,3.626953125,3.146484375,5.453125,0.28816731856073247,0.30326614219488035,0.3109854903063389,0.2970891793842834,6.658211482751794,4.685126134574245,0.7036613581156353,3.186646652398159,2.5296735497951044,0.7938355976466234,6.616313170046274,4.431552470501864,0.6697918246319755
11,test,,3.7657902240753174,88.75,88.75,1.2666015625,3.6328125,3.6328125,65,10,5.44140625,9.4609375,5.434770863321208,5.4349967441537865,5.440381099070152,5.476995798809673,5.403559968046857,5.4210758212750445,5.781247478594189,5.7364193640911685,0.4248046875,0.427734375,3.763671875,3.232421875,5.4453125,0.305460036735432,0.29986868355344454,0.23524238569063483,0.24604631048074924,6.658211482751794,4.767104230497723,0.7159736879561402,3.186646652398159,2.55183268344161,0.8007893443476671,6.622232643216816,4.503558428980945,0.6800664778205823
12,test,,3.7839503288269043,86.375,86.375,1.24609375,3.607421875,3.607421875,77,10,5.5078125,9.4453125,5.508219186895035,5.508437599210841,5.514081131291264,5.549530049090337,5.440961762655419,5.458441598126341,5.831367927757471,5.772633519319021,0.4169921875,0.4208984375,3.78515625,3.1484375,5.5078125,0.2468210549010574,0.2620448496555232,0.2853198493398004,0.2784893218964728,6.658211482751794,4.797668469025987,0.7205641457100643,3.186646652398159,2.5443341696277715,0.7984362394597451,6.611639252145812,4.45862267485603,0.6743596413565639
13,test,,3.9066662788391113,88.0,88.0,1.224609375,3.63671875,3.63671875,73,10,5.625,9.4453125,5.619355360922547,5.619569375124866,5.625676022467713,5.659903094648019,5.590888330100113,5.60806667415636,6.019692103650318,5.915469524938598,0.404296875,0.40869140625,3.966796875,3.193359375,5.62890625,0.29196721771762857,0.2722510334726158,0.2706650952552622,0.263709250638327,6.658211482751794,4.822558270475186,0.7243023570170612,3.186646652398159,2.477713838622477,0.7775301465438083,6.605171202368247,4.4997840203787876,0.6812516863704328
14,test,,4.560164928436279,86.75,86.75,1.2041015625,3.62109375,3.62109375,94,10,5.8515625,9.390625,5.8445780635701405,5.84477636644333,5.851263746722575,5.882616811541708,5.858671317762309,5.8751365542736895,6.336800236915326,6.1680315528507474,0.377197265625,0.384765625,3.96484375,3.31640625,5.85546875,0.26065964293355826,0.22287781883598654,0.2795361175096639,0.26019726664031456,6.658211482751794,4.913963174820375,0.73803050376968,3.186646652398159,2.5290464989602324,0.7936388231362144,6.612975371255979,4.537424726276972,0.6861396680833539
15,test,,4.461078643798828,85.375,85.375,1.18359375,3.654296875,3.654296875,97,10,5.99609375,9.4765625,5.987302191866026,5.987501063419725,5.994820268305309,6.025020933049118,5.881285223013447,5.897842489932917,6.388950362457799,6.191585616957644,0.3671875,0.369384765625,4.23046875,3.525390625,6.0,0.2661129712655278,0.2433685758697297,0.2849737600150638,0.2772006620291096,6.658211482751794,5.0882385537188135,0.7642050071404279,3.186646652398159,2.5172002966055684,0.7899213722711338,6.592995392227602,4.669738298954461,0.708287814740407
16,test,,5.075596809387207,83.5625,83.5625,1.1640625,3.63671875,3.63671875,102,10,5.9140625,9.4609375,5.911285380817034,5.911478980115976,5.917521607887052,5.948575096342794,5.850847437843338,5.867248407176401,6.292469398731341,6.159241770815788,0.374755859375,0.3779296875,4.69921875,3.609375,5.9140625,0.3472509682143692,0.2985046039500413,0.28737047288777257,0.28123477261242424,6.658211482751794,5.037215241816829,0.7565417912701958,3.186646652398159,2.53986134135548,0.7970326234457369,6.590867637565614,4.592708343814295,0.6968290969215468
17,test,,3.403897285461426,87.375,87.375,1.14453125,3.66796875,3.66796875,92,10,5.8046875,9.5,5.805705827074861,5.80591443293908,5.812146262627547,5.8449383609565855,5.736674251992368,5.753426305992939,6.165487208592856,6.052326985251671,0.388671875,0.389404296875,4.79296875,3.5859375,5.80859375,0.3046666506442554,0.2605747229488979,0.298974305725925,0.29078391849298996,6.658211482751794,4.968596640110003,0.7462359303217139,3.186646652398159,2.578982247909323,0.8093091356609843,6.614379103410858,4.653265757849561,0.703507568148006
18,test,,5.122407913208008,84.3125,84.3125,1.1259765625,3.701171875,3.701171875,76,10,5.74609375,9.5390625,5.744352579569176,5.744566296200686,5.750958182146224,5.784441261304619,5.62060355986196,5.6377071709909385,6.048202361464882,5.943529988374644,0.397705078125,0.395751953125,4.8125,3.28515625,5.74609375,0.3261555935440552,0.278885401887851,0.26784919122020157,0.2692915469416722,6.658211482751794,4.981058812571555,0.7481076300257313,3.186646652398159,2.507425748422553,0.786854026170599,6.607680641842127,4.589193699985484,0.6945241377019822
19,test,,2.803642511367798,89.0,89.0,1.1064453125,3.69140625,3.69140625,94,10,5.75390625,9.546875,5.752983589243257,5.753194162170383,5.759135815581061,5.792634246995764,5.594408310373713,5.6114952186995,5.993806350897133,5.917473469040668,0.39697265625,0.39501953125,4.9453125,3.484375,5.75,0.2830952922839883,0.24415582030847177,0.27436679712129436,0.28129279692478,6.658211482751794,5.02898812219161,0.7553061561981451,3.186646652398159,2.6028291413269002,0.8167925174157925,6.628072180190862,4.763959977063992,0.7187549935412456
20,test,,4.669323921203613,86.0,86.0,1.087890625,3.697265625,3.697265625,104,10,6.24609375,9.53125,6.2450647254349665,6.245260109926277,6.253772949601995,6.281560503519907,6.149926841126143,6.165804942372692,6.7060448260369085,6.445347021076051,0.3447265625,0.343017578125,5.14453125,3.619140625,6.25,0.29482253258357455,0.28348031449558087,0.23657322519934126,0.23136431992518053,6.658211482751794,5.167819365872817,0.7761572877731713,3.186646652398159,2.5132221773986085,0.7886730006627014,6.602381519823934,4.729221481124466,0.7162902457128197
21,test,,3.7935078144073486,87.25,87.25,1.0703125,3.6875,3.6875,97,10,5.98046875,9.5078125,5.981467231010406,5.981673019386985,5.988694736204542,6.019967967321989,5.8634183624816325,5.8800066930379655,6.3339268734808885,6.1743768043173,0.37060546875,0.37109375,5.0234375,3.513671875,5.98828125,0.30082937531499593,0.2744835737569652,0.25283890271812187,0.24563227181337696,6.658211482751794,5.157226539483203,0.7745663460590104,3.186646652398159,2.6070316641050217,0.8181113089972057,6.618384320440403,4.789904075621538,0.7237270976888218
22,test,,3.494788646697998,88.625,88.625,1.0517578125,3.619140625,3.619140625,90,10,5.8515625,9.4296875,5.852258517767144,5.852473894462469,5.859483219689704,5.892196705711335,5.813271885076689,5.830026105326304,6.291447665505129,6.127594869409121,0.379150390625,0.384521484375,5.1484375,3.521484375,5.8515625,0.2882270300680884,0.2674709851527558,0.25863459107823256,0.2560273981908069,6.658211482751794,5.017866816293762,0.753635841891269,3.186646652398159,2.4917543747065087,0.7819362001843855,6.610874723612132,4.717778289091493,0.7136390396630803
23,test,,3.406785726547241,88.5,88.5,1.0341796875,3.712890625,3.712890625,97,10,6.05859375,9.5703125,6.056415581197081,6.056620840541045,6.064711825578278,6.0947018266685,5.906211844749274,5.922811159677252,6.4256137451384445,6.216674196873087,0.366943359375,0.36279296875,4.6484375,3.53515625,6.0625,0.29263043594638544,0.2830853837231908,0.24635817122262238,0.24935522015815836,6.658211482751794,5.320887745710058,0.7991467017071935,3.186646652398159,2.6326111401858574,0.8261383916552675,6.623208686145458,5.028045113490501,0.7591554715780363
24,test,,3.345505952835083,87.0,87.0,1.0166015625,3.705078125,3.705078125,111,10,6.1953125,9.546875,6.188882859911629,6.189073887675186,6.197170108710942,6.225137750812343,6.10145595513443,6.1174493671782075,6.648377146381096,6.39944781269708,0.351318359375,0.348388671875,5.14453125,3.642578125,6.203125,0.29617414588703267,0.2781035722463321,0.23612614940571416,0.22703289455160375,6.658211482751794,5.260721762254104,0.7901103435783152,3.186646652398159,2.58215792916835,0.8103056946163478,6.605278079146547,4.865591710904108,0.7366217822479292
25,test,,3.2873644828796387,88.875,88.875,1.0,3.6875,3.6875,100,10,6.05078125,9.515625,6.046705429576418,6.046914091226212,6.0539976454322675,6.085171424009972,5.962736298252928,5.978975714149059,6.428459523190414,6.266694469943859,0.3642578125,0.36376953125,4.93359375,3.775390625,6.05078125,0.27854647135799354,0.26742375920844164,0.24224060720447166,0.23324046725856976,6.658211482751794,5.308096642128884,0.7972255996793727,3.186646652398159,2.6889523268797504,0.8438187914107573,6.616283181471551,4.979298329955373,0.752582408186451
