epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.685752868652344,77.3125,78.0625,1.5,4.11328125,4.45703125,1729,10,6.12109375,11.8046875,6.113456692643885,6.113575468066396,6.1169675899870315,6.149144896055814,6.066786401001401,6.068869087634226,6.12428139867006,6.210001866207316,0.4814453125,0.51318359375,,,5.0078125,0.18744965400635918,0.505119891129794,0.257258799672387,0.20543172722007702,8.594342609867061,3.4729652009813554,0.4040989937955331,3.484630605069249,1.728030935229742,0.49590075134962586,8.584146421461858,3.418212856777287,0.39820067004346066,1730,10,5.2890625,11.9375,5.285023422065641,5.285148861102322,5.287431684025319,5.323119251796695,5.273337551507538,5.2755149549499025,5.313515822921509,5.425370480856135,0.556640625,0.58251953125,,,0.3291489369620564,0.5728207629179869,0.30303106312090206,0.22323396313258856,8.594342609867061,3.601234370128984,0.4190238315603628,3.484630605069249,1.7744946135027355,0.5092346405157833,8.584146421461858,3.530074572744094,0.41123186854295657
2,train,received,2.2667195796966553,88.25,89.0625,1.474609375,4.22265625,4.58203125,418,10,6.19140625,11.796875,6.182189259480248,6.182304990907029,6.185572589252473,6.217193236044807,6.11707104615567,6.1191393754876975,6.173763875953636,6.259274284099077,0.475341796875,0.50732421875,,,4.99609375,0.1546110439730645,0.5096126434816981,0.27996963969542016,0.21563243595832693,8.593210559167208,3.7115238092453104,0.431913518665718,3.480579448170042,1.8729837746158502,0.5381241263148281,8.58695757024063,3.666236559707217,0.4269540788710895,330,10,5.38671875,11.921875,5.378335418111597,5.378457662322328,5.380669880955263,5.415677326691832,5.338442037031221,5.340606883140866,5.378020972580918,5.489480855814968,0.54833984375,0.5751953125,,,0.3103787545334881,0.5798729855307173,0.34289861628780816,0.22850707356696426,8.593210559167208,3.8768093262357706,0.451147949831161,3.480579448170042,1.9401420381836063,0.5574192651179561,8.58695757024063,3.8174921951397423,0.44456865704913057
3,train,received,1.8715753555297852,90.25,91.0625,1.4501953125,4.22265625,4.58203125,573,10,6.3984375,11.78125,6.388571297912458,6.388686092741808,6.392031853031067,6.423030749262912,6.342279853749513,6.344302768093041,6.399478287854595,6.480912706263384,0.45703125,0.490966796875,,,5.2265625,0.12739995902944626,0.4726008797591814,0.2729052539279321,0.22128125927766026,8.599008610137105,3.929596741966476,0.4569825336997565,3.4816926134215085,1.9886478723912955,0.5711727292424655,8.59095151857424,3.890950954589872,0.4529126891447779,449,10,5.609375,11.9140625,5.597884292982695,5.59800520512686,5.600292770666392,5.634624076796928,5.567942226304411,5.570064391952962,5.608258774332529,5.715547772313838,0.529296875,0.5576171875,,,0.27512745578000253,0.5531419469529401,0.3484637102270663,0.23385447961331363,8.599008610137105,4.112137645271524,0.4782106672650441,3.4816926134215085,2.062001776209951,0.5922411898917156,8.59095151857424,4.065880313422309,0.4732747361723077
4,train,received,1.7020412683486938,91.0625,91.8125,1.42578125,4.22265625,4.58203125,547,10,6.64453125,11.8125,6.6337723375980255,6.633884580375844,6.637615481365705,6.667432382189019,6.581537229554538,6.5835345648623775,6.645381196261122,6.717672959509089,0.4375,0.471435546875,,,5.51953125,0.1390350142685909,0.5026848665079136,0.25898275861042336,0.2177165847787165,8.595369136225703,4.050571825704633,0.47125047935792,3.474904201329129,2.0337270161728576,0.5852613189724684,8.58575359915818,4.012892766844907,0.46738969625664134,427,10,5.88671875,11.9375,5.879540809042199,5.87965911478172,5.882290376681715,5.915422543318307,5.8384990617943515,5.840593930575576,5.8846285118819734,5.98338389717205,0.5068359375,0.53564453125,,,0.29509577381085006,0.5782290179300559,0.32776484197351324,0.23599514856457393,8.595369136225703,4.273550754696412,0.4971922307193619,3.474904201329129,2.126843832668551,0.6120582638954613,8.58575359915818,4.222558355597896,0.4918098693179259
5,train,received,1.5896756649017334,91.625,92.375,1.40234375,4.2421875,4.6015625,575,10,6.6875,11.8515625,6.685738733579421,6.685849593481293,6.689726125854047,6.719084080972629,6.626752085700228,6.628745288811651,6.693787885635528,6.762469631880714,0.435546875,0.468017578125,,,5.5546875,0.14893704115083534,0.46684754294689534,0.2625015477477996,0.22340688443623902,8.596015099829048,4.191726102979751,0.48763596321080377,3.4646957611576115,2.1118527828605913,0.6095348418572217,8.590253973272558,4.150341500174044,0.4831453776672126,448,10,5.890625,11.984375,5.8882080324404455,5.88832551367768,5.8910077523968045,5.923936735499619,5.831610132271927,5.833707899674449,5.878918103517048,5.976701736937856,0.50830078125,0.53515625,,,0.2926185029002636,0.5467283891250474,0.3375108145547559,0.24069092677976317,8.596015099829048,4.40887667836769,0.5128977354234023,3.4646957611576115,2.2136466991141854,0.6389151751594402,8.590253973272558,4.362905395428969,0.5078901519097775
6,train,received,1.482474446296692,92.3125,93.0,1.37890625,4.22265625,4.58203125,763,10,6.88671875,11.8515625,6.877812062702038,6.877919657017034,6.881941520753149,6.910218342990437,6.770233634846048,6.7721955805478675,6.83860062038353,6.903586176925683,0.4189453125,0.4521484375,,,5.734375,0.14162981054606602,0.4920827711724317,0.2544151757965886,0.2168009397922829,8.592575308809176,4.277953826847291,0.49786631750105226,3.4784509573840303,2.128392578911078,0.6118794270745551,8.588439108254198,4.236493971428872,0.49327868755071597,603,10,6.1171875,11.984375,6.110210206593004,6.110324961009775,6.1131722777443995,6.145067865352285,6.080116496732728,6.08216834759733,6.130505069689409,6.2215696241024,0.489501953125,0.517578125,,,0.30174486656289906,0.5752958499550395,0.34178005462110395,0.23215964946340434,8.592575308809176,4.526268487011777,0.5267650645286065,3.4784509573840303,2.2423760319630635,0.6446478790229783,8.588439108254198,4.476642660865263,0.5212405425990435
7,train,received,1.3857636451721191,92.8125,93.5,1.35546875,4.21875,4.578125,984,10,7.0234375,11.8203125,7.012842577782173,7.012948301422483,7.01686676679634,7.04467985767774,6.924399878032878,6.926332968389924,6.991978013415617,7.055456195226837,0.406005859375,0.44140625,,,5.8671875,0.16493847831612185,0.4953552657143503,0.2520898147409558,0.20302905657401746,8.596021585450066,4.4208836379064405,0.5142941527030814,3.4803225613132343,2.191451490571371,0.6296690757722376,8.588420546203674,4.379926906008112,0.5099804885479396,802,10,6.26953125,11.953125,6.26518325845062,6.265296607870992,6.268152963038904,6.299546857793298,6.19459203595916,6.196631396015881,6.244510538905914,6.334808575831773,0.4755859375,0.50537109375,,,0.3175163678978356,0.5708289955641362,0.3159883854678722,0.21302446298260097,8.596021585450066,4.676396483333859,0.5440186994468807,3.4803225613132343,2.3173204977191517,0.665834978481062,8.588420546203674,4.636484834476921,0.5398530276357251
8,train,received,1.274251937866211,93.4375,94.125,1.3330078125,4.22265625,4.58203125,929,10,7.21875,11.8515625,7.209221930924481,7.209324903819193,7.2135740632267895,7.240240982390833,7.112722355901317,7.1146305425992855,7.186753086629236,7.241544358679482,0.390625,0.425537109375,,,6.12890625,0.16180601928121538,0.499050330769086,0.250552473954928,0.20620729545909702,8.593218331236512,4.433014402549935,0.5158735914384769,3.474842357251275,2.2028076585118495,0.633930242595048,8.587274780424337,4.3942227842164465,0.5117133079558108,748,10,6.48046875,12.0390625,6.47535929284665,6.47546948202624,6.478595826185285,6.508827718600074,6.4112228382496355,6.413232192873958,6.466489810167068,6.548815479435522,0.4619140625,0.489013671875,,,0.328159458822702,0.5786830551005805,0.31766327023789753,0.22338517031127755,8.593218331236512,4.6961711823412,0.5464973658670498,3.474842357251275,2.3144219164655624,0.666050910665298,8.587274780424337,4.643542624716177,0.540746947483462
9,train,received,1.2043555974960327,93.9375,94.625,1.310546875,4.234375,4.59375,1086,10,7.375,11.8359375,7.35851566036146,7.358618146089187,7.36312557410854,7.389232288052072,7.291725377967156,7.293604794084855,7.369524164760212,7.418143831059032,0.377197265625,0.41357421875,,,6.23828125,0.18025691619999362,0.5142145254264453,0.2751568845472283,0.21384186746059577,8.598048582839425,4.468531464614269,0.519714609839827,3.4655125027631217,2.225646011095191,0.6422270903136662,8.596572378083287,4.433142447385612,0.5156872125787926,903,10,6.63671875,12.015625,6.626227256280485,6.626336995856975,6.6297487098040815,6.6593995326540805,6.556898283161819,6.55888910063645,6.616429768908714,6.692798023776902,0.44775390625,0.4765625,,,0.3379433555373913,0.592749118444703,0.34501205824169306,0.2406827995904479,8.598048582839425,4.748155298801013,0.552236388647269,3.4655125027631217,2.3431595609476963,0.6761365192246309,8.596572378083287,4.696912213066999,0.5463703446552304
10,train,received,1.0835022926330566,94.5625,95.1875,1.2880859375,4.2421875,4.60546875,1064,10,7.57421875,11.8984375,7.55752730292635,7.557624711526479,7.562379674681042,7.586987151654073,7.451348747279237,7.453201957861689,7.535065105282154,7.575590949436952,0.36328125,0.397705078125,,,6.49609375,0.1827052021343638,0.4795594955675939,0.26946229629097035,0.21267297547293545,8.591255605354494,4.563805732945417,0.5312152195892098,3.450497498034726,2.247361440033063,0.65131519188554,8.587587521638245,4.524119446728177,0.5268207672211433,878,10,6.87109375,12.078125,6.856760757839131,6.8568657704119635,6.860512898326277,6.888707658220825,6.758229834066736,6.760188176008433,6.822147154702553,6.891439117020957,0.43115234375,0.4580078125,,,0.32803557570243164,0.5611337336141751,0.3312563781113101,0.24550966520926013,8.591255605354494,4.8592269647619695,0.5656014892320815,3.450497498034726,2.3748516992133704,0.68826356215763,8.587587521638245,4.809213329230459,0.5600191342577444
