epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.062655448913574,76.3125,77.625,1.5,3.453125,4.26171875,1683,10,6.625,10.2421875,6.6176118840728515,6.617724910771371,6.62066691190099,6.651415311812259,6.562253608021805,6.56425049254005,6.612691093769849,6.698433729958695,0.35302734375,0.412353515625,,,5.72265625,0.028663495123932924,0.41514881323798525,0.19813164256232105,0.1943311305725109,8.595619083409122,3.0901308268656162,0.3595006708510441,3.4793254919953274,1.6644678453946158,0.4783880810300605,8.584105716422847,3.0074459102342335,0.3503505210193859,2061,10,6.14453125,11.71875,6.141574520042259,6.141690099619826,6.143909677157,6.17652986321899,6.074435890356465,6.076494940791847,6.11388555417623,6.216246105200185,0.475830078125,0.51513671875,,,0.25154145223003027,0.564807376920088,0.32053453527443737,0.23030009603500365,8.595619083409122,3.3582041318009415,0.3906878724166356,3.4793254919953274,1.7754150949811773,0.5102756551710287,8.584105716422847,3.261669917874209,0.37996618700001356
2,train,received,2.70685076713562,86.8125,87.6875,1.474609375,3.634765625,4.5,419,10,6.3828125,10.609375,6.374907709775661,6.375026048218278,6.378692771078097,6.410146362318802,6.318925453007072,6.320981848610079,6.3795575299937255,6.459493457125242,0.3984375,0.433837890625,,,5.203125,0.08681998567856278,0.3991699624014448,0.19885055177665018,0.19200557604323118,8.596514296403772,3.283919883857185,0.38200598180020073,3.485734095598251,1.739157914206075,0.49893591034447105,8.590995758589543,3.2403389914417877,0.3771785113736084,345,10,5.60546875,12.0234375,5.606664420742366,5.606787035415847,5.608856480694591,5.64376293621254,5.54249219884265,5.544634931232629,5.577995387136487,5.691341589093421,0.53369140625,0.55810546875,,,0.28571351134312295,0.5513517136747034,0.32217287713811066,0.23659879099466669,8.596514296403772,3.5335533588223393,0.4110448999428234,3.485734095598251,1.8409312359078234,0.5281330088352213,8.590995758589543,3.4736787349482965,0.4043394773504812
3,train,received,2.2091407775878906,89.125,90.25,1.4501953125,3.71484375,4.609375,354,10,6.38671875,10.65625,6.378814665038019,6.378932128960196,6.382656024438082,6.413875132485059,6.348095687170323,6.350141352961032,6.411621573630663,6.487939653260676,0.40087890625,0.433349609375,,,5.21484375,0.06010684319099506,0.35289657782036266,0.22484536728399265,0.20125756929632133,8.592056847929616,3.321007717028425,0.3865206871656897,3.475589843354487,1.8030930082332643,0.5187876272802656,8.587962941403411,3.271884932212423,0.3809849849768616,287,10,5.62109375,12.1328125,5.620965594475576,5.621087379872831,5.62311201596588,5.657882284984187,5.606354870155983,5.608486593288009,5.642508557818066,5.754292392565604,0.53662109375,0.556640625,,,0.2628537653772731,0.535234729172964,0.34660303942844534,0.23088729441631695,8.592056847929616,3.6030707336670833,0.4193490333499477,3.475589843354487,1.9105466884079778,0.5497043018643425,8.587962941403411,3.536201045298113,0.4117624947180129
4,train,received,1.9817008972167969,90.0,90.9375,1.42578125,3.7421875,4.63671875,462,10,6.5078125,10.71875,6.50021482389252,6.500329057198967,6.504156633627352,6.534489245156742,6.464656962184945,6.466681036848248,6.529730132348517,6.602790311337844,0.392578125,0.422607421875,,,5.35546875,0.0458236801204418,0.3274388998352636,0.21332092747398668,0.203289560136684,8.59657303754178,3.411801765426767,0.3968792855626552,3.4885284456009487,1.8337620564625503,0.5256548957698577,8.591307461608073,3.3654069153367603,0.39172232286828695,412,10,5.765625,12.2265625,5.755010031046455,5.755128202624335,5.757142167098547,5.791044196495114,5.6875903084161195,5.689706135224128,5.723484223296068,5.834292060733858,0.5283203125,0.54541015625,,,0.23084790305725356,0.5266244569271488,0.34951415931274304,0.2521444692877533,8.59657303754178,3.7151875287358873,0.43217076299025525,3.4885284456009487,1.9617816177975165,0.5623521918737204,8.591307461608073,3.6565815321307547,0.4256140929038915
5,train,received,1.8486191034317017,90.5,91.5,1.40234375,3.734375,4.62890625,527,10,6.453125,10.7421875,6.446120800450799,6.446234460225143,6.450089610581663,6.480356924917654,6.387251407547851,6.3892853010032615,6.453301466679178,6.5262857364873685,0.399169921875,0.427734375,,,5.26953125,0.02935535491237574,0.29529989195932177,0.20252591484095547,0.17707537090664976,8.588250591649672,3.456385101886201,0.4024550826738606,3.4790358224648372,1.8313468838966562,0.5263949488738459,8.585707638200116,3.4112028068302562,0.3973117826249871,467,10,5.6796875,12.296875,5.673750724427454,5.673868244047491,5.675860930106937,5.709759441995227,5.627102180377752,5.62922039581568,5.663181235928342,5.774218455782642,0.5380859375,0.55224609375,,,0.19554921439469686,0.4997243175689557,0.3333940305399258,0.2216647915375634,8.588250591649672,3.7641394516225706,0.4382894294307657,3.4790358224648372,1.9568122061507403,0.5624581941683982,8.585707638200116,3.7084212302715036,0.4319295958520347
6,train,received,1.735671877861023,91.125,92.125,1.37890625,3.736328125,4.6328125,690,10,6.65234375,10.703125,6.64456020990352,6.644669903387641,6.648516215780225,6.677714702485599,6.591807291394759,6.593797055483961,6.657882955250581,6.727504674129469,0.37841796875,0.409912109375,,,5.515625,0.004919714400815205,0.32362031413073056,0.1657219890203652,0.16495852241021702,8.59661419005818,3.54386942860567,0.412240138996128,3.4748783098558977,1.819606381886178,0.5236460732236797,8.592207844139038,3.5062156242584166,0.40806922828922193,652,10,5.96484375,12.2109375,5.957032702728121,5.957145306859475,5.959200310658268,5.9916583708928135,5.888372042471201,5.890441658173114,5.926007221790936,6.031646464292139,0.51171875,0.52978515625,,,0.19211695015380026,0.5071938781498458,0.3015269859257234,0.20489577856270705,8.59661419005818,3.895593694264755,0.45315441732512957,3.4748783098558977,1.9832081744425993,0.5707273744860557,8.592207844139038,3.8447978728673498,0.44747496133836934
7,train,received,1.5978574752807617,91.625,92.5625,1.35546875,3.73828125,4.63671875,820,10,6.62109375,10.703125,6.613909307623966,6.614018475680759,6.617760202860827,6.647020052312862,6.540929995533878,6.542931094962065,6.607371471426218,6.677465043378659,0.38134765625,0.41259765625,,,5.46875,0.004332520449157978,0.32524516553799976,0.18953223173066705,0.17944077796017444,8.598029408117696,3.5562537355959147,0.41361265085210486,3.4498767738786684,1.839160988474239,0.5331091830293072,8.59432567929954,3.521235853668659,0.4097163622912239,774,10,5.93359375,12.234375,5.921621061292556,5.921733124366522,5.9236965843259,5.956201558775755,5.874362616209539,5.876429410756857,5.910726465002093,6.0175534486796245,0.51513671875,0.5322265625,,,0.21071087929710322,0.5235932463264602,0.32956849203959315,0.22534747380062242,8.598029408117696,3.9347344723641786,0.4576321254087896,3.4498767738786684,2.018256662942812,0.5850228269671506,8.59432567929954,3.88257111606303,0.45175983095621636
8,train,received,1.4917227029800415,92.1875,93.125,1.3330078125,3.759765625,4.6640625,860,10,6.87890625,10.796875,6.874424770164714,6.874530660018204,6.878751482920844,6.906482665549131,6.7940463480886315,6.795997686466976,6.8678191529187895,6.926722350311864,0.362548828125,0.3896484375,,,5.76953125,0.022410147400878048,0.29495572323727526,0.17420363155925087,0.168471362463958,8.598116873857993,3.6415628494230585,0.4235302802750902,3.503628156225895,1.8067880721689846,0.5156905903265874,8.594785439288628,3.600201696524775,0.418882091002234,837,10,6.2421875,12.296875,6.23340993401738,6.233518397506189,6.23566107816315,6.2668122264410435,6.159333389965079,6.161354167681736,6.199148651400363,6.298680227908446,0.492431640625,0.5078125,,,0.18387371261359542,0.47956370098395057,0.28643792867098883,0.20944099569630312,8.598116873857993,4.0281872450604945,0.46849645150881025,3.503628156225895,1.9997639978482464,0.5707694734370414,8.594785439288628,3.9836135509370676,0.46349191368141734
9,train,received,1.4525079727172852,92.5625,93.4375,1.310546875,3.779296875,4.6953125,1102,10,6.98828125,10.796875,6.977269987550878,6.977373047497455,6.981609443534295,7.008632984418162,6.873069162000679,6.874998579261387,6.945461251586581,7.004171253407041,0.352783203125,0.3798828125,,,5.91015625,0.04611493756013472,0.285985506441478,0.18058930140860865,0.15490125439171462,8.592752944272616,3.6900558466072475,0.42943814055154517,3.4631018093919446,1.8290628733107903,0.5281574074289024,8.588343657339799,3.6499191945304217,0.4249852288352616,1064,10,6.3984375,12.3046875,6.385581529599118,6.385686259620724,6.387837473215646,6.41803231944071,6.283673195936484,6.285666523361065,6.32372876059938,6.420943045435625,0.47998046875,0.495361328125,,,0.20122254727126643,0.4515832975061977,0.279910645385575,0.19091713514197176,8.592752944272616,4.120296529327185,0.47950832009821875,3.4631018093919446,2.0346830578690254,0.5875319785144513,8.588343657339799,4.071173141371558,0.4740347270445144
10,train,received,1.3198742866516113,93.125,94.0,1.2880859375,3.80078125,4.71875,1082,10,7.13671875,10.859375,7.131122164998677,7.131223587125481,7.135798756466102,7.161935312402843,7.04947442346623,7.051379390797287,7.130230715331101,7.178422731852415,0.342529296875,0.36669921875,,,6.0546875,0.049761471750848316,0.23955332586168865,0.19810196787569775,0.1754221240464926,8.593617352683067,3.7498408191693313,0.43635184873557004,3.477555004043802,1.8793220132596904,0.540414748601923,8.591611379636756,3.7031588331799794,0.4310202905542202,1060,10,6.59765625,12.390625,6.58484457443434,6.58494791939831,6.587273093491452,6.616751552958019,6.462227674240122,6.464194783506005,6.504499395450218,6.597248646388677,0.467529296875,0.4794921875,,,0.19727476409947528,0.4243124754156175,0.31850810966721804,0.22277763457181682,8.593617352683067,4.20362313387428,0.48915642404788257,3.477555004043802,2.0982197381325793,0.603360618507172,8.591611379636756,4.153546281206126,0.4834420573363659
