epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.72844934463501,76.25,76.6875,1.5,4.4765625,4.4765625,5604,11,7.859375,13.6875,7.829159890216536,7.829295827521295,7.83408374705048,7.870953272175378,7.639187567211878,7.641551984223933,7.719753080559709,7.808296977656893,0.425537109375,0.517578125,,,6.2421875,0.2566920833425694,0.579775892692231,0.25405004917027785,0.2994095399418994,8.595054779029926,3.7519987163905304,0.4365299364402651,3.476840135813881,1.89954325316193,0.54634184459484,8.58044696099129,3.686121367906643,0.4295954959764461,3818,10,5.86328125,13.375,5.843097793108866,5.843245805623537,5.845970348715096,5.889862178187039,5.709906820399874,5.712475874417476,5.757762069429188,5.898881528000216,0.5615234375,0.6298828125,,,0.26628415360005947,0.5904431608050276,0.2732754755230629,0.31283738251109505,8.595054779029926,3.6690330513570624,0.4268772155249911,3.476840135813881,1.880908362998511,0.5409821244364507,8.58044696099129,3.586822961525634,0.4180228579970445
2,train,received,2.4126179218292236,87.625,88.25,1.474609375,4.48828125,4.48828125,2316,11,8.515625,13.5546875,8.48288117945556,8.48301344023375,8.488641135106548,8.523101392798603,8.269855594924374,8.272151573461423,8.364548986106694,8.432372942266769,0.371826171875,0.477294921875,,,6.8828125,0.20841139500344397,0.5668668567307048,0.2467805649763188,0.32026379356564866,8.599725621445003,4.283623759619898,0.4981116779979458,3.4827482862963883,2.108619505081517,0.6054470009728603,8.592066820570812,4.240261487220003,0.4935089048735194,878,10,6.63671875,13.25,6.624426463589089,6.624570441098825,6.628232440466317,6.6694094522062874,6.532477412852693,6.534961629031575,6.595612889656194,6.713134967067614,0.4990234375,0.5810546875,,,0.2186858299478348,0.5825093425619348,0.26884212429672916,0.3410987964163083,8.599725621445003,4.249007263717478,0.4940863756306124,3.4827482862963883,2.0951549779912133,0.6015809371682257,8.592066820570812,4.192007914635876,0.48789284373342207
3,train,received,1.7510230541229248,91.1875,91.875,1.4501953125,4.453125,4.453125,2865,11,8.6953125,13.4296875,8.664929723871737,8.665061781077917,8.672707906010691,8.70491150638724,8.479625460826314,8.481901468186834,8.605563137054578,8.6401244223704,0.3525390625,0.46630859375,,,7.0703125,0.15852353775040684,0.5281560676667794,0.21419846457315317,0.31432430066748923,8.596216290572421,4.661437181572795,0.5422661580403755,3.4803797089703017,2.2744332749012095,0.6535014754393332,8.591467521910248,4.602050644739075,0.5356536159861829,1011,10,6.828125,13.125,6.814899068215391,6.815042530449825,6.82004867700508,6.859563573620333,6.77168383008674,6.774145229691273,6.856370544858897,6.950041245554191,0.47998046875,0.5693359375,,,0.15160427866603643,0.5362091150430399,0.22144613055067763,0.3339034344710393,8.596216290572421,4.696158901632722,0.5463053444552178,3.4803797089703017,2.290714620647499,0.658179512638644,8.591467521910248,4.622847035628935,0.5380742025549878
4,train,received,1.436193823814392,92.8125,93.5625,1.42578125,4.48046875,4.48046875,2343,11,8.7265625,13.5703125,8.713306894597414,8.713439055344077,8.721508730046786,8.753263467944555,8.529316584015756,8.531588189564435,8.661119464864091,8.689357776450155,0.35693359375,0.464111328125,,,7.05859375,0.1716077987130985,0.5386518137547813,0.2086927499282879,0.30753128229321236,8.59455820489131,4.873671728095399,0.5670648347371374,3.491039726098981,2.371008311576487,0.6791696736794057,8.58866949441708,4.825531327545029,0.5618485297032079,724,10,6.7890625,13.265625,6.778678853390207,6.778822813354835,6.784334384776935,6.823503232540253,6.7281504935122385,6.7306181766174875,6.821062363977196,6.907063204921803,0.48828125,0.57177734375,,,0.15652707669218774,0.5416055885721172,0.22014855805278336,0.33005745456438895,8.59455820489131,4.950942570344985,0.5760555053926237,3.491039726098981,2.4107622119720276,0.6905570835958099,8.58866949441708,4.893508681683308,0.5697633009238802
5,train,received,1.2395151853561401,93.875,94.5625,1.40234375,4.4609375,4.4609375,2369,11,8.8671875,13.6484375,8.845974936421573,8.846105944865043,8.855917342597087,8.885517376767666,8.633114750650435,8.635374710572597,8.7919696062161,8.792048969074699,0.35009765625,0.45556640625,,,7.17578125,0.13783516681608882,0.5011499667714453,0.19108274382411658,0.30987154438633,8.595556697104875,5.042962523324768,0.5866941143001616,3.4781343042550867,2.477283741691661,0.71224499257001,8.590386098041538,4.997023776698729,0.5816995557205473,752,10,6.921875,13.34375,6.907656305786318,6.907799349391827,6.914089185375767,6.952125526359909,6.830625678645504,6.833081543154506,6.934899031433967,7.008424352996605,0.48095703125,0.56298828125,,,0.1306265496934094,0.5075395418400822,0.20381658233526118,0.33237849876498426,8.595556697104875,5.159731770973509,0.600278952579231,3.4781343042550867,2.518154075895924,0.7239956412307771,8.590386098041538,5.095940323621063,0.5932143521212453
6,train,received,1.066542625427246,94.625,95.5625,1.37890625,4.46484375,4.46484375,2716,11,8.9296875,13.546875,8.906005901349964,8.90613659273252,8.91754576119263,8.945410751501653,8.7374010415199,8.739649895749087,8.920679904015264,8.895258072692185,0.3408203125,0.45166015625,,,7.23828125,0.13210319306885368,0.49518716522917616,0.189692333579853,0.30273195763800764,8.593988863375227,5.206095476425512,0.6057833631379476,3.480198196531883,2.5441051711313607,0.731023070371864,8.591957879033414,5.155572327692017,0.6000462758637282,888,10,7.015625,13.25,7.002898151888862,7.003040724025803,7.010294705542067,7.0471561114652,6.937918506734473,6.940364228838923,7.058562923414645,7.114690979340996,0.470458984375,0.5576171875,,,0.13592850157956626,0.5072411992554573,0.20365916072744597,0.32367216738047916,8.593988863375227,5.354252776356759,0.6230230061356997,3.480198196531883,2.594813401967742,0.745593571237853,8.591957879033414,5.290054712541007,0.615698399249617
7,train,received,1.007345199584961,95.0,95.875,1.35546875,4.5,4.5,2473,11,8.875,13.625,8.84590949947859,8.846040470254938,8.857345928657331,8.885446793030624,8.650309033167712,8.652568549893486,8.83533017648782,8.809152600814324,0.3486328125,0.455322265625,,,7.1171875,0.14523973620720254,0.504113273400303,0.19164182693964854,0.30982841864863986,8.595885904768128,5.300150256825265,0.6165915084895762,3.481037165033413,2.5687702840290694,0.7379324500847186,8.59375545659323,5.259463380325485,0.6120098956609665,768,10,6.90234375,13.3125,6.889017131509844,6.889160293817222,6.896123936072137,6.933536135547605,6.829757481775752,6.8322145528346185,6.94655509023704,7.00763655729128,0.4814453125,0.564453125,,,0.1498881853175031,0.5193256686933433,0.21013828140772092,0.33436558196793786,8.595885904768128,5.473081370963015,0.636709401636788,3.481037165033413,2.635341627094471,0.757056446729771,8.59375545659323,5.420276679848203,0.6307227040873851
8,train,received,0.9373089075088501,95.25,96.1875,1.3330078125,4.45703125,4.45703125,2608,11,8.8125,13.546875,8.792715151336985,8.792846687588092,8.804281099190193,8.832446257143635,8.612407347041131,8.614671686401811,8.79749606555026,8.771691156600523,0.34912109375,0.458740234375,,,7.06640625,0.141105049633998,0.49222948352801543,0.19015071527673547,0.30686119684774915,8.599653611304447,5.33319328172038,0.6201637324914776,3.4765285328447875,2.570359812305183,0.7393466752887251,8.597574144764867,5.274447083472479,0.6134808487443092,838,10,6.8515625,13.2421875,6.841639338412239,6.84178282618863,6.848840754166184,6.8862871325844495,6.7692295161997045,6.771693455907306,6.886390269583245,6.947760900059826,0.482666015625,0.56787109375,,,0.13816204146356623,0.4997767848169329,0.20059598896337666,0.32209874695369795,8.599653611304447,5.518564690338802,0.6417194156616399,3.4765285328447875,2.641204385321892,0.7597246392108961,8.597574144764867,5.447218854982058,0.6335762580540133
9,train,received,1.0267614126205444,95.125,96.1875,1.310546875,4.45703125,4.45703125,3240,11,8.953125,13.625,8.92013963578646,8.920269327066825,8.9311928430715,8.959292830669096,8.654264033553176,8.656521488418225,8.833482559218856,8.812965592194917,0.343017578125,0.450439453125,,,7.22265625,0.16024077867130626,0.4953918261270414,0.20233403303279454,0.31620236221749237,8.595772945447699,5.391382788386734,0.6272132619838449,3.4609105148102928,2.59330978889777,0.7493143141957024,8.59361176563774,5.327854761698342,0.619978526724026,1195,10,7.015625,13.3203125,6.997877700476959,6.99801973276338,7.004931601635949,7.042011252590343,6.937991038542861,6.940435095365864,7.054540566598014,7.114659588111552,0.473388671875,0.55712890625,,,0.16536196573083822,0.5088558568493122,0.2164297014413801,0.3367951655745758,8.595772945447699,5.584255576598695,0.6496513591085609,3.4609105148102928,2.6743069538668696,0.7727177407282545,8.59361176563774,5.510016918156583,0.6411759186270011
10,train,received,0.8471571207046509,95.75,96.625,1.2880859375,4.5,4.5,3321,11,9.0546875,13.6875,9.0112800425602,9.011409012746471,9.022286564804585,9.050166264612916,8.793482054746324,8.795723537777468,8.972397081417645,8.950673715697155,0.338623046875,0.4443359375,,,7.33203125,0.14283341903727872,0.49768656773663833,0.21708539093115922,0.3133943850331791,8.58711473655211,5.408369738905879,0.629823858750191,3.46798170683444,2.614674430117107,0.7539470075532122,8.586101280181568,5.358651090456579,0.6241076031592375,1261,10,7.1015625,13.375,7.087701706290686,7.087843079356211,7.094839731760603,7.131584760865581,6.960795351410649,6.963237271333306,7.077462558971834,7.13724756907544,0.46923828125,0.5517578125,,,0.1448427278629894,0.5126852947155052,0.23765599855975697,0.34047769906755054,8.58711473655211,5.5912171149955405,0.6511170849034819,3.46798170683444,2.6902682489515923,0.7757446481478874,8.586101280181568,5.527047738454765,0.6437203054210754
