epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.594962120056152,77.9375,78.6875,1.5,4.48046875,5.09375,3918,10,6.81640625,13.5546875,6.799085363162722,6.799223824695175,6.803529128086545,6.84180787518034,6.696965994894965,6.699354565833059,6.770049834346021,6.868330963084176,0.4970703125,0.54736328125,,,5.625,0.10588137713081777,0.5309496959284532,0.2675115135465249,0.27241783131838854,8.594342609867061,3.5896779045137697,0.41767917192322584,3.484630605069249,1.9006192047903925,0.5454291774931541,8.580840095329009,3.5414633327236222,0.4127175536870128,3989,10,5.88671875,14.3359375,5.881432174566163,5.881575792759695,5.884281011118091,5.92634482193638,5.8015341000972835,5.804016455518005,5.8489394167520965,5.982043994808786,0.58935546875,0.62841796875,,,0.27565540549554757,0.6028700669079378,0.37724661454606334,0.29013743921991164,8.594342609867061,3.7623686766547495,0.437772712520818,3.484630605069249,1.953892668642622,0.560717301225618,8.580840095329009,3.6917246112822477,0.43022880863283336
2,train,received,2.2565877437591553,88.75,89.5625,1.474609375,4.578125,5.20703125,1325,10,7.5625,13.5546875,7.536564806403405,7.536697033007093,7.541282463305216,7.577022822396413,7.379464139586233,7.381770673030532,7.457835610362594,7.543204790347086,0.44189453125,0.498046875,,,6.45703125,0.07134635675669929,0.5012291937881951,0.26759168681721945,0.2883447863780469,8.596866756208186,3.8814533007572853,0.45149627309906976,3.479056372258645,2.0830086560286665,0.5987280552963137,8.590069009446886,3.8424115693179006,0.44730857983704525,1036,10,6.75,14.3359375,6.72486990280348,6.725006910128252,6.728057847885367,6.767324269775792,6.614026488599913,6.616415875313257,6.668055869935312,6.78574847400977,0.52880859375,0.57421875,,,0.25029113554044824,0.5751362178184156,0.3888942763601369,0.3053668542060175,8.596866756208186,4.074671409525681,0.4739716835303021,3.479056372258645,2.1583869544020438,0.6203943608423893,8.590069009446886,4.013104637872193,0.46717955740038886
3,train,received,1.7417012453079224,91.125,91.875,1.4501953125,4.65234375,5.29296875,1750,10,7.9375,14.1171875,7.911185606971838,7.911315567327874,7.917769828797254,7.950714856677993,7.764242883754616,7.76650964233524,7.872083089203754,7.924086623452198,0.437744140625,0.473388671875,,,6.7890625,0.10611235086262873,0.4604099824149647,0.22716330799881493,0.1993075505959425,8.595574085653954,4.2313447369934964,0.492270172396702,3.4788996061893163,2.1994169777783537,0.6322162829491736,8.58842782137028,4.201249042465961,0.48917556622087954,1402,10,7.0703125,14.984375,7.045777778905087,7.045913026740088,7.049798525228586,7.08747954709324,6.940826747668419,6.943182467189289,7.008152568517519,7.109248677611053,0.5283203125,0.5537109375,,,0.2937574476443625,0.5439056649611024,0.3226858795100092,0.2233740579659769,8.595574085653954,4.414209168156131,0.5135444269538044,3.4788996061893163,2.2964572166863,0.6601102292807385,8.58842782137028,4.37670213796941,0.5096045782767152
4,train,received,1.3314698934555054,93.4375,94.0,1.42578125,4.8359375,5.515625,1797,10,8.484375,14.3046875,8.452058665986238,8.452185307504795,8.462010577157157,8.49022495625958,8.23555167137393,8.23776725910811,8.39454341795641,8.390471062007943,0.40673828125,0.436767578125,,,7.34765625,0.1277256138994041,0.43980344479642025,0.2612167489064534,0.2218978340695967,8.594683942705556,4.42168306194236,0.5144672091979732,3.4765681998319176,2.2249577645507124,0.6399868021166054,8.592899691376246,4.397253497162847,0.5117310401721423,1378,10,7.671875,15.2265625,7.6396927051928625,7.639824426850447,7.64620848245655,7.679931302355308,7.506691241944783,7.508987317359787,7.614791627453718,7.669313169363247,0.49609375,0.51611328125,,,0.30128486886777117,0.5648605125662917,0.34411097907024163,0.23982103802418658,8.594683942705556,4.698093140389512,0.5466277959385415,3.4765681998319176,2.3446279092216367,0.6744087198792743,8.592899691376246,4.655231537502843,0.5417532735980602
5,train,received,1.0758365392684937,94.5625,95.125,1.40234375,4.9296875,5.62109375,2440,10,8.84375,14.5078125,8.795984365731753,8.796107311297481,8.807841227840825,8.832920331269571,8.532355212111295,8.53453563787271,8.72286101277837,8.683991882624817,0.390625,0.413330078125,,,7.6953125,0.13472029017757695,0.4114300047967303,0.2632208271459401,0.22117540557822515,8.59888685991426,4.501996803808288,0.5235557668278447,3.4703844728986413,2.200454782125483,0.6340665708106836,8.596339154973844,4.478704070337635,0.5210013227254133,2012,10,8.0703125,15.375,8.03617510991872,8.036303020161572,8.043442559646557,8.075094926094076,7.835045531696447,7.83730232983935,7.954247371016965,7.994014863664754,0.47509765625,0.49072265625,,,0.2988746396538616,0.5086968014325904,0.34330261837052944,0.24977402215457348,8.59888685991426,4.758404915945423,0.5533745231755346,3.4703844728986413,2.323695453284195,0.6695786796623506,8.596339154973844,4.721905276234862,0.5492925757242566
6,train,received,0.9729092121124268,95.125,95.6875,1.37890625,4.96875,5.6640625,2677,10,8.9921875,14.5859375,8.941340043358744,8.941461655535104,8.95388793341983,8.977801359481997,8.663469603682195,8.665633133823341,8.867820836223364,8.813575843691003,0.3837890625,0.4033203125,,,7.87890625,0.15304717629071082,0.37185228234027323,0.2551484823624091,0.21806272070412264,8.592869840730943,4.595131926296247,0.5347610299547336,3.4898923122358134,2.2215066981147427,0.6365545121051387,8.59103423030539,4.572265410328464,0.5322136180297738,2174,10,8.234375,15.4296875,8.192022187918768,8.192148662701616,8.199389206034708,8.230433035786549,7.967086976787091,7.969326975602725,8.088576593844298,8.124525515905257,0.46630859375,0.48046875,,,0.27381339708929586,0.465626442790272,0.3112477413896077,0.24283872057067854,8.592869840730943,4.873866448450924,0.5671989147733133,3.4898923122358134,2.3545411117207067,0.6746744314904836,8.59103423030539,4.847872421625439,0.5642943901357392
7,train,received,0.9011875987052917,95.4375,95.9375,1.35546875,4.97265625,5.66796875,2846,10,9.1015625,14.546875,9.054661086142458,9.054782160684821,9.067657901176604,9.090875693867696,8.782548361205507,8.784698642755531,8.98974147651105,8.931386298407727,0.3740234375,0.395751953125,,,8.0390625,0.1405872140193488,0.3835053662350397,0.24001282996715873,0.2289318901152946,8.593241599315004,4.61658626867578,0.5372345482575265,3.4910923069060935,2.2381365665110513,0.6410992233243332,8.592891315709757,4.589080557314206,0.5340554638372215,2344,10,8.421875,15.421875,8.377988818686264,8.378114165327462,8.386124546008503,8.415940007644458,8.154204885873048,8.156426377014068,8.289052492098584,8.309795953606413,0.453857421875,0.468505859375,,,0.291494190899816,0.4872604281587311,0.3335332454668803,0.265210314342068,8.593241599315004,4.93061707656503,0.5737784769088845,3.4910923069060935,2.3893825902535104,0.6844226334339036,8.592891315709757,4.9018289888706,0.5704516452930044
8,train,received,0.8378129005432129,95.8125,96.375,1.3330078125,4.97265625,5.671875,3216,10,9.21875,14.5078125,9.162304266806194,9.162424227136157,9.174969464824693,9.198136704736925,8.872970333322096,8.87511033189928,9.080395484584619,9.020831640997109,0.36474609375,0.388427734375,,,8.1796875,0.1448896396170597,0.3832492574364439,0.23914695770993463,0.22046265297663659,8.594746552729157,4.664217094374484,0.5426823310913593,3.46699759987809,2.228803614843568,0.6428627510217889,8.593198341976255,4.640691640974982,0.5400424214935228,2730,10,8.5546875,15.375,8.513380347365118,8.51350458093036,8.521592560050074,8.550917662562327,8.247246094905492,8.249455920024339,8.380610232341075,8.401768134129684,0.443603515625,0.460205078125,,,0.2808078660910303,0.48949071170582525,0.32284873641205136,0.25397616269731754,8.594746552729157,4.987008986868782,0.5802392143006495,3.46699759987809,2.382265869874481,0.687126483721318,8.593198341976255,4.952158331192868,0.5762881448927403
9,train,received,0.7959185838699341,96.0625,96.5625,1.310546875,4.98046875,5.671875,3514,10,9.234375,14.53125,9.179981480801061,9.180100800815522,9.192461821368468,9.215644080434926,8.885814756608927,8.887951350142592,9.091287309487399,9.033421072584826,0.36474609375,0.38720703125,,,8.1953125,0.14584522833609692,0.34281522271871684,0.2053711027953815,0.19730528186485896,8.593698831562651,4.751163203688074,0.5528659191823386,3.4901127439321087,2.2725544933438053,0.6511407109397416,8.592860585262121,4.725229080399247,0.549901750821331,2988,10,8.5625,15.3984375,8.51314369187728,8.513267584577465,8.52102138071444,8.550598380262683,8.246107415240187,8.24831518544472,8.37569350132821,8.400509143301312,0.444091796875,0.4599609375,,,0.27674570977505725,0.4553200110403584,0.28665100877496474,0.23391319357733856,8.593698831562651,5.092897659408498,0.5926316198914806,3.4901127439321087,2.4367765348501775,0.6981942171027983,8.592860585262121,5.0608436263260455,0.5889591220653636
10,train,received,0.7612650990486145,96.1875,96.75,1.2880859375,4.984375,5.68359375,3732,10,9.28125,14.578125,9.231150063294445,9.231269873846198,9.244514817572965,9.266867496150441,8.974682965096106,8.976809675656042,9.191859729492718,9.121344337200501,0.36328125,0.3837890625,,,8.265625,0.1382696499271943,0.39255943449112224,0.2271516634985065,0.20180285035387827,8.594264335201764,4.767069462395487,0.5546803398715304,3.491482173053874,2.2835500290212947,0.6540345663641054,8.593653279316731,4.744709588974237,0.5521178752223852,3224,10,8.6171875,15.4453125,8.569754792169881,8.569879068691279,8.578209657024193,8.607238262520356,8.31942874943352,8.321630447598732,8.457301061111751,8.473176755682278,0.442138671875,0.45654296875,,,0.2973310318080337,0.5047783571766206,0.3000362180504262,0.22990670932808524,8.594264335201764,5.125261679412574,0.5963583943328001,3.491482173053874,2.4517486847453123,0.7022085645079653,8.593653279316731,5.1038253641059566,0.5939063630120942
