epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.62790584564209,78.125,79.0625,1.5,4.0859375,4.62890625,4070,10,8.78125,13.453125,8.733455932204937,8.733577455181381,8.738985233799024,8.770096260778903,8.429429723040803,8.431609066185612,8.523038559055562,8.58139086729688,0.34716796875,0.417236328125,,,7.9453125,0.18216804700716405,0.27540228553983725,0.19523609258866523,0.2058089707734929,8.59098311782856,4.122949553056145,0.4799159184121704,3.481292660963497,1.9964716062905694,0.5734857137055571,8.582911621170172,4.075847608863079,0.4748793636427294,4053,10,8.3359375,14.515625,8.282609470737501,8.282733772511206,8.286796853242754,8.320388043576413,7.99039182028381,7.992619251303551,8.061372857042246,8.146966095988702,0.425537109375,0.473876953125,,,0.26122067748598754,0.2966520986279063,0.2730574296155705,0.22956254304188586,8.59098311782856,4.368699106218049,0.5085214400144547,3.481292660963497,2.1321426720957337,0.6124571760380619,8.582911621170172,4.310544665936295,0.5022240535838823
2,train,received,1.7333567142486572,91.6875,92.3125,1.474609375,4.6484375,5.29296875,3003,10,9.09375,13.90625,9.050037398299025,9.050159042180512,9.058130442652745,9.086356564316189,8.751343739075333,8.753493000197327,8.883241325927035,8.90023311229872,0.34619140625,0.396728515625,,,8.1953125,0.1919183257308783,0.2881826831416713,0.21050435074074725,0.18787055883601775,8.594366871042396,4.3026391447498025,0.5006348005979343,3.4890702479160307,2.0638041135190743,0.5915054633112513,8.591683335580782,4.264143714270782,0.49631062362501904,2576,10,8.5703125,14.875,8.535603462443806,8.535728410682342,8.541489670930028,8.57325842142047,8.267034761042055,8.26923808844781,8.363668220735587,8.421078748620989,0.424072265625,0.45947265625,,,0.3041472768222712,0.32229812616253906,0.29361443299420303,0.21403198735458226,8.594366871042396,4.573231267772572,0.532119623980852,3.4890702479160307,2.208794467259308,0.6330610478761749,8.591683335580782,4.51589896973873,0.5256128273532865
3,train,received,1.3721979856491089,93.3125,93.9375,1.4501953125,4.77734375,5.4453125,2798,10,9.0078125,14.15625,8.970204592114719,8.97032760638366,8.979098584326865,9.006930384829532,8.72969272673459,8.731846277269735,8.875094698698012,8.878926640576335,0.36376953125,0.402099609375,,,8.03125,0.1986964089751352,0.29823643384253107,0.2135188006291715,0.1965603149544141,8.59080358181667,4.414213381474189,0.5138300904489693,3.4649460803005563,2.173339585926465,0.6272361922982493,8.589594070987618,4.375541405199948,0.5094002544286538,2290,10,8.390625,15.1796875,8.362814276842556,8.36294123933172,8.368509791875407,8.401126800870484,8.124982723440567,8.127204404474657,8.218552856226072,8.280688641173201,0.447021484375,0.470458984375,,,0.3092785954939286,0.34136168673497214,0.2997865940444177,0.23137104526102684,8.59080358181667,4.681612011906839,0.5449562392295825,3.4649460803005563,2.3074021238679236,0.6659272815199985,8.589594070987618,4.636476937666393,0.5397783526612333
4,train,received,1.0773440599441528,94.5625,95.125,1.42578125,4.80078125,5.47265625,2705,10,9.0078125,14.125,8.981929364670409,8.982052670088725,8.992071002352684,9.01871175601099,8.746074459434883,8.748227880289901,8.911455607759143,8.89523810933435,0.3623046875,0.40234375,,,8.0,0.20206549516716565,0.29178888772762657,0.2220086237317652,0.19523673091563287,8.595092274775364,4.523149800821216,0.5262479629329436,3.497795655097608,2.2072316714705913,0.6310350543931352,8.593555501798043,4.491100473110592,0.5226126103649312,2178,10,8.2890625,15.046875,8.246879433512689,8.247007468594617,8.253450380945674,8.285570048077672,8.049458680126431,8.051688673769164,8.15736306516541,8.205961967079766,0.448974609375,0.476806640625,,,0.29592363126478494,0.3227337851171723,0.30464131893799473,0.22357968813554321,8.595092274775364,4.806085872818413,0.5591662915502581,3.497795655097608,2.35034016237584,0.6719489627561597,8.593555501798043,4.754348168783887,0.553245762803199
5,train,received,0.9846134185791016,95.0,95.5,1.40234375,4.80859375,5.484375,2627,10,9.1328125,14.3125,9.099836229604634,9.099959272697205,9.111038926395208,9.136431504424845,8.881937130679272,8.88407651782571,9.060624618916906,9.029723050026828,0.362060546875,0.39404296875,,,8.140625,0.23024352261011,0.3019763414385238,0.24850381502137425,0.2057106593520026,8.595070915064266,4.540018289149856,0.5282118476989797,3.4758211049988086,2.179640983399045,0.6270866415605679,8.592707074745341,4.5007843216132795,0.5237911967046389,2150,10,8.484375,15.2109375,8.455134287015422,8.455261494950296,8.46287831733172,8.493409991139021,8.27114789001973,8.273356060324513,8.395483861562496,8.425469449126322,0.442138671875,0.464599609375,,,0.32379660224872997,0.3359978691273984,0.3123644546617105,0.22961657864554513,8.595070915064266,4.838119281499139,0.5628946322036209,3.4758211049988086,2.321310431073387,0.6678451971348459,8.592707074745341,4.797796839640254,0.5583568481859885
6,train,received,0.9116995930671692,95.5,96.125,1.37890625,4.87890625,5.56640625,2682,10,9.1015625,14.3125,9.067100058753464,9.067223213799197,9.07860118869129,9.103757407522936,8.85282039412202,8.854962940136815,9.037419576726112,9.000909205112748,0.364013671875,0.39599609375,,,8.125,0.21501559672096635,0.2734873556162343,0.2662166425892084,0.21745565509496553,8.596277315250397,4.543634212822004,0.528558356855389,3.47517273514942,2.2030328794587994,0.6339347846443313,8.595998375677794,4.514453255122291,0.5251807943444762,2148,10,8.4453125,15.1640625,8.418455245270216,8.418582621892087,8.42630034759755,8.45681006047177,8.234998826239414,8.237211233868777,8.361642510367213,8.389717191645401,0.44287109375,0.467041015625,,,0.31752995865863354,0.3148814352940651,0.3300368785745422,0.23519471621510382,8.596277315250397,4.8435676722714085,0.5634494438282698,3.47517273514942,2.350001277713357,0.6762257466929382,8.595998375677794,4.807814604908186,0.5593084589815421
7,train,received,0.8278293609619141,96.0,96.5,1.35546875,4.91796875,5.60546875,2661,10,9.09375,14.3828125,9.055066987707225,9.05519054487464,9.06817021786083,9.091834889164309,8.827344289256848,8.829491630022984,9.032730538167563,8.975826684215937,0.3681640625,0.396728515625,,,8.0859375,0.25726324758190316,0.3092520368401068,0.24116256830772792,0.19430994987272457,8.596866131744353,4.588353689158408,0.5337239895147007,3.4588317658186067,2.1822555198451825,0.63092271252132,8.595576912794469,4.559657625358783,0.5304655721911764,2135,10,8.4375,15.2890625,8.414602427321068,8.41473003826209,8.423376665055796,8.453020113794476,8.224494518900489,8.226709821486956,8.364422924805202,8.379433203920833,0.447998046875,0.467529296875,,,0.34772471167047686,0.34415306474797436,0.2967749789585301,0.21112415768976028,8.596866131744353,4.919788188737115,0.5722769336340546,3.4588317658186067,2.3311660526395235,0.6739749749256171,8.595576912794469,4.883702421136206,0.5681645886812835
8,train,received,0.7602890729904175,96.3125,96.8125,1.3330078125,4.92578125,5.62109375,2609,10,9.25,14.484375,9.214437376428817,9.214560179513272,9.229166400141457,9.250852246089664,8.967313594562288,8.969445454621022,9.196254769097047,9.11431260309444,0.361328125,0.38623046875,,,8.265625,0.24735088312566605,0.2918652514729476,0.2270874550203055,0.19267909423142746,8.592240364950175,4.635551748218775,0.539504430896546,3.475127052427993,2.1737958880986064,0.6255299030232072,8.593059347930998,4.607680556459956,0.5362095581906314,2074,10,8.59375,15.359375,8.571146422093795,8.571273308247157,8.580559778126734,8.609223258532976,8.366472813415692,8.36867257354041,8.516327321994211,8.519918034848136,0.440185546875,0.457763671875,,,0.33892799811852264,0.33122932569523295,0.2840176919982926,0.20658423928401912,8.592240364950175,4.962782183016374,0.5775888443787911,3.475127052427993,2.325365745742692,0.6691455335763944,8.593059347930998,4.929299710929152,0.5736373404794428
9,train,received,0.71678626537323,96.5,97.0625,1.310546875,4.9375,5.6328125,2736,10,9.140625,14.453125,9.110225826316855,9.110349228469039,9.124078866763803,9.146895293318577,8.879350331582302,8.881492428902371,9.096812476256034,9.027310556075218,0.36767578125,0.393310546875,,,8.125,0.20634346534109996,0.26872768891947335,0.2382815815631879,0.2000538692566647,8.59591310045591,4.63022983667709,0.538654798223997,3.494934804775213,2.203489352077015,0.630480817286301,8.595379813558345,4.604511164624197,0.5356960674804673,2218,10,8.453125,15.2890625,8.431621362272985,8.431749090832652,8.440332347520934,8.470045717571825,8.229855829106759,8.232070369180066,8.365873912822561,8.384725942034082,0.447265625,0.466796875,,,0.29103788270580216,0.3050831733871954,0.3049589301268106,0.2132416252290801,8.59591310045591,4.952297048229838,0.5761222793151757,3.494934804775213,2.353117306152275,0.673293619937389,8.595379813558345,4.919494137971185,0.5723416817731752
10,train,received,0.7147904634475708,96.5,97.0625,1.2880859375,4.93359375,5.62109375,2838,10,9.109375,14.4453125,9.07834768031742,9.078471471238126,9.092079371147106,9.115142735477635,8.853119761705313,8.855264931077478,9.069844450546888,9.001369326225038,0.36962890625,0.3955078125,,,8.078125,0.21505283166837605,0.27127033903592096,0.241022001682607,0.19834372792880534,8.59805856270411,4.662510960098841,0.542274854968244,3.468954177513382,2.1960069915909965,0.633045834339945,8.59854234042475,4.635453910932746,0.5390976432295808,2299,10,8.421875,15.3359375,8.403712433969515,8.40384038368861,8.412431081080063,8.442219511011327,8.21073124350524,8.212948946797761,8.350369432101498,8.365868043574242,0.45068359375,0.468505859375,,,0.30904772483138226,0.30113843120797523,0.3037830856056975,0.2069458720146279,8.59805856270411,5.011453544735955,0.5828587358632552,3.468954177513382,2.357946239257373,0.6797282750352147,8.59854234042475,4.985502231950818,0.5798078365576257
