epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.988454818725586,75.8125,76.8125,1.5,4.04296875,4.04296875,4186,11,7.63671875,11.625,7.627928133215146,7.628031244207164,7.632179587824453,7.659031408116001,7.491118202009531,7.49304197723056,7.5645134813798265,7.621721851590517,0.34326171875,0.4013671875,,,6.10546875,0.04555364035601126,0.4706513051342871,0.2895760893271118,0.24735157086404372,8.598886563045614,3.626597686109032,0.42175200934672386,3.478034644819397,1.8261818095594107,0.5250614200406386,8.585648947472503,3.565301229429201,0.41526287077912455,3429,10,5.82421875,11.5703125,5.816674386048497,5.816794647005829,5.8187591116858295,5.853634426659764,5.724892655091237,5.727053441887327,5.760611697932418,5.876509767422079,0.496337890625,0.54052734375,,,0.026745132887673103,0.5033635253452586,0.32907953390368055,0.28615095943001195,8.598886563045614,3.661414065011927,0.4258009497121569,3.478034644819397,1.8515451424391811,0.5323538525405705,8.585648947472503,3.572968131402349,0.4161558611657633
2,train,received,2.497344493865967,87.375,88.5625,1.474609375,4.1171875,4.1171875,1454,11,8.078125,11.65625,8.068591888620041,8.068697607573771,8.074500181785197,8.099650090122173,7.951456823913198,7.9533453074517375,8.04764875940974,8.077963094448268,0.306396484375,0.366455078125,,,6.50390625,0.07646796533043566,0.5132242920516822,0.29920022283290826,0.25795587789361074,8.595143751602672,3.9877384458183283,0.46395250167570085,3.492484609247872,1.9443801253531516,0.5567326253076562,8.590975519371568,3.927086382825607,0.457117631632231,738,10,6.31640625,11.59375,6.3115810256019875,6.311703066278689,6.314980112171601,6.348313165373203,6.256092897996154,6.258215554504729,6.312296107726985,6.403230548901672,0.455322265625,0.501953125,,,0.05700899939247635,0.5432995319835301,0.33046414969264726,0.2872286341011903,8.595143751602672,4.105912488028523,0.47770143312180496,3.492484609247872,1.9993167010970536,0.5724625659918423,8.590975519371568,4.017929316263994,0.46769185958033166
3,train,received,1.9013679027557373,90.125,91.3125,1.4501953125,4.1171875,4.1171875,1052,11,7.9375,11.6484375,7.937598307000718,7.937709157062665,7.944242330914403,7.969923637674248,7.856292420444872,7.85821463866014,7.9617686288206,7.985086149340336,0.318603515625,0.377685546875,,,6.26953125,0.08919428000945613,0.528819205165358,0.29640470016301945,0.25757507919805595,8.593323473119279,4.211128607931935,0.4900465601120149,3.5001495835941436,2.0580483688308613,0.5879886901055085,8.586770155091937,4.157299061424344,0.48415166428544426,470,10,6.0546875,11.59375,6.058642170657958,6.058768639583177,6.062289885599469,6.096650890836867,6.013724677864833,6.015890989314023,6.072380896271045,6.1643862658932305,0.4775390625,0.5224609375,,,0.0490905179232002,0.557385057086362,0.3314744935509737,0.2902264400168266,8.593323473119279,4.371077687747516,0.5086597404858152,3.5001495835941436,2.126676315205872,0.6075958368105185,8.586770155091937,4.295593135869025,0.5002571465502366
4,train,received,1.6997252702713013,91.125,92.25,1.42578125,4.12890625,4.12890625,893,11,7.93359375,11.6484375,7.923875689081139,7.923987434547913,7.930415828865847,7.95643254928029,7.8524584930645585,7.854390396185364,7.956012022325037,7.981797106544474,0.31884765625,0.3779296875,,,6.24609375,0.08776513879291413,0.5378599853650271,0.28012979268090865,0.25086193114287003,8.593873581356641,4.286204909299622,0.49875121721571747,3.4753313121720493,2.0808766434753867,0.5987563361764373,8.585834779664339,4.22994206517161,0.4926652065551369,362,10,6.02734375,11.5859375,6.02099872207522,6.021126029825909,6.024647528597549,6.059240528966557,5.98438907349477,5.986566440241365,6.043560546467532,6.1358139548430275,0.47998046875,0.52490234375,,,0.07019724943670512,0.584342395317655,0.3298897109307058,0.28988693061343834,8.593873581356641,4.459165491824116,0.5188772501259189,3.4753313121720493,2.1473610813559336,0.617886724593706,8.585834779664339,4.385077365696137,0.5107339563628979
5,train,received,1.5964100360870361,91.4375,92.6875,1.40234375,4.12890625,4.12890625,800,11,7.859375,11.640625,7.853500784345718,7.853613706662001,7.860396723643456,7.886406198293393,7.80355338841509,7.805497110939854,7.912912096502382,7.933795961465827,0.32470703125,0.3837890625,,,6.17578125,0.08550876209061796,0.5421684878752352,0.3059490820088959,0.2611563885798027,8.593908144217675,4.308570701225764,0.5013517283315092,3.4553697598490953,2.038341788917335,0.589905547187041,8.586887481210091,4.255810967788,0.49561741400485404,327,10,5.9375,11.578125,5.935026291974412,5.935154490185925,5.9389706958963675,5.973575255759843,5.924041323758339,5.9262263424582065,5.987569297363598,6.076176500531561,0.4873046875,0.53173828125,,,0.08701706789274122,0.5933950100972708,0.35502779012428026,0.30251669198239894,8.593908144217675,4.493323144766993,0.5228497988764612,3.4553697598490953,2.0969362604651782,0.6068630584290223,8.586887481210091,4.4135142920068215,0.5139830120826103
6,train,received,1.5075441598892212,92.0,93.3125,1.37890625,4.12890625,4.12890625,663,11,7.8515625,11.6796875,7.843286783478149,7.84340076334557,7.850863136089764,7.87645717604684,7.787525779892141,7.789482408050338,7.907016867724728,7.918549370854425,0.32763671875,0.384521484375,,,6.1328125,0.09865501992220177,0.530852299061369,0.301978440188093,0.24718951687175722,8.592805873370981,4.468675551452583,0.5200484704653883,3.4828419948855833,2.1434328085588907,0.6154263706784395,8.587123763744728,4.408118512509299,0.5133405123518306,225,10,5.875,11.6171875,5.86988268269458,5.870011824327275,5.874081129017591,5.9087254306545836,5.86258653894555,5.864787320851969,5.930292723218864,6.015886147317521,0.494384765625,0.53662109375,,,0.08832938477253686,0.5774140261925742,0.3448536495496465,0.2851953441272972,8.592805873370981,4.697059427404822,0.5466269687251939,3.4828419948855833,2.216471265233297,0.6363973067075963,8.587123763744728,4.616009979421756,0.5375501863511953
7,train,received,1.3599985837936401,92.875,94.125,1.35546875,4.1328125,4.1328125,639,11,7.90234375,11.6953125,7.89394708044968,7.894060538023616,7.901375266709288,7.926946146547266,7.848031241550902,7.849978413792585,7.964728948473781,7.978248731703433,0.324462890625,0.38037109375,,,6.1328125,0.08826140399466241,0.511649198393452,0.2771764108353014,0.235507621316876,8.593386398106702,4.585107739913215,0.5335623847803943,3.4956477810980946,2.19589555688598,0.6281798666215105,8.59034552435807,4.521987679304675,0.5264034684614841,227,10,5.91015625,11.640625,5.906756098329913,5.906884739733366,5.9109829110672605,5.945453246942154,5.886538987237804,5.88873641085013,5.9549805959168856,6.039547458948589,0.4921875,0.53369140625,,,0.07784008963789127,0.5532866270466574,0.3290888192232007,0.27550271285885836,8.593386398106702,4.830764777177234,0.5621491404414853,3.4956477810980946,2.2962744646009754,0.656895261878942,8.59034552435807,4.74733209806357,0.5526357565714242
8,train,received,1.3533422946929932,93.0,94.25,1.3330078125,4.1328125,4.1328125,718,11,7.8671875,11.6640625,7.861725018249505,7.86183683009743,7.868700095980075,7.894427353799757,7.784755262045801,7.786701263892673,7.895209966600708,7.91520580280202,0.32568359375,0.38330078125,,,6.13671875,0.08341348694225337,0.5252943110389492,0.28958973745753536,0.24175769166386185,8.594654615958207,4.531649102101711,0.5272636661498332,3.475261405445327,2.1471509008838607,0.617838674673372,8.590710401467192,4.4678751172470195,0.520082147861015,307,10,5.88671875,11.6015625,5.88428137544536,5.884409059523649,5.888034834834647,5.9228037122554,5.8497190331619695,5.85191362842439,5.910869170479027,6.002725500526627,0.49267578125,0.53564453125,,,0.03890951722318699,0.5552645709319562,0.32617511262188253,0.27843973097547753,8.594654615958207,4.767305109558974,0.5546825698739812,3.475261405445327,2.2589977689020433,0.65002240273565,8.590710401467192,4.6813072092281605,0.5449266696766601
9,train,received,1.2952812910079956,93.125,94.4375,1.310546875,4.12890625,4.12890625,714,11,7.859375,11.71875,7.85464449518194,7.854758536055399,7.862384036592348,7.8878085882281015,7.798508574137188,7.80046191457592,7.919153450568543,7.929295392037261,0.3291015625,0.3837890625,,,6.08984375,0.06222971533336422,0.5105088033531384,0.26959844628252905,0.2346756514156161,8.597856322913236,4.645787319291411,0.5403425161816692,3.4854977006330268,2.2024382171731993,0.6318862918122707,8.59528065124712,4.580832175268884,0.5329473650874024,271,10,5.83984375,11.65625,5.835894400119206,5.8360236989335155,5.83989902834052,5.874816016299177,5.822676897169616,5.824881791760572,5.887656931328072,5.9763778379727865,0.4990234375,0.53955078125,,,0.05220339296415463,0.5718206158355285,0.32095244234599907,0.2782285993282968,8.597856322913236,4.9046408694885315,0.5704492707580717,3.4854977006330268,2.3198440451377933,0.66557038460145,8.59528065124712,4.815600470951823,0.5602609927871419
10,train,received,1.2603367567062378,93.5,94.9375,1.2880859375,4.140625,4.140625,782,11,8.0234375,11.75,8.017393573868526,8.017505082842632,8.02625170890974,8.049837274692015,7.964001761343017,7.965931205644745,8.102593025242596,8.092718232853398,0.317138671875,0.370849609375,,,6.29296875,0.05765042773740906,0.5007985841863718,0.2762321813031338,0.2534369434852654,8.595801313519676,4.666210874782752,0.54284768860858,3.4936503398215866,2.225806123640817,0.6371004271006939,8.59248709736053,4.599254759837292,0.5352646687418485,303,10,6.05078125,11.6953125,6.0465708285321185,6.04669809450445,6.051268405043251,6.084809599197648,6.024008571448475,6.026189288204242,6.100111682084754,6.175481059764344,0.482421875,0.5224609375,,,0.052109080390646725,0.5480277423512384,0.3166966845684609,0.28936580737879214,8.595801313519676,4.946719515669204,0.5754809046003528,3.4936503398215866,2.3423364673943508,0.670455323103104,8.59248709736053,4.854380084539152,0.5649563426205594
