epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.242980480194092,74.6875,76.0,1.5,3.060546875,3.423828125,567,10,5.453125,8.5078125,5.452990525380559,5.453076631799447,5.454821967825585,5.479411842717337,5.437357537721368,5.438975053490622,5.468808162178144,5.54443407774104,0.359375,0.4140625,,,4.40234375,0.10543931189320255,0.4641495418787644,0.2576134626223681,0.270866039492399,8.595347668391696,3.20520322665271,0.3728997767524215,3.4691138420280714,1.8707950479754922,0.5392717371540078,8.577477002127235,3.1172633711834594,0.36342427620737083,638,10,4.796875,8.8515625,4.79335653743175,4.79345096922025,4.794772673163537,4.822396650140378,4.76084820680568,4.762593190749827,4.785031440875812,4.878061464661718,0.458251953125,0.49560546875,,,0.29992827476600314,0.5884782047541205,0.3889744848632568,0.32030931023914494,8.595347668391696,3.434903250619029,0.3996235385859319,3.4691138420280714,1.953243776300293,0.5630382470119261,8.577477002127235,3.3307148350015154,0.3883093868016772
2,train,received,2.630570411682129,87.25,88.375,1.474609375,3.2421875,3.63671875,194,10,5.7265625,8.8203125,5.72587407603292,5.7259507444279425,5.72788166515336,5.750431033445907,5.729648677317568,5.731205691233226,5.766405966142594,5.832016558570836,0.350830078125,0.384765625,,,4.6796875,0.14164143283824074,0.4392450631219017,0.23001451016942606,0.18629631729370272,8.596943065921497,3.4850416103262383,0.40538149242153676,3.4807212709378414,1.983671397207441,0.5699023974628576,8.588147717232715,3.4261193895860576,0.39893577781752765,165,10,5.0234375,9.0703125,5.013787378111653,5.013871859063359,5.0151895922658545,5.040928374123827,5.000625698376948,5.002307815655145,5.026281341324156,5.113446986432467,0.446044921875,0.4716796875,,,0.34305393572247567,0.579824876815741,0.3145443710903617,0.22711267798043358,8.596943065921497,3.695509787285883,0.4298632384731008,3.4807212709378414,2.0638507409535936,0.5929376644391615,8.588147717232715,3.630636948074849,0.4227497089727187
3,train,received,2.0009517669677734,90.0625,91.0,1.4501953125,3.302734375,3.7109375,237,10,5.94921875,8.9375,5.949720702917985,5.949792952070107,5.9520400480795645,5.973005433178235,5.914045254392578,5.91554027435211,5.956263179274421,6.012505293499975,0.33447265625,0.36083984375,,,4.89453125,0.13981839568758359,0.41159935409392895,0.2490839871562388,0.20195400294676166,8.59933649455937,3.534103825820554,0.4109740127109239,3.4606890705342757,1.980237379618175,0.5722089847593438,8.592727021861748,3.4833801226334487,0.4053870341477135,210,10,5.3046875,9.265625,5.302958447770602,5.303035311525005,5.304502030305113,5.328310408493787,5.298073516155225,5.2996641994914615,5.32710032426811,5.404951587644959,0.427490234375,0.4423828125,,,0.32478077107355025,0.5696379525364015,0.33789479730903765,0.2543553854061319,8.59933649455937,3.805304364331275,0.4425113922148314,3.4606890705342757,2.0893886597269207,0.6037493161453976,8.592727021861748,3.7320413982511287,0.4343256091757613
4,train,received,1.7052257061004639,91.5,92.5,1.42578125,3.36328125,3.779296875,278,10,6.24609375,9.0546875,6.247622728507512,6.247687495072476,6.2501023898785295,6.268910701974765,6.2122485448656795,6.213618848670073,6.2573546362834005,6.3030658598121825,0.310302734375,0.328857421875,,,5.2734375,0.1577201697938544,0.36170684469295195,0.2507165088280796,0.18292199581216334,8.592933480913445,3.569568581210069,0.415407449521024,3.4723255528735146,1.9742684502205439,0.5685723933882705,8.591584110014928,3.532621426214007,0.4111723031490952,248,10,5.671875,9.40625,5.670125260352371,5.670196229074733,5.6717919895374775,5.693627142619814,5.639502554872196,5.6410059831784665,5.670829577471583,5.74006295830962,0.397216796875,0.40380859375,,,0.32114330679292524,0.5211740666618622,0.3256148682550006,0.2329063988432765,8.592933480913445,3.8750200753435875,0.450954273526119,3.4723255528735146,2.1011513168590756,0.6051135715429312,8.591584110014928,3.8238474171843544,0.4450689614650948
5,train,received,1.4537981748580933,92.5625,93.5625,1.40234375,3.423828125,3.8515625,275,10,6.390625,9.1640625,6.38922579491658,6.389288657091162,6.391930670723427,6.41007907296279,6.371350698634894,6.372700728495933,6.420602045352235,6.4601608746926225,0.302490234375,0.313232421875,,,5.37890625,0.19896170693399642,0.28914311941263754,0.24076791464749994,0.19213862673161788,8.594912145155764,3.576597233885556,0.41612958614142276,3.480064467298587,1.9571913772111547,0.5624008967656946,8.592906481931328,3.522017628407882,0.4098750097902007,240,10,5.8125,9.46875,5.810137226845127,5.810205800761132,5.811894199252432,5.833144806195944,5.786683173394815,5.788171356394719,5.820026985461266,5.8855025537188075,0.385986328125,0.388671875,,,0.31712619943246695,0.4151832112774503,0.3107094414003036,0.2517041198439232,8.594912145155764,3.879937549665038,0.45142259561685405,3.480064467298587,2.087090370955203,0.5997275023400112,8.592906481931328,3.8272939570949687,0.4454015605945187
6,train,received,1.3261035680770874,93.375,94.375,1.37890625,3.431640625,3.861328125,334,10,6.5,9.140625,6.496783098438845,6.49684009238477,6.4993985146476785,6.516373109680019,6.463165040202874,6.464463484893095,6.512454344389981,6.549022231728484,0.2890625,0.3017578125,,,5.5390625,0.1792208845219797,0.3055115755881441,0.23822387229121622,0.1846195383483285,8.599550296832573,3.5876842783778544,0.417194406049266,3.484122668724167,1.9412333077869235,0.5571656030405422,8.595188018283743,3.542157596892668,0.4121093790336833,294,10,5.95703125,9.4453125,5.955265439072134,5.9553270935915945,5.956980993861585,5.976778592384572,5.942478534454497,5.943889063557505,5.976404298422229,6.036871043011195,0.369384765625,0.37353515625,,,0.3067408711860798,0.4231872247489727,0.3007881433253617,0.23913889326700027,8.599550296832573,3.9081304951449995,0.4544575425745763,3.484122668724167,2.0811992128318284,0.5973380993482449,8.595188018283743,3.859262102255813,0.4490026389238216
7,train,received,1.2100448608398438,93.9375,95.0,1.35546875,3.44140625,3.869140625,332,10,6.5390625,9.1640625,6.533849186643801,6.5339087796027515,6.536505090763641,6.553642081585416,6.495982239392923,6.497285720224337,6.5454371095036095,6.5816336442575984,0.285888671875,0.297119140625,,,5.6328125,0.18271881374581564,0.27532298617256834,0.21669869719880847,0.17173128211259753,8.597131316519521,3.6236859844217184,0.42149943405642176,3.475717031434666,1.9114908270621394,0.5499558248771295,8.597292918241005,3.57463403592783,0.41578600030522117,295,10,5.99609375,9.4453125,5.991576464655737,5.991641785778675,5.993337356234242,6.013481803722841,5.996689287773837,5.998093561401445,6.0310287553426924,6.09038524396191,0.365234375,0.36962890625,,,0.30543609194770915,0.39670301595381313,0.2764185181672152,0.22591286669863028,8.597131316519521,3.951875676385116,0.4596737598728457,3.475717031434666,2.0502927377125775,0.5898905806110118,8.597292918241005,3.8928969664918665,0.45280497053115976
8,train,received,1.3723329305648804,93.8125,94.8125,1.3330078125,3.419921875,3.84765625,391,10,6.57421875,9.1015625,6.569951386119037,6.570006941588745,6.572446583763806,6.58892107831536,6.525467717706989,6.526736910313384,6.573120554529908,6.609321806278129,0.278076171875,0.293701171875,,,5.6953125,0.17550515547737874,0.32182752475730386,0.20251308837955062,0.15574996720454726,8.595775091835272,3.639348529161759,0.42338805870090845,3.484405504209821,1.8867936152038434,0.5414965660352217,8.59302038712111,3.5864090755178966,0.4173630358067193,364,10,6.046875,9.3671875,6.05470464364415,6.0547651831831475,6.05640225918079,6.07563835835405,6.047793051013136,6.049157298286855,6.08132364933235,6.139208021059142,0.354736328125,0.364013671875,,,0.29080014007297883,0.43505231734836514,0.2622929227972408,0.19914140260841365,8.595775091835272,3.973985599300393,0.4623184712074538,3.484405504209821,2.038461673554967,0.5850242375900623,8.59302038712111,3.9116291421393017,0.45521003860317866
9,train,received,1.111377477645874,94.8125,95.75,1.310546875,3.416015625,3.841796875,369,10,6.55078125,9.1015625,6.549963070640642,6.550018918993038,6.552398141353124,6.569072201231481,6.502185039037224,6.503456285777465,6.548242923800896,6.586241513907891,0.2802734375,0.296142578125,,,5.5703125,0.17311589898108432,0.33212189413282284,0.20584313780973323,0.15917815360381224,8.593023938269678,3.6183968234501043,0.42108538850163124,3.473872031638891,1.8762805222816796,0.5401121587649544,8.590128268299623,3.575013242708283,0.41617693369041403,335,10,6.0234375,9.390625,6.024775739045208,6.024836195859727,6.026375734730869,6.0457451370273505,5.968420619942223,5.969782186083678,5.999249727763184,6.060279583141251,0.358642578125,0.366455078125,,,0.2920545135093036,0.4423262159921478,0.256833758773224,0.2006690778706997,8.593023938269678,3.931574138378715,0.45753091887352415,3.473872031638891,2.0176210233686334,0.5807988909760637,8.590128268299623,3.875647672357591,0.4511745984818406
10,train,received,1.047385811805725,94.9375,95.9375,1.2880859375,3.423828125,3.8515625,387,10,6.65625,9.1328125,6.655510460141944,6.655565085845896,6.658104533477711,6.674238254814465,6.623329069805248,6.624568879974157,6.672406001859892,6.705225199784678,0.271240234375,0.28466796875,,,5.734375,0.18011534164467857,0.26912070497888674,0.20271297644245817,0.16325515221695036,8.595381512967407,3.6149041437112652,0.4205635477910604,3.46567405785894,1.8384156446340487,0.5304640926821041,8.59420528336128,3.5615281501220393,0.41441041174770377,352,10,6.16015625,9.4296875,6.154518001578933,6.154577075159889,6.156238750816352,6.175079264851345,6.1295860356684875,6.130931493115296,6.163334596136056,6.219616342492802,0.346923828125,0.3525390625,,,0.28736800765610443,0.3987110437724996,0.2661479781528091,0.2158088440204806,8.595381512967407,3.9451090701604734,0.4589801004421609,3.46567405785894,1.989384837575214,0.574025371215733,8.59420528336128,3.8886416367064696,0.4524725100801389
