epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.826695442199707,71.625,73.3125,1.5,2.345703125,2.345703125,111,11,4.6484375,6.2734375,4.647722040218381,4.647758717575987,4.648456335337989,4.662342483382141,4.6539814103356605,4.654877215326363,4.669163695506591,4.716585239659789,0.259521484375,0.296875,,,3.818359375,0.2350737555612395,0.2639876962712896,0.3359432222857945,0.27273842589719016,8.59797603559386,2.8517079588544165,0.33167200595220664,3.467898941495416,1.5635799241146038,0.45087240155861114,8.583495778654639,2.7217427908274336,0.3170902463301537,91,10,4.03125,6.0703125,4.02933940061901,4.029391925309798,4.0300277386400944,4.048268849536467,4.031117972144208,4.032206987350245,4.044091032474633,4.108426263990073,0.336181640625,0.3642578125,,,0.28130602058318954,0.2947327831091612,0.3928211290439054,0.30838343250133043,8.59797603559386,3.017396476793899,0.35094264793278046,3.467898941495416,1.6265982355651531,0.4690443011767052,8.583495778654639,2.862824831996062,0.3335266779201208
2,train,received,3.1104273796081543,85.1875,87.4375,1.474609375,2.548828125,2.548828125,78,11,5.0625,6.390625,5.062927385369096,5.062956689345329,5.063763579631956,5.075017700341455,5.06396515629808,5.06468847569912,5.080888291668454,5.115359105901424,0.20751953125,0.23388671875,,,4.15625,0.19590692450120487,0.25490499931993477,0.31700585563876016,0.23518236600081638,8.59378010217069,3.148956750829372,0.36642277477334817,3.4712308751218086,1.7014429083842737,0.49015550091423077,8.586129923383847,3.0297067660801114,0.35286057782900226,60,10,4.4609375,6.1796875,4.462540696099446,4.462587906094054,4.463371191628126,4.4792908096566615,4.450673015432619,4.451665215863592,4.466184730792212,4.519704988366909,0.2783203125,0.296630859375,,,0.23917294256119384,0.28251055930566926,0.3624757104608645,0.26308860461481987,8.59378010217069,3.349063109743337,0.38970779679333456,3.4712308751218086,1.7860399459381782,0.5145264058172173,8.586129923383847,3.2124495639946264,0.374144066379161
3,train,received,2.3508241176605225,88.625,90.625,1.4501953125,2.609375,2.609375,74,11,5.1875,6.51171875,5.189166755070274,5.189196767934521,5.190219291148809,5.201334707025582,5.182426536153072,5.183186263967226,5.203478660820691,5.234435492347778,0.2037353515625,0.2152099609375,,,4.24609375,0.20992012038228083,0.2531462131358556,0.286504404315758,0.2014826617790358,8.596468148215216,3.37647906824417,0.3927751502162186,3.4866588290651626,1.7365523172948487,0.4980562774937318,8.590505475623438,3.2721275277866315,0.3809004647132436,55,10,4.55078125,6.29296875,4.5500860581691915,4.550135534024731,4.551085047304565,4.567258950055453,4.5542504903299115,4.555279234502133,4.572606184071311,4.623952967751901,0.276611328125,0.281982421875,,,0.2606896685947519,0.2825642820428061,0.339328381233501,0.23301984021791491,8.596468148215216,3.6196774096228514,0.4210656454737592,3.4866588290651626,1.8259531266417364,0.5236971026302875,8.590505475623438,3.4846596986340437,0.4056408215467847
4,train,received,2.0705997943878174,89.75,91.875,1.42578125,2.63671875,2.63671875,74,11,5.3046875,6.52734375,5.30041532655444,5.300446271469622,5.301587918251786,5.3124560239123655,5.302097748266526,5.302829157724764,5.324079912119605,5.3513428283893285,0.1875,0.197509765625,,,4.36328125,0.20378861157775074,0.2535741945976742,0.29746295066631306,0.22020719701674105,8.594640140555288,3.471997897438648,0.40397245732900766,3.479006057862363,1.7731075135621897,0.5096592199243413,8.59259003953898,3.353142407871519,0.39023651686417776,62,10,4.6875,6.3046875,4.684656809488617,4.684705893513631,4.685727443220357,4.70153227777497,4.681686341694145,4.682686692513606,4.700704723828461,4.748646187905005,0.25634765625,0.260498046875,,,0.2509918530100655,0.28283395792811006,0.3543009549371999,0.2559769900765924,8.594640140555288,3.7197684190508147,0.43280095015246156,3.479006057862363,1.8796756139773114,0.5402909861939871,8.59259003953898,3.589076465735218,0.4176943679635603
5,train,received,1.8629122972488403,90.5625,92.6875,1.40234375,2.642578125,2.642578125,76,11,5.36328125,6.5390625,5.36139551802368,5.361424494059595,5.362605095319815,5.37303875507732,5.3743151129134485,5.3750323409266025,5.39735885926693,5.421776702645523,0.1802978515625,0.188720703125,,,4.5,0.20377472622888326,0.2490319909514764,0.27190571882452697,0.19989299601275368,8.593209855868785,3.5112354846895704,0.4086058112838418,3.4740659621911902,1.7662487586373836,0.5084096784170906,8.590145716281977,3.395511588331561,0.39527985909431357,59,10,4.75390625,6.31640625,4.753458387124646,4.753506004263192,4.754570658646059,4.769913262796521,4.751270328144448,4.752275799062033,4.771506868784874,4.817590060781684,0.2474365234375,0.25,,,0.25855892269531655,0.2815012560773971,0.3283479871864101,0.2356264327832906,8.593209855868785,3.772357520373741,0.4389928308101758,3.4740659621911902,1.8765099989227827,0.5401480626289593,8.590145716281977,3.649774754486282,0.42487925991388104
6,train,received,1.789360523223877,91.0,93.25,1.37890625,2.642578125,2.642578125,77,11,5.37109375,6.53515625,5.376436752889649,5.376465205935253,5.37762807924158,5.387927442180773,5.3633565882625485,5.3640987119663555,5.386065392816407,5.411582924469477,0.1778564453125,0.187255859375,,,4.50390625,0.19619279506023976,0.247981894785851,0.27787291697126876,0.18789433971681968,8.595053831007961,3.57022826464946,0.4153817224238107,3.486405590310373,1.8039549398859411,0.517425438078576,8.592314298523904,3.4600431946286783,0.40269048296139354,60,10,4.7734375,6.3125,4.773152895879827,4.773199815627692,4.774257536009899,4.789489289865552,4.7666452072605745,4.767682720014757,4.787136638199286,4.833421043223132,0.243896484375,0.247314453125,,,0.2441989739999638,0.27749076036684867,0.3278874251102027,0.21852453466451266,8.595053831007961,3.843509074741048,0.44717684732526114,3.486405590310373,1.920804992829281,0.5509413472051838,8.592314298523904,3.7205415079736817,0.43300807893082344
7,train,received,1.7344129085540771,91.4375,93.625,1.35546875,2.654296875,2.654296875,77,11,5.34375,6.5390625,5.342137775299868,5.342167683580765,5.343345844663686,5.353927195182961,5.337830721366917,5.338544418193408,5.360230893782783,5.385953904407038,0.182861328125,0.191650390625,,,4.40234375,0.1995577413315071,0.23469779404296548,0.2853268840314706,0.21836315649564006,8.59186601417084,3.573372407498514,0.41590178450232307,3.489656672682123,1.8214653966776488,0.5219612035007687,8.588885736443018,3.4575218431670596,0.40255767153783906,61,10,4.734375,6.31640625,4.734170803384036,4.734219084279523,4.735273051507099,4.750772078472342,4.729987656567601,4.73099741123799,4.749924676113095,4.796726043411983,0.25048828125,0.25341796875,,,0.24370695810564375,0.2615420157294451,0.3311084779181191,0.24648742327435733,8.59186601417084,3.8434734763863307,0.44733861888059784,3.489656672682123,1.935892376529715,0.5547515294797764,8.588885736443018,3.717586831228372,0.4328369180014223
8,train,received,1.621916651725769,91.75,93.9375,1.3330078125,2.65234375,2.65234375,74,11,5.3828125,6.5546875,5.382326816290877,5.382356826472769,5.383573703021784,5.393810403613411,5.37986838548483,5.380587854868742,5.403285570436134,5.427522020199788,0.1788330078125,0.1856689453125,,,4.51953125,0.20830897051343192,0.23222202510943313,0.2802303568876378,0.1995374171760747,8.596278481641045,3.6127331842182375,0.42026711814117035,3.4787581785570536,1.8067801338305403,0.5193750301379013,8.59577838102607,3.507087034803524,0.40800109999868167,55,10,4.77734375,6.33203125,4.7792007817768525,4.779247802733068,4.780328204904602,4.795455487369358,4.769315699346478,4.77033488774085,4.790174678312782,4.835917789817836,0.2452392578125,0.246337890625,,,0.2604206209415527,0.2639551021305672,0.33464500784832696,0.23296103998184903,8.596278481641045,3.899342698355432,0.4536082336889394,3.4787581785570536,1.9232220079621287,0.5528472832106593,8.59577838102607,3.774962352252997,0.4391646904933795
9,train,received,1.6466346979141235,91.625,93.8125,1.310546875,2.6484375,2.6484375,77,11,5.36328125,6.54296875,5.36485511929146,5.36488614127501,5.366137265125467,5.37659905080753,5.344675113186296,5.345401837247331,5.368179293262956,5.393451012475487,0.18017578125,0.1883544921875,,,4.42578125,0.18547752520405575,0.24310465442074547,0.2737802905795486,0.19288944168118383,8.594295932281828,3.65554309274445,0.4253452663892487,3.4770309090121327,1.8368797772301497,0.5282897464239195,8.590193414082796,3.5251013725652456,0.41036344615782233,59,10,4.76171875,6.3203125,4.761701034290278,4.761748994716656,4.762850247827744,4.778173719712565,4.766950008244392,4.767930276406226,4.787383365571563,4.8324788717796325,0.24658203125,0.2490234375,,,0.23642074355566073,0.27587030736834195,0.32343768463416483,0.22393685461753357,8.594295932281828,3.9368354839637076,0.4580753926771589,3.4770309090121327,1.9550760025329637,0.5622831817415235,8.590193414082796,3.8008787351169575,0.4424671892586007
10,train,received,1.583791732788086,91.9375,94.3125,1.2880859375,2.6484375,2.6484375,77,11,5.4453125,6.52734375,5.444773539131983,5.444803723319461,5.446112765784863,5.456101456724918,5.437828216770576,5.438503031363188,5.461487674811426,5.483286583646801,0.165771484375,0.17578125,,,4.57421875,0.1838380709911321,0.23875926231646835,0.2783269625509164,0.1880860963472362,8.595239080316922,3.74505006171786,0.4357121456102386,3.4764713225573853,1.8462915434374398,0.5310820576765921,8.593496843634107,3.6280300769400036,0.4221832093448172,63,10,4.86328125,6.30859375,4.864135109218106,4.864183124695498,4.86540798270295,4.880291685680606,4.849768447449803,4.85076373122853,4.872149181946888,4.914586256160027,0.2288818359375,0.2327880859375,,,0.22900572234352615,0.26674742820660785,0.32969122729921657,0.2201568344794876,8.595239080316922,4.055757259561931,0.47186090132729475,3.4764713225573853,1.9720237631619915,0.5672486783844136,8.593496843634107,3.922555910799006,0.4564563159995524
