epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.161428451538086,74.8125,75.625,1.5,2.59765625,2.59765625,111,11,4.203125,6.44921875,4.204676924082023,4.204736468066907,4.205550409385292,4.224360099386046,4.203384057885472,4.204538741390376,4.218609413298673,4.280490889651182,0.348876953125,0.363037109375,,,3.322265625,0.21732729196151002,0.5676994964945062,0.3629039187668104,0.32857784881239005,8.592530031133721,3.2181114414206293,0.37452431702424005,3.4874834606857723,1.778270478034086,0.5099007631377871,8.578009688348047,3.154409238267794,0.3677320675625479,91,10,3.82421875,6.2421875,3.8245201560572983,3.824589951194554,3.8253756891148156,3.8473220086935784,3.8121371143075105,3.813543675081605,3.8275941115170995,3.903076297739269,0.3876953125,0.39697265625,,,0.230965974599887,0.571115517179203,0.3656412204085817,0.3302491468456102,8.592530031133721,3.274432261700393,0.38107894296976413,3.4874834606857723,1.8068652420674152,0.5181000175158154,8.578009688348047,3.1984226087417427,0.37286302125379095
2,train,received,2.5544991493225098,86.4375,87.375,1.474609375,2.630859375,2.630859375,57,11,4.65625,6.46484375,4.651257561130971,4.651303361419885,4.652168137057833,4.6671363240972745,4.646725276271896,4.6476825215499895,4.663431476176992,4.711387473258173,0.280029296875,0.294189453125,,,3.859375,0.18578412417304596,0.5571596363275031,0.40021714606235514,0.35147487593166266,8.591414795098597,3.715636875555864,0.4324825379954458,3.4742237971118484,1.9818151821501475,0.5704339437769228,8.582191471431994,3.6462727834717024,0.42486500046162434,41,10,4.29296875,6.2578125,4.295317338518464,4.295379622383853,4.296325091436408,4.315076065436141,4.290057019052504,4.291242766824869,4.307471076182638,4.367951489626565,0.313720703125,0.322509765625,,,0.1999939632817268,0.5603991025092623,0.40936618865882,0.3564206845052227,8.591414795098597,3.791277793150848,0.44128678262790577,3.4742237971118484,2.013603302665163,0.579583648105539,8.582191471431994,3.718201224325817,0.4332461279502788
3,train,received,2.067847490310669,89.1875,90.125,1.4501953125,2.6328125,2.6328125,71,11,4.77734375,6.4765625,4.778994775386311,4.779035346794907,4.779931365560277,4.793941245163023,4.7846140286130545,4.785499919260519,4.802208613721514,4.845569061619082,0.262451171875,0.27587890625,,,3.8515625,0.16844999007767691,0.5503063306789333,0.3946182347169149,0.3422665871872591,8.592955155654305,3.9271967381510704,0.4570251638712336,3.4868071153172275,2.065505033499485,0.592377199308189,8.585153595684279,3.865870363137219,0.4502971694158828,53,10,4.421875,6.265625,4.420706547236437,4.420762310706325,4.421745228790278,4.439530646306847,4.419076980384946,4.420192453209701,4.437530205510361,4.493807713342507,0.29443359375,0.302490234375,,,0.1819035897042425,0.5525240741910745,0.40229342862745476,0.3471189147084667,8.592955155654305,4.020429202606414,0.4678750359776876,3.4868071153172275,2.10328963911891,0.6032136477751664,8.585153595684279,3.948203581031825,0.459887355191475
4,train,received,1.7841904163360596,90.8125,91.8125,1.42578125,2.640625,2.640625,74,11,4.98828125,6.4921875,4.987286410308586,4.987321760558656,4.988289857447313,5.00083787890789,4.981337182149754,4.982209222980035,5.0013763167373995,5.038891048942471,0.23193359375,0.2437744140625,,,4.18359375,0.18096942500471372,0.5283441899045074,0.36302973022637763,0.31698228837834735,8.593408639839335,4.040426110637144,0.47017735103455816,3.471126428751579,2.145167958447286,0.6180034068130483,8.587151018525844,3.971733848289201,0.46252055422346916,56,10,4.64453125,6.28515625,4.641853899721078,4.64190566995361,4.643010451533195,4.659396208721239,4.633287980105139,4.6343871151952705,4.65430326392873,4.704357883437723,0.26123046875,0.267822265625,,,0.1930014524977295,0.5299567178382891,0.3704988799672499,0.3212274338832283,8.593408639839335,4.129826045575151,0.4805806657941456,3.471126428751579,2.1895787116631764,0.6307977414843623,8.587151018525844,4.058090339424692,0.47257703173844307
5,train,received,1.5573986768722534,91.875,92.9375,1.40234375,2.650390625,2.650390625,79,11,5.1171875,6.54296875,5.114995265583926,5.115027862497861,5.116074524461448,5.127609544756803,5.107163328418289,5.1079290378903766,5.127811667898546,5.159844870642425,0.2181396484375,0.2242431640625,,,4.41796875,0.1520212479924066,0.47839191828180544,0.36194650818256613,0.32582612617451384,8.594560573949039,4.17173936961337,0.4853929800970073,3.4615258934268596,2.193730542546067,0.6337466799574641,8.589637638828718,4.102214778497798,0.47757716343633505,61,10,4.7734375,6.33203125,4.772680443553383,4.772729656222109,4.773934031158191,4.789330734418317,4.774790124283387,4.775807627016493,4.797090539382699,4.841321387950646,0.24609375,0.2471923828125,,,0.16323492976959392,0.48108241439340366,0.36707318238552655,0.3292459941915835,8.594560573949039,4.281097966466007,0.49811714393432016,3.4615258934268596,2.240001971262286,0.6471140301206059,8.589637638828718,4.200638992726783,0.48903564612995504
6,train,received,1.3197693824768066,92.9375,93.9375,1.37890625,2.677734375,2.677734375,79,11,5.171875,6.5625,5.172490057117737,5.172522444160495,5.1736610696239085,5.185038493679957,5.1706297556583305,5.171420963025215,5.193388894109705,5.223539192478647,0.2119140625,0.215576171875,,,4.36328125,0.15358692402371815,0.48590016460900515,0.36951636126971976,0.3449836909973167,8.595515684492574,4.270617027628482,0.4968424448731133,3.475925537153491,2.2733043727258844,0.6540141175140194,8.592235842039312,4.2141268072597535,0.49045753453847907,61,10,4.83203125,6.3515625,4.8335715990439905,4.833621056719326,4.834929989161243,4.850190141455163,4.836604653001373,4.837598351333662,4.860413589868949,4.90269645679824,0.23876953125,0.2376708984375,,,0.1669592226291912,0.48970202301801596,0.3770840318865369,0.3489502171904531,8.595515684492574,4.386326467322231,0.5103040501962824,3.475925537153491,2.322525082053236,0.6681745788936552,8.592235842039312,4.32662405814531,0.5035504306081074
7,train,received,1.2391897439956665,93.25,94.25,1.35546875,2.6796875,2.6796875,85,11,5.2578125,6.57421875,5.258710601968967,5.258740031265689,5.259849671110217,5.270209364236647,5.264222881765203,5.264936203897379,5.2865508045302505,5.3129961946401805,0.2000732421875,0.20263671875,,,4.4765625,0.15137321244379748,0.5229958814817505,0.360710359283487,0.3185490409012036,8.592141837927343,4.297476098774622,0.5001635424365025,3.487260908677086,2.2780255135260896,0.6532420639527866,8.590853459072147,4.231897236187469,0.4926049846326367,67,10,4.92578125,6.359375,4.9231480855679,4.923193478644318,4.924485901328772,4.93868048942042,4.913550810808517,4.914549995141999,4.938105812846309,4.977740001741237,0.2254638671875,0.22314453125,,,0.166411715381222,0.5272259662836466,0.36763873986088835,0.32267295908206556,8.592141837927343,4.415178437898472,0.5138623781103144,3.487260908677086,2.3336389615863666,0.6691896656713441,8.590853459072147,4.348299035538867,0.5061544881721802
8,train,received,1.1655774116516113,93.625,94.6875,1.3330078125,2.6796875,2.6796875,92,11,5.34375,6.5546875,5.343571403993234,5.343597414875725,5.344684841392333,5.354380374463193,5.331453455780085,5.332092810715596,5.353049062729074,5.377287218762894,0.184814453125,0.1900634765625,,,4.5859375,0.15059720263571805,0.48623026846922585,0.35564368304309385,0.3132214740676139,8.59471718408725,4.38182907764651,0.509828186756311,3.45747858053605,2.3186600916218696,0.6706216792418661,8.590638593852013,4.310371451790473,0.5017521578518318,73,10,5.01953125,6.33984375,5.0224961859106685,5.02253982603022,5.023854200083834,5.037248341098737,5.009564101845077,5.010495899497069,5.034191008330979,5.070463309076315,0.208251953125,0.208251953125,,,0.16643458934640676,0.4904988687354983,0.36423329771496515,0.3179753335055185,8.59471718408725,4.503663828122294,0.5240037259702547,3.45747858053605,2.3748684206796584,0.6868787080993158,8.590638593852013,4.434723392148931,0.5162274426633069
9,train,received,1.0925185680389404,93.875,94.9375,1.310546875,2.677734375,2.677734375,90,11,5.37109375,6.55859375,5.371157987309481,5.3711837739356385,5.372282773271632,5.381721204303624,5.385905135760735,5.386545088333549,5.408397446986971,5.430809917902966,0.180908203125,0.1854248046875,,,4.59375,0.16292669678498214,0.4850141661283207,0.3339217284424493,0.31149052444715847,8.594578727647335,4.362246225464494,0.5075578877917392,3.483103187926533,2.332196474618387,0.6695743274854649,8.590714533487986,4.288484801862096,0.4992000124256129,71,10,5.05078125,6.34375,5.047797391988336,5.0478410872546915,5.049202254608103,5.062626616617718,5.0481095438438555,5.049002561580996,5.072750888948311,5.107419554882309,0.2039794921875,0.203369140625,,,0.1777085948904882,0.4894752695898695,0.33974773947428444,0.3145195342357948,8.594578727647335,4.489322107542506,0.5223434736947724,3.483103187926533,2.3886959941856194,0.6857953569867086,8.590714533487986,4.406007335148641,0.5128801938387448
10,train,received,1.063665747642517,94.1875,95.25,1.2880859375,2.6796875,2.6796875,92,11,5.41796875,6.56640625,5.418145914231953,5.418171686061267,5.4193613544631525,5.428660810182522,5.423609814762907,5.424279249013938,5.447820319515809,5.468668717239235,0.1749267578125,0.1785888671875,,,4.765625,0.1395803133180931,0.4761631552518804,0.33995486285916743,0.3117921906498353,8.59623382765868,4.4832738056148,0.5215393037808851,3.4908377985968397,2.406926087145858,0.6894981165018135,8.595022065663688,4.419637188546434,0.5142089403356477,72,10,5.09765625,6.3515625,5.098378441111008,5.098421664989987,5.099867636702276,5.11300524300074,5.1030636651062,5.103958321579595,5.1291274013061585,5.161476790565573,0.1971435546875,0.1956787109375,,,0.15361534132716873,0.4805293029910878,0.34621794270297224,0.31478311127547054,8.59623382765868,4.617138757384488,0.5371118154707105,3.4908377985968397,2.4733296387438948,0.7085203556974381,8.595022065663688,4.545806683521783,0.5288883086969441
