epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.473954200744629,73.125,74.8125,1.5,2.59375,2.59375,603,11,5.234375,7.22265625,5.231746000849355,5.231844794174757,5.233400091909081,5.261368701704011,5.237998405528343,5.239766488062398,5.266052475637724,5.355800973641595,0.275390625,0.437255859375,,,4.015625,0.4823859369400432,0.4102267481657266,0.22368554042415875,0.23907449728051003,8.593795572999461,2.862049008467772,0.33303666396952025,3.477257482770367,1.6418083966520527,0.47215611866165486,8.582627004117919,2.7514730394752176,0.3205863470654229,573,10,4.30859375,7.33984375,4.309664227567567,4.309774354405029,4.310913132945847,4.342765036424629,4.305356541505768,4.307304230416794,4.326451096180767,4.437050246443126,0.412841796875,0.546875,,,0.5550334334085886,0.49580637120516535,0.25306765014480886,0.2630053975765506,8.593795572999461,3.1183409215334477,0.3628595647924011,3.477257482770367,1.7376855630829393,0.4997287579919182,8.582627004117919,2.9814708426442706,0.34738441286260835
2,train,received,3.0298802852630615,84.5625,86.6875,1.474609375,2.736328125,2.736328125,166,11,5.55078125,7.37890625,5.55097981974215,5.551073775526117,5.552827133196145,5.5792986946993315,5.534261967593708,5.535984115245161,5.565545040410547,5.648165305217063,0.2481689453125,0.4033203125,,,4.3125,0.44645134581610246,0.3577684133267165,0.2009625853795477,0.22929532693672305,8.596509614674966,3.1473808753959256,0.3661231146677346,3.474178417215389,1.7127630939688032,0.4929980237864729,8.589590459517547,3.046779632302222,0.3547060417678343,95,10,4.6171875,7.50390625,4.612245372785474,4.612351607464517,4.613682080210554,4.644239959186591,4.587283673322456,4.589179989505819,4.611490099386136,4.715066718751628,0.384765625,0.5146484375,,,0.5095887430385635,0.43392581380708933,0.23015393901134296,0.26242928238352986,8.596509614674966,3.470235509515396,0.4036795938192649,3.474178417215389,1.8354927866895654,0.5283242730408598,8.589590459517547,3.348115536150396,0.38978756343855425
3,train,received,2.5119283199310303,87.375,89.5,1.4501953125,2.810546875,2.810546875,182,11,5.828125,7.57421875,5.830216898307876,5.830308813585781,5.8323253440161675,5.857630367821973,5.815530908855492,5.817201164244033,5.851017994997842,5.925131472040961,0.2305908203125,0.37353515625,,,4.671875,0.3377262183184716,0.2958688466869949,0.20397268705784424,0.2138147758674233,8.595659721844598,3.2698439463800364,0.3804063972041857,3.501566623182927,1.7346171978498646,0.49538317688015204,8.591945925624547,3.1742970967872246,0.3694503112874847,104,10,4.921875,7.69921875,4.918105328967555,4.918209277343099,4.919797839034688,4.949251737234315,4.918215521919354,4.920066313690385,4.946524891737225,5.04185047748552,0.36083984375,0.482421875,,,0.413896735477887,0.3753323740212962,0.24730723345925273,0.26512417139588307,8.595659721844598,3.6564765642531825,0.425386379007162,3.501566623182927,1.9037792669938156,0.543693572582457,8.591945925624547,3.5288847251450433,0.41072008083995587
4,train,received,2.17642879486084,89.0625,91.5,1.42578125,2.85546875,2.85546875,215,11,5.9453125,7.6015625,5.935419958263715,5.935507459833398,5.937653552613853,5.961914358493191,5.933498774626255,5.935124504917692,5.972372883705551,6.0404527989176975,0.2178955078125,0.360595703125,,,4.7578125,0.36691602570775406,0.3037903111903932,0.22635249296687412,0.24172426132822772,8.595274811692388,3.3331714274448716,0.38779114111752044,3.4833172093369456,1.7600078832696235,0.5052677598675096,8.589250265279958,3.2403346724653668,0.3772546581351418,126,10,5.08203125,7.73046875,5.08062356313347,5.080724346012427,5.082495689614449,5.110874949691204,5.082091497356425,5.083896193821343,5.113487740260299,5.202691819257694,0.342529296875,0.465576171875,,,0.43299338955759653,0.3700693244507676,0.2612099914528894,0.2814226021828973,8.595274811692388,3.7664611073756404,0.4382013594553161,3.4833172093369456,1.9378126616271683,0.5563124301263489,8.589250265279958,3.6269080374279605,0.42226130633180997
5,train,received,2.24163818359375,89.625,92.3125,1.40234375,2.892578125,2.892578125,255,11,6.15625,7.77734375,6.1577908398722805,6.157874949306628,6.160272447846451,6.183232639143566,6.154216541518794,6.155784025023558,6.196380045288063,6.256999473081184,0.2083740234375,0.337890625,,,4.99609375,0.30439989360330144,0.26849081309153433,0.2003732627608237,0.2205495474152046,8.594398672965205,3.523207234690199,0.40994226225191344,3.4795885003314284,1.8541421388158899,0.5328624745826365,8.591314993472842,3.409488585004808,0.3968529366686159,164,10,5.30078125,7.91015625,5.298948066000091,5.299046123242322,5.301006900147616,5.328348880371038,5.288380444735128,5.290137365304877,5.322718914535628,5.40548947891362,0.329833984375,0.442626953125,,,0.3556222727121965,0.3196295757601463,0.24254462842685368,0.2654617766243584,8.594398672965205,4.0194467406140175,0.4676821373504243,3.4795885003314284,2.0788060604087333,0.5974287075068585,8.591314993472842,3.8670781484739782,0.4501148137871733
6,train,received,1.8374114036560059,91.0625,93.5,1.37890625,2.919921875,2.919921875,280,11,6.31640625,7.8046875,6.310103724060657,6.310184296693363,6.312675135822288,6.33460154838911,6.290016165823451,6.291536680369324,6.334732065086146,6.38974069665099,0.1907958984375,0.321044921875,,,5.19921875,0.28229481577298227,0.2554955531567735,0.1894196296047663,0.2195353646216077,8.592643092228288,3.5624580811771924,0.41459397800419495,3.4737812176213083,1.8254785662599629,0.525501881638352,8.589951898388083,3.4563311779061356,0.40236909575183083,175,10,5.5,7.9375,5.502696253024033,5.502790494639848,5.504918353040422,5.531064096468957,5.4758979031682955,5.477614998355544,5.5130660971644225,5.5900065541453845,0.306884765625,0.42138671875,,,0.3369344462961429,0.31252875644604194,0.22025330005488114,0.2516756612916612,8.592643092228288,4.065300584144004,0.4731140977821959,3.4737812176213083,2.0493166136917305,0.5899383079441635,8.589951898388083,3.922099535607501,0.45659155976688165
7,train,received,1.6998517513275146,91.5,94.0625,1.35546875,2.9375,2.9375,295,11,6.44921875,7.921875,6.451474351324897,6.4515526491347925,6.454243574210799,6.475386474826116,6.409514629227848,6.411013182893543,6.45658090674534,6.507365272181534,0.1856689453125,0.306396484375,,,5.31640625,0.2598054672405708,0.2340944440493002,0.19397418232385,0.2083098953714912,8.597324488591024,3.621805036210933,0.42127118047215806,3.47753844999943,1.8500463336575264,0.5319988147529554,8.593661811815089,3.513240442595947,0.40881762856501175,185,10,5.62890625,8.0546875,5.6213006877456735,5.621393242724239,5.623673355218798,5.649259585290407,5.600656444350872,5.602361685903824,5.640494203663814,5.713418038934482,0.301513671875,0.408203125,,,0.3252295378053268,0.29862811049742005,0.23201478000736847,0.25356544234411915,8.597324488591024,4.146607927177766,0.4823137631574186,3.47753844999943,2.08317019417464,0.5990358479501445,8.593661811815089,4.000605907567114,0.4655298282819133
8,train,received,1.603639006614685,91.875,94.375,1.3330078125,2.951171875,2.951171875,314,11,6.46875,7.890625,6.464719031838694,6.464796930726484,6.467363053528565,6.4884733897292906,6.427681450819657,6.429176992438734,6.472896175442314,6.525179462347981,0.1805419921875,0.3046875,,,5.3203125,0.3034299211070194,0.2642920246374577,0.2039586331725432,0.20726277053039063,8.58911587258213,3.7044720180949495,0.43129840987711354,3.4718225569984544,1.8759847580868607,0.5403458060681342,8.58975886867896,3.5910525603491594,0.4180620917594438,208,10,5.63671875,8.0234375,5.6373550623359305,5.637447601841684,5.6396644529448645,5.665207029042218,5.625103167969702,5.626794496107312,5.664000047299177,5.737019586359168,0.297607421875,0.4072265625,,,0.35868687059519766,0.32690015644444004,0.24362944850668203,0.2539874911971882,8.58911587258213,4.229048708560777,0.49237299522999745,3.4718225569984544,2.114467182093065,0.6090366507443619,8.58975886867896,4.086956871038436,0.47579413270153637
9,train,received,1.5368231534957886,92.25,94.75,1.310546875,2.96484375,2.96484375,336,11,6.515625,7.90625,6.512179248453146,6.512255243563932,6.514737268672103,6.535457687987009,6.497530201507141,6.498985159020073,6.54118692717081,6.592716148760675,0.17578125,0.29931640625,,,5.37890625,0.283929901331081,0.25528483795827145,0.21436781918516096,0.22602482390819773,8.595768915418207,3.6478717249336388,0.42437992003140773,3.4683806779309982,1.8001926216228288,0.519029711207105,8.59517262686367,3.5523034988792137,0.4132905356405191,223,10,5.70703125,8.0390625,5.701310328860961,5.701400027695841,5.70357293840197,5.728592382133666,5.68620779705305,5.6878836263268395,5.725287183606667,5.797003828632505,0.29052734375,0.39990234375,,,0.342317448188534,0.31511755125721747,0.24671530649611523,0.26615270435349253,8.595768915418207,4.149521982060985,0.48274005768326317,3.4683806779309982,2.0229755365200104,0.5832622553204803,8.59517262686367,4.023912214757355,0.46815955763132333
10,train,received,1.525204062461853,92.375,94.8125,1.2880859375,2.982421875,2.982421875,342,11,6.57421875,7.9921875,6.573105324055624,6.573181325784762,6.575960990454996,6.596365984483689,6.533846764060549,6.535324112998196,6.582065852205354,6.629894781628273,0.1776123046875,0.293212890625,,,5.38671875,0.290814367705364,0.24187219692332096,0.16451136995014132,0.19044773592427142,8.595520755927781,3.8076910444233354,0.4429854982081701,3.4700743555185594,1.865879601400617,0.5377059423620865,8.594034627297738,3.6843983619503042,0.42871579202710364,224,10,5.73046875,8.1328125,5.730801714033815,5.7308935539495955,5.733323267617089,5.7583940452122935,5.705121547138127,5.706800433664761,5.747253712570115,5.81609704550637,0.29541015625,0.3974609375,,,0.3536044708932081,0.3070488913609002,0.20442750665998094,0.2418580430825251,8.595520755927781,4.357323982640042,0.5069296097778688,3.4700743555185594,2.127931426183276,0.6132235820247383,8.594034627297738,4.208574633096289,0.4897088289274918
