epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.488445281982422,74.75,76.5625,1.5,2.865234375,3.484375,480,10,5.140625,8.1796875,5.140076327647287,5.140166154281337,5.141782298085942,5.167733500692868,5.108856717172927,5.110535726366702,5.138422814227118,5.221049223438712,0.371337890625,0.4072265625,,,4.0625,0.1429961629806753,0.39323829905355906,0.20456033851331373,0.18265003189263299,8.597847058280593,2.8417355696147713,0.3305171108943946,3.4750893318076015,1.6204166179685737,0.4662949533805792,8.582464276419657,2.7445318699111905,0.3197836637027199,624,10,4.36328125,9.015625,4.359445099000485,4.359538830713962,4.360454844400206,4.389112425640974,4.346369133255114,4.348166098160031,4.364697135654542,4.468405971941088,0.51611328125,0.54150390625,,,0.38059987566931675,0.5903279765855085,0.3121553525450628,0.2336492648028719,8.597847058280593,3.106081436161757,0.3612626992672878,3.4750893318076015,1.7484908824298273,0.5031499093924969,8.582464276419657,2.997952455776817,0.3493113818153254
2,train,received,3.0925588607788086,85.0625,86.9375,1.474609375,3.05859375,3.744140625,214,10,5.89453125,8.4921875,5.893202291811204,5.893277340843689,5.895678937865704,5.916972745814533,5.8694512787740685,5.870941805507234,5.912544037865995,5.968175075934804,0.3056640625,0.320556640625,,,4.828125,0.12196997585789524,0.21799336770880126,0.19727173053850774,0.18217818984876422,8.597907239388869,3.0863711748177254,0.35896772189846304,3.4873367916767686,1.6966466635026274,0.4865164349918873,8.588900571386601,2.990222519453922,0.34814962574088537,198,10,5.25,9.4296875,5.251996445185641,5.252074634729559,5.253376672930914,5.277437104746416,5.225518783877415,5.227116037040599,5.251287113075251,5.333125359330702,0.443359375,0.44775390625,,,0.29794173442026506,0.40270618234934086,0.3389272206270769,0.2661666845081545,8.597907239388869,3.4188037503052637,0.3976320812863607,3.4873367916767686,1.8480621648771791,0.5299350981207068,8.588900571386601,3.3141815622122452,0.3858679623388864
3,train,received,2.33237361907959,88.3125,90.25,1.4501953125,3.142578125,3.85546875,247,10,6.0625,8.4921875,6.059939545278278,6.0600097594972455,6.06251456607352,6.082591023108676,6.030203991918267,6.031651231538698,6.076492678119361,6.125767962374514,0.2861328125,0.30126953125,,,5.14453125,0.1416128211057041,0.23025440328563743,0.1923659284117861,0.16071824806388887,8.596077775073049,3.211013657953533,0.3735440443855507,3.4716764388523034,1.6461275154243662,0.4741592554542776,8.59093765697886,3.112602254311965,0.36231228517686176,220,10,5.47265625,9.4296875,5.464906622835694,5.464979359597289,5.46636858531359,5.489094023028578,5.4650775279700055,5.466598895700834,5.492895238195821,5.567643344340741,0.419677734375,0.4248046875,,,0.29755655227929684,0.4131949239941499,0.3073715502149723,0.237585002496814,8.596077775073049,3.605799241191378,0.41947029046753087,3.4716764388523034,1.8252904411623243,0.5257662899500348,8.59093765697886,3.4868718378107024,0.405877911938767
4,train,received,2.001997947692871,90.25,92.125,1.42578125,3.1484375,3.8515625,274,10,6.12109375,8.46875,6.1188672987019945,6.118936081211247,6.12146792119666,6.141205393677223,6.085865757799427,6.0873087985055925,6.132665805627306,6.1807791809462715,0.27685546875,0.294189453125,,,5.08984375,0.10792393187510335,0.24124448291510467,0.1953506878929492,0.16401510560431884,8.59479070709542,3.244886093455274,0.3775410250276905,3.4808644767708223,1.6054105305035753,0.46121029451652346,8.589006852916501,3.1504171259575484,0.36679643873933876,270,10,5.59375,9.4296875,5.586762013237529,5.5868332150091184,5.588301187701103,5.610461440872139,5.566331869217918,5.567847480697229,5.595532800553133,5.667858303385393,0.40673828125,0.411865234375,,,0.2980169379291033,0.44547462486132244,0.29662563699949834,0.22255902340721606,8.59479070709542,3.6722372410309063,0.4272631371930086,3.4808644767708223,1.8062369011496053,0.5189046896836503,8.589006852916501,3.5642498496030237,0.41497811221244274
5,train,received,1.825345754623413,91.3125,93.3125,1.40234375,3.142578125,3.85546875,270,10,6.13671875,8.4765625,6.134257599309483,6.134329325857413,6.136908383972823,6.156941154283843,6.108108464759022,6.109539760897754,6.154389688118089,6.202186181711419,0.276123046875,0.292724609375,,,5.109375,0.11792613750179866,0.24526887969709738,0.16285823444913441,0.13767609641440465,8.599004374140007,3.282087978417497,0.3816823245593175,3.4907989807973063,1.6004438174440487,0.4584749297361442,8.598357132757602,3.197126606248334,0.37182993877610376,244,10,5.59375,9.4140625,5.598191620986558,5.598264387005473,5.599742280192605,5.622190457690385,5.562993549664493,5.564510088919006,5.591689429887571,5.664457554570889,0.405517578125,0.41162109375,,,0.27178257958716,0.42615041974612833,0.2805156427265804,0.1998011925082117,8.599004374140007,3.723745809642307,0.4330438324744685,3.4907989807973063,1.8133917087268636,0.5194775519020809,8.598357132757602,3.6257860146480576,0.42168357962647474
6,train,received,1.6779158115386963,91.9375,94.0,1.37890625,3.140625,3.853515625,260,10,6.22265625,8.4921875,6.223542666914163,6.223608870541451,6.226237686383712,6.245395540388686,6.206098077759302,6.207525639325596,6.255308700968069,6.299329448046213,0.26708984375,0.28271484375,,,5.2265625,0.11734412680087938,0.20989531496482522,0.1712595296999784,0.14581443776653583,8.600434557679101,3.2765113036978537,0.38097043605457626,3.467309074136354,1.554772556182379,0.4484089889130076,8.598447065252657,3.1776453355324046,0.369560376590983,242,10,5.734375,9.4453125,5.733147674577402,5.733216872741282,5.734800258251575,5.756387590002638,5.710973352197573,5.712468037546237,5.742276491194032,5.810588699519564,0.392822265625,0.39697265625,,,0.2796212534175301,0.4129493280335095,0.28734874329951415,0.22147658198263134,8.600434557679101,3.7381924726586053,0.43465158040425667,3.467309074136354,1.7617387856109556,0.5080997245824628,8.598447065252657,3.629675797380692,0.4221315511784264
7,train,received,1.5860333442687988,92.375,94.1875,1.35546875,3.14453125,3.85546875,287,10,6.21484375,8.4921875,6.210804914993282,6.210870843564846,6.213425244567496,6.232545355183041,6.19520981036829,6.196609600323024,6.243160247046292,6.2874336434793525,0.26806640625,0.283447265625,,,5.21875,0.1399893586915259,0.22658458739455772,0.20138019816849087,0.16534871179528715,8.595974382794791,3.2613154913381566,0.379400326956048,3.476528535147917,1.5750337977345588,0.45304785558664923,8.593348942539285,3.179554564829921,0.3700017986108197,276,10,5.71875,9.4296875,5.7109741157191705,5.711042789313668,5.712544561233757,5.734042451106915,5.685637919844795,5.6871272609434245,5.715712453809768,5.785124255026566,0.3935546875,0.398681640625,,,0.29089278917833566,0.402019150491955,0.28979973503525974,0.2241129381906469,8.595974382794791,3.711884759608872,0.4318166381508032,3.476528535147917,1.784841615835771,0.5133976602783243,8.593348942539285,3.617218343752655,0.4209323242823872
8,train,received,1.5334033966064453,92.625,94.4375,1.3330078125,3.14453125,3.85546875,273,10,6.1328125,8.5,6.136102533166947,6.136174638210056,6.138794028315004,6.158944686648602,6.116104510638211,6.117565686446676,6.163928130374004,6.211391189913692,0.2783203125,0.292724609375,,,5.21484375,0.13034281039575307,0.25711120814260385,0.18018556892925044,0.15829324857652652,8.591016555052681,3.2851140920983655,0.3823894496124878,3.4857567355641685,1.5441104218724488,0.4429771033986212,8.58829158170396,3.2154575965125787,0.3744001430229289,262,10,5.6015625,9.4453125,5.603386133499187,5.603461313254508,5.604977022730718,5.627781863370054,5.581943001148908,5.583468423944023,5.610790189431391,5.683723278271429,0.406982421875,0.410888671875,,,0.27910906053648116,0.4209647703695322,0.2772190737693881,0.2213423239167816,8.591016555052681,3.7442081396330362,0.4358282999036866,3.4857567355641685,1.7522272769665928,0.5026820314478989,8.58829158170396,3.6596034281819634,0.42611541461612557
9,train,received,1.498548984527588,92.75,94.625,1.310546875,3.14453125,3.85546875,270,10,6.20703125,8.4921875,6.203264066385914,6.203335819753949,6.206089917214564,6.226051526186559,6.172867011429286,6.174311282162119,6.2218369708648025,6.267111521386682,0.269287109375,0.28466796875,,,5.16796875,0.13671690844553838,0.23687740550384223,0.17108725294223318,0.15689218066766597,8.595392181679493,3.28541821560629,0.38223017009147536,3.485999045585796,1.5424939701458706,0.44248261401536504,8.59429593975537,3.1934529167422854,0.37157818850175467,256,10,5.71875,9.4375,5.720192491079782,5.720265632352976,5.721921360069483,5.744233180969599,5.687815495398979,5.689361501921432,5.720061157658553,5.789807957101345,0.394287109375,0.398681640625,,,0.28832176555149597,0.4193287851789314,0.29531800917635853,0.22955871406520809,8.595392181679493,3.767016259548594,0.438259963004101,3.485999045585796,1.7616382139427476,0.505346728701332,8.59429593975537,3.656981002540757,0.42551257580325424
10,train,received,1.5013688802719116,92.8125,94.75,1.2880859375,3.142578125,3.8515625,265,10,6.1953125,8.4765625,6.196258600443164,6.196329049844912,6.198975366868114,6.218718118424129,6.149884409651418,6.1513158454738575,6.197378467339419,6.243732181224366,0.268798828125,0.28564453125,,,5.24609375,0.10432375174546099,0.22344983251794664,0.1598828469233813,0.135125999601732,8.596004973816646,3.2789080609525048,0.38144557511774707,3.4796940751518353,1.5079635735509935,0.43336096248208084,8.594583393799923,3.19695762560319,0.3719735418367637,250,10,5.71875,9.4296875,5.715168268378696,5.715241375573875,5.716849563439936,5.7389996336761975,5.6701413168102235,5.671664002384245,5.700849491276841,5.771179246217974,0.3935546875,0.398681640625,,,0.26963214409172265,0.4001076753195883,0.2595130357665687,0.18873784786096415,8.596004973816646,3.7563242946737,0.4369848907853625,3.4796940751518353,1.7248747479619766,0.49569723967378143,8.594583393799923,3.6631198669231972,0.4262126154440189
